tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
42160781,42160782,2031,f6cf1e9f19085daef4c09bd556377129a1f9ed7a,python,ok,12,python,unittest,true,false,250,0,250,5,,,,"",41.13,
42160781,42160783,2031,f6cf1e9f19085daef4c09bd556377129a1f9ed7a,python,ok,37,python,unittest,true,false,250,0,250,5,,,,"",49.76,
42160781,42160784,2031,f6cf1e9f19085daef4c09bd556377129a1f9ed7a,python,broken,11,python,unittest,true,true,247,1,248,4,,,,"",40.13,
42160781,42160785,2031,f6cf1e9f19085daef4c09bd556377129a1f9ed7a,python,ok,14,python,unittest,true,false,250,0,250,9,,,,"",40.48,
42160781,42160786,2031,f6cf1e9f19085daef4c09bd556377129a1f9ed7a,python,ok,11,python,unittest,true,false,250,0,250,5,,,,"",42.7,
42160781,42160787,2031,f6cf1e9f19085daef4c09bd556377129a1f9ed7a,python,ok,12,python,"",false,,,,,,,,,"",,
42160781,42160788,2031,f6cf1e9f19085daef4c09bd556377129a1f9ed7a,python,ok,21,python,"",false,,,,,,,,,"",,
42160781,42160789,2031,f6cf1e9f19085daef4c09bd556377129a1f9ed7a,python,ok,12,python,unittest,true,false,250,0,250,4,,,,"",44.44,
42160781,42160790,2031,f6cf1e9f19085daef4c09bd556377129a1f9ed7a,python,ok,11,python,unittest,true,false,250,0,250,10,,,,"",37.47,
42160781,42160791,2031,f6cf1e9f19085daef4c09bd556377129a1f9ed7a,python,ok,12,python,unittest,true,false,250,0,250,6,,,,"",43.3,
42371044,42371045,2033,6f4bb584a7b7d8f5459f58e97112a57005583b71,python,ok,17,python,unittest,true,false,250,0,250,5,,,,"",50.9,
42371044,42371046,2033,6f4bb584a7b7d8f5459f58e97112a57005583b71,python,ok,19,python,unittest,true,false,250,0,250,5,,,,"",45.12,
42371044,42371047,2033,6f4bb584a7b7d8f5459f58e97112a57005583b71,python,broken,11,python,unittest,true,true,247,1,248,4,,,,"",41.23,
42371044,42371048,2033,6f4bb584a7b7d8f5459f58e97112a57005583b71,python,ok,11,python,unittest,true,false,250,0,250,9,,,,"",38.62,
42371044,42371049,2033,6f4bb584a7b7d8f5459f58e97112a57005583b71,python,ok,16,python,unittest,true,false,250,0,250,5,,,,"",53.32,
42371044,42371050,2033,6f4bb584a7b7d8f5459f58e97112a57005583b71,python,ok,25,python,"",false,,,,,,,,,"",,
42371044,42371051,2033,6f4bb584a7b7d8f5459f58e97112a57005583b71,python,ok,20,python,"",false,,,,,,,,,"",,
42371044,42371052,2033,6f4bb584a7b7d8f5459f58e97112a57005583b71,python,ok,11,python,unittest,true,false,250,0,250,4,,,,"",42.46,
42371044,42371053,2033,6f4bb584a7b7d8f5459f58e97112a57005583b71,python,ok,25,python,unittest,true,false,250,0,250,10,,,,"",44.93,
42371044,42371054,2033,6f4bb584a7b7d8f5459f58e97112a57005583b71,python,ok,12,python,unittest,true,false,250,0,250,6,,,,"",46.05,
42371085,42371086,2034,825c147288afb78b0385e8c4c7bd72297d33c0fb,python,ok,17,python,unittest,true,false,250,0,250,5,,,,"",45.31,
42371085,42371087,2034,825c147288afb78b0385e8c4c7bd72297d33c0fb,python,ok,9,python,unittest,true,false,250,0,250,5,,,,"",42.45,
42371085,42371088,2034,825c147288afb78b0385e8c4c7bd72297d33c0fb,python,broken,13,python,unittest,true,true,247,1,248,4,,,,"",42.08,
42371085,42371089,2034,825c147288afb78b0385e8c4c7bd72297d33c0fb,python,ok,11,python,unittest,true,false,250,0,250,9,,,,"",39.44,
42371085,42371090,2034,825c147288afb78b0385e8c4c7bd72297d33c0fb,python,ok,17,python,unittest,true,false,250,0,250,5,,,,"",45.36,
42371085,42371091,2034,825c147288afb78b0385e8c4c7bd72297d33c0fb,python,ok,12,python,"",false,,,,,,,,,"",,
42371085,42371092,2034,825c147288afb78b0385e8c4c7bd72297d33c0fb,python,ok,12,python,"",false,,,,,,,,,"",,
42371085,42371093,2034,825c147288afb78b0385e8c4c7bd72297d33c0fb,python,ok,11,python,unittest,true,false,250,0,250,4,,,,"",42.99,
42371085,42371094,2034,825c147288afb78b0385e8c4c7bd72297d33c0fb,python,ok,12,python,unittest,true,false,250,0,250,10,,,,"",37.94,
42371085,42371095,2034,825c147288afb78b0385e8c4c7bd72297d33c0fb,python,ok,35,python,unittest,true,false,250,0,250,6,,,,"",46.68,
42371111,42371112,2035,7e8762d3c96bed8b31642d207c1e6ecaf75750da,python,ok,13,python,unittest,true,false,250,0,250,5,,,,"",49.53,
42371111,42371113,2035,7e8762d3c96bed8b31642d207c1e6ecaf75750da,python,ok,11,python,unittest,true,false,250,0,250,5,,,,"",42.89,
42371111,42371114,2035,7e8762d3c96bed8b31642d207c1e6ecaf75750da,python,broken,14,python,unittest,true,true,247,1,248,4,,,,"",44.7,
42371111,42371115,2035,7e8762d3c96bed8b31642d207c1e6ecaf75750da,python,ok,18,python,unittest,true,false,250,0,250,9,,,,"",41.28,
42371111,42371116,2035,7e8762d3c96bed8b31642d207c1e6ecaf75750da,python,ok,18,python,unittest,true,false,250,0,250,5,,,,"",42.92,
42371111,42371117,2035,7e8762d3c96bed8b31642d207c1e6ecaf75750da,python,ok,15,python,"",false,,,,,,,,,"",,
42371111,42371118,2035,7e8762d3c96bed8b31642d207c1e6ecaf75750da,python,ok,16,python,"",false,,,,,,,,,"",,
42371111,42371119,2035,7e8762d3c96bed8b31642d207c1e6ecaf75750da,python,ok,13,python,unittest,true,false,250,0,250,4,,,,"",48.23,
42371111,42371120,2035,7e8762d3c96bed8b31642d207c1e6ecaf75750da,python,ok,11,python,unittest,true,false,250,0,250,10,,,,"",38.25,
42371111,42371121,2035,7e8762d3c96bed8b31642d207c1e6ecaf75750da,python,ok,12,python,unittest,true,false,250,0,250,6,,,,"",44.89,
42371126,42371128,2036,ee58f58f2083963340a0bd7179c970a0e2ddf6d7,python,ok,15,python,unittest,true,false,250,0,250,5,,,,"",36.21,
42371126,42371130,2036,ee58f58f2083963340a0bd7179c970a0e2ddf6d7,python,ok,12,python,unittest,true,false,250,0,250,5,,,,"",36.27,
42371126,42371132,2036,ee58f58f2083963340a0bd7179c970a0e2ddf6d7,python,broken,18,python,unittest,true,true,247,1,248,4,,,,"",36.79,
42371126,42371133,2036,ee58f58f2083963340a0bd7179c970a0e2ddf6d7,python,ok,16,python,unittest,true,false,250,0,250,9,,,,"",37.92,
42371126,42371134,2036,ee58f58f2083963340a0bd7179c970a0e2ddf6d7,python,ok,11,python,unittest,true,false,250,0,250,5,,,,"",33.74,
42371126,42371135,2036,ee58f58f2083963340a0bd7179c970a0e2ddf6d7,python,ok,12,python,"",false,,,,,,,,,"",,
42371126,42371136,2036,ee58f58f2083963340a0bd7179c970a0e2ddf6d7,python,ok,16,python,"",false,,,,,,,,,"",,
42371126,42371137,2036,ee58f58f2083963340a0bd7179c970a0e2ddf6d7,python,ok,15,python,unittest,true,false,250,0,250,4,,,,"",36.63,
42371126,42371138,2036,ee58f58f2083963340a0bd7179c970a0e2ddf6d7,python,ok,13,python,unittest,true,false,250,0,250,10,,,,"",36.25,
42371126,42371139,2036,ee58f58f2083963340a0bd7179c970a0e2ddf6d7,python,ok,9,python,unittest,true,false,250,0,250,6,,,,"",34.26,
42371373,42371374,2037,54621991c44776434a28a432e084a6b70dda6d74,python,ok,11,python,unittest,true,false,254,0,254,5,,,,"",35.06,
42371373,42371375,2037,54621991c44776434a28a432e084a6b70dda6d74,python,ok,14,python,unittest,true,false,254,0,254,5,,,,"",40.31,
42371373,42371376,2037,54621991c44776434a28a432e084a6b70dda6d74,python,broken,11,python,unittest,true,true,251,1,252,4,,,,"",35.22,
42371373,42371377,2037,54621991c44776434a28a432e084a6b70dda6d74,python,ok,11,python,unittest,true,false,254,0,254,9,,,,"",35.29,
42371373,42371378,2037,54621991c44776434a28a432e084a6b70dda6d74,python,broken,12,python,unittest,true,true,100,1,101,2,,,,"",146.63,
42371373,42371379,2037,54621991c44776434a28a432e084a6b70dda6d74,python,ok,11,python,"",false,,,,,,,,,"",,
42371373,42371380,2037,54621991c44776434a28a432e084a6b70dda6d74,python,ok,12,python,"",false,,,,,,,,,"",,
42371373,42371381,2037,54621991c44776434a28a432e084a6b70dda6d74,python,ok,11,python,unittest,true,false,254,0,254,4,,,,"",36.31,
