build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
564428108,6a7a1f5d96badb062a724f7784617660711fbb91,87,master,failed,107,2019-07-27 17:06:03 UTC,564428109,pull_request
563958801,9cda05fc505646bb9318c33d2960e046538c52f7,87,master,failed,116,2019-07-26 10:35:29 UTC,563958802,pull_request
563748182,521e16ec6ef25d579e324177c3012259885509bb,87,master,failed,110,2019-07-25 21:16:19 UTC,563748183,pull_request
472696369,551405cd992611d89de744b4e42e453c11d0841d,81,master,passed,160,2018-12-27 16:02:58 UTC,472696370,pull_request
409714642,813d099cb33b846ba8c779889d54ed241a4f0e70,78,master,passed,127,2018-07-30 06:30:45 UTC,409714643,pull_request
409712130,c56f2566697bda8c60a7974f1fb7583601115594,78,master,passed,133,2018-07-30 06:16:23 UTC,409712131,pull_request
409712112,bf71acfec2b5a13407f9ebb45bc07d665ba99aba,78,master,canceled,0,,409712113,pull_request
409712075,0601d6a4ced97b415f381e223d7943adb0366797,78,master,canceled,0,,409712076,pull_request
409711958,7c915aa7fbe6114adcf266633866681416bc78db,78,master,canceled,0,,409711959,pull_request
409711877,9fd7317ce2c2e9374970e2becd07bd8266175415,78,master,canceled,0,,409711878,pull_request
409707604,e4efca5ca827c96c62c8455d4ec81bd4d7cd5094,78,master,failed,86,2018-07-30 05:50:30 UTC,409707605,pull_request
409702094,84a7757f2f16aeb99ec0d8b87616c5c6d4a2dc52,78,master,failed,82,2018-07-30 05:19:27 UTC,409702095,pull_request
215723095,e38e701b228e97229216d145f524deeb12152bfe,,master,passed,142,2017-03-27 22:24:20 UTC,215723096,push
121892337,ccf8db21b5e32699355d541851abef9477143865,47,master,passed,216,2016-04-09 10:46:29 UTC,121892338,pull_request
86727688,fff7139220303a717d93bfef5c491f72035b58b2,,master,passed,137,2015-10-21 22:37:49 UTC,86727689,push
86727661,675f3938f44fa186c6ec92c671699e06d9e8f86a,,master,passed,192,2015-10-21 22:37:42 UTC,86727662,push
84878433,1379a8b14f0b10d55265a522d4b3ada578ab5f3b,30,master,passed,161,2015-10-12 08:29:19 UTC,84878434,pull_request
83156258,194d5350e898141641a9a4bb8adbf50f36b977ec,,master,passed,127,2015-10-01 17:08:14 UTC,83156259,push
82826466,d978bd6da483641715b990d9ab2f553e4cd0ad94,,master,passed,131,2015-09-29 21:44:20 UTC,82826467,push
82825644,f183073f3a966274796d17234dfccf46b759753a,,master,failed,65,2015-09-29 21:39:37 UTC,82825645,push
82825440,1c976a452cc8457ef8892225a0c9a115bbc9b135,,master,failed,62,2015-09-29 21:38:19 UTC,82825441,push
82825084,8f918c7815e8a8b0d2dcf36e2a5f5c61bff02d05,,master,failed,46,2015-09-29 21:36:38 UTC,82825085,push
82824810,a8f7f786d7f0c6b8b6b642c2835e6cbeb5ae28b9,,master,failed,91,2015-09-29 21:36:56 UTC,82824811,push
82823583,86392e32ef3d468424173d31d820f33feeb3c73c,,master,failed,95,2015-09-29 21:28:46 UTC,82823585,push
82814560,bc48fb9c25a96fcc3894e17e4906a70ba3aaa357,,master,failed,70,2015-09-29 20:30:31 UTC,82814561,push
82789891,fb4a4c3cf3c87428fdaacb0c9c2e376989fa8687,,master,failed,79,2015-09-29 18:09:14 UTC,82789893,push
82785732,b6dd28eb409cc6c02709fa45f1aad922eca48680,,master,failed,64,2015-09-29 17:43:40 UTC,82785733,push
82780044,974069216ca9a559cec2b5cb106ba8f4ad6489a1,,master,passed,137,2015-09-29 17:09:54 UTC,82780045,push
82779800,fa9362d93e1b9fd0b84bcd8eb830295716c5a1d8,,master,passed,168,2015-09-29 17:08:20 UTC,82779801,push
82695409,43c288c708cc723441ede1429eeb8a160dd8da15,28,master,passed,118,2015-09-29 08:18:39 UTC,82695410,pull_request
