tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
555149228,555149229,2251,7ea6218e5a098d163921b8502555a8ee13f5e84b,python,ok,1,python,pytest,true,true,1029,0,1029,0,,,,"pytest 4.6.4 has requirement six>=1.10.0, but you'll have six 1.9.0 which is incompatible.",447.39,
555149228,555149230,2251,7ea6218e5a098d163921b8502555a8ee13f5e84b,python,ok,1,python,pytest,true,false,686,0,686,0,,,,"",63.88,
555149228,555149231,2251,7ea6218e5a098d163921b8502555a8ee13f5e84b,python,broken,1,python,pytest,true,true,578,11,589,1,,,,test_validator_map[swagger.yaml]#test_validator_map[openapi.yaml]#test_readonly[swagger.yaml]#test_readonly[openapi.yaml]#test_writeonly[swagger.yaml]#test_writeonly[openapi.yaml]#test_default_query_param_does_not_match_defined_type#test_verify_oauth_scopes_remote#test_verify_oauth_scopes_local#test_verify_oauth_scopes_remote#test_verify_oauth_scopes_local,80.05000000000001,
555149228,555149232,2251,7ea6218e5a098d163921b8502555a8ee13f5e84b,python,broken,1,python,pytest,true,true,578,11,589,1,,,,test_validator_map[swagger.yaml]#test_validator_map[openapi.yaml]#test_readonly[swagger.yaml]#test_readonly[openapi.yaml]#test_writeonly[swagger.yaml]#test_writeonly[openapi.yaml]#test_default_query_param_does_not_match_defined_type#test_verify_oauth_scopes_remote#test_verify_oauth_scopes_local#test_verify_oauth_scopes_remote#test_verify_oauth_scopes_local,76.79,
555149228,555149233,2251,7ea6218e5a098d163921b8502555a8ee13f5e84b,python,broken,1,python,pytest,true,true,578,11,589,1,,,,test_validator_map[swagger.yaml]#test_validator_map[openapi.yaml]#test_readonly[swagger.yaml]#test_readonly[openapi.yaml]#test_writeonly[swagger.yaml]#test_writeonly[openapi.yaml]#test_default_query_param_does_not_match_defined_type#test_verify_oauth_scopes_remote#test_verify_oauth_scopes_local#test_verify_oauth_scopes_remote#test_verify_oauth_scopes_local,72.00999999999999,
555149393,555149394,2252,ed33feffdb6366d285147f31214a3d76a61752c2,python,ok,1,python,pytest,true,true,1029,0,1029,0,,,,"pytest 4.6.4 has requirement six>=1.10.0, but you'll have six 1.9.0 which is incompatible.",440.9,
555149393,555149395,2252,ed33feffdb6366d285147f31214a3d76a61752c2,python,ok,1,python,pytest,true,false,686,0,686,0,,,,"",65.87,
555149393,555149396,2252,ed33feffdb6366d285147f31214a3d76a61752c2,python,broken,1,python,pytest,true,true,578,11,589,1,,,,test_validator_map[swagger.yaml]#test_validator_map[openapi.yaml]#test_readonly[swagger.yaml]#test_readonly[openapi.yaml]#test_writeonly[swagger.yaml]#test_writeonly[openapi.yaml]#test_default_query_param_does_not_match_defined_type#test_verify_oauth_scopes_remote#test_verify_oauth_scopes_local#test_verify_oauth_scopes_remote#test_verify_oauth_scopes_local,80.79,
555149393,555149397,2252,ed33feffdb6366d285147f31214a3d76a61752c2,python,broken,1,python,pytest,true,true,578,11,589,1,,,,test_validator_map[swagger.yaml]#test_validator_map[openapi.yaml]#test_readonly[swagger.yaml]#test_readonly[openapi.yaml]#test_writeonly[swagger.yaml]#test_writeonly[openapi.yaml]#test_default_query_param_does_not_match_defined_type#test_verify_oauth_scopes_remote#test_verify_oauth_scopes_local#test_verify_oauth_scopes_remote#test_verify_oauth_scopes_local,76.24000000000001,
555149393,555149398,2252,ed33feffdb6366d285147f31214a3d76a61752c2,python,broken,1,python,pytest,true,true,578,11,589,1,,,,test_validator_map[swagger.yaml]#test_validator_map[openapi.yaml]#test_readonly[swagger.yaml]#test_readonly[openapi.yaml]#test_writeonly[swagger.yaml]#test_writeonly[openapi.yaml]#test_default_query_param_does_not_match_defined_type#test_verify_oauth_scopes_remote#test_verify_oauth_scopes_local#test_verify_oauth_scopes_remote#test_verify_oauth_scopes_local,73.81,
