tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
571456906,571456907,2168,f2f9aa9ae7dd8f34de7900a881dc60c80acb718a,java,unknown,,java-ant,"",false,,,,,,,,,"",,
571457357,571457358,2169,f10ed0ac6fab74a3f1a8aea872f311f9dd072c31,java,unknown,,java-ant,"",false,,,,,,,,,"",,
571582530,571582531,2170,0938475d55030c495fc53117a599f9cd2e923e95,java,ok,1,java-maven,junit,true,false,6480,0,6480,44,,,,"",2.49,
571582605,571582606,2171,c8c31b441e8c05731a8ae7eb19acf8073545f7b7,java,ok,1,java-maven,junit,true,false,5037,0,5037,3,,,,"",1.47,
571582840,571582841,2172,81062d7a3788c7a429ead2851ea4b953f8143056,java,ok,2,java-maven,junit,true,false,4412,0,4412,5,,,,"",0.22,
571582840,571582842,2172,81062d7a3788c7a429ead2851ea4b953f8143056,java,ok,2,java-maven,junit,true,false,4412,0,4412,5,,,,"",0.27,
571582961,571582962,2173,99903ceba99cc0b7ab4d0a859ce01062a5845e71,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
571585169,571585170,2174,47cc9bdd87557bc8100fb79807079ead773aabac,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
571585169,571585171,2174,47cc9bdd87557bc8100fb79807079ead773aabac,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
576019092,576019093,2175,3daeb8bd767ab352c66f15d6a258fc7e34397317,java,ok,1,java-maven,junit,true,false,5038,0,5038,3,,,,"",1.7799999999999998,
577180661,577180662,2176,880c6728d05f5917c207e3825ff68e547157a91b,java,ok,1,java-maven,junit,true,false,6481,0,6481,44,,,,"",2.34,
579192700,579192701,2177,313f3e506dced6ede61968cff1af4c84db48e20a,java,ok,1,java-maven,junit,true,false,6481,0,6481,44,,,,"",2.3,
579193224,579193225,2178,9e4ae233c7b60409081f0145c78d569c6415c8db,java,ok,1,java-maven,junit,true,false,5038,0,5038,3,,,,"",1.5299999999999998,
579240838,579240839,2179,dc933406fa98ddb47783d80176dd39ad35822b8b,java,ok,1,java-maven,junit,true,false,6483,0,6483,44,,,,"",2.56,
579253049,579253050,2180,ce9f003462443b8e7e0db08e4b7c3ba9b1b1f80f,java,ok,1,java-maven,junit,true,false,5040,0,5040,3,,,,"",1.5,
579258153,579258154,2181,8680ce61665b75ae6fabe673c3939f951e8a0797,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
579258153,579258155,2181,8680ce61665b75ae6fabe673c3939f951e8a0797,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
579260185,579260186,2182,dca5cf1238dfad7aee4524db1ac139cc371835e3,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
579260185,579260187,2182,dca5cf1238dfad7aee4524db1ac139cc371835e3,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
579410397,579410398,2183,09031a7921b45c46bbc73d6c5d4810dd25592e36,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
579410397,579410399,2183,09031a7921b45c46bbc73d6c5d4810dd25592e36,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
579968147,579968148,2184,a3441ed2cb321c586dfb50b8ac490c3dc037737b,java,ok,1,java-maven,junit,true,false,6494,0,6494,44,,,,"",2.5700000000000003,
580086573,580086574,2185,8c6abc262797e9d1058b5ba102e0ee8c2a0dc40d,java,ok,1,java-maven,junit,true,false,5051,0,5051,3,,,,"",1.55,
580444620,580444621,2186,562ead13efca9699ea45202adc26bcd41081a319,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
580444620,580444622,2186,562ead13efca9699ea45202adc26bcd41081a319,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
