tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
654403255,654403256,7629,7b923a54ff42e4641be24e0f812df1ae566f6207,python,ok,1,python,pytest,true,false,421,0,421,34,,,,"",231.58,
654403255,654403257,7629,7b923a54ff42e4641be24e0f812df1ae566f6207,python,ok,1,python,pytest,true,false,579,0,579,1,,,,"",589.31,
654403255,654403258,7629,7b923a54ff42e4641be24e0f812df1ae566f6207,python,ok,1,python,pytest,true,false,579,0,579,1,,,,"",678.58,
654403255,654403259,7629,7b923a54ff42e4641be24e0f812df1ae566f6207,python,ok,1,python,pytest,true,false,579,0,579,1,,,,"",584.4399999999999,
654403255,654403260,7629,7b923a54ff42e4641be24e0f812df1ae566f6207,python,ok,1,python,pytest,true,false,441,0,441,14,,,,"",247.78,
654403255,654403261,7629,7b923a54ff42e4641be24e0f812df1ae566f6207,python,unknown,1,python,"",false,,,,,,,,,"",,
654403737,654403738,7630,8ebdf5e933deef1179703ec98d20bfdc208f03e1,python,ok,1,python,pytest,true,false,421,0,421,34,,,,"",291.08,
654403737,654403739,7630,8ebdf5e933deef1179703ec98d20bfdc208f03e1,python,ok,1,python,pytest,true,false,579,0,579,1,,,,"",649.13,
654403737,654403740,7630,8ebdf5e933deef1179703ec98d20bfdc208f03e1,python,ok,1,python,pytest,true,false,579,0,579,1,,,,"",656.7199999999999,
654403737,654403741,7630,8ebdf5e933deef1179703ec98d20bfdc208f03e1,python,ok,1,python,pytest,true,false,579,0,579,1,,,,"",594.71,
654403737,654403742,7630,8ebdf5e933deef1179703ec98d20bfdc208f03e1,python,ok,1,python,pytest,true,false,441,0,441,14,,,,"",278.33,
654403737,654403743,7630,8ebdf5e933deef1179703ec98d20bfdc208f03e1,python,unknown,1,python,"",false,,,,,,,,,"",,
654426201,654426202,7631,059e37f20b9bce058651c52a111ee8459044084d,python,ok,1,python,pytest,true,false,553,0,553,33,,,,"",271.61,
654426201,654426203,7631,059e37f20b9bce058651c52a111ee8459044084d,python,unknown,1,python,pytest,true,false,0,0,0,0,,,,"",19.3,
654426201,654426204,7631,059e37f20b9bce058651c52a111ee8459044084d,python,unknown,1,python,pytest,true,false,0,0,0,0,,,,"",21.05,
654426201,654426205,7631,059e37f20b9bce058651c52a111ee8459044084d,python,unknown,1,python,pytest,true,false,0,0,0,0,,,,"",17.39,
654426201,654426206,7631,059e37f20b9bce058651c52a111ee8459044084d,python,ok,1,python,pytest,true,false,574,0,574,12,,,,"",266.67,
654426201,654426208,7631,059e37f20b9bce058651c52a111ee8459044084d,python,unknown,1,python,"",false,,,,,,,,,"",,
654445545,654445550,7632,75e315a281a8c0ca13b1b78eaba07b298ece5217,python,ok,1,python,pytest,true,false,553,0,553,33,,,,"",310.16,
654445545,654445552,7632,75e315a281a8c0ca13b1b78eaba07b298ece5217,python,ok,1,python,pytest,true,false,736,0,736,2,,,,"",778.68,
654445545,654445553,7632,75e315a281a8c0ca13b1b78eaba07b298ece5217,python,ok,1,python,pytest,true,false,736,0,736,2,,,,"",830.06,
654445545,654445556,7632,75e315a281a8c0ca13b1b78eaba07b298ece5217,python,ok,1,python,pytest,true,false,736,0,736,2,,,,"",833.58,
654445545,654445562,7632,75e315a281a8c0ca13b1b78eaba07b298ece5217,python,ok,1,python,pytest,true,false,574,0,574,12,,,,"",239.7,
654445545,654445564,7632,75e315a281a8c0ca13b1b78eaba07b298ece5217,python,unknown,1,python,"",false,,,,,,,,,"",,
654477245,654477246,7633,49f2d897ef93284b9ff8aee3e02687e76d33c539,python,ok,2,python,pytest,true,false,421,0,421,34,,,,"",289.71,
654477245,654477247,7633,49f2d897ef93284b9ff8aee3e02687e76d33c539,python,ok,1,python,pytest,true,false,579,0,579,1,,,,"",665.46,
654477245,654477248,7633,49f2d897ef93284b9ff8aee3e02687e76d33c539,python,ok,1,python,pytest,true,false,579,0,579,1,,,,"",709.61,
654477245,654477249,7633,49f2d897ef93284b9ff8aee3e02687e76d33c539,python,ok,1,python,pytest,true,false,579,0,579,1,,,,"",591.82,
654477245,654477250,7633,49f2d897ef93284b9ff8aee3e02687e76d33c539,python,ok,1,python,pytest,true,false,441,0,441,14,,,,"",274.96,
654477245,654477251,7633,49f2d897ef93284b9ff8aee3e02687e76d33c539,python,unknown,1,python,"",false,,,,,,,,,"",,
654488394,654488395,7634,4e4f0bbe64c0be1aa9ffd963ce2039ab56eeaeb8,python,ok,1,python,pytest,true,false,421,0,421,34,,,,"",275.11,
654488394,654488396,7634,4e4f0bbe64c0be1aa9ffd963ce2039ab56eeaeb8,python,ok,1,python,pytest,true,false,579,0,579,1,,,,"",647.95,
654488394,654488397,7634,4e4f0bbe64c0be1aa9ffd963ce2039ab56eeaeb8,python,ok,1,python,pytest,true,false,579,0,579,1,,,,"",679.22,
