tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
334824987,334824988,1,1e3701648b6770768ed8ede3ea08b0497b95cec9,generic,unknown,82,plain,"",false,,,,,,,,,"",,
334824987,334824989,1,1e3701648b6770768ed8ede3ea08b0497b95cec9,generic,unknown,7,plain,"",false,,,,,,,,,"",,
334824987,334824990,1,1e3701648b6770768ed8ede3ea08b0497b95cec9,python,broken,10,python,pytest,true,true,193,7,200,0,,,,MssqlCliClientTests.test_get_query_results#MssqlCliClientTests.test_mssqlcliclient_multiple_statement#MssqlCliClientTests.test_mssqlcliclient_reset_connection#MssqlCliClientTests.test_schema_table_views_and_columns_query#MssqlCliClientTests.test_stored_proc_multiple_result_sets#test_format_output_live_connection#test_format_output_expanded_live_connection,17.54,
334824987,334824991,1,1e3701648b6770768ed8ede3ea08b0497b95cec9,python,broken,10,python,pytest,true,true,193,7,200,0,,,,MssqlCliClientTests.test_get_query_results#MssqlCliClientTests.test_mssqlcliclient_multiple_statement#MssqlCliClientTests.test_mssqlcliclient_reset_connection#MssqlCliClientTests.test_schema_table_views_and_columns_query#MssqlCliClientTests.test_stored_proc_multiple_result_sets#test_format_output_live_connection#test_format_output_expanded_live_connection,18.19,
334824987,334824992,1,1e3701648b6770768ed8ede3ea08b0497b95cec9,python,broken,10,python,pytest,true,true,193,7,200,0,,,,MssqlCliClientTests.test_get_query_results#MssqlCliClientTests.test_mssqlcliclient_multiple_statement#MssqlCliClientTests.test_mssqlcliclient_reset_connection#MssqlCliClientTests.test_schema_table_views_and_columns_query#MssqlCliClientTests.test_stored_proc_multiple_result_sets#test_format_output_live_connection#test_format_output_expanded_live_connection,17.42,
334824987,334824993,1,1e3701648b6770768ed8ede3ea08b0497b95cec9,python,broken,10,python,pytest,true,true,193,7,200,0,,,,MssqlCliClientTests.test_get_query_results#MssqlCliClientTests.test_mssqlcliclient_multiple_statement#MssqlCliClientTests.test_mssqlcliclient_reset_connection#MssqlCliClientTests.test_schema_table_views_and_columns_query#MssqlCliClientTests.test_stored_proc_multiple_result_sets#test_format_output_live_connection#test_format_output_expanded_live_connection,17.97,
334858534,334858535,2,16587298178962bd132e4f2868c7502861b8c53c,generic,unknown,106,plain,"",false,,,,,,,,,"",,
334858534,334858536,2,16587298178962bd132e4f2868c7502861b8c53c,generic,unknown,7,plain,"",false,,,,,,,,,"",,
334858534,334858537,2,16587298178962bd132e4f2868c7502861b8c53c,python,broken,10,python,pytest,true,true,193,7,200,0,,,,MssqlCliClientTests.test_get_query_results#MssqlCliClientTests.test_mssqlcliclient_multiple_statement#MssqlCliClientTests.test_mssqlcliclient_reset_connection#MssqlCliClientTests.test_schema_table_views_and_columns_query#MssqlCliClientTests.test_stored_proc_multiple_result_sets#test_format_output_live_connection#test_format_output_expanded_live_connection,17.2,
334858534,334858538,2,16587298178962bd132e4f2868c7502861b8c53c,python,broken,10,python,pytest,true,true,193,7,200,0,,,,MssqlCliClientTests.test_get_query_results#MssqlCliClientTests.test_mssqlcliclient_multiple_statement#MssqlCliClientTests.test_mssqlcliclient_reset_connection#MssqlCliClientTests.test_schema_table_views_and_columns_query#MssqlCliClientTests.test_stored_proc_multiple_result_sets#test_format_output_live_connection#test_format_output_expanded_live_connection,18.08,
