build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
701748625,6dacd0646dac415a967c07a34469411a1b921eac,,dependabot/bundler/rack-2.2.3,errored,54,2020-06-24 18:04:19 UTC,701748626,push
701748263,cd3f1932b047607a68386c6948d3123409f3a284,766,master,errored,52,2020-06-24 18:03:30 UTC,701748265,pull_request
695060336,571ec089ac7117f4505c09034d32d9316542355d,,dependabot/bundler/websocket-extensions-0.1.5,errored,46,2020-06-05 14:37:50 UTC,695060337,push
695059770,12d65931f08bb0d73516201858d13d0c0a61ca66,765,master,errored,44,2020-06-05 14:36:52 UTC,695059771,pull_request
654671697,cd3615a463efb28d5a12a9e892b763905a327235,,dependabot/bundler/nokogiri-1.10.8,errored,45,2020-02-24 23:50:47 UTC,654671698,push
654671695,384da22312e6a64db6ebc563b730b0d832e25df8,764,master,errored,49,2020-02-24 23:50:39 UTC,654671696,pull_request
626920366,a5d3496337eceac572c3ad7352cc7ab7bbab31ac,763,master,errored,42,2019-12-18 21:56:16 UTC,626920369,pull_request
626920362,300e37e8d847dc0f251ff3f3c86437fb93b78d1f,,dependabot/bundler/rack-2.0.8,errored,47,2019-12-18 21:56:18 UTC,626920363,push
608436545,0dc80ba7ae5690163abf73b8537fb593addbb511,762,master,errored,143,2019-11-06 21:53:49 UTC,608436546,pull_request
608436541,07c85d169e85ef96ffc14d6227f9783b87626b07,,dependabot/bundler/loofah-2.3.1,errored,154,2019-11-06 21:53:48 UTC,608436542,push
289440946,f3e45bde646b1a9756ed5640e65131d2cf94d35d,761,master,passed,515,2017-10-18 10:30:49 UTC,289440947,pull_request
266660572,0a7fb9219f6e24cce4271b420c2ea07febd1b748,,master,passed,384,2017-08-21 02:51:46 UTC,266660573,push
263866417,152d9fbb9af9a27509669a21a1c72d19a56bde53,760,master,passed,393,2017-08-12 16:58:48 UTC,263866420,pull_request
263866399,0a7fb9219f6e24cce4271b420c2ea07febd1b748,,5.0.2-stable,passed,402,2017-08-12 16:58:38 UTC,263866400,push
263824223,2dd40fd5a6e04305dfefaa9350cdef2c51d4f367,760,master,passed,395,2017-08-12 13:50:10 UTC,263824224,pull_request
263824110,ae527cd78d3916c6f653468038116c7a04c9adb9,,5.0.2-stable,failed,223,2017-08-12 13:49:30 UTC,263824111,push
263716303,ae527cd78d3916c6f653468038116c7a04c9adb9,,5.0-stable,passed,398,2017-08-12 15:04:39 UTC,263716304,push
263355456,73910d3b228df466740a46decc14fb33473b1cac,,5.0-stable,failed,201,2017-08-11 04:27:40 UTC,263355457,push
263350559,196e9e0fba2ab2ea3bc44f902b300502d4abe69b,,5.0-stable,failed,525,2017-08-11 04:01:32 UTC,263350560,push
231750485,15e73053e8cf9b2cc656309ca8748c9771fce2ab,,master,passed,392,2017-05-12 23:20:57 UTC,231750486,push
231733143,517b777d8bdfbc2d7167de1351600e38d67ea78b,759,master,passed,473,2017-05-12 23:04:44 UTC,231733144,pull_request
231732940,a24bb3295187eb21f66d34da12698084ef0aa2aa,,v5.0.2.rc1,passed,415,2017-05-12 22:36:39 UTC,231732941,push
231731722,7773d3ce1244be7e64c8e38bf6382e053b3d1b29,,master,passed,528,2017-05-12 21:57:17 UTC,231731723,push
231497460,7314a8b0cf5b70d0197e962a6c8e553e4ba014c7,,v4.2.0.rc1,passed,585,2017-05-12 10:08:32 UTC,231497461,push
231487423,a24bb3295187eb21f66d34da12698084ef0aa2aa,,rails5.0.2,passed,476,2017-05-12 09:34:13 UTC,231487424,push
221164095,a24bb3295187eb21f66d34da12698084ef0aa2aa,,rails5.0.2,passed,462,2017-04-11 23:54:20 UTC,221164096,push
220056337,6e32883529db506e1f6420412c7d7cdac872d160,,rails5.0.2,passed,432,2017-04-08 19:24:29 UTC,220056338,push
220041667,0a85d8a0801c668c8a34aabeac8fe5761d43510a,,rails5.0.2,passed,432,2017-04-08 15:07:08 UTC,220041668,push
219390116,f6ae39edd061f5233fd11208b01e194fb641326a,,rails5.0.2,errored,458,2017-04-06 18:23:39 UTC,219390117,push
218447297,e174bc79a27dcc2e56779a0cd12cdf6e3404b105,,rails5.0.2,errored,32,2017-04-04 12:55:48 UTC,218447298,push
216189038,7b427570838496d791d62abd41cde75e6f4a05c6,758,master,passed,520,2017-05-12 09:46:01 UTC,216189039,pull_request
216188871,e3436b5be00e426a382273cf823134f169552169,,v4.0.0.rc2,passed,412,2017-03-29 03:01:01 UTC,216188872,push
216188702,e3436b5be00e426a382273cf823134f169552169,,master,passed,366,2017-03-29 02:54:44 UTC,216188703,push
215130341,7314a8b0cf5b70d0197e962a6c8e553e4ba014c7,,rails4.2,passed,443,2017-03-26 03:01:33 UTC,215130342,push
214104961,afc0cca1a5cfd7f66124512ceb73957c812f758c,,rails4.2,failed,255,2017-03-23 03:31:05 UTC,214104962,push
212690216,1a17d485d172c9bea1060d4e088435abe5cf78bb,,rails4.2,failed,410,2017-03-19 14:03:18 UTC,212690217,push
211984385,df2f88d6f846199151f191f30efc1e63ed7c2616,,rails4.2,failed,202,2017-03-17 02:36:17 UTC,211984386,push
210406197,e9493dcaf755cc330f0129ac3170cecdfb25b21e,757,master,passed,370,2017-03-13 02:34:32 UTC,210406198,pull_request
210406186,4a5ab62662ee81502e969213d9c13676a20d3c11,,4.0.0_test,passed,415,2017-03-13 02:34:30 UTC,210406187,push
210397864,789ed660481fb9e2681b00e40b481f5504318b03,757,master,failed,463,2017-03-13 01:44:29 UTC,210397865,pull_request
210397860,9cf26557de6ebf5067c523ee37326d8876905b3b,,4.0.0_test,failed,443,2017-03-13 01:44:26 UTC,210397861,push
210393553,70557ba1251109290cee6dd9e70c5a8c505dd80c,757,master,failed,459,2017-03-13 01:17:43 UTC,210393554,pull_request
210393551,bf8a9d722946c4cf312eb98e031f72a23bea6f90,,4.0.0_test,failed,421,2017-03-13 01:17:41 UTC,210393552,push
210391430,806cc760ff5279d147d195ddc91268a6f145c5c7,757,master,failed,454,2017-03-13 01:05:14 UTC,210391431,pull_request
210391389,38f7fe0048f3bd79a4d7c48e055f5f99265080c1,,4.0.0_test,failed,460,2017-03-13 01:05:00 UTC,210391390,push
210391206,2f0f626696a1663e551c69e6b97d21ca8db7baf6,,4.0.0_test,errored,22,2017-03-13 01:04:24 UTC,210391207,push
202950573,9aa050da0615deaa0956b6523ae4f01d30f5c295,,rails5,errored,19,2017-02-18 15:45:24 UTC,202950574,push
