build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761581210,613264d0a8bab39022c6da3394f6c51be0286e45,,master,passed,934,2021-03-05 14:00:28 UTC,761581211,761581212,761581213,761581214,cron
760676398,e9558450df9a941b6ffe8b014aa4afddcfd19ea2,230,master,passed,949,2021-02-27 04:46:37 UTC,760676399,760676400,760676401,760676402,pull_request
760675465,0eaf4a3ffd196a5480eb79179c312de74f2edca8,230,master,errored,515,2021-02-27 04:31:13 UTC,760675466,760675467,760675468,760675469,pull_request
760587678,613264d0a8bab39022c6da3394f6c51be0286e45,,master,passed,934,2021-02-26 14:00:18 UTC,760587679,760587680,760587681,760587682,cron
759636647,613264d0a8bab39022c6da3394f6c51be0286e45,,master,passed,915,2021-02-19 14:00:13 UTC,759636649,759636651,759636652,759636653,cron
758720529,613264d0a8bab39022c6da3394f6c51be0286e45,,master,passed,938,2021-02-12 17:46:47 UTC,758720530,758720531,758720532,758720533,push
758690148,bd7cb5cf70552db50f2a1a7ed71e427024cc9d1e,,master,passed,888,2021-02-12 14:10:15 UTC,758690149,758690150,758690151,758690152,cron
757695535,bd7cb5cf70552db50f2a1a7ed71e427024cc9d1e,,master,passed,888,2021-02-05 14:09:22 UTC,757695537,757695538,757695539,757695540,cron
756718305,bd7cb5cf70552db50f2a1a7ed71e427024cc9d1e,,master,passed,892,2021-01-29 15:51:14 UTC,756718306,756718307,756718308,756718309,cron
755690672,bd7cb5cf70552db50f2a1a7ed71e427024cc9d1e,,master,passed,886,2021-01-22 14:42:26 UTC,755690674,755690678,755690680,755690682,cron
754629576,bd7cb5cf70552db50f2a1a7ed71e427024cc9d1e,,master,passed,890,2021-01-15 14:03:49 UTC,754629577,754629578,754629579,754629580,cron
753536114,bd7cb5cf70552db50f2a1a7ed71e427024cc9d1e,,master,passed,887,2021-01-08 13:58:21 UTC,753536115,753536117,753536118,753536119,cron
752399450,bd7cb5cf70552db50f2a1a7ed71e427024cc9d1e,,master,passed,870,2021-01-01 13:57:31 UTC,752399451,752399452,752399453,752399454,cron
751464304,bd7cb5cf70552db50f2a1a7ed71e427024cc9d1e,,master,passed,865,2020-12-25 13:57:08 UTC,751464305,751464306,751464307,751464308,cron
750401306,bd7cb5cf70552db50f2a1a7ed71e427024cc9d1e,,master,passed,899,2020-12-18 14:05:54 UTC,750401308,750401310,750401312,750401313,cron
749056062,bd7cb5cf70552db50f2a1a7ed71e427024cc9d1e,,master,passed,872,2020-12-11 15:19:37 UTC,749056063,749056064,749056065,749056066,cron
747628953,bd7cb5cf70552db50f2a1a7ed71e427024cc9d1e,,master,passed,888,2020-12-04 14:39:15 UTC,747628954,747628955,747628956,747628957,cron
746264058,bd7cb5cf70552db50f2a1a7ed71e427024cc9d1e,,master,passed,893,2020-11-27 14:20:46 UTC,746264059,746264060,746264061,746264062,cron
744887976,bd7cb5cf70552db50f2a1a7ed71e427024cc9d1e,,master,passed,912,2020-11-20 14:50:33 UTC,744887977,744887978,744887979,744887980,cron
743408283,bd7cb5cf70552db50f2a1a7ed71e427024cc9d1e,,master,passed,868,2020-11-13 14:14:20 UTC,743408284,743408285,743408286,743408287,cron
741880482,bd7cb5cf70552db50f2a1a7ed71e427024cc9d1e,,master,passed,894,2020-11-06 14:04:30 UTC,741880483,741880484,741880485,741880486,cron
740192930,bd7cb5cf70552db50f2a1a7ed71e427024cc9d1e,,master,passed,881,2020-10-30 14:20:18 UTC,740192931,740192932,740192933,740192934,cron
739692324,bd7cb5cf70552db50f2a1a7ed71e427024cc9d1e,,master,passed,896,2020-10-28 19:26:54 UTC,739692325,739692326,739692327,739692328,push
739682306,388a323dacdd98ea5d4012745e39c9dfa233d46b,,master,canceled,0,,739682307,739682308,739682309,739682310,push
739451608,8c2e45c12ecc60ac9080d1dbf4bc489f8de84dec,219,master,errored,425,2020-10-27 23:59:06 UTC,739451609,739451610,739451611,739451612,pull_request
738313796,bd558dd741ba4de83cab05855509e7e9ba197cc9,,master,errored,415,2020-10-23 14:21:23 UTC,738313797,738313798,738313799,738313800,cron
736369871,bd558dd741ba4de83cab05855509e7e9ba197cc9,,master,errored,433,2020-10-16 13:51:26 UTC,736369872,736369873,736369874,736369875,cron
734295553,bd558dd741ba4de83cab05855509e7e9ba197cc9,,master,errored,425,2020-10-09 13:51:05 UTC,734295557,734295558,734295559,734295560,cron
732258818,bd558dd741ba4de83cab05855509e7e9ba197cc9,,master,errored,425,2020-10-02 13:51:04 UTC,732258819,732258820,732258821,732258822,cron
730259140,bd558dd741ba4de83cab05855509e7e9ba197cc9,,master,errored,430,2020-09-25 13:50:52 UTC,730259141,730259143,730259144,730259145,cron
728332305,bd558dd741ba4de83cab05855509e7e9ba197cc9,,master,errored,415,2020-09-18 13:49:59 UTC,728332306,728332307,728332308,728332309,cron
726279658,bd558dd741ba4de83cab05855509e7e9ba197cc9,,master,errored,413,2020-09-11 13:49:18 UTC,726279659,726279660,726279661,726279662,cron
724161025,bd558dd741ba4de83cab05855509e7e9ba197cc9,,master,errored,442,2020-09-04 13:48:43 UTC,724161026,724161028,724161029,724161030,cron
722022017,bd558dd741ba4de83cab05855509e7e9ba197cc9,,master,errored,495,2020-08-28 13:48:07 UTC,722022018,722022019,722022020,722022021,cron
719934073,bd558dd741ba4de83cab05855509e7e9ba197cc9,,master,errored,434,2020-08-21 13:48:06 UTC,719934074,719934075,719934076,719934077,cron
717915506,bd558dd741ba4de83cab05855509e7e9ba197cc9,,master,errored,445,2020-08-14 13:47:26 UTC,717915508,717915509,717915510,717915511,cron
715842253,bd558dd741ba4de83cab05855509e7e9ba197cc9,,master,errored,420,2020-08-07 13:46:52 UTC,715842256,715842257,715842258,715842259,cron
713690917,bd558dd741ba4de83cab05855509e7e9ba197cc9,,master,errored,426,2020-07-31 13:46:29 UTC,713690919,713690920,713690921,713690922,cron
711461276,bd558dd741ba4de83cab05855509e7e9ba197cc9,,master,errored,460,2020-07-24 13:45:44 UTC,711461277,711461278,711461279,711461280,cron
710808956,bd558dd741ba4de83cab05855509e7e9ba197cc9,,master,errored,463,2020-07-22 16:17:00 UTC,710808957,710808958,710808959,710808960,push
710806764,3a69e366299841826f84d06f49e8e8f101d1199f,,master,errored,441,2020-07-22 16:09:38 UTC,710806765,710806766,710806767,710806768,push
