build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
568520638,7ba128bbc1a191c70fbe5b5c3df4b65072d07482,,master,passed,491,2019-08-06 19:27:59 UTC,568520639,568520640,push
568518141,f06e5dc90ef68f5c698d49e3a931ad74d0f796ee,474,master,passed,466,2019-08-06 19:21:23 UTC,568518142,568518143,pull_request
568515304,fbb7f39339dbd921e588eca2b70c4f53040d459b,471,master,passed,521,2019-08-06 19:13:43 UTC,568515305,568515306,pull_request
568514670,cf51e122a2da3101fbcf795593bee34ea4e55c33,471,master,passed,480,2019-08-06 19:12:14 UTC,568514671,568514672,pull_request
568408055,caa6612f9127c9f1c1bf437cdaaae41ede24f8ae,478,master,passed,481,2019-08-06 14:48:41 UTC,568408056,568408057,pull_request
567968560,f42b6dc41b71caecbc5e025a1a86be8a33760076,,master,passed,519,2019-08-05 16:35:42 UTC,567968561,567968562,push
567965223,75119c2874290a4b7f80e6fdc04ad1d433893597,473,master,passed,481,2019-08-05 16:27:47 UTC,567965224,567965225,pull_request
567963820,9380c5f9fb50d5f61e5c98194eda3e0ce82f753b,,master,passed,461,2019-08-05 16:23:56 UTC,567963821,567963822,push
567961329,98ab723bb69ef1615a941c0b93f712283cf31d89,477,master,passed,450,2019-08-05 16:17:15 UTC,567961330,567961331,pull_request
567879972,90ef28f6333961a1a958a8c53cbfd85f00e8e110,476,master,errored,304,2019-08-05 13:20:38 UTC,567879973,567879974,pull_request
567852788,9f40847ed2f757cdc5b88f9fbeee9a3a913e735f,474,master,errored,267,2019-08-05 16:34:46 UTC,567852789,567852790,pull_request
566433621,3339548f27d659970dadd79f51bc1df94965f89e,474,master,errored,274,2019-08-01 11:44:46 UTC,566433622,566433623,pull_request
566195368,50e71f69552f2fb7da9e6ea137e15163f5e57779,473,master,errored,270,2019-08-01 13:22:06 UTC,566195369,566195370,pull_request
565036371,c7664286d13a1986d97fcb35cb559e216f6010e5,471,master,failed,121,2019-07-29 15:33:54 UTC,565036373,565036374,pull_request
565036359,c7664286d13a1986d97fcb35cb559e216f6010e5,471,master,canceled,0,,565036360,565036361,pull_request
565036085,221a368f5bbb826e830affa7b078b5d1510daff1,471,master,failed,122,2019-07-29 15:33:03 UTC,565036086,565036087,pull_request
565036075,221a368f5bbb826e830affa7b078b5d1510daff1,471,master,canceled,0,,565036076,565036077,pull_request
563661561,85b093098ef2b461f050e02e7efdd7dcfa7375da,471,master,passed,431,2019-07-25 17:28:55 UTC,563661562,563661563,pull_request
563654318,c4e23b00e9ac4175ca8fe5a3b14756e26f4b1acf,471,master,failed,129,2019-07-25 17:10:32 UTC,563654319,563654320,pull_request
563602846,d464adb6d31d503f3950bd0af97ddca5054005b2,471,master,passed,430,2019-07-25 15:11:05 UTC,563602847,563602848,pull_request
563148139,1fa3eb1f4c29f33bf09711a2b6f0c7e3ac8e96eb,468,master,failed,426,2019-07-24 15:52:18 UTC,563148140,563148141,pull_request
562940967,0478651e34ede5960d6275626c97103e32470846,,master,passed,421,2019-07-24 06:55:48 UTC,562940968,562940969,push
562785927,48c6651a287dabcd697f0f8f00a534afc13bdd42,470,master,passed,430,2019-07-23 20:54:36 UTC,562785928,562785929,pull_request
560481661,b697a3b3642f985b647b034697ca16ce5fd452f4,468,master,failed,429,2019-07-18 13:26:00 UTC,560481662,560481663,pull_request
560480838,4b2af53b979066c39e9e214a0d625c4fce4a9ca3,468,master,failed,445,2019-07-18 13:24:09 UTC,560480839,560480840,pull_request
560425293,286601d7dbf4f432a39aff093894f1a300466c21,468,master,failed,134,2019-07-18 10:59:30 UTC,560425294,560425295,pull_request
557415078,cd06daa70eca1223c1c78a1ed7daee620d311dc5,,master,passed,383,2019-07-11 16:09:19 UTC,557415079,557415080,push
557403536,947119ad71bafc347192617ef2f7ef66f1573578,465,master,passed,409,2019-07-11 15:43:55 UTC,557403537,557403538,pull_request
557396869,37021abd307f909c0485f37ef1837a53930afb08,,master,failed,314,2019-07-11 15:29:01 UTC,557396870,557396873,push
557357409,2304ad9a001491a123ff5c43dfc3e58a1d66e9f2,,master,passed,382,2019-07-11 14:11:22 UTC,557357410,557357411,push
557354740,002f8667a60444466eb107b234e87bf30202ce63,,master,passed,369,2019-07-11 14:05:13 UTC,557354741,557354742,push
556973362,c766c3695e7ad00644ebcf05721d97f2adb3ce9d,463,master,passed,380,2019-07-10 20:08:01 UTC,556973363,556973364,pull_request
