build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
759830380,450e0026dce0ac122ea1ddf8b2f6d84aed78928f,,develop,passed,218,2021-02-21 04:11:28 UTC,759830381,759830382,759830383,759830384,push
759830027,35b530ff8b061f6720b8990461607ba72a5c30a8,,6.5.2,canceled,206,2021-02-21 04:07:06 UTC,759830028,759830029,759830030,759830031,push
759830020,35b530ff8b061f6720b8990461607ba72a5c30a8,,master,canceled,0,,759830021,759830022,759830023,759830024,push
759829613,edfd89b420269914660323850a680f2b0dc2e268,,6.5.2,canceled,114,2021-02-21 04:00:44 UTC,759829614,759829615,759829616,759829617,push
759829606,edfd89b420269914660323850a680f2b0dc2e268,,master,canceled,0,,759829607,759829608,759829609,759829610,push
759828640,c9b07906c1bd8868c357c6fd2dbdc18f6ad4cfd8,,6.5.2,canceled,112,2021-02-21 03:43:03 UTC,759828641,759828642,759828643,759828644,push
759828635,c9b07906c1bd8868c357c6fd2dbdc18f6ad4cfd8,,master,canceled,0,,759828636,759828637,759828638,759828639,push
759828628,c0fec162b6fb8fa78ebe793e6b11ff9d733cb222,,develop,canceled,32,2021-02-21 03:42:26 UTC,759828629,759828630,759828631,759828632,push
759827206,8e714a904f0bfb9c6aaf2f755f606e2a82f909cc,,6.5.2,canceled,133,2021-02-21 03:19:13 UTC,759827207,759827208,759827209,759827210,push
759827201,8e714a904f0bfb9c6aaf2f755f606e2a82f909cc,,master,canceled,0,,759827202,759827203,759827204,759827205,push
759827196,d5e06b03d5867e300cc4139689839d6f8a37a8d0,,develop,canceled,0,,759827197,759827198,759827199,759827200,push
759826856,2c8580f65dec71e23bcefb50e6cc10d5bbe3eb6b,,6.5.2,errored,286,2021-02-21 03:11:57 UTC,759826857,759826858,759826859,759826860,push
759826848,441f8b2ab957d088319eb3f57ec8ab5e6c517c7c,,develop,canceled,0,,759826849,759826850,759826851,759826852,push
759826824,2c8580f65dec71e23bcefb50e6cc10d5bbe3eb6b,,master,canceled,0,,759826825,759826826,759826827,759826828,push
759826717,0350a072ac16765ad23ea92006a787079140a46b,,6.5.2,canceled,0,,759826718,759826719,759826720,759826721,push
759826706,a447688c3d35d83522577fbfefb7870075e4a40c,,develop,canceled,48,2021-02-21 03:11:02 UTC,759826707,759826708,759826709,759826710,push
759826701,0350a072ac16765ad23ea92006a787079140a46b,,master,passed,242,2021-02-21 03:09:52 UTC,759826702,759826703,759826704,759826705,push
759825712,dd172f17f8bb2a292c31dbea343d93ac79ff6a6b,,6.5.2,errored,207,2021-02-21 03:03:25 UTC,759825713,759825714,759825715,759825716,push
759825705,dd172f17f8bb2a292c31dbea343d93ac79ff6a6b,,master,passed,219,2021-02-21 02:58:33 UTC,759825706,759825707,759825708,759825709,push
