build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
676486468,1a7e8c661da9197c4b965c04c314c4c521ae03a3,1107,develop,passed,138,2020-04-18 04:18:32 UTC,676486469,pull_request
676424976,200e8f7b791a4fedc2f4fa8bb7d879682af993ef,,develop,passed,195,2020-04-17 22:36:34 UTC,676424977,push
675787811,e9623fa575920d746e93243b68aaff3fe4cc981a,1097,develop,passed,152,2020-04-16 14:54:39 UTC,675787812,pull_request
675691012,5b2af73c50b794a79f6bc93e5e89972d07852fe4,,develop,passed,202,2020-04-16 11:19:43 UTC,675691013,push
675686427,d1079170655bcf0508ed7bba140ba524f453851d,,master,passed,168,2020-04-16 11:07:14 UTC,675686428,push
675686291,d1079170655bcf0508ed7bba140ba524f453851d,,1.5.0,passed,287,2020-04-16 11:07:07 UTC,675686292,push
674939690,6fc010e63827f55b56964c02bf1b7fde230c3f5a,,1.5.0-rc3,passed,291,2020-04-14 16:49:37 UTC,674939691,push
674938641,6fc010e63827f55b56964c02bf1b7fde230c3f5a,,release/1.5.0,passed,167,2020-04-14 16:46:25 UTC,674938642,push
672413834,05d21f67849928d99c74c86fc995aedab625c0cd,,release/1.5.0,passed,164,2020-04-08 08:25:44 UTC,672413835,push
667273388,128176db1f84ea6ab200a2b3a0dd66e9a90e02e4,,1.5.0-rc2,passed,294,2020-03-26 14:11:21 UTC,667273389,push
667273094,128176db1f84ea6ab200a2b3a0dd66e9a90e02e4,,release/1.5.0,passed,166,2020-03-26 14:10:35 UTC,667273095,push
667263181,005c4787a215c0027f5975ecf8c3c9543d0dffc8,,release/1.5.0,passed,170,2020-03-26 13:47:57 UTC,667263183,push
667252423,d1b364fd1b76c7bb9bdc37d6385754081f15789b,,release/1.5.0,passed,160,2020-03-26 13:25:22 UTC,667252424,push
667193132,006d20140002f408fb28e0fbf9ec91ecbd5aded5,,release/1.5.0,passed,160,2020-03-26 11:10:41 UTC,667193133,push
667188446,09b6b0da28e935f71c9401b6be76fd71e10e742c,,develop,passed,183,2020-03-26 10:56:48 UTC,667188447,push
666884261,cceea1c7c12c91e02a9f993ca88280140a9e4050,,release/1.5.0,passed,168,2020-03-25 16:58:26 UTC,666884262,push
666695938,fc818b37fdfbfd34632f06f83f82d32669651320,,release/1.5.0,passed,153,2020-03-25 09:11:06 UTC,666695939,push
666675941,c7597fbcc2c8fffc979c79ccf91b7ebe0298c976,,release/1.5.0,passed,156,2020-03-25 07:54:31 UTC,666675942,push
661943761,c7597fbcc2c8fffc979c79ccf91b7ebe0298c976,,develop,passed,195,2020-03-13 12:34:50 UTC,661943762,push
661554577,84bf7f03328693835235d8874cf3b887fa3e9764,,1.5.0-rc1,passed,295,2020-03-12 14:34:36 UTC,661554578,push
661551261,84bf7f03328693835235d8874cf3b887fa3e9764,,release/1.5.0,passed,175,2020-03-12 14:27:16 UTC,661551262,push
661545604,25fd0de5d405433f832fb833867abec54461f164,,develop,passed,193,2020-03-12 14:09:27 UTC,661545605,push
661544672,70fcaff7f66ed28bcd3bb1a7e5543f32bf496d5b,,develop,passed,195,2020-03-12 14:06:59 UTC,661544673,push
661514492,cf668e820b697b477ea754299d2854d542e5d068,,develop,passed,186,2020-03-12 12:43:40 UTC,661514493,push
661471219,f688db310f1e14422df66a9e7ef99915c9ee5440,,develop,passed,191,2020-03-12 10:36:23 UTC,661471220,push
661452803,45c7bc12bff9b25f39050690e2f87227a6de1c82,,develop,passed,235,2020-03-12 09:43:17 UTC,661452804,push
661159177,3d0d2903f7e0fd4473244a625fd69dc57b16fb50,,develop,passed,299,2020-03-11 16:26:30 UTC,661159178,push
661147542,99ca7168e367b10d22b539d96ff03e52439f22b4,,develop,passed,216,2020-03-11 16:01:11 UTC,661147543,push
661095905,bca8121732141119bec1d8a6f068a1561e59bc7b,,develop,passed,324,2020-03-11 14:04:56 UTC,661095906,push
661079541,a0807c2e0c43e24371b68f3ca7613748d0cce4ce,,develop,passed,245,2020-03-11 13:22:19 UTC,661079542,push
661073054,96a3c025ab7addbd296e7749bb5de14ecc283051,,develop,passed,292,2020-03-11 13:08:42 UTC,661073055,push
