build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
512755934,6a6fe7b08a3041b8f90e052a59857e04110032f0,37,master,passed,188,2019-03-28 23:11:27 UTC,512755935,512755936,512755937,pull_request
512750850,6a6fe7b08a3041b8f90e052a59857e04110032f0,37,master,passed,175,2019-03-28 22:59:08 UTC,512750851,512750852,512750853,pull_request
512746775,6a6fe7b08a3041b8f90e052a59857e04110032f0,37,master,passed,208,2019-03-28 22:48:19 UTC,512746776,512746777,512746778,pull_request
512745054,6a6fe7b08a3041b8f90e052a59857e04110032f0,37,master,canceled,0,,512745055,512745056,512745057,pull_request
512744231,6a6fe7b08a3041b8f90e052a59857e04110032f0,37,master,passed,173,2019-03-29 15:18:38 UTC,512744232,512744233,512744234,pull_request
512180888,c3372a2ea2c2134db78fc6f8d157ebb9bb943a83,,master,passed,115,2019-03-27 21:24:05 UTC,512180889,512180890,512180891,push
512179990,c3372a2ea2c2134db78fc6f8d157ebb9bb943a83,,1-0-stable,passed,124,2019-03-27 20:17:21 UTC,512179991,512179992,512179993,push
512179200,e3aa6867925a2247c7af590ced8186203f20ba7d,,1-0-stable,canceled,0,,512179201,512179202,512179203,push
512173548,e3aa6867925a2247c7af590ced8186203f20ba7d,,master,canceled,0,,512173549,512173550,512173551,push
512129180,6bde38cc550cec9dd5174e4538dce948e08d5e60,,master,passed,167,2019-03-27 18:53:04 UTC,512129181,512129182,512129183,push
511787571,f1429d4d9bd00520076e239eba4623c4306a7aa0,36,master,passed,213,2019-03-27 00:56:05 UTC,511787572,511787573,511787574,pull_request
496635141,f0b5281cafe0b31b74ecf9a59524c301359d5c49,,master,passed,268,2019-02-21 18:10:14 UTC,496635142,496635143,496635144,push
496635096,222726a1d4525c7405e79cb0d544786e12b322be,,1-0-stable,passed,194,2019-02-21 18:08:57 UTC,496635097,496635098,496635099,push
496251945,1ab611bc066122b03a6229c0ea2988245aef14de,,master,passed,274,2019-02-20 23:18:39 UTC,496251946,496251947,496251948,push
496203642,f24c7a0f70ec0256537a487355bbf55be9af5db4,35,master,passed,194,2019-02-20 21:18:00 UTC,496203643,496203644,496203645,pull_request
330580942,52ddf33ae55195b8e7ea41eb6094755d0a3aacb5,,master,passed,284,2018-01-18 22:31:33 UTC,330580943,330580944,330580945,push
330574816,c42a5eaf43aac6111b35270f41da5a1b862dbde4,,master,passed,199,2018-01-18 22:15:45 UTC,330574817,330574818,330574820,push
330569808,f56f311373d8c7482e03d8bfe848ad99f29f688b,31,master,passed,134,2018-01-18 22:03:39 UTC,330569809,330569810,330569811,pull_request
330566299,af06add6da9238d68dd129485a2cf3574f3a2c5c,31,master,failed,161,2018-01-18 21:54:34 UTC,330566300,330566301,330566302,pull_request
272263634,34828e6f1254ee7ce094840fd35d3e2ee1f0abf7,,master,passed,174,2017-09-05 22:29:58 UTC,272263636,272263637,272263638,push
272262996,bc65666fecd0e7d00b5390216665342503b39e83,30,master,passed,182,2017-09-05 22:27:29 UTC,272262997,272262998,272262999,pull_request
272228524,3052c85793fc817bdad44c5eed2a9dbb278480db,30,master,errored,134,2017-09-06 01:53:50 UTC,272228525,272228527,272228528,pull_request
272156874,a1f6e98173beca109c76293c398a2d17f6451c71,30,master,errored,298,2017-09-05 20:16:35 UTC,272156875,272156877,272156878,pull_request
272079085,91c8f64fc74f3372f928ee54609a3e772150b5e9,30,master,errored,375,2017-09-05 19:27:21 UTC,272079086,272079087,272079088,pull_request
271913073,3d4e0ffd222766508e49a2d39780b65e3e40d53f,30,master,errored,215,2017-09-05 04:37:56 UTC,271913074,271913075,271913076,pull_request
271911059,be4490400ddb2785cf0e36017f46f4244040fb26,30,master,errored,247,2017-09-05 04:23:31 UTC,271911060,271911061,271911062,pull_request
271909453,c02cb876d58da005ba2cad469c3b2088e8cfa6a6,30,master,errored,215,2017-09-05 04:14:11 UTC,271909454,271909455,271909456,pull_request
271908435,9e872229339d83aabe1744f7466149fde3cf158c,30,master,errored,275,2017-09-05 04:05:17 UTC,271908436,271908437,271908438,pull_request
271897710,90220fbc9ddc1c4a76cfe56438fb002d97385970,30,master,errored,286,2017-09-05 02:50:02 UTC,271897711,271897712,271897713,pull_request
271895312,57425789ecb5ddb5acc7cf96d5aeb062099f5349,30,master,errored,254,2017-09-05 02:40:21 UTC,271895313,271895314,271895315,pull_request
271895032,4370a97674d05b1fd136187e94c6ea47ed2cbf31,30,master,errored,251,2017-09-05 02:32:25 UTC,271895033,271895034,271895035,pull_request
271894831,7c42be56c05ff9237184697299714f2facf5d105,30,master,errored,286,2017-09-05 02:31:09 UTC,271894832,271894833,271894834,pull_request
156219858,3735087ac0d50cac0d4df415eecfb67e05cfce84,,master,passed,352,2016-08-30 13:29:49 UTC,156219859,156219861,156219863,push
156219522,c5e0698f7043b440a0d9d2db89f2145171ae6593,,1-0-stable,passed,273,2016-08-30 13:48:38 UTC,156219523,156219524,156219525,push
153993967,29d54b801c78ba56076ed07bbac7aebcba02c40c,,master,passed,264,2016-08-21 20:23:15 UTC,153993968,153993969,153993970,push
153844181,68e7032dc669a83465269b739d71a14da4ded52f,27,master,passed,255,2016-08-20 21:01:28 UTC,153844182,153844183,153844185,pull_request
153843337,253484b53946086206345f0b9719803853723740,27,master,passed,239,2016-08-20 20:56:11 UTC,153843338,153843339,153843340,pull_request
153842796,67533bf689b76bd7e886dc5dbed276e273f4f1e0,27,master,passed,262,2016-08-20 20:50:42 UTC,153842797,153842798,153842799,pull_request
129156396,c5e0698f7043b440a0d9d2db89f2145171ae6593,,master,passed,705,2016-05-10 14:42:45 UTC,129156397,129156398,129156399,push
129156379,36c0b10fa163c7a8f180b309bdba831433952ace,,1-0-stable,passed,601,2016-05-10 14:34:50 UTC,129156380,129156381,129156382,push
127901715,8fd68d22115893b6f9c5810c7a0be0dd481c30a6,,master,passed,536,2016-05-04 20:53:15 UTC,127901716,127901717,127901718,push
127814569,8c660de34319cba3cea79d4804d8eb7c6613bac2,,master,passed,554,2016-05-04 14:51:51 UTC,127814570,127814572,127814581,push
127800408,1c11de9a92c6c4c49479c09a63c8d6a83d00760e,23,master,passed,574,2016-05-04 14:00:01 UTC,127800409,127800410,127800411,pull_request
127799159,c5615030a5ae3bd9af280ea4970ccbdee570c410,23,master,passed,648,2016-05-04 13:55:19 UTC,127799161,127799162,127799166,pull_request
127577934,1a39d24a41cee8ba9dc63540cb29da7e95c39c61,,master,passed,579,2016-05-03 17:20:22 UTC,127577935,127577936,127577937,push
127277157,6ac4618422ef1eca14f9ce9907fffbd60266e492,24,master,passed,404,2016-05-02 17:09:30 UTC,127277165,127277169,127277171,pull_request
126808895,62eee1e93a68bd9d8125e93ca78ccb49e5324fdc,,master,passed,316,2016-04-30 01:03:21 UTC,126808896,126808897,126808898,push
