build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
561388991,b77a99304e01360fa8bfab9886703d8d06909ec1,23,master,failed,119,2019-07-20 12:42:43 UTC,561388992,pull_request
433630418,402baca0c391be357b89c37b69dd718df8e32f89,,master,passed,216,2018-09-26 17:03:28 UTC,433630420,push
433630213,80435a960e9c45897870643c89cf386b792be2fb,,master,canceled,0,,433630214,push
432897355,f65b5b7a747d35dcad3f081787e6fe09ff1fcc44,,1.0.3,passed,209,2018-09-25 11:16:46 UTC,432897358,push
432878688,f65b5b7a747d35dcad3f081787e6fe09ff1fcc44,,master,passed,192,2018-09-25 10:23:42 UTC,432878691,push
432873933,f854f30dfaebfd3f66ef8847d51f9a43492a55a3,,master,passed,189,2018-09-25 10:07:31 UTC,432873934,push
432801271,08326981ade654d6a53441770913839edf07d6fb,,master,passed,186,2018-09-25 06:24:43 UTC,432801272,push
432787562,24b8fa33683fe5fdbcc31ebf7113a6bf7e6e716d,,master,passed,199,2018-09-25 05:17:03 UTC,432787563,push
432786753,aee07492f63b988659371d061e28135fb0a79a33,,master,failed,116,2018-09-25 05:11:04 UTC,432786754,push
432756753,a663a2e2c2325f16d7a88e13c1fe8424d80bb2ad,,master,failed,99,2018-09-25 02:19:14 UTC,432756754,push
366505085,055b3d636f46ef3ccf0d31ae1d5a4d24ae045d9d,,master,passed,139,2018-04-14 14:30:18 UTC,366505086,push
346651679,e35cfed14068a9b643f8e30140b7eea3725a0dee,13,master,passed,144,2018-02-27 07:09:59 UTC,346651680,pull_request
346186537,9130ea2733c744d1a99d1fc1f2718b0761a10d42,13,master,passed,149,2018-02-26 08:46:19 UTC,346186538,pull_request
262116594,90482d6da5885e5d5f817eec170010107a482535,,master,passed,432,2017-08-08 06:42:48 UTC,262116595,push
260701084,73bb8153cc46c1e26d265cea14868228bf9944ed,,master,passed,418,2017-08-03 17:07:09 UTC,260701085,push
252254031,02a4e3ae7becfc051f80d996ee13debd7b5b8658,11,master,passed,708,2017-07-11 03:35:58 UTC,252254032,pull_request
225137131,e49d91bde6785ed3bf2e84c404d211f8ee5f727c,,master,passed,453,2017-04-24 09:52:53 UTC,225137132,push
225120378,282ecbac1f9461bc04e22d946c3022d1c6d4a989,,master,passed,442,2017-04-24 09:03:47 UTC,225120379,push
225102945,40de97e193507e7436d074c12af9d5585ca001f8,,master,failed,1274,2017-04-24 07:56:31 UTC,225102946,225102947,225102948,push
225099552,20c2f0b4823476c6f1bbb3964f550c94549559bb,,master,failed,677,2017-04-24 07:41:40 UTC,225099553,push
225095494,d5267f8badab74a170b788e9da63e8ce40b2d438,,master,failed,394,2017-04-24 07:24:21 UTC,225095495,push
225093754,af06abb8c6c3706c6b8a49851491b1dc9ca29b84,,master,failed,363,2017-04-24 07:15:07 UTC,225093757,push
224638570,5f767e0b8db4ba1f11cae6db2da77f28d73030e2,,master,failed,385,2017-04-22 10:21:01 UTC,224638571,push
223445875,26be6fb3f360670ff6ba56888dd298d3812ce850,,master,passed,366,2017-04-19 07:11:51 UTC,223445876,push
222963096,07e11b93007e9d4be4b50853a45c70d26392dfe6,9,master,passed,371,2017-04-17 23:23:57 UTC,222963097,pull_request
204615554,ce792c4bed9afc36d431fca65eec4ffce11523ed,,master,passed,374,2017-02-23 15:01:06 UTC,204615555,push
204615365,55d52184165f7e06a5712a0eda55206aaedc587d,,master,passed,382,2017-02-23 15:00:21 UTC,204615366,push
204613425,13d8195d8a698c0aa751f64bc557ec5493a1f631,,1.0.2,passed,357,2017-02-23 14:55:18 UTC,204613427,push
