build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
291653290,7b7a46bb5c06aedd02bb3d5d35d48e0bbcfbbea4,82,master,passed,169,2017-10-23 17:08:37 UTC,291653291,pull_request
266074667,4dfa9128180f8fd2910b2815df2dd9f6f8bfe081,80,master,passed,171,2017-08-18 18:27:20 UTC,266074668,pull_request
263775509,f5212f19fda1113835e405a7eba835cdcd4eefcb,79,master,failed,166,2017-08-12 08:47:39 UTC,263775510,pull_request
167192044,803c8ea993d4bd6fc1a9dd76447de41f106ac5b6,,master,passed,129,2016-10-12 21:52:48 UTC,167192045,push
165589253,da73c8f74ad2c8f907d9a69497663d70b21e43d5,,master,passed,210,2016-10-06 16:55:02 UTC,165589254,push
164414345,d9a022783a1749b7b801f9a92ccbd18727941745,,master,passed,124,2016-10-02 11:57:44 UTC,164414346,push
162752283,1d7878287d98e2ab54191675aea36ba7fb9acb03,,master,passed,129,2016-09-26 11:15:28 UTC,162752284,push
162203871,00cf6e40ee5005654876728c200a373d800f7180,,master,passed,282,2016-09-23 13:47:40 UTC,162203872,push
159457110,07008ffdf556eb7091f04ec3421130ee97e44dd3,78,master,passed,87,2016-09-12 23:36:02 UTC,159457111,pull_request
159454152,19978c844736553570e00df5376d0cf55f5d00a2,78,master,failed,73,2016-09-12 23:17:21 UTC,159454153,pull_request
159419206,2950634e4cd3672209cdcd333dad4ab128aa3945,78,master,failed,88,2016-09-12 20:34:51 UTC,159419207,pull_request
159413098,8414d28690301d91e16ab4c3e9831853de327789,78,master,failed,217,2016-09-12 20:06:03 UTC,159413099,pull_request
156498658,251c97f1179ae0d621886900bc872b2f1111d1d4,77,master,passed,204,2016-08-31 12:13:22 UTC,156498659,pull_request
144732879,efaf1b944c8d9a8661f3d87e4d3e912d26cc7a9b,,master,passed,141,2016-07-14 13:03:21 UTC,144732880,push
143383656,7006ae4f85ea27eeb5d8204e9d27ace6fb3cd816,,master,passed,124,2016-07-08 16:59:18 UTC,143383657,push
142795311,6f66febcd159db651a1db5104aca4d778356e30e,,master,passed,128,2016-07-06 15:43:58 UTC,142795312,push
141909270,8662a4f1bade815bc5afb93c4d97ba7ddc28a5c5,,master,passed,133,2016-07-02 21:30:58 UTC,141909271,push
141409023,4e652c2331d187675a6ab3cf3e500405dc768db3,,master,passed,152,2016-06-30 17:45:37 UTC,141409024,push
139528685,da42c77428754e9bbf851c61e0cf9652c32e860e,,master,passed,176,2016-06-22 16:18:49 UTC,139528686,push
