tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
381876502,381876503,2001,5aa4aec0afce7f62e1ca7f62ce8bb3d5fd351653,go,ok,0,go,gotest,true,false,94,0,94,3,3,3,0,"",8.139999999999999,
381876502,381876504,2001,5aa4aec0afce7f62e1ca7f62ce8bb3d5fd351653,go,ok,0,go,gotest,true,false,94,0,94,3,2,2,0,"",8.87,
381876502,381876505,2001,5aa4aec0afce7f62e1ca7f62ce8bb3d5fd351653,go,ok,0,go,gotest,true,false,94,0,94,3,3,3,0,"",8.04,
381876502,381876506,2001,5aa4aec0afce7f62e1ca7f62ce8bb3d5fd351653,go,ok,0,go,gotest,true,false,94,0,94,3,3,3,0,"",10.22,
381876502,381876507,2001,5aa4aec0afce7f62e1ca7f62ce8bb3d5fd351653,go,ok,1,go,gotest,true,false,94,0,94,3,3,3,0,"",9.12,
381876502,381876508,2001,5aa4aec0afce7f62e1ca7f62ce8bb3d5fd351653,go,ok,1,go,gotest,true,false,94,0,94,3,2,2,0,"",8.07,
381876502,381876509,2001,5aa4aec0afce7f62e1ca7f62ce8bb3d5fd351653,go,ok,1,go,gotest,true,false,94,0,94,3,3,3,0,"",8.68,
381876502,381876510,2001,5aa4aec0afce7f62e1ca7f62ce8bb3d5fd351653,go,ok,0,go,gotest,true,false,94,0,94,3,3,3,0,"",8.21,
381884270,381884271,2002,729e5bd7ddc2b4e769302e53dbbf97dffb33377f,go,ok,12,go,gotest,true,false,94,0,94,3,3,3,0,"",9.870000000000001,
381884270,381884272,2002,729e5bd7ddc2b4e769302e53dbbf97dffb33377f,go,ok,1,go,gotest,true,false,94,0,94,3,2,2,0,"",8.26,
381884270,381884273,2002,729e5bd7ddc2b4e769302e53dbbf97dffb33377f,go,ok,4,go,gotest,true,false,94,0,94,3,3,3,0,"",8.76,
381884270,381884274,2002,729e5bd7ddc2b4e769302e53dbbf97dffb33377f,go,ok,1,go,gotest,true,false,94,0,94,3,3,3,0,"",8.89,
381884270,381884275,2002,729e5bd7ddc2b4e769302e53dbbf97dffb33377f,go,ok,2,go,gotest,true,false,94,0,94,3,3,3,0,"",9.769999999999998,
381884270,381884276,2002,729e5bd7ddc2b4e769302e53dbbf97dffb33377f,go,ok,1,go,gotest,true,false,94,0,94,3,2,2,0,"",10.18,
381884270,381884277,2002,729e5bd7ddc2b4e769302e53dbbf97dffb33377f,go,ok,1,go,gotest,true,false,94,0,94,3,3,3,0,"",8.22,
381884270,381884278,2002,729e5bd7ddc2b4e769302e53dbbf97dffb33377f,go,ok,1,go,gotest,true,false,94,0,94,3,3,3,0,"",8.64,
381884559,381884560,2003,96eef04034889a7283760d33239a8d003ab9d850,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",20.38,
381884559,381884561,2003,96eef04034889a7283760d33239a8d003ab9d850,go,ok,1,go,gotest,true,false,92,0,92,5,2,2,0,"",21.34,
381884559,381884562,2003,96eef04034889a7283760d33239a8d003ab9d850,go,ok,0,go,gotest,true,false,92,0,92,5,3,3,0,"",18.990000000000002,
381884559,381884563,2003,96eef04034889a7283760d33239a8d003ab9d850,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",19.049999999999997,
381884559,381884564,2003,96eef04034889a7283760d33239a8d003ab9d850,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",19.119999999999997,
381884559,381884565,2003,96eef04034889a7283760d33239a8d003ab9d850,go,ok,0,go,gotest,true,false,92,0,92,5,2,2,0,"",17.76,
381884559,381884566,2003,96eef04034889a7283760d33239a8d003ab9d850,go,unknown,1,go,gotest,true,true,92,1,93,5,1,1,0,github.com/gocql/gocql,102.87,
381884559,381884567,2003,96eef04034889a7283760d33239a8d003ab9d850,go,unknown,1,go,gotest,true,true,91,2,93,5,0,-1,1,TestQueryTimeout#github.com/gocql/gocql,43.43000000000001,
381892160,381892161,2004,95711e6c482774d23212efb151e6498ba620da3d,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",19.39,
381892160,381892162,2004,95711e6c482774d23212efb151e6498ba620da3d,go,ok,1,go,gotest,true,false,92,0,92,5,2,2,0,"",19.25,
381892160,381892163,2004,95711e6c482774d23212efb151e6498ba620da3d,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",19.95,
381892160,381892164,2004,95711e6c482774d23212efb151e6498ba620da3d,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",19.07,
381892160,381892165,2004,95711e6c482774d23212efb151e6498ba620da3d,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",18.32,
381892160,381892166,2004,95711e6c482774d23212efb151e6498ba620da3d,go,ok,1,go,gotest,true,false,92,0,92,5,2,2,0,"",17.86,
381892160,381892167,2004,95711e6c482774d23212efb151e6498ba620da3d,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",21.36,
381892160,381892168,2004,95711e6c482774d23212efb151e6498ba620da3d,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",20.770000000000003,
381892576,381892577,2005,5df80c7e355fae27246c8519fbc014ab4d825b2d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
381892576,381892578,2005,5df80c7e355fae27246c8519fbc014ab4d825b2d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
381892576,381892579,2005,5df80c7e355fae27246c8519fbc014ab4d825b2d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
381892576,381892580,2005,5df80c7e355fae27246c8519fbc014ab4d825b2d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
381892576,381892581,2005,5df80c7e355fae27246c8519fbc014ab4d825b2d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
381892576,381892582,2005,5df80c7e355fae27246c8519fbc014ab4d825b2d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
381892576,381892583,2005,5df80c7e355fae27246c8519fbc014ab4d825b2d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
381892576,381892585,2005,5df80c7e355fae27246c8519fbc014ab4d825b2d,unknown,unknown,,plain,"",false,,,,,,,,,"",,
381892710,381892711,2006,8bdea28146d1e9b1239e6dd1511427dc10b6865e,go,ok,0,go,gotest,true,false,92,0,92,5,3,3,0,"",17.900000000000002,
381892710,381892712,2006,8bdea28146d1e9b1239e6dd1511427dc10b6865e,go,ok,0,go,gotest,true,false,92,0,92,5,2,2,0,"",17.47,
381892710,381892713,2006,8bdea28146d1e9b1239e6dd1511427dc10b6865e,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",19.419999999999998,
381892710,381892714,2006,8bdea28146d1e9b1239e6dd1511427dc10b6865e,go,ok,0,go,gotest,true,false,92,0,92,5,3,3,0,"",20.910000000000004,
381892710,381892715,2006,8bdea28146d1e9b1239e6dd1511427dc10b6865e,go,ok,0,go,gotest,true,false,92,0,92,5,3,3,0,"",19.970000000000002,
381892710,381892716,2006,8bdea28146d1e9b1239e6dd1511427dc10b6865e,go,ok,0,go,gotest,true,false,92,0,92,5,2,2,0,"",20.700000000000003,
381892710,381892717,2006,8bdea28146d1e9b1239e6dd1511427dc10b6865e,go,ok,0,go,gotest,true,false,92,0,92,5,3,3,0,"",19.62,
381892710,381892718,2006,8bdea28146d1e9b1239e6dd1511427dc10b6865e,go,ok,2,go,gotest,true,false,92,0,92,5,3,3,0,"",18.68,
381895851,381895852,2007,25ed475c631aa14f2fb83d005361a5747e81b0f3,go,ok,0,go,gotest,true,false,92,0,92,5,3,3,0,"",17.430000000000003,
381895851,381895853,2007,25ed475c631aa14f2fb83d005361a5747e81b0f3,go,ok,0,go,gotest,true,false,92,0,92,5,2,2,0,"",17.880000000000003,
381895851,381895854,2007,25ed475c631aa14f2fb83d005361a5747e81b0f3,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",17.3,
381895851,381895855,2007,25ed475c631aa14f2fb83d005361a5747e81b0f3,go,ok,6,go,gotest,true,false,92,0,92,5,3,3,0,"",17.7,
381895851,381895856,2007,25ed475c631aa14f2fb83d005361a5747e81b0f3,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",17.869999999999997,
381895851,381895857,2007,25ed475c631aa14f2fb83d005361a5747e81b0f3,go,ok,1,go,gotest,true,false,92,0,92,5,2,2,0,"",17.27,
381895851,381895858,2007,25ed475c631aa14f2fb83d005361a5747e81b0f3,go,ok,0,go,gotest,true,false,92,0,92,5,3,3,0,"",18.180000000000003,
381895851,381895859,2007,25ed475c631aa14f2fb83d005361a5747e81b0f3,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",20.95,
382027988,382027989,2008,df37f927796523ce77a448467bc5667b1167abd2,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",19.46,
382027988,382027990,2008,df37f927796523ce77a448467bc5667b1167abd2,go,ok,1,go,gotest,true,false,92,0,92,5,2,2,0,"",19.53,
382027988,382027991,2008,df37f927796523ce77a448467bc5667b1167abd2,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",18.37,
382027988,382027992,2008,df37f927796523ce77a448467bc5667b1167abd2,go,ok,6,go,gotest,true,false,92,0,92,5,3,3,0,"",21.48,
382027988,382027993,2008,df37f927796523ce77a448467bc5667b1167abd2,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",19.1,
382027988,382027994,2008,df37f927796523ce77a448467bc5667b1167abd2,go,ok,1,go,gotest,true,false,92,0,92,5,2,2,0,"",19.63,
382027988,382027995,2008,df37f927796523ce77a448467bc5667b1167abd2,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",20.0,
382027988,382027996,2008,df37f927796523ce77a448467bc5667b1167abd2,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",18.979999999999997,
382028077,382028078,2009,41a557b915911f8ad2c1d0e2c6b13b06981210a4,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",19.46,
382028077,382028079,2009,41a557b915911f8ad2c1d0e2c6b13b06981210a4,go,ok,1,go,gotest,true,false,92,0,92,5,2,2,0,"",20.03,
382028077,382028080,2009,41a557b915911f8ad2c1d0e2c6b13b06981210a4,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",18.720000000000002,
382028077,382028081,2009,41a557b915911f8ad2c1d0e2c6b13b06981210a4,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",19.28,
382028077,382028082,2009,41a557b915911f8ad2c1d0e2c6b13b06981210a4,go,ok,2,go,gotest,true,false,92,0,92,5,3,3,0,"",18.98,
382028077,382028083,2009,41a557b915911f8ad2c1d0e2c6b13b06981210a4,go,ok,1,go,gotest,true,false,92,0,92,5,2,2,0,"",19.54,
382028077,382028084,2009,41a557b915911f8ad2c1d0e2c6b13b06981210a4,go,unknown,1,go,gotest,true,true,92,2,94,5,1,0,1,TestTracing#github.com/gocql/gocql,165.67,
382028077,382028085,2009,41a557b915911f8ad2c1d0e2c6b13b06981210a4,go,ok,1,go,gotest,true,false,92,0,92,5,3,3,0,"",18.04,
382028212,382028213,2010,22803332aa968c9d10f49105a12593ee369bf4ae,go,unknown,0,go,gotest,true,true,92,1,93,5,1,1,0,github.com/gocql/gocql,18.200000000000003,
382028212,382028214,2010,22803332aa968c9d10f49105a12593ee369bf4ae,go,unknown,1,go,gotest,true,true,92,1,93,5,1,1,0,github.com/gocql/gocql,17.759999999999998,
382028212,382028215,2010,22803332aa968c9d10f49105a12593ee369bf4ae,go,unknown,0,go,gotest,true,true,92,1,93,5,1,1,0,github.com/gocql/gocql,19.78,
