build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
668127577,1b6d2fd6e0326e0d04d2318b48e9f58499043c80,,development,passed,144,2020-03-28 17:19:47 UTC,668127578,push
668125346,da6495ea5f31a84ea55483c0fd856e895bf97901,6901,development,passed,127,2020-03-28 17:11:04 UTC,668125347,pull_request
667817100,cd744b690b732129dc293dbe134cacbd2bb85177,,development,passed,145,2020-03-27 17:43:46 UTC,667817101,push
667799957,0ed83022697e50b043aa9a33a7993c3af322cbf3,,development,passed,145,2020-03-27 17:03:29 UTC,667799958,push
667797315,13f318feb2968e8fb320e1c04160cf9eb31b537f,6900,development,passed,133,2020-03-27 16:57:11 UTC,667797316,pull_request
667796323,40318a3acc4a07a8a700d114a18b4828627ecebc,,development,passed,161,2020-03-27 16:55:36 UTC,667796324,push
667794752,2257e8b3f8749fbfca6ff18efb50fb11362cadae,,development,passed,143,2020-03-27 16:52:35 UTC,667794753,push
667794552,aadba727104efb3ba9d10d082e04dfdef86a7bb1,,development,passed,139,2020-03-27 16:52:14 UTC,667794553,push
667789628,e3984e06e0d976210289bbabfb94b6183ba09260,6899,development,passed,141,2020-03-27 16:40:24 UTC,667789629,pull_request
667787902,4fab52842d22b77286538ecb4947e781fc1b271c,6898,development,passed,148,2020-03-27 16:36:30 UTC,667787903,pull_request
667787747,1024d5b00be13213002bb63e41428a87f3382d6b,6897,development,passed,144,2020-03-27 16:36:16 UTC,667787748,pull_request
667786650,f5ea72e6af60c747f5bc28df9aac341b672bad68,6896,development,passed,150,2020-03-27 16:33:48 UTC,667786651,pull_request
667786441,9d7a179bf949c4efd0911eb0b6fb135563c9a470,6896,development,passed,140,2020-03-27 16:33:11 UTC,667786442,pull_request
667780282,cb741641657e2ff8fae3fcf9d4304619ff2c4dca,6896,development,failed,90,2020-03-27 16:19:04 UTC,667780283,pull_request
667634451,3a8ff131a350c7e7c229ce2023c9c3a7ded030f6,,development,passed,146,2020-03-27 10:24:54 UTC,667634452,push
666088730,b97b3b42efb82a73d170ee911071ed0f9e631a62,,development,passed,147,2020-03-23 22:17:48 UTC,666088731,push
