build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
439893471,3f9d52f7176a6927daacff70a3e8d1dc2025c53e,,master,passed,336,2018-10-10 23:15:02 UTC,439893472,439893473,439893474,push
439891399,12882eca89da4c99995f5f76dcb2577085788859,,master,passed,234,2018-10-10 23:08:03 UTC,439891400,439891401,439891402,push
438255565,242668827d4bec7ab11a6e5443b78808c7f18346,107,master,passed,236,2018-10-07 12:51:47 UTC,438255566,438255567,438255568,pull_request
431963656,61ecfe281eeb9f82e7f598a89fc5b81275b78f96,105,master,passed,235,2018-09-22 20:24:19 UTC,431963657,431963658,431963659,pull_request
391155921,e27f25ba5d360ca97df47a3039d7c525f44120aa,99,master,passed,217,2018-06-12 08:31:12 UTC,391155922,391155923,391155924,pull_request
379641354,2d684516a8861da43017284349b7e303e809ac21,,master,passed,324,2018-05-16 10:03:41 UTC,379641355,379641356,379641357,push
379633770,a89c2e6c96ed043e7128dd49db21819981d25b38,97,master,passed,209,2018-05-16 09:43:09 UTC,379633771,379633772,379633773,pull_request
379633275,cfd0f8b335fc9960c13ac60b6798b272d9b613c7,,update-travis-version,passed,228,2018-05-16 09:41:51 UTC,379633276,379633277,379633278,push
379417156,5b77d2a35fb0ede96d138fc9a99f5c9b6aef11b4,,v1.7.0,passed,228,2018-05-15 20:56:10 UTC,379417157,379417158,push
379415764,5b77d2a35fb0ede96d138fc9a99f5c9b6aef11b4,,master,passed,187,2018-05-15 20:53:36 UTC,379415765,379415766,push
373059004,c25309828ddf0edb3a86b90d0896bfe74688ee65,96,master,passed,220,2018-04-30 14:29:33 UTC,373059005,373059006,pull_request
373054156,0e68a8426ef9e388b6e814d3eac63877fda49db3,95,master,failed,224,2018-04-30 14:18:08 UTC,373054157,373054161,pull_request
369024428,d6a15587d4eca68eb7d7221e332beec6bc0a7554,94,master,passed,205,2018-04-20 08:37:06 UTC,369024429,369024430,pull_request
361515225,d6b053cde9c2d5c29fabd5a3c77036210f705340,92,master,passed,226,2018-04-03 07:37:37 UTC,361515226,361515227,pull_request
340949373,507f6050b8568533fb3f5504de8e5205fa62a114,,v1.6.0,passed,325,2018-02-13 13:36:48 UTC,340949374,340949375,push
340948471,507f6050b8568533fb3f5504de8e5205fa62a114,,master,passed,358,2018-02-13 13:34:41 UTC,340948473,340948475,push
340946126,c67c327e5786d2e846ce1939a8f63b2aa3d52399,86,master,passed,267,2018-02-13 13:28:44 UTC,340946127,340946128,pull_request
340946112,54f663386f74bf4b6ae46a9ad9cf4b1a31e8b8c5,,dep-changes,passed,345,2018-02-13 13:28:46 UTC,340946113,340946114,push
310153091,a4d51f102eeff74678cb1a4c4b512842d0546b44,87,master,passed,288,2017-12-01 17:32:27 UTC,310153092,310153093,pull_request
310083125,3584b6c163c8e7bbf3ab6a2dd3fa697470a9d8ec,86,master,passed,201,2017-12-01 15:11:22 UTC,310083128,310083133,pull_request
310082927,9330757b2b336466f648430c8c6ba3383c470668,,dep-changes,passed,186,2017-12-01 15:11:03 UTC,310082928,310082929,push
279914353,5df930a27be2502f99b292b7cc09ebad4d0891f4,,master,passed,148,2017-09-26 11:15:10 UTC,279914354,279914355,push
279913064,e51a59f304c4dbaf02b33d455b3098bb8cbac560,79,master,passed,151,2017-09-26 11:10:39 UTC,279913065,279913066,pull_request
272033295,1535ebc2637cc042c938f07fa26c6356ab8f8504,,master,passed,141,2017-09-05 12:24:31 UTC,272033296,272033297,push
270792003,f4c55efef4ae583d01930be8724cca1f605fc040,77,master,passed,161,2017-09-01 11:34:55 UTC,270792004,270792005,pull_request
263521564,8c82e3a7265046714d1ff21e4bb53c94bd648907,76,master,passed,155,2017-08-11 14:34:19 UTC,263521565,263521567,pull_request
261042358,67c513e5729f918f5e69786686770c27141a4490,,master,passed,152,2017-08-04 15:05:12 UTC,261042359,261042360,push
260935293,d0a233b31e1e8c782a3120b961d5b879ddd6e3c5,75,master,passed,146,2017-08-04 09:15:32 UTC,260935294,260935295,pull_request
247055928,1e717430054c88f759959752af5c748c880aaefd,74,master,passed,162,2017-06-26 11:02:22 UTC,247055929,247055930,pull_request
237958826,e3034d193d53f39991a05d43ff4e9a8959709704,73,master,passed,150,2017-05-31 15:12:08 UTC,237958827,237958828,pull_request
235381645,62e9147c64a1ed519147b62a56a14e83e2be02c1,,master,passed,173,2017-05-23 20:25:19 UTC,235381646,235381647,push
235250604,11cff0f531d4f8323ea529ad918d8102c761d47d,69,master,passed,157,2017-05-23 14:29:03 UTC,235250605,235250606,pull_request
235250580,19bc4874d4416df095ed2a371dbf92850e3101e6,,update-go-version,passed,157,2017-05-23 14:28:40 UTC,235250581,235250582,push
235237930,570b54cabe6b8eb0bc2dfce68d964677d63b5260,,v1.5.0,passed,150,2017-05-23 13:56:27 UTC,235237931,235237932,push
235237347,570b54cabe6b8eb0bc2dfce68d964677d63b5260,,master,passed,153,2017-05-23 13:54:47 UTC,235237348,235237349,push
235227263,186ee17829e7f2c327be2e74f0873f77b3722e6b,68,master,passed,162,2017-05-23 13:31:42 UTC,235227264,235227265,pull_request
235146996,484e81c098414453c4ef7b66c7652f68b71c9b53,68,master,passed,168,2017-05-23 08:54:57 UTC,235146997,235146998,pull_request
235139097,484e81c098414453c4ef7b66c7652f68b71c9b53,68,master,passed,163,2017-05-23 08:29:50 UTC,235139098,235139099,pull_request
235137879,a8fa7f91cc6114becfca5d0121e6eb510085a06a,68,master,passed,156,2017-05-23 08:26:03 UTC,235137880,235137881,pull_request
233906709,37b166ad3697a08c7731e8de3c56ba02b086bd18,68,master,passed,157,2017-05-19 07:02:51 UTC,233906710,233906711,pull_request
233906187,37b166ad3697a08c7731e8de3c56ba02b086bd18,68,master,passed,157,2017-05-19 07:00:17 UTC,233906188,233906189,pull_request
208712314,9131ab34cf20d2f6d83fdc67168a5430d1c7dc23,,v1.4.1,passed,171,2017-03-07 19:30:10 UTC,208712315,208712316,push
