tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
241162054,241162055,2029,1bbc349ea481f987ddb8052cf197f4be225e7ea3,python,unknown,30,python,"",false,,,,,,,,,"",,
241162246,241162247,2030,eb7e7e806b4199b7a161aca99989f4c568bfcf03,python,unknown,29,python,"",false,,,,,,,,,"",,
241164498,241164499,2031,bf1c847f5ff9255baae8636f0e23351da1ef0e72,python,broken,29,python,pytest,true,true,297,2,299,3,,,,test_run_for_x_seconds#test_ticket_1514,1433.7400000000002,
241164690,241164691,2032,42e030f0a8322da4c29686828dd96ad9ece78909,python,ok,28,python,pytest,true,false,299,0,299,3,,,,"",1220.49,
241174080,241174081,2033,8b4e813baa025c931295baafae9766596dcfe139,python,ok,30,python,pytest,true,false,299,0,299,3,,,,"",1476.75,
241236025,241236026,2035,55833971c7ad047086914b617dba97df1d0f26fc,python,broken,13,python,pytest,true,true,246,73,319,3,,,,test_place_tiles#test_save_map#test_drag_mouse#test_example#test_trivial#test_update_settings#test_run_for_x_seconds#test_trigger#test_dialog#test_tearing#test_pipette#test_user_dir_contains_non_ascii#test_ticket_1224#test_ticket_1294#test_ticket_1830#test_remove_from_queue#test_cancel_ticket_1424#test_save_load_ticket_1421#test_ticket_1513#test_ticket_1514#test_ticket_1352#test_ticket_1368#test_ticket_1369#test_ticket_1362#test_ticket_1371#test_ticket_1447#test_ticket_1515#test_ticket_1520#test_ticket_1509#test_ticket_1526#test_pavilion_build_crash_built_via_settler_related_tab#test_ticket_1848#test_ticket_1948#test_ticket_2117#test_ticket_2419#test_ticket_2475#test_ticket_2500#test_found_settlement#test_change_name#test_change_name_empty_not_allowed#test_chat#test_diplomacy#test_build_a_settlement#test_buildingtool#test_hud#test_ticket_1342#test_logbook#test_logbook_statistics#test_select_ship#test_selectmultitab#test_selection_groups#test_traderoute#test_production_overview#test_settings_dialog_crash#test_settings_dialog_crash2#test_credits#test_help#test_settings#test_load_game#test_load_game_no_savegames#test_save_game_new_file#test_save_game_override#test_delete_game#test_delete_game_abort#test_show_menu#test_start_scenario#test_start_random_map#test_start_map#test_scenario_selection_extra_information#test_win#test_defeat#test_mission1#test_tutorial,173.48999999999998,
241252551,241252552,2037,ee91a369dfa002cd24f70e7135b7525e3f0fa165,python,ok,14,python,pytest,true,false,319,0,319,3,,,,"",1282.07,
241258409,241258410,2038,5aa4a03ebc693d1670c0577c715a3d23a8c119b5,python,unknown,38,python,pytest,true,true,20,5,25,0,,,,test_run_for_x_seconds#test_run_for_x_seconds#test_run_for_x_seconds#test_run_for_x_seconds#test_run_for_x_seconds,151.64,
241260130,241260131,2039,e1228907158de1325c8af7bdbde9730a0cf80e63,python,ok,29,python,pytest,true,false,135,0,135,0,,,,"",771.55,
241261931,241261932,2040,5ea7ba477eb78225be5028a55a258d530134a237,python,ok,29,python,pytest,true,false,299,0,299,3,,,,"",1374.39,
241262085,241262086,2041,e086791ba9c8c112ba5cb05b073f42885487c49c,python,ok,30,python,pytest,true,false,299,0,299,3,,,,"",1375.4199999999998,
241263747,241263748,2042,14b747a1bbf87a1a27d06c28543ef61da0f8dbff,python,broken,29,python,pytest,true,true,298,1,299,3,,,,test_found_settlement,1427.36,
241265610,241265611,2043,5301116e9bd083a37f36e5efe42d7c332181fc5d,python,broken,30,python,pytest,true,true,297,2,299,3,,,,test_run_for_x_seconds#test_tutorial,1474.3200000000002,
241537737,241537738,2064,81ea58c1d7869d0a9f86c8f32f5fb43a47bcb5cf,python,unknown,30,python,pytest,true,false,217,0,217,91,,,,"",147.34,
241539476,241539477,2065,6a0b754376b2826fd5df11efd3aa17396d5e3301,python,unknown,29,python,pytest,true,false,217,0,217,91,,,,"",163.03,
241540768,241540769,2066,16a3eed014cfaa387fa80b9175f51c5aa783ff7a,python,unknown,29,python,"",false,,,,,,,,,"",,
241541185,241541186,2067,b3b0b19ef1273726dde5d6509213657a3fe64b42,python,unknown,34,python,pytest,true,false,219,0,219,89,,,,"",155.72,
241543775,241543776,2068,b36013da163ea6a1a73deec56f25b4ae03127f3a,python,unknown,29,python,pytest,true,false,219,0,219,89,,,,"",168.6,
241543808,241543809,2069,851fdb884f6906e2a5f2fe7daf818e318fb1a053,python,unknown,4,python,"",false,,,,,,,,,"",,
241544653,241544654,2071,b9621c42827d7163046ce53a7fdb83dbbdd5059a,python,unknown,36,python,pytest,true,true,216,3,219,89,,,,/home/travis/build/unknown-horizons/unknown-horizons/horizons/gui/tabs/buildtabs.py Imports are incorrectly sorted.#test_settler_save_load#test_settler_level_save_load#test_build_menu_consistency,156.29,
241548175,241548176,2073,38221e11181530941e2ecf06e98830a31ae6fe2f,python,unknown,13,python,pytest,true,true,218,1,219,89,,,,/home/travis/build/unknown-horizons/unknown-horizons/horizons/gui/tabs/__init__.py Imports are incorrectly sorted.#test_settler_level_save_load,149.56,
241550998,241550999,2074,1a1bf511ef59e3882c96cd7d04e598554a11d193,python,unknown,30,python,pytest,true,false,219,0,219,89,,,,"",169.47,
241555109,241555110,2075,8e5aece2e26fdbe52ead081405d677b77f352a57,python,unknown,32,python,pytest,true,false,219,0,219,89,,,,"",197.85,
241555427,241555428,2076,85da09cf1048702ea96da7a06956847f32f4e4ee,python,unknown,12,python,pytest,true,false,219,0,219,89,,,,"",150.58,
241556321,241556322,2077,fe451b8a1ae48b03f142c2258a7fa9ae79a18464,python,unknown,29,python,pytest,true,false,219,0,219,89,,,,"",150.64,
241560253,241560254,2079,2d5b3dbb0429629be0fcdc81e60156cb165af109,python,unknown,14,python,pytest,true,true,218,1,219,89,,,,/home/travis/build/unknown-horizons/unknown-horizons/horizons/gui/tabs/__init__.py Imports are incorrectly sorted.#test_settler_level_save_load,192.43,
241669690,241669691,2080,c138071aae78c7c36fa6d13754e9b0463f37c223,python,unknown,29,python,pytest,true,false,239,0,239,89,,,,"",167.84,
241672288,241672289,2081,fa409db47692e162d39e9514759665f4b4560772,python,ok,30,python,pytest,true,false,325,0,325,89,,,,"",1374.98,
241673577,241673578,2082,0432e5ed6d4a39fdc8552101d47cc60853440e9f,python,ok,29,python,pytest,true,false,325,0,325,89,,,,"",1270.3799999999999,
241676687,241676688,2083,003c71920e3869e22dbfd04c955843d239bde760,python,ok,30,python,pytest,true,false,325,0,325,89,,,,"",1435.04,
241677359,241677360,2084,5dab01f658f56b8f78fac0703f2de55ba88b08df,python,ok,29,python,pytest,true,false,325,0,325,89,,,,"",1391.3,
