build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760270381,a73b2379f007f9e330d6df1b3d3edc3e809d7e4b,853,master,errored,663,2021-02-24 06:18:33 UTC,760270382,pull_request
759844175,bfbf4724fd0dd83c8524de6f5a90fc8f23268e85,852,master,errored,667,2021-02-21 08:35:51 UTC,759844176,pull_request
753190701,a60c5a63ad85265f2a9b012290f93b0c7299e9fe,845,master,passed,69,2021-01-06 14:45:10 UTC,753190702,pull_request
751263902,25741ae25baa8dc79de5aedc653ed2dea1a1540d,842,master,passed,70,2020-12-23 22:17:00 UTC,751263903,pull_request
742193103,71cfba6f4312134aa678ed37b2ede15c466e836f,829,master,errored,79,2020-11-08 06:44:17 UTC,742193104,pull_request
742058833,3f0182f7e5296b1496d2c8eb477bdcb257791be3,829,master,passed,69,2020-11-07 11:34:58 UTC,742058834,pull_request
738503117,9daa99d20b4bdfabe9c9def715702828009faf8b,,master,passed,73,2020-10-24 07:35:12 UTC,738503118,push
700069751,6206c461c7c5518be0c17beaaf17f2848171755d,796,master,passed,70,2020-06-19 13:37:11 UTC,700069752,pull_request
689763853,3e75a2e2be0d842ee646ee81dfa85c028efb6a57,787,master,errored,66,2020-05-21 19:06:17 UTC,689763854,pull_request
685369432,fc212e67513db9a25d08e7a17a9c8c2569af2398,783,master,passed,63,2020-05-10 17:12:15 UTC,685369433,pull_request
664752716,028885f6f659d85a81c4effc139e7ad63bcd2886,768,master,failed,64,2020-03-20 08:41:08 UTC,664752717,pull_request
664409381,c0e2817b60533eec45fe7558e40f9eee3ccba299,768,master,failed,67,2020-03-19 14:11:09 UTC,664409382,pull_request
664408329,677224f5fbac9d0644557f4f1010fc2d35ca4c85,768,master,failed,64,2020-03-19 14:07:54 UTC,664408330,pull_request
663169735,9a07c0eef18a22d4fe3058e67781806b3c018094,767,master,passed,66,2020-03-16 17:43:29 UTC,663169736,pull_request
660247042,5c9e32983cc7526fc65ca773be47ad9d8ddc0609,,master,passed,73,2020-03-09 16:57:03 UTC,660247043,push
643758014,819016af7e1036be1d11dffb5d87607770a90863,757,master,passed,68,2020-01-30 08:45:38 UTC,643758016,pull_request
631387695,fbc08a1a8edf58ec446e93016dd39c3598303810,728,master,passed,76,2019-12-31 19:45:16 UTC,631387698,pull_request
631384071,ee8c78110623f0a91a1f5d9ae93464b4849358c7,,master,passed,68,2019-12-31 19:29:12 UTC,631384072,push
631383165,c6f33395257b38e760dfc63dc39c6cb78d320838,,master,passed,71,2019-12-31 19:26:11 UTC,631383166,push
631041271,c3ee37ec57de459f0ef1b47185160fd1ccd4ec1a,,master,passed,75,2019-12-30 18:59:25 UTC,631041272,push
631035643,c67635e3f1929e778acd34f97daee39e3eb19c6e,,master,passed,69,2019-12-30 18:38:15 UTC,631035644,push
631015933,5ca96a154045c40cc9b648b37c79d7c699945b07,,master,passed,79,2019-12-30 17:29:40 UTC,631015934,push
624293541,cfe4c8bc32ecb05ad9c4666e0c2b4f3b273d1403,,master,passed,85,2019-12-12 19:10:12 UTC,624293542,push
623098665,94181d3e6da066eff6ed72f1cc397d7919424839,749,master,passed,87,2019-12-10 09:47:02 UTC,623098666,pull_request
