build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
696089854,2722e0848591e9b8629edc85bf98ad719038f18b,613,master,passed,176,2020-06-08 15:20:24 UTC,696089855,pull_request
695967342,87734b13c77bf55d7818024fb9c9bcb56ffcabf0,613,master,passed,280,2020-06-08 10:49:16 UTC,695967346,pull_request
657587026,f400400c2eb88f45e866f58417e45c9041dfc9bb,611,master,errored,22,2020-03-03 03:43:53 UTC,657587027,pull_request
653137610,824c717bc8b138309be39e727dd1de97330cfad8,610,2.x,passed,98,2020-02-20 19:19:11 UTC,653137611,pull_request
653137413,a0a51f02b7ad5d3b372e03713f817dc253fd4141,,property-toString-patch,passed,134,2020-02-20 19:19:09 UTC,653137414,push
630578010,23222691e904a8c79020ab5a2e93ae740a1db96e,,master,passed,293,2019-12-29 11:33:01 UTC,630578011,push
630578004,364fbb03eccbbadb4401091d577ed52c4428ab23,,2.x,passed,79,2019-12-29 11:32:56 UTC,630578005,push
630577401,9e2db733910d0ee4cbb7869318763ce8b6871d80,587,2.x,passed,66,2019-12-29 11:29:48 UTC,630577402,pull_request
630577347,bdcd9c0197852ceccbbc9c4227d23465a9cbfe57,,gorzell/jackson-upgrade-2,passed,113,2019-12-29 11:29:19 UTC,630577348,push
630576179,82361f4ab26218d37072fbe725571276d4db2878,586,2.x,passed,62,2019-12-29 11:23:13 UTC,630576180,pull_request
630576029,9f8369e0246be9b9cbf9317bd8a3e1a350a2ced2,,gorzell/travis-2,passed,117,2019-12-29 11:22:58 UTC,630576030,push
630575241,a3b1b83bd953f60e1d9da8bc39f144907639b07c,585,master,passed,292,2019-12-29 11:19:07 UTC,630575242,pull_request
630575141,6ab28b6d16bae9fc8fbcaa714b62bfd3d66b93eb,,gorzell/travis,passed,330,2019-12-29 11:18:46 UTC,630575142,push
630574710,9c2767618ab47016b680c38c7e6218d43f12b79d,584,master,passed,299,2019-12-29 11:16:24 UTC,630574711,pull_request
630574662,40c3db51ace5f2ec297bf7bf7165569c7b22c792,,gorzell/upgrade-jackson,passed,336,2019-12-29 11:16:01 UTC,630574664,push
620802718,e4ffaa705cca1be78584e6b0769a2e70b74f9fce,,v2.3.16,passed,272,2019-12-04 20:15:49 UTC,620802719,push
620786614,e4ffaa705cca1be78584e6b0769a2e70b74f9fce,,2.x,passed,134,2019-12-04 19:38:34 UTC,620786615,push
620406971,ce102249cdf2ed94fecd5cbe2d19d6188f801a3d,583,2.x,passed,101,2019-12-04 01:05:30 UTC,620406972,pull_request
581798357,1b5203e1420cc6a79b58101604a1178c3d51911b,,2.x,passed,95,2019-09-06 18:22:04 UTC,581798358,push
581795566,0e2feb84eb15bb35223356b226e11f688f2ad418,578,2.x,passed,74,2019-09-06 18:12:49 UTC,581795573,pull_request
581752976,cc98f7440678fae165f6ebab41f30bf1ad0d0730,578,2.x,passed,76,2019-09-06 16:16:20 UTC,581752977,pull_request
581297802,004cbf7d65b7937aa247606ec70d1e33d57ab58c,,v0.7.7,passed,403,2019-09-05 16:35:59 UTC,581297803,push
580399421,004cbf7d65b7937aa247606ec70d1e33d57ab58c,,master,passed,303,2019-09-03 19:48:30 UTC,580399422,push
580395747,c4275d55783b829bb4d05c3fbc261de130b77f22,581,master,passed,203,2019-09-03 19:37:51 UTC,580395748,pull_request
580361009,e2a0ae02b5e0bbcd15f3124726cc54855ae63fde,581,master,passed,289,2019-09-03 18:12:56 UTC,580361010,pull_request
580357925,acb809f35d4974607856a372b7559fc4e3a8eff8,581,master,errored,13,2019-09-03 18:03:24 UTC,580357926,pull_request
577042075,b118c6e65b06a3eaee5c040949f46873a8ec3c62,578,2.x,passed,68,2019-08-26 21:27:54 UTC,577042076,pull_request
577036091,069f7cf4dc112223a5858bbde22c3755e88da961,,v2.3.15,passed,359,2019-08-26 21:15:06 UTC,577036092,push
577035211,069f7cf4dc112223a5858bbde22c3755e88da961,,2.x,passed,154,2019-08-26 21:13:21 UTC,577035212,push
576960566,361f3b79e3f2767b862416197bd9c79d03fa9337,579,2.x,passed,94,2019-08-26 18:36:38 UTC,576960567,pull_request
576957141,a0985c66311b3b8d68edc427ca97be97fdac24e6,579,2.x,errored,13,2019-08-26 18:29:28 UTC,576957142,pull_request
572376620,b51a3b750c0a9f1d094255a1a5855a2ba40849ce,578,2.x,passed,114,2019-08-15 16:30:08 UTC,572376621,pull_request
572368259,74c3a420479c359bfc3769302d7fdc645e2b7858,578,2.x,errored,81,2019-08-15 16:10:10 UTC,572368260,pull_request
572133888,acd33e49f6c55b853f321a51404c68b14b599fe5,578,2.x,errored,12,2019-08-15 03:38:11 UTC,572133889,pull_request
572132342,bf742e02d863a2e114133312fd8243700f45e0e0,578,2.x,errored,14,2019-08-15 03:38:18 UTC,572132343,pull_request
553514863,ca9c086ae7f24a2e39f7abb7aef274d8bdbdf7f6,577,2.x,passed,79,2019-07-03 00:00:50 UTC,553514864,pull_request
553513127,d8a4297ed57d10c7bedba1a5e3bebec55ea6ee30,577,2.x,canceled,0,,553513128,pull_request
551838390,8e9817320a15a55781c397f6c10b38d54ceaffc6,,2.x,passed,130,2019-06-28 15:43:24 UTC,551838391,push
551655429,684d48131d0cc0389f1e8ee2973a68b9fceb6076,576,2.x,passed,74,2019-06-28 07:23:51 UTC,551655430,pull_request
551655427,1c59a04502bd59e9e1f219875398be03e8c9536d,,qiangdavidliu-patch-2,passed,110,2019-06-28 07:23:46 UTC,551655428,push
551652164,82230d3126590b84cf7441ee868b2d19843e430a,576,2.x,passed,99,2019-06-28 07:12:49 UTC,551652165,pull_request
551652110,ed1267f9450c256bfe2e318f997ecada3029483e,,qiangdavidliu-patch-2,passed,139,2019-06-28 07:12:32 UTC,551652111,push
551096263,b3320818fa3bbbefa2c8c4965d029e592a166e55,575,2.x,passed,83,2019-06-27 02:22:09 UTC,551096264,pull_request
551093777,bd29a8ccf7a85d5a575b1915092c7edfd42c61f4,575,2.x,failed,104,2019-06-27 02:11:09 UTC,551093778,pull_request
