tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
448515552,448515553,100,2ffc94726b4ee7118c7c4ba3a4a8ee0a2f5704a8,go,ok,0,go,gotest,true,false,33,0,33,0,1,1,0,"",0.2,
448520139,448520140,101,03aa745695c4ba3f3385de2449272f8a15f2b588,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",0.2,
448520167,448520168,102,0b250585a0627eb5c1e7c13ad44e95e5b0c909d2,go,ok,0,go,gotest,true,false,33,0,33,0,1,1,0,"",0.2,
448522190,448522191,103,422dd1e6304afe1161701ade6f7a873f3dc57679,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",0.21000000000000002,
448522780,448522781,104,422dd1e6304afe1161701ade6f7a873f3dc57679,go,ok,1,go,gotest,true,false,33,0,33,0,1,1,0,"",0.2,
448781549,448781550,105,a987f1cc70898f0b34607f25c8d4b993964ded41,go,ok,1,go,gotest,true,false,35,0,35,0,1,1,0,"",0.03,
448898254,448898255,106,9f034dd7d46802c428636473491bc8b9f6d47146,go,ok,1,go,gotest,true,false,37,0,37,0,1,1,0,"",0.03,
449040790,449040791,107,94a7baf2828df71ef2486ccb43f5e9cd2a15de18,go,ok,1,go,gotest,true,false,37,0,37,0,1,1,0,"",0.03,
449041589,449041590,108,3e0fbf126b9e6853a5e50951913caab476d650c7,go,ok,1,go,gotest,true,false,38,0,38,0,1,1,0,"",0.13,
449043717,449043718,109,97a2356fcab20708fb8ae46cbbf69a5bc9feca63,go,ok,1,go,gotest,true,false,38,0,38,0,1,1,0,"",0.11999999999999998,
33871598,33871599,10,b89ff4a55ed1657b767c5e66b06e040690f8680d,unknown,ok,,plain,"",false,,,,,,,,,"",,
33871598,33871600,10,b89ff4a55ed1657b767c5e66b06e040690f8680d,unknown,ok,,plain,"",false,,,,,,,,,"",,
33871598,33871601,10,b89ff4a55ed1657b767c5e66b06e040690f8680d,unknown,ok,,plain,"",false,,,,,,,,,"",,
33871598,33871602,10,b89ff4a55ed1657b767c5e66b06e040690f8680d,unknown,ok,,plain,"",false,,,,,,,,,"",,
33871598,33871603,10,b89ff4a55ed1657b767c5e66b06e040690f8680d,unknown,ok,,plain,"",false,,,,,,,,,"",,
449043995,449043996,110,97a2356fcab20708fb8ae46cbbf69a5bc9feca63,go,ok,1,go,gotest,true,false,38,0,38,0,1,1,0,"",0.11999999999999998,
451347991,451347992,111,c7f0ff0453a058335f4ddfa54d4a5d3c0d3095dc,go,broken,0,go,gotest,true,true,37,2,39,0,0,-1,1,TestPostalCode#github.com/Pallinder/go-randomdata,0.25,
451348287,451348288,112,9222165ae433c38292262d405a1c06043b1afe62,unknown,unknown,,plain,"",false,,,,,,,,,"",,
451348415,451348416,113,eef94335bf997f11683bb25c5c4bbfcbe731cf5e,go,ok,0,go,gotest,true,false,38,0,38,0,1,1,0,"",0.11999999999999998,
451349076,451349077,114,131383fbeeda36699d9e8d8876056c9c4b7ad739,go,ok,0,go,gotest,true,false,38,0,38,0,1,1,0,"",0.13,
451349300,451349301,115,72f5ae7576a2f2afaa86d8d0395f5772de4f2ac9,go,ok,0,go,gotest,true,false,38,0,38,0,1,1,0,"",0.13,
451996817,451996818,116,8df40b7b3f7d5212dc277762f23b148f4b4337eb,go,broken,0,go,gotest,true,true,0,1,1,0,0,0,0,github.com/Pallinder/go-randomdata,0.0,
452003928,452003929,117,99d1ce90153f3921e0b5fcc7d35ca4ccc2bc1ea5,go,ok,0,go,gotest,true,false,39,0,39,0,1,1,0,"",0.13,
452009832,452009833,118,880fc1277eb958ed8f18482e4473fb9eabbbe300,go,ok,0,go,gotest,true,false,39,0,39,0,1,1,0,"",0.13,
