tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
46256651,46256652,100,01286eddb31f4e35f2843606995eb2bbc30ac978,go,ok,35,go,gotest,true,false,327,0,327,0,4,4,0,"",0.3200000000000001,
46257792,46257793,101,d80dab1a557793518b42d2ceeceabd6131d39aea,go,ok,38,go,gotest,true,false,327,0,327,0,4,4,0,"",0.21000000000000005,
46261644,46261645,102,8d678a60001c37a3d6fee79dc01fdacd49a16081,go,unknown,3,go,"",false,,,,,,,,,"",,
46261742,46261743,103,7fe48897c93643a3a6c082b07479717d3cb017c8,go,ok,27,go,gotest,true,false,327,0,327,0,4,4,0,"",0.19000000000000003,
46265373,46265374,104,79ae7b468e6d23320a1e7f0d9f36abf9dc3a630f,go,ok,67,go,gotest,true,false,327,0,327,0,4,4,0,"",0.22000000000000006,
46265377,46265378,105,0dfbff08e767933ceff510b923438d6d005265af,go,unknown,3,go,"",false,,,,,,,,,"",,
46265387,46265388,106,eca8a5e8a65be5a54eda45ed95a7eba26777ef35,go,ok,28,go,gotest,true,false,327,0,327,0,4,4,0,"",0.21000000000000005,
46267954,46267955,107,17b56a0af102320b95524dbd53faa4f1cc999332,go,ok,29,go,gotest,true,false,327,0,327,0,4,4,0,"",0.20000000000000004,
46291877,46291878,108,47151d4156e809c656a31447171095d8bf5c232f,go,ok,104,go,gotest,true,false,327,0,327,0,4,4,0,"",0.23000000000000007,
46303038,46303039,109,859f6990321b2725e907c63cb28bafe251fd703f,go,ok,66,go,gotest,true,false,327,0,327,0,4,4,0,"",0.22000000000000006,
26073794,26073795,10,4b0a6a8368ee9cf4cc4461447b49927cdd041cde,unknown,ok,,plain,"",false,,,,,,,,,"",,
