tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
559272002,559272003,100,dbb47dfd4dd662fb7cd7f46b009468729069ff2c,python,broken,0,python,pytest,true,false,0,0,0,0,,,,"",0.31,
559272002,559272004,100,dbb47dfd4dd662fb7cd7f46b009468729069ff2c,python,broken,0,python,pytest,true,false,0,0,0,0,,,,"",0.32,
559272002,559272005,100,dbb47dfd4dd662fb7cd7f46b009468729069ff2c,python,broken,0,python,pytest,true,false,0,0,0,0,,,,"",0.32,
559272002,559272006,100,dbb47dfd4dd662fb7cd7f46b009468729069ff2c,python,ok,0,python,pytest,true,false,45,0,45,0,,,,"",0.24,
559272002,559272007,100,dbb47dfd4dd662fb7cd7f46b009468729069ff2c,python,broken,0,python,pytest,true,false,0,0,0,0,,,,"",0.84,
559272002,559272008,100,dbb47dfd4dd662fb7cd7f46b009468729069ff2c,python,ok,0,python,pytest,true,false,45,0,45,0,,,,"",0.8,
559272002,559272009,100,dbb47dfd4dd662fb7cd7f46b009468729069ff2c,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.29,
559277081,559277082,101,eb34bf704be492e9f5133fd7bfd84843d7b1ea6a,python,broken,1,python,pytest,true,true,30,15,45,0,,,,test_animate#test_animate_motion#test_animate_transform#test_circle#test_clip_path#test_defs#test_ellipse#test_filters#test_g#test_line#test_linear_gradient#test_marker#test_mask#test_pattern#test_radial_gradient,0.54,
559277081,559277083,101,eb34bf704be492e9f5133fd7bfd84843d7b1ea6a,python,ok,0,python,pytest,true,false,45,0,45,0,,,,"",0.31,
559277081,559277084,101,eb34bf704be492e9f5133fd7bfd84843d7b1ea6a,python,ok,0,python,pytest,true,false,45,0,45,0,,,,"",0.25,
559277081,559277085,101,eb34bf704be492e9f5133fd7bfd84843d7b1ea6a,python,ok,0,python,pytest,true,false,45,0,45,0,,,,"",0.25,
559277081,559277086,101,eb34bf704be492e9f5133fd7bfd84843d7b1ea6a,python,broken,0,python,pytest,true,true,30,15,45,0,,,,test_animate#test_animate_motion#test_animate_transform#test_circle#test_clip_path#test_defs#test_ellipse#test_filters#test_g#test_line#test_linear_gradient#test_marker#test_mask#test_pattern#test_radial_gradient,1.18,
559277081,559277087,101,eb34bf704be492e9f5133fd7bfd84843d7b1ea6a,python,ok,0,python,pytest,true,false,45,0,45,0,,,,"",0.87,
559277081,559277088,101,eb34bf704be492e9f5133fd7bfd84843d7b1ea6a,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.33,
559278607,559278608,102,7aaedbe55f107205f2dfaec2bba14af94879c5c2,python,ok,0,python,pytest,true,false,45,0,45,0,,,,"",0.28,
559278607,559278609,102,7aaedbe55f107205f2dfaec2bba14af94879c5c2,python,ok,0,python,pytest,true,false,45,0,45,0,,,,"",0.33,
559278607,559278610,102,7aaedbe55f107205f2dfaec2bba14af94879c5c2,python,ok,0,python,pytest,true,false,45,0,45,0,,,,"",0.28,
559278607,559278612,102,7aaedbe55f107205f2dfaec2bba14af94879c5c2,python,ok,0,python,pytest,true,false,45,0,45,0,,,,"",0.29,
559278607,559278613,102,7aaedbe55f107205f2dfaec2bba14af94879c5c2,python,ok,0,python,pytest,true,false,45,0,45,0,,,,"",0.76,
559278607,559278615,102,7aaedbe55f107205f2dfaec2bba14af94879c5c2,python,ok,0,python,pytest,true,false,45,0,45,0,,,,"",0.94,
559278607,559278616,102,7aaedbe55f107205f2dfaec2bba14af94879c5c2,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.28,
567453150,567453151,103,86a928a405cb52f89bbe1dabbb32581315b1ab55,python,ok,2,python,pytest,true,false,45,0,45,0,,,,"",0.28,
567453150,567453152,103,86a928a405cb52f89bbe1dabbb32581315b1ab55,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.29,
567453150,567453153,103,86a928a405cb52f89bbe1dabbb32581315b1ab55,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.26,
567453150,567453154,103,86a928a405cb52f89bbe1dabbb32581315b1ab55,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.27,
567453150,567453155,103,86a928a405cb52f89bbe1dabbb32581315b1ab55,python,ok,3,python,pytest,true,false,45,0,45,0,,,,"",0.7,
567453150,567453156,103,86a928a405cb52f89bbe1dabbb32581315b1ab55,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.72,
567453150,567453157,103,86a928a405cb52f89bbe1dabbb32581315b1ab55,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.23,
567454231,567454232,104,227e0724d773d8decf9b6fff10f86906b0ad8d7f,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.27,
567454231,567454233,104,227e0724d773d8decf9b6fff10f86906b0ad8d7f,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.29,
567454231,567454234,104,227e0724d773d8decf9b6fff10f86906b0ad8d7f,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.26,
567454231,567454235,104,227e0724d773d8decf9b6fff10f86906b0ad8d7f,python,ok,12,python,pytest,true,false,45,0,45,0,,,,"",0.25,
567454231,567454236,104,227e0724d773d8decf9b6fff10f86906b0ad8d7f,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.7,
567454231,567454237,104,227e0724d773d8decf9b6fff10f86906b0ad8d7f,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.7,
567454231,567454238,104,227e0724d773d8decf9b6fff10f86906b0ad8d7f,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.25,
567470499,567470500,105,227e0724d773d8decf9b6fff10f86906b0ad8d7f,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.26,
567470499,567470501,105,227e0724d773d8decf9b6fff10f86906b0ad8d7f,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.28,
567470499,567470502,105,227e0724d773d8decf9b6fff10f86906b0ad8d7f,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.26,
567470499,567470503,105,227e0724d773d8decf9b6fff10f86906b0ad8d7f,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.25,
567470499,567470504,105,227e0724d773d8decf9b6fff10f86906b0ad8d7f,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.69,
567470499,567470505,105,227e0724d773d8decf9b6fff10f86906b0ad8d7f,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.7,
567470499,567470506,105,227e0724d773d8decf9b6fff10f86906b0ad8d7f,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.22,
612644398,612644399,106,3db848dff7c779eca86f72493a4f37736c928b96,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",0.3,
612644398,612644400,106,3db848dff7c779eca86f72493a4f37736c928b96,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",0.3,
612644398,612644401,106,3db848dff7c779eca86f72493a4f37736c928b96,python,ok,1,python,"",false,,,,,,,,,"",,
612644398,612644402,106,3db848dff7c779eca86f72493a4f37736c928b96,python,ok,1,python,"",false,,,,,,,,,"",,
612644398,612644403,106,3db848dff7c779eca86f72493a4f37736c928b96,python,ok,1,python,pytest,true,false,46,0,46,0,,,,"",0.7,
612644398,612644404,106,3db848dff7c779eca86f72493a4f37736c928b96,python,ok,1,python,"",false,,,,,,,,,"",,
612644398,612644405,106,3db848dff7c779eca86f72493a4f37736c928b96,python,ok,1,python,"",false,,,,,,,,,"",,
630186778,630186779,107,99515ab06f374a7f7d19ef7df6da64064d385140,python,ok,0,python,pytest,true,false,46,0,46,0,,,,"",0.21,
630186778,630186780,107,99515ab06f374a7f7d19ef7df6da64064d385140,python,ok,0,python,pytest,true,false,46,0,46,0,,,,"",0.21,
630186778,630186781,107,99515ab06f374a7f7d19ef7df6da64064d385140,python,ok,1,python,"",false,,,,,,,,,"",,
630186778,630186782,107,99515ab06f374a7f7d19ef7df6da64064d385140,python,ok,1,python,"",false,,,,,,,,,"",,
630186778,630186783,107,99515ab06f374a7f7d19ef7df6da64064d385140,python,ok,0,python,pytest,true,false,46,0,46,0,,,,"",0.55,
630186778,630186784,107,99515ab06f374a7f7d19ef7df6da64064d385140,python,ok,1,python,"",false,,,,,,,,,"",,
630186778,630186785,107,99515ab06f374a7f7d19ef7df6da64064d385140,python,ok,0,python,"",false,,,,,,,,,"",,
650834990,650834991,108,4b7dd67ab20428d8aa1486f7fd0be796fb0c2b5b,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.23,
650834990,650834992,108,4b7dd67ab20428d8aa1486f7fd0be796fb0c2b5b,python,ok,0,python,pytest,true,false,45,0,45,0,,,,"",0.22,
650834990,650834993,108,4b7dd67ab20428d8aa1486f7fd0be796fb0c2b5b,python,ok,0,python,"",false,,,,,,,,,"",,
650834990,650834994,108,4b7dd67ab20428d8aa1486f7fd0be796fb0c2b5b,python,ok,1,python,"",false,,,,,,,,,"",,
650834990,650834995,108,4b7dd67ab20428d8aa1486f7fd0be796fb0c2b5b,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.56,
650834990,650834996,108,4b7dd67ab20428d8aa1486f7fd0be796fb0c2b5b,python,ok,1,python,"",false,,,,,,,,,"",,
650834990,650834997,108,4b7dd67ab20428d8aa1486f7fd0be796fb0c2b5b,python,ok,0,python,"",false,,,,,,,,,"",,
656111161,656111162,109,2e382d11c475efba987cd7c77395495495d1742e,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.22,
656111161,656111163,109,2e382d11c475efba987cd7c77395495495d1742e,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.23,
656111161,656111164,109,2e382d11c475efba987cd7c77395495495d1742e,python,ok,1,python,"",false,,,,,,,,,"",,
656111161,656111165,109,2e382d11c475efba987cd7c77395495495d1742e,python,ok,1,python,"",false,,,,,,,,,"",,
656111161,656111166,109,2e382d11c475efba987cd7c77395495495d1742e,python,ok,1,python,pytest,true,false,45,0,45,0,,,,"",0.56,
