tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
627079240,627079241,100,c872aae7e8344638280643af4aa36a57070c9b75,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",15.370000000000003,
627079240,627079242,100,c872aae7e8344638280643af4aa36a57070c9b75,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",19.889999999999993,
627079240,627079243,100,c872aae7e8344638280643af4aa36a57070c9b75,go,unknown,1,go,gotest,true,false,51,0,51,0,3,3,0,"",18.970000000000002,
627079240,627079244,100,c872aae7e8344638280643af4aa36a57070c9b75,go,ok,1,go,gotest,true,false,50,0,50,1,3,3,0,"",20.960000000000004,
627079240,627079245,100,c872aae7e8344638280643af4aa36a57070c9b75,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",15.330000000000004,
627079240,627079246,100,c872aae7e8344638280643af4aa36a57070c9b75,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",18.540000000000003,
627079240,627079247,100,c872aae7e8344638280643af4aa36a57070c9b75,go,unknown,1,go,gotest,true,false,51,0,51,0,3,3,0,"",18.070000000000007,
627079240,627079248,100,c872aae7e8344638280643af4aa36a57070c9b75,unknown,ok,3,plain,"",false,,,,,,,,,"",,
627079240,627079249,100,c872aae7e8344638280643af4aa36a57070c9b75,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",15.260000000000005,
627079240,627079250,100,c872aae7e8344638280643af4aa36a57070c9b75,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",18.11000000000001,
627079240,627079251,100,c872aae7e8344638280643af4aa36a57070c9b75,go,unknown,1,go,gotest,true,false,51,0,51,0,3,3,0,"",21.4,
628480582,628480583,101,e72a7d2e2270b6fd75f5a9ce8e3f4ad485c8bd4c,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",15.300000000000002,
628480582,628480584,101,e72a7d2e2270b6fd75f5a9ce8e3f4ad485c8bd4c,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",20.07,
628480582,628480585,101,e72a7d2e2270b6fd75f5a9ce8e3f4ad485c8bd4c,go,unknown,1,go,gotest,true,false,51,0,51,0,3,3,0,"",19.480000000000004,
628480582,628480586,101,e72a7d2e2270b6fd75f5a9ce8e3f4ad485c8bd4c,unknown,ok,2,plain,"",false,,,,,,,,,"",,
628480582,628480587,101,e72a7d2e2270b6fd75f5a9ce8e3f4ad485c8bd4c,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",15.240000000000004,
628480582,628480588,101,e72a7d2e2270b6fd75f5a9ce8e3f4ad485c8bd4c,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",18.590000000000003,
628480582,628480589,101,e72a7d2e2270b6fd75f5a9ce8e3f4ad485c8bd4c,go,unknown,1,go,gotest,true,false,51,0,51,0,3,3,0,"",19.25,
628480582,628480590,101,e72a7d2e2270b6fd75f5a9ce8e3f4ad485c8bd4c,unknown,ok,1,plain,"",false,,,,,,,,,"",,
628480582,628480591,101,e72a7d2e2270b6fd75f5a9ce8e3f4ad485c8bd4c,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",15.300000000000004,
628480582,628480592,101,e72a7d2e2270b6fd75f5a9ce8e3f4ad485c8bd4c,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",17.640000000000004,
628480582,628480593,101,e72a7d2e2270b6fd75f5a9ce8e3f4ad485c8bd4c,go,unknown,1,go,gotest,true,false,51,0,51,0,3,3,0,"",19.69,
628483762,628483763,102,01111b5258b2347ab8f4f3659753083fe809a65d,go,broken,1,go,gotest,true,false,0,0,0,0,5,5,0,"",0,
628483762,628483764,102,01111b5258b2347ab8f4f3659753083fe809a65d,go,unknown,1,go,gotest,true,false,0,0,0,0,5,5,0,"",0,
628483762,628483765,102,01111b5258b2347ab8f4f3659753083fe809a65d,unknown,unknown,1,plain,"",false,,,,,,,,,"",,
628483762,628483766,102,01111b5258b2347ab8f4f3659753083fe809a65d,go,broken,1,go,gotest,true,false,0,0,0,0,5,5,0,"",0,
628483762,628483767,102,01111b5258b2347ab8f4f3659753083fe809a65d,go,unknown,1,go,gotest,true,false,0,0,0,0,5,5,0,"",0,
628483762,628483768,102,01111b5258b2347ab8f4f3659753083fe809a65d,unknown,unknown,1,plain,"",false,,,,,,,,,"",,
628483762,628483769,102,01111b5258b2347ab8f4f3659753083fe809a65d,go,broken,1,go,gotest,true,false,0,0,0,0,5,5,0,"",0,
628483762,628483770,102,01111b5258b2347ab8f4f3659753083fe809a65d,go,unknown,1,go,gotest,true,false,0,0,0,0,5,5,0,"",0,
628483762,628483771,102,01111b5258b2347ab8f4f3659753083fe809a65d,unknown,unknown,1,plain,"",false,,,,,,,,,"",,
628483762,628483772,102,01111b5258b2347ab8f4f3659753083fe809a65d,go,broken,1,go,gotest,true,false,0,0,0,0,5,5,0,"",0,
628483762,628483773,102,01111b5258b2347ab8f4f3659753083fe809a65d,go,unknown,1,go,gotest,true,false,0,0,0,0,5,5,0,"",0,
628571894,628571895,103,55551e022cc29accc1ea8d9830de107f969989d3,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",15.180000000000003,
628571894,628571896,103,55551e022cc29accc1ea8d9830de107f969989d3,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",19.939999999999994,
628571894,628571897,103,55551e022cc29accc1ea8d9830de107f969989d3,go,unknown,0,go,gotest,true,false,51,0,51,0,3,3,0,"",18.84,
628571894,628571898,103,55551e022cc29accc1ea8d9830de107f969989d3,go,ok,1,go,gotest,true,false,50,0,50,1,3,3,0,"",21.519999999999996,
628571894,628571899,103,55551e022cc29accc1ea8d9830de107f969989d3,go,ok,0,go,gotest,true,false,51,0,51,0,3,3,0,"",15.170000000000002,
628571894,628571900,103,55551e022cc29accc1ea8d9830de107f969989d3,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",18.479999999999997,
628571894,628571901,103,55551e022cc29accc1ea8d9830de107f969989d3,go,unknown,0,go,gotest,true,false,51,0,51,0,3,3,0,"",18.04000000000001,
628571894,628571902,103,55551e022cc29accc1ea8d9830de107f969989d3,unknown,ok,1,plain,"",false,,,,,,,,,"",,
628571894,628571903,103,55551e022cc29accc1ea8d9830de107f969989d3,go,ok,0,go,gotest,true,false,51,0,51,0,3,3,0,"",15.210000000000003,
628571894,628571904,103,55551e022cc29accc1ea8d9830de107f969989d3,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",18.459999999999997,
628571894,628571905,103,55551e022cc29accc1ea8d9830de107f969989d3,go,unknown,0,go,gotest,true,false,51,0,51,0,3,3,0,"",22.30999999999999,
628638915,628638916,104,93ce24d3f3c48cc468f9039dee7e4dacb3d8ac3c,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",15.120000000000005,
628638915,628638917,104,93ce24d3f3c48cc468f9039dee7e4dacb3d8ac3c,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",19.899999999999995,
628638915,628638918,104,93ce24d3f3c48cc468f9039dee7e4dacb3d8ac3c,go,unknown,1,go,gotest,true,false,51,0,51,0,3,3,0,"",18.43000000000001,
628638915,628638919,104,93ce24d3f3c48cc468f9039dee7e4dacb3d8ac3c,go,ok,1,go,gotest,true,false,50,0,50,1,3,3,0,"",21.400000000000002,
628638915,628638920,104,93ce24d3f3c48cc468f9039dee7e4dacb3d8ac3c,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",15.590000000000005,
628638915,628638921,104,93ce24d3f3c48cc468f9039dee7e4dacb3d8ac3c,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",18.67,
628638915,628638922,104,93ce24d3f3c48cc468f9039dee7e4dacb3d8ac3c,go,unknown,1,go,gotest,true,false,51,0,51,0,3,3,0,"",18.060000000000006,
628638915,628638923,104,93ce24d3f3c48cc468f9039dee7e4dacb3d8ac3c,unknown,ok,1,plain,"",false,,,,,,,,,"",,
628638915,628638924,104,93ce24d3f3c48cc468f9039dee7e4dacb3d8ac3c,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",14.979999999999986,
628638915,628638925,104,93ce24d3f3c48cc468f9039dee7e4dacb3d8ac3c,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",17.900000000000013,
628638915,628638926,104,93ce24d3f3c48cc468f9039dee7e4dacb3d8ac3c,go,unknown,1,go,gotest,true,false,51,0,51,0,3,3,0,"",21.71,
628901199,628901200,105,f2014037550c8b3efb2c90c25f9ed8403bb969b8,go,ok,0,go,gotest,true,false,51,0,51,0,3,3,0,"",15.980000000000004,
628901199,628901201,105,f2014037550c8b3efb2c90c25f9ed8403bb969b8,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",20.170000000000005,
628901199,628901202,105,f2014037550c8b3efb2c90c25f9ed8403bb969b8,go,unknown,0,go,gotest,true,false,51,0,51,0,3,3,0,"",18.210000000000008,
628901199,628901203,105,f2014037550c8b3efb2c90c25f9ed8403bb969b8,go,ok,1,go,gotest,true,false,50,0,50,1,3,3,0,"",19.610000000000003,
628901199,628901204,105,f2014037550c8b3efb2c90c25f9ed8403bb969b8,go,ok,0,go,gotest,true,false,51,0,51,0,3,3,0,"",15.280000000000003,
628901199,628901205,105,f2014037550c8b3efb2c90c25f9ed8403bb969b8,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",19.33,
628901199,628901206,105,f2014037550c8b3efb2c90c25f9ed8403bb969b8,go,unknown,0,go,gotest,true,false,51,0,51,0,3,3,0,"",18.940000000000005,
628901199,628901207,105,f2014037550c8b3efb2c90c25f9ed8403bb969b8,unknown,ok,1,plain,"",false,,,,,,,,,"",,
628901199,628901208,105,f2014037550c8b3efb2c90c25f9ed8403bb969b8,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",15.210000000000003,
628901199,628901209,105,f2014037550c8b3efb2c90c25f9ed8403bb969b8,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",16.900000000000016,
628901199,628901210,105,f2014037550c8b3efb2c90c25f9ed8403bb969b8,go,unknown,0,go,gotest,true,false,51,0,51,0,3,3,0,"",20.689999999999998,
629165289,629165290,106,4e2653a4da6af9765b47a97a187c711718d5d6fa,go,broken,1,go,gotest,true,false,19,0,19,0,3,3,0,"",0.01,
629165289,629165291,106,4e2653a4da6af9765b47a97a187c711718d5d6fa,go,broken,1,go,gotest,true,false,19,0,19,0,3,3,0,"",0.06,
629165289,629165292,106,4e2653a4da6af9765b47a97a187c711718d5d6fa,go,unknown,1,go,gotest,true,false,19,0,19,0,3,3,0,"",0.02,
629165289,629165293,106,4e2653a4da6af9765b47a97a187c711718d5d6fa,go,broken,1,go,gotest,true,false,19,0,19,0,3,3,0,"",0.02,
629165289,629165294,106,4e2653a4da6af9765b47a97a187c711718d5d6fa,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",15.670000000000003,
629165289,629165295,106,4e2653a4da6af9765b47a97a187c711718d5d6fa,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",18.520000000000003,
629165289,629165296,106,4e2653a4da6af9765b47a97a187c711718d5d6fa,go,unknown,1,go,gotest,true,false,51,0,51,0,3,3,0,"",19.000000000000004,
629165289,629165297,106,4e2653a4da6af9765b47a97a187c711718d5d6fa,unknown,ok,1,plain,"",false,,,,,,,,,"",,
629165289,629165298,106,4e2653a4da6af9765b47a97a187c711718d5d6fa,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",15.570000000000004,
629165289,629165299,106,4e2653a4da6af9765b47a97a187c711718d5d6fa,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",17.81000000000001,
629165289,629165300,106,4e2653a4da6af9765b47a97a187c711718d5d6fa,go,unknown,1,go,gotest,true,false,51,0,51,0,3,3,0,"",19.40000000000001,
629170351,629170352,107,4ad8c497c327d25e44823febedd61e55cfb9f64d,go,ok,0,go,gotest,true,false,51,0,51,0,3,3,0,"",15.120000000000001,
629170351,629170353,107,4ad8c497c327d25e44823febedd61e55cfb9f64d,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",20.05999999999999,
629170351,629170354,107,4ad8c497c327d25e44823febedd61e55cfb9f64d,go,unknown,0,go,gotest,true,false,51,0,51,0,3,3,0,"",18.12000000000001,
629170351,629170355,107,4ad8c497c327d25e44823febedd61e55cfb9f64d,go,ok,1,go,gotest,true,false,50,0,50,1,3,3,0,"",20.669999999999998,
629170351,629170356,107,4ad8c497c327d25e44823febedd61e55cfb9f64d,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",15.11,
629170351,629170357,107,4ad8c497c327d25e44823febedd61e55cfb9f64d,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",18.390000000000008,
629170351,629170358,107,4ad8c497c327d25e44823febedd61e55cfb9f64d,go,unknown,1,go,gotest,true,false,51,0,51,0,3,3,0,"",17.67,
629170351,629170359,107,4ad8c497c327d25e44823febedd61e55cfb9f64d,unknown,ok,1,plain,"",false,,,,,,,,,"",,
629170351,629170360,107,4ad8c497c327d25e44823febedd61e55cfb9f64d,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",15.710000000000022,
629170351,629170361,107,4ad8c497c327d25e44823febedd61e55cfb9f64d,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",17.75,
629170351,629170362,107,4ad8c497c327d25e44823febedd61e55cfb9f64d,go,unknown,0,go,gotest,true,false,51,0,51,0,3,3,0,"",19.8,
629173498,629173499,108,790d291ea2a59b3f43e0238dd3fcd4e65c9abbdd,go,ok,0,go,gotest,true,false,51,0,51,0,3,3,0,"",15.220000000000002,
629173498,629173500,108,790d291ea2a59b3f43e0238dd3fcd4e65c9abbdd,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",18.130000000000013,
629173498,629173501,108,790d291ea2a59b3f43e0238dd3fcd4e65c9abbdd,go,unknown,0,go,gotest,true,false,51,0,51,0,3,3,0,"",17.62000000000001,
629173498,629173502,108,790d291ea2a59b3f43e0238dd3fcd4e65c9abbdd,go,ok,1,go,gotest,true,false,50,0,50,1,3,3,0,"",31.869999999999997,
629173498,629173503,108,790d291ea2a59b3f43e0238dd3fcd4e65c9abbdd,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",15.320000000000004,
629173498,629173504,108,790d291ea2a59b3f43e0238dd3fcd4e65c9abbdd,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",18.080000000000002,
629173498,629173505,108,790d291ea2a59b3f43e0238dd3fcd4e65c9abbdd,go,unknown,0,go,gotest,true,false,51,0,51,0,3,3,0,"",18.33000000000001,
629173498,629173506,108,790d291ea2a59b3f43e0238dd3fcd4e65c9abbdd,unknown,ok,1,plain,"",false,,,,,,,,,"",,
629173498,629173507,108,790d291ea2a59b3f43e0238dd3fcd4e65c9abbdd,go,ok,1,go,gotest,true,false,51,0,51,0,3,3,0,"",15.260000000000003,
629173498,629173508,108,790d291ea2a59b3f43e0238dd3fcd4e65c9abbdd,go,unknown,1,go,gotest,true,false,0,0,,0,1,1,0,"",0,
629173498,629173509,108,790d291ea2a59b3f43e0238dd3fcd4e65c9abbdd,go,unknown,0,go,gotest,true,false,51,0,51,0,3,3,0,"",22.28,
629205149,629205150,109,f4e9ea4e825e4a3175fb3ae067366ddb61c9a7f6,go,ok,0,go,gotest,true,false,53,0,53,0,3,3,0,"",15.939999999999998,
629205149,629205151,109,f4e9ea4e825e4a3175fb3ae067366ddb61c9a7f6,go,ok,1,go,gotest,true,false,53,0,53,0,3,3,0,"",21.13999999999999,
629205149,629205152,109,f4e9ea4e825e4a3175fb3ae067366ddb61c9a7f6,go,unknown,0,go,gotest,true,false,53,0,53,0,3,3,0,"",20.07000000000001,
629205149,629205153,109,f4e9ea4e825e4a3175fb3ae067366ddb61c9a7f6,go,ok,1,go,gotest,true,false,52,0,52,1,3,3,0,"",21.999999999999993,
629205149,629205154,109,f4e9ea4e825e4a3175fb3ae067366ddb61c9a7f6,go,ok,0,go,gotest,true,false,53,0,53,0,3,3,0,"",16.050000000000008,
629205149,629205155,109,f4e9ea4e825e4a3175fb3ae067366ddb61c9a7f6,go,ok,1,go,gotest,true,false,53,0,53,0,3,3,0,"",19.28,
629205149,629205156,109,f4e9ea4e825e4a3175fb3ae067366ddb61c9a7f6,go,unknown,0,go,gotest,true,false,53,0,53,0,3,3,0,"",19.110000000000003,
629205149,629205157,109,f4e9ea4e825e4a3175fb3ae067366ddb61c9a7f6,unknown,ok,1,plain,"",false,,,,,,,,,"",,
629205149,629205158,109,f4e9ea4e825e4a3175fb3ae067366ddb61c9a7f6,go,ok,1,go,gotest,true,false,53,0,53,0,3,3,0,"",16.420000000000016,
629205149,629205159,109,f4e9ea4e825e4a3175fb3ae067366ddb61c9a7f6,go,ok,1,go,gotest,true,false,53,0,53,0,3,3,0,"",18.870000000000008,
629205149,629205160,109,f4e9ea4e825e4a3175fb3ae067366ddb61c9a7f6,go,unknown,0,go,gotest,true,false,53,0,53,0,3,3,0,"",19.559999999999995,
388151799,388151800,10,7905c746875b74db1b2e89be7be3ef918120c4b6,go,ok,1,go,gotest,true,false,45,0,45,0,3,3,0,"",14.100000000000023,
388151799,388151801,10,7905c746875b74db1b2e89be7be3ef918120c4b6,go,unknown,1,go,gotest,true,false,45,0,45,0,3,3,0,"",16.599999999999994,
388151799,388151802,10,7905c746875b74db1b2e89be7be3ef918120c4b6,go,ok,1,go,gotest,true,false,45,0,45,0,3,3,0,"",14.620000000000017,
