build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
582344622,9ecda52872bd71aca648aa5cbb7b9218e683cd1c,,development,passed,865,2019-09-08 15:20:24 UTC,582344623,push
582333803,0e3fa13f48133eebb6ea283476dff8bc210c06aa,,development,passed,817,2019-09-08 14:35:47 UTC,582333804,push
582331445,871258727f0995f40ec9c4df23477d7e37a65a23,2486,development,passed,571,2019-09-08 14:24:35 UTC,582331446,pull_request
476065483,31095ad0032399dc0c44924d8dc825760781a804,2485,development,passed,542,2019-01-06 19:31:10 UTC,476065484,pull_request
421636121,f5964b4bbda91861886628759849b2cae32f4402,,development,passed,774,2018-08-28 15:51:48 UTC,421636122,push
421624334,7e79ebbd6b4d5ce622afe17957682845f0a2a8cd,2484,development,passed,552,2018-08-28 15:29:57 UTC,421624335,pull_request
417877306,f6aacfdfca439e2f307ef1c2745337dd6714ac44,2483,development,passed,537,2018-08-19 12:45:19 UTC,417877307,pull_request
388446698,9ecda52872bd71aca648aa5cbb7b9218e683cd1c,,development,passed,1019,2018-06-05 19:57:26 UTC,388446699,push
387298969,16ceafbdc8037dfc656058dc0fe0aaa5d981531d,,apk,passed,49,2018-06-05 19:47:42 UTC,387298970,push
387297062,84a238ca5846ab50c38876a1a5eb83d76f93859a,,development,passed,810,2018-06-03 04:00:06 UTC,387297063,push
387293693,6e3a792f0416673659a6bb9679c1337ca1b0f1c7,2423,development,passed,575,2018-06-03 03:34:15 UTC,387293694,pull_request
387293331,7f98f1d3a0eaa589d4ceeb259548b643cb76ce93,2423,development,passed,500,2018-06-03 03:32:17 UTC,387293332,pull_request
387292995,117689603de3cd9b05287fd44088025e224ced19,2423,development,passed,508,2018-06-03 03:29:28 UTC,387292996,pull_request
387244453,e86c608643ae52d5edb8dee4b7d5eaeeaa8141f9,2423,development,passed,554,2018-06-02 22:44:48 UTC,387244454,pull_request
387190875,93515976c307e0441ad1405d531cb58cbf7ad9ef,2423,development,passed,519,2018-06-02 19:17:41 UTC,387190876,pull_request
387190675,e6df26e68711057b388df43f6523e8e05a605431,2423,development,canceled,0,,387190678,pull_request
387190235,e7d3f7f3f7cddec63dbf6f87d19fa17c007cec11,2423,development,passed,536,2018-06-02 19:15:12 UTC,387190237,pull_request
386947299,f185c7ef038f1ea7de3ed30c8c789db36224dbb7,2423,development,passed,474,2018-06-02 01:22:37 UTC,386947300,pull_request
386797204,dc5af6bdc1c03c9cdd6d1dc992f314cd50fa90f1,2423,development,passed,517,2018-06-01 18:12:47 UTC,386797205,pull_request
386737274,3bfb3d52e9de9cdeffdea4395e8cab63c0286fdb,2423,development,passed,588,2018-06-01 16:00:07 UTC,386737275,pull_request
386627893,958f78884c307b945199cb6acbc97b2a8003e2d8,2423,development,passed,516,2018-06-01 11:56:33 UTC,386627894,pull_request
386624277,a87168cfc3a9a0185b95afbc048c6d1404b4d281,2423,development,passed,530,2018-06-01 11:46:27 UTC,386624278,pull_request
386620634,de859a73e252cd1a08fffd349bece6adf65da99a,2423,development,passed,509,2018-06-01 11:36:11 UTC,386620635,pull_request
386617611,6779c0a795564a41bcc27c568a6c841a88493f12,2423,development,passed,515,2018-06-01 11:30:32 UTC,386617612,pull_request
386609262,39911dfc66b4b4c54bb77f85aa84ad3a508deef7,2423,development,passed,533,2018-06-01 11:08:01 UTC,386609263,pull_request
386608834,d3a87865a0c6711894c9e63f3c3d30bc990d7f7f,2423,development,passed,556,2018-06-01 11:07:00 UTC,386608835,pull_request
386607700,2599baa984c30a1182f7a7860525163753d9351e,2423,development,passed,537,2018-06-01 11:04:15 UTC,386607701,pull_request
386507483,28154c91c0fb7fa2e4e9d9e72f2db0e0330afc67,2423,development,passed,490,2018-06-01 05:46:08 UTC,386507484,pull_request
386504334,082d9e0c53d91469370ea6f8598944e0de050766,2423,development,passed,510,2018-06-01 05:29:05 UTC,386504335,pull_request
386503660,d9616c8f04344fbfcde690ec4b86cf2ac158c8cf,2423,development,failed,162,2018-06-01 05:25:48 UTC,386503661,pull_request
