build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758828605,f69792745501251e6612f3ee16b931eb81f60740,434,master,passed,740,2021-02-13 15:39:47 UTC,758828606,758828607,758828608,758828609,758828610,758828611,pull_request
745301044,b98c17b445bf0b8db4c92d1c568f51d80df73c05,423,master,passed,1111,2020-11-23 00:39:19 UTC,745301045,745301046,745301047,745301048,745301049,745301050,pull_request
745281041,47a50005ca415bfad0093bf1b495d8b5e9467c1d,423,master,failed,1108,2020-11-22 21:48:05 UTC,745281042,745281043,745281044,745281045,745281046,745281047,pull_request
745280727,13c8d35fbba871f89eb51d8b8c026a83fdce3b64,423,master,canceled,0,,745280728,745280729,745280730,745280731,745280732,745280733,pull_request
745263377,c52379f59c7d43ca375074e2f5cc6697be6cc4d3,432,master,passed,1113,2020-11-22 19:34:29 UTC,745263378,745263379,745263380,745263381,745263382,745263383,pull_request
745256588,4658227a46f7caa633ef8036f073bbd1f0a955a2,,master,passed,1107,2020-11-22 18:43:15 UTC,745256589,745256590,745256591,745256592,745256593,745256594,push
745185937,40d260a0d0999dec1e4417a157f346a560839645,430,master,passed,1578,2020-11-22 08:50:13 UTC,745185938,745185939,745185940,745185941,745185942,745185943,pull_request
745185910,3421904c44e3da096c1d88899f9a8761cececc07,,suppress_redifinition_warnings_for_jruby,passed,1097,2020-11-22 08:42:29 UTC,745185911,745185912,745185913,745185914,745185915,745185916,push
745185830,a56c4755d62a515a7120494a754a8b4a80003a03,,master,passed,1325,2020-11-22 08:40:59 UTC,745185831,745185832,745185833,745185834,745185835,745185836,push
745183435,dedb7aadfd0fbdd36f186926e4a884de46a53a9a,429,master,passed,1102,2020-11-22 08:03:50 UTC,745183436,745183437,745183438,745183439,745183440,745183441,pull_request
745183387,4ca6faa8a9f70468a22838b962f12deb64f53cad,,bump_rack,passed,1082,2020-11-22 07:58:16 UTC,745183388,745183389,745183390,745183391,745183392,745183393,push
745183118,21befeb6fedf7fa498ebfa9333e7843e91800cf0,,master,passed,1118,2020-11-22 07:54:42 UTC,745183119,745183120,745183121,745183122,745183123,745183124,push
745182736,1be22ee175e69e38d3eede7ea1d6bd43efa7cb9f,428,master,passed,1106,2020-11-22 07:47:13 UTC,745182737,745182738,745182739,745182740,745182741,745182742,pull_request
745182627,a3ac61460d01aad8cd0eb5f02480178d35ef3d6b,,bump_ci_versions,passed,1103,2020-11-22 07:44:48 UTC,745182628,745182629,745182630,745182631,745182632,745182633,push
745179611,5be48d6b57cda7dafd086e414821e72c40617ea8,,bump_ci_versions,errored,902,2020-11-22 06:54:33 UTC,745179612,745179613,745179614,745179615,745179616,745179617,push
745179311,1e63a6165b1d8fb2a3dbdc01e1d88861ad9229fa,,master,failed,1221,2020-11-22 06:50:26 UTC,745179312,745179313,745179314,745179315,745179316,745179317,745179318,745179319,push
745179159,9911bd9888fd295badc2376c8ad7c042b1eeaf1b,,master,canceled,0,,745179160,745179161,745179162,745179163,745179164,745179165,745179166,745179167,push
745179134,dbc8932961fc42b7bb2c40b51b68c1e5967aea75,,master,canceled,0,,745179135,745179136,745179137,745179138,745179139,745179140,745179141,push
745179106,bd15bb766f0b6d1fdf45b07973df61d501c1defa,,master,failed,1184,2020-11-22 06:43:17 UTC,745179107,745179108,745179109,745179110,745179111,745179112,745179113,push
745179077,202ba3ee0ef86a134b34873ad4b00e3fb28ff4e1,,master,canceled,0,,745179078,745179079,745179080,745179081,745179082,745179083,745179084,push
745179052,040ca6aeb9dec36efce196e06db4468b17cc9bd2,,master,failed,909,2020-11-22 06:41:45 UTC,745179053,745179054,745179055,745179056,745179057,745179058,push
732278746,d5aab48df0fa9baa56844b8037a385c69c0cefb6,426,master,failed,873,2020-10-02 14:57:51 UTC,732278747,732278748,732278749,732278750,732278751,732278752,732278753,pull_request
709282714,179b80d2d66a84ad0a4b2cf30a089868dca6a242,423,master,failed,574,2020-07-17 18:25:11 UTC,709282715,709282716,709282717,709282718,709282719,709282720,pull_request
709270294,3b524989efd10424190a727f062d1337accfbb53,424,master,failed,496,2020-07-17 17:42:17 UTC,709270295,709270296,709270297,709270298,709270299,pull_request
709244506,0c534cf37a112636131c235085327ba5abe75e7f,424,master,failed,531,2020-07-17 16:17:55 UTC,709244507,709244508,709244509,709244510,709244511,pull_request
709236453,22602656f51cef3b9ed743acb5c9f80bc2fc4db8,423,master,failed,614,2020-07-17 15:53:12 UTC,709236454,709236455,709236456,709236457,709236458,709236459,pull_request
670302344,47dbed9ffda949bc765f0a769705abc87128022c,422,master,failed,552,2020-04-02 20:02:48 UTC,670302345,670302346,670302347,670302348,670302349,670302350,pull_request
670284527,18bb68444e0f673e4723ab4667770b4261029ac4,421,master,failed,525,2020-04-02 19:12:07 UTC,670284528,670284529,670284530,670284531,670284532,670284533,pull_request
661229738,f1645b243d0bbc6edc6fb5c130f59450b85e19d4,420,master,failed,571,2020-03-11 19:24:41 UTC,661229739,661229740,661229741,661229742,661229743,661229744,pull_request
652579192,ffba308ce56ab5eb80d9f9e016e268cc4918a105,419,master,failed,644,2020-02-19 17:19:03 UTC,652579193,652579194,652579195,652579196,652579197,652579198,652579199,pull_request
626235554,3564b80c56b6418d51492243cb5f379f2f588ba1,414,master,failed,552,2019-12-17 15:00:12 UTC,626235555,626235556,626235557,626235558,626235559,626235560,pull_request
626232786,a15873223726dfe2101f28e958457a407accc784,414,master,failed,595,2019-12-17 14:55:35 UTC,626232787,626232788,626232789,626232790,626232791,626232792,pull_request
604769424,c3e907eac95182f46f6ac8a1c1a5c361f756d849,411,master,failed,591,2019-10-30 02:24:57 UTC,604769425,604769426,604769429,604769430,604769431,604769432,pull_request
593475659,5212756ef8bdefd3acf520b6b75f5e0930408867,410,master,failed,634,2019-10-04 10:29:16 UTC,593475660,593475661,593475662,593475663,593475664,593475665,pull_request
