build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758528507,5457038544fa21286a8b0acfa4a24606b002d2ba,,master,passed,961,2021-02-11 13:27:09 UTC,758528508,758528509,758528510,758528511,758528512,758528513,push
758379387,2bb82a0e482de8abd86180920ad82163babb40a0,331,master,passed,776,2021-02-10 14:34:42 UTC,758379388,758379389,758379390,758379391,758379392,758379393,pull_request
758370123,e2a41699108b6c523afd4f680578c4aa7722c040,331,master,errored,1514,2021-02-10 13:19:27 UTC,758370124,758370125,758370126,758370127,758370128,758370129,758370130,758370131,758370132,758370133,758370134,758370135,758370136,758370137,pull_request
748394554,e7d462686f8a9e92ab979dc7464006976ffb3be5,,master,passed,979,2020-12-08 18:13:19 UTC,748394555,748394556,748394557,748394558,748394559,748394560,push
748376734,b50406351a4b17fcf0829c16a4a7a5ded19ef93c,337,master,passed,824,2020-12-08 16:41:09 UTC,748376735,748376736,748376737,748376738,748376739,748376740,pull_request
735010660,73cf95c8b7d9ef18611b6ba35858b7d9967c18bf,336,master,errored,77,2020-10-12 13:38:14 UTC,735010661,735010662,735010663,pull_request
734257639,7908c88eb892a45f84daaa1307d53e3b89f6e238,335,master,errored,76,2020-10-09 11:13:22 UTC,734257640,734257641,734257642,pull_request
734200975,efc48340569d491cb6063fc7d85d9c127fc2076a,334,master,errored,150,2020-10-09 06:44:00 UTC,734200976,734200977,734200978,pull_request
670873669,95f5ed2a6c0581298737201bcadcc32524b91b0d,331,master,failed,548,2020-04-04 08:26:57 UTC,670873670,670873671,670873672,670873673,670873674,670873675,pull_request
670825020,b01a8a1c308582e291d1b5d56a3f6a42f5f1f19c,331,master,errored,672,2020-04-04 01:54:57 UTC,670825021,670825022,670825023,670825024,670825025,670825026,pull_request
670818964,c291003998d214b28161ceebfad10b89a1673c1c,331,master,errored,659,2020-04-04 01:14:09 UTC,670818965,670818966,670818967,670818968,670818969,670818970,pull_request
670818549,96d218c5a81846d292d1fa47d2368205db048e48,331,master,errored,256,2020-04-04 01:12:23 UTC,670818550,670818551,670818552,pull_request
536653063,d2847e7804176cf78249bb7bd5f7f79724350545,324,master,passed,443,2019-05-24 07:45:53 UTC,536653064,536653065,536653066,pull_request
536646697,70a1ce7752ec24ffd9a683d60be25b92d7ff6e03,,master,passed,469,2019-05-24 07:25:35 UTC,536646698,536646699,536646700,push
530832498,474a5f7c4a9b12defbd71bf9232c1bb9b23b3041,330,master,passed,516,2019-05-10 16:32:37 UTC,530832499,530832500,530832501,pull_request
530631942,4d248c78c5d0703bfe95fe187fafa776da4b04da,,master,passed,475,2019-05-10 07:58:27 UTC,530631943,530631944,530631945,push
530583973,af826238b9e6e3ad5f839404cf6279691ce2a219,330,master,passed,435,2019-05-10 04:25:49 UTC,530583974,530583975,530583976,pull_request
530582199,00ac236fcad7e1dc22f265ab5d93cf3eaa7f4a83,329,master,passed,463,2019-05-10 04:17:27 UTC,530582200,530582201,530582202,pull_request
530560108,6daaf93a253eaaa4d5758efe3d0b037299b409c9,329,master,passed,490,2019-05-10 02:38:20 UTC,530560109,530560110,530560111,pull_request
510641522,d4f7fae65b4bba69a8214a630249da9e16545343,,master,passed,491,2019-03-24 17:35:41 UTC,510641523,510641524,510641525,push
510630429,b1cc288a951950a9523fa5d491fac64425cead4b,325,master,passed,512,2019-03-24 16:55:58 UTC,510630430,510630431,510630432,pull_request
510630421,e456e79d21c409a691ab57a24f5a6fb892b65cee,,fix-tests,passed,462,2019-03-24 16:55:58 UTC,510630422,510630423,510630424,push
510628864,269fd64dfbe945dc992f5e4a539e0b92e07f33e0,325,master,errored,541,2019-03-24 16:50:48 UTC,510628865,510628866,510628867,510628868,pull_request
510628535,69650c11d2af54ba6bf75213269db72d4853acec,,fix-tests,errored,594,2019-03-24 16:49:49 UTC,510628536,510628537,510628538,510628539,push
510483941,053374d1450ee654f25d54a3f5f5dd9103fa42cc,324,master,errored,242,2019-03-24 03:59:30 UTC,510483942,510483943,510483944,pull_request
510478443,efef72071b64b48020877d6dd96be77b4e00cac2,324,master,errored,225,2019-03-24 03:18:52 UTC,510478444,510478445,510478446,pull_request
443588117,186a8a2128df551359e01014b04e0c61afd0f08c,,master,passed,581,2018-10-19 08:48:37 UTC,443588118,443588119,443588120,push
443550994,65f096dc417866b5bb4b4eba9ec3bcc1223c4e39,320,master,passed,641,2018-10-19 06:58:55 UTC,443550995,443550996,443550997,pull_request
443549043,da7ae933517111e31e6be60f803c238eb7662cfd,320,master,passed,561,2018-10-19 06:49:40 UTC,443549044,443549045,443549046,pull_request
443349062,dc67829c2df9fcd6026f3bed07f994c9e8080fdb,,master,passed,509,2018-10-18 19:15:14 UTC,443349063,443349064,443349065,push
443180456,6b2142015b76066f9e3a7b755cbe558316384c79,321,master,passed,566,2018-10-18 13:15:19 UTC,443180457,443180458,443180459,pull_request
443180371,d90952e7198245405d2b9f573ff01a0a06cfc97e,,sharpner-lint-fix,passed,532,2018-10-18 13:14:40 UTC,443180372,443180373,443180374,push
443155595,a7f221872c27a7fd59fb084ba712ff618c03a099,320,master,errored,160,2018-10-18 12:17:05 UTC,443155596,443155597,443155598,pull_request
443152678,eedc100871d612680cd1a025a2a42bc6ee8b8c8f,320,master,errored,214,2018-10-18 12:11:08 UTC,443152681,443152684,443152685,pull_request
434917995,c825a7df58f0ca85c4ae86f1004617ecf35f4adc,320,master,passed,619,2018-09-29 07:17:55 UTC,434917996,434917997,434917998,pull_request
412518800,6ccafcb166778bbeab35dde344b412556f3036fd,,master,passed,567,2018-08-06 07:28:54 UTC,412518801,412518802,412518803,push
411652257,ff1a26454d23a45e902195da4c0cc67194c0966d,318,master,passed,695,2018-08-03 09:06:56 UTC,411652258,411652259,411652260,pull_request
411645413,9fd8e93a4f0f83c63a8cad9d10afd41bc1fd7e96,,master,passed,768,2018-08-03 08:49:46 UTC,411645414,411645415,411645416,push
411641076,7329aaad67f7733adff9f067f55f78a78aae210b,319,master,passed,691,2018-08-03 08:36:46 UTC,411641077,411641078,411641079,pull_request
411640939,505f391f70441cba2b575414bb4d014df3e6cd44,,remove-tip,passed,597,2018-08-03 08:36:03 UTC,411640940,411640941,411640942,push
411518485,16145ec648a66ba303cb06006d803e7002b1bf59,318,master,failed,955,2018-08-02 23:08:28 UTC,411518486,411518487,411518488,411518489,pull_request
411078419,2bd9150e12ec1b80edf912e001c46c2fa3460ee7,318,master,failed,930,2018-08-02 01:30:16 UTC,411078420,411078421,411078422,411078423,pull_request
410568129,11228c6202a325ff76b701e4956e8e4d67200c2f,318,master,failed,886,2018-07-31 23:16:25 UTC,410568130,410568131,410568132,410568133,pull_request
379853343,2dff38853aa7b7da4f1bde1d211c7805d94c6603,,master,passed,766,2018-05-16 18:27:42 UTC,379853344,379853345,379853346,379853347,push
379848866,73edbc82b6067f567ac5559e8e6353f646f24f2f,316,master,passed,742,2018-05-16 18:17:31 UTC,379848867,379848868,379848869,379848870,pull_request
377396056,30b1083b666fcdb9a47f5d5b7d9c70c90c35fba5,315,master,failed,563,2018-05-10 18:12:38 UTC,377396057,377396058,377396059,377396060,pull_request
368501632,a21f139f0fbf5202943bc3e818d121b4ea4a09e9,,master,passed,820,2018-04-19 06:55:15 UTC,368501633,368501634,368501635,368501636,push
