build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760746011,8eb34d7f58b4e73a6d765717a8c8d469a0663215,,master,passed,383,2021-02-27 22:24:08 UTC,760746014,760746016,760746017,cron
759807987,8eb34d7f58b4e73a6d765717a8c8d469a0663215,,master,passed,371,2021-02-20 22:23:45 UTC,759807988,759807989,759807990,cron
758869627,8eb34d7f58b4e73a6d765717a8c8d469a0663215,,master,passed,340,2021-02-13 22:23:27 UTC,758869628,758869629,758869630,cron
757866979,8eb34d7f58b4e73a6d765717a8c8d469a0663215,,master,passed,342,2021-02-06 22:22:51 UTC,757866980,757866983,757866984,cron
756878627,8eb34d7f58b4e73a6d765717a8c8d469a0663215,,master,passed,325,2021-01-30 23:36:10 UTC,756878629,756878630,756878631,cron
755882723,8eb34d7f58b4e73a6d765717a8c8d469a0663215,,master,passed,337,2021-01-23 22:30:12 UTC,755882725,755882726,755882727,cron
754816077,8eb34d7f58b4e73a6d765717a8c8d469a0663215,,master,passed,350,2021-01-16 22:20:51 UTC,754816078,754816079,754816080,cron
753731286,8eb34d7f58b4e73a6d765717a8c8d469a0663215,,master,passed,337,2021-01-09 22:20:01 UTC,753731287,753731288,753731289,cron
752580843,8eb34d7f58b4e73a6d765717a8c8d469a0663215,,master,passed,324,2021-01-02 22:19:06 UTC,752580844,752580845,752580846,cron
751614088,8eb34d7f58b4e73a6d765717a8c8d469a0663215,,master,passed,344,2020-12-26 22:19:07 UTC,751614089,751614090,751614091,cron
750692720,8eb34d7f58b4e73a6d765717a8c8d469a0663215,,master,passed,384,2020-12-20 16:16:07 UTC,750692721,750692722,750692723,push
750688662,e2da6227c762018e76d5d46be09f6734b01b914d,69,master,passed,338,2020-12-20 15:53:21 UTC,750688663,750688664,750688665,pull_request
750688336,3b299be62e29e6fd581e15fd5c681d4990f521fd,,multiple_users,passed,329,2020-12-20 15:51:34 UTC,750688337,750688338,750688339,push
750677991,78a071e181ad121ba82b5edb16d03ec40508f63c,,master,passed,378,2020-12-20 14:25:13 UTC,750677992,750677993,750677994,push
750677648,afc48c55fd9f5a8ce37ca73611ed4c722577fed9,68,master,passed,349,2020-12-20 14:20:48 UTC,750677649,750677650,750677651,pull_request
750677610,c205c3a97a1a7994baa102d6d222c564a117d306,,user_in_log,passed,337,2020-12-20 14:20:17 UTC,750677611,750677612,750677613,push
750605888,f6d86acea3ef445854c71a22ba4f99f15a157041,,master,passed,326,2020-12-19 22:18:16 UTC,750605890,750605891,750605892,cron
749336375,f6d86acea3ef445854c71a22ba4f99f15a157041,,master,passed,334,2020-12-12 22:38:20 UTC,749336376,749336377,749336378,cron
747866116,f6d86acea3ef445854c71a22ba4f99f15a157041,,master,passed,335,2020-12-05 22:20:25 UTC,747866117,747866118,747866119,cron
746494547,f6d86acea3ef445854c71a22ba4f99f15a157041,,master,passed,339,2020-11-28 22:17:16 UTC,746494548,746494549,746494550,cron
745132442,f6d86acea3ef445854c71a22ba4f99f15a157041,,master,passed,333,2020-11-21 22:27:43 UTC,745132444,745132445,745132446,cron
743663166,f6d86acea3ef445854c71a22ba4f99f15a157041,,master,passed,341,2020-11-14 22:15:47 UTC,743663169,743663170,743663172,cron
742146181,f6d86acea3ef445854c71a22ba4f99f15a157041,,master,passed,327,2020-11-07 22:15:00 UTC,742146185,742146187,742146189,cron
740499985,f6d86acea3ef445854c71a22ba4f99f15a157041,,master,passed,333,2020-10-31 22:14:47 UTC,740499986,740499987,740499988,cron
738631022,f6d86acea3ef445854c71a22ba4f99f15a157041,,master,passed,331,2020-10-24 22:15:40 UTC,738631027,738631029,738631031,cron
736711251,f6d86acea3ef445854c71a22ba4f99f15a157041,,master,passed,330,2020-10-17 22:13:54 UTC,736711255,736711257,736711259,cron
734640474,f6d86acea3ef445854c71a22ba4f99f15a157041,,master,passed,329,2020-10-10 22:13:40 UTC,734640476,734640478,734640479,cron
732511933,f6d86acea3ef445854c71a22ba4f99f15a157041,,master,passed,370,2020-10-03 13:58:55 UTC,732511934,732511935,732511936,push
732509448,3112785c13caf352963bd4c4b93f29a7555d585f,63,master,passed,324,2020-10-03 13:41:20 UTC,732509449,732509450,732509451,pull_request
732509437,c691b2f10b032660bda6562afc652b3e6191f953,,upgrade_go,passed,326,2020-10-03 13:40:39 UTC,732509438,732509439,732509440,push
730588223,fe67250d58194303042402d9accfda5f29404e4d,,master,passed,362,2020-09-26 22:16:50 UTC,730588224,730588225,730588226,push
730587732,a30749e33d2b773c15b8f056d463e0238dd8acc2,,master,passed,323,2020-09-26 22:12:48 UTC,730587734,730587736,730587738,cron
728651358,a30749e33d2b773c15b8f056d463e0238dd8acc2,,master,passed,329,2020-09-19 22:12:14 UTC,728651363,728651364,728651365,cron
726662950,a30749e33d2b773c15b8f056d463e0238dd8acc2,,master,passed,326,2020-09-12 22:12:09 UTC,726662951,726662952,726662953,cron
724546786,a30749e33d2b773c15b8f056d463e0238dd8acc2,,master,passed,325,2020-09-05 22:11:49 UTC,724546787,724546788,724546789,cron
722375697,a30749e33d2b773c15b8f056d463e0238dd8acc2,,master,passed,330,2020-08-29 22:11:41 UTC,722375698,722375700,722375701,cron
720284819,a30749e33d2b773c15b8f056d463e0238dd8acc2,,master,passed,331,2020-08-22 22:11:26 UTC,720284822,720284823,720284825,cron
720063044,a30749e33d2b773c15b8f056d463e0238dd8acc2,,master,passed,363,2020-08-21 21:25:48 UTC,720063045,720063046,720063047,push
718262384,a5add11a3e7e0603d8facb830fed9be1ee177eed,,master,passed,321,2020-08-15 22:10:38 UTC,718262385,718262387,718262388,cron
716200042,a5add11a3e7e0603d8facb830fed9be1ee177eed,,master,passed,325,2020-08-08 22:10:35 UTC,716200044,716200047,716200048,cron
714097378,a5add11a3e7e0603d8facb830fed9be1ee177eed,,master,passed,320,2020-08-01 22:10:10 UTC,714097381,714097382,714097384,cron
711817975,a5add11a3e7e0603d8facb830fed9be1ee177eed,,master,passed,350,2020-07-25 22:09:36 UTC,711817984,711817985,711817986,cron
709582813,a5add11a3e7e0603d8facb830fed9be1ee177eed,,master,passed,315,2020-07-18 22:09:11 UTC,709582815,709582816,709582817,cron
707254935,a5add11a3e7e0603d8facb830fed9be1ee177eed,,master,passed,361,2020-07-11 22:08:22 UTC,707254939,707254941,707254942,cron
705007988,a5add11a3e7e0603d8facb830fed9be1ee177eed,,master,passed,336,2020-07-04 22:07:27 UTC,705007991,705007992,705007993,cron
702753660,a5add11a3e7e0603d8facb830fed9be1ee177eed,,master,passed,328,2020-06-27 22:06:52 UTC,702753662,702753663,702753664,cron
700421402,a5add11a3e7e0603d8facb830fed9be1ee177eed,,master,passed,369,2020-06-20 19:17:28 UTC,700421403,700421404,700421405,push
698027663,0673c50b07f0f94ca058f2f45841bce19cce6f82,,master,passed,340,2020-06-13 18:17:22 UTC,698027664,698027665,698027666,push
698027018,4f1f24339488647cefb39f869a5bf9cc49c2894e,60,master,passed,311,2020-06-13 18:13:42 UTC,698027019,698027020,698027021,pull_request
698026916,1b8f66c81166e1f380af52a39f5539dd038db22c,,no_log_timestamp_option,passed,317,2020-06-13 18:13:18 UTC,698026917,698026918,698026919,push
695516861,4a8c0226c5b0f28b794a93cfbc80c8d03d6c9ebf,,master,passed,317,2020-06-06 22:05:05 UTC,695516862,695516863,695516864,cron
692993749,4a8c0226c5b0f28b794a93cfbc80c8d03d6c9ebf,,master,passed,324,2020-05-30 22:04:11 UTC,692993750,692993751,692993752,cron
690478515,4a8c0226c5b0f28b794a93cfbc80c8d03d6c9ebf,,master,passed,326,2020-05-23 22:03:45 UTC,690478516,690478517,690478518,cron
687906634,4a8c0226c5b0f28b794a93cfbc80c8d03d6c9ebf,,master,passed,314,2020-05-16 22:03:27 UTC,687906636,687906639,687906641,cron
685167313,4a8c0226c5b0f28b794a93cfbc80c8d03d6c9ebf,,master,passed,309,2020-05-09 22:03:16 UTC,685167317,685167319,685167320,cron
682426264,4a8c0226c5b0f28b794a93cfbc80c8d03d6c9ebf,,master,passed,353,2020-05-02 22:03:15 UTC,682426265,682426266,682426267,cron
679532200,4a8c0226c5b0f28b794a93cfbc80c8d03d6c9ebf,,master,passed,314,2020-04-25 22:03:03 UTC,679532201,679532203,679532204,cron
676721189,4a8c0226c5b0f28b794a93cfbc80c8d03d6c9ebf,,master,passed,318,2020-04-18 22:02:10 UTC,676721190,676721191,676721193,cron
673905713,4a8c0226c5b0f28b794a93cfbc80c8d03d6c9ebf,,master,passed,311,2020-04-11 22:01:24 UTC,673905714,673905715,673905716,cron
670974522,4a8c0226c5b0f28b794a93cfbc80c8d03d6c9ebf,,master,passed,384,2020-04-04 15:37:12 UTC,670974523,670974524,670974525,push
668422106,3f9301a19faf258f64d8db7d05b0cbf168f3aa75,,master,passed,347,2020-03-29 16:54:13 UTC,668422107,668422108,668422109,push
668419899,884b63031956672a98aa091c12b1d7452cf08f9b,,master,passed,365,2020-03-29 16:46:08 UTC,668419900,668419901,668419902,push
668417031,7e1a1452b290c636976b53efa01b09781ac6bdd7,,master,passed,358,2020-03-29 16:35:12 UTC,668417032,668417033,668417034,push
668415671,997d96300266a76f7e83a74a056c53ab81cad58a,,master,passed,345,2020-03-29 16:30:53 UTC,668415672,668415673,668415674,push
668412336,6041715767660758be34003ebbf84ef1ea2e12c7,,master,passed,360,2020-03-29 16:18:50 UTC,668412337,668412338,668412339,push
668409539,3db05570d192e8564a4a490c82df0acfe5740035,,master,passed,363,2020-03-29 16:08:26 UTC,668409540,668409541,668409542,push
668197948,77513f73f85cb8cbffe1e4bf306313fcfe0774ee,,master,passed,309,2020-03-28 22:00:36 UTC,668197957,668197960,668197962,cron
665303086,77513f73f85cb8cbffe1e4bf306313fcfe0774ee,,master,passed,358,2020-03-21 20:56:38 UTC,665303089,665303090,665303091,push
662533279,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,307,2020-03-14 21:58:53 UTC,662533282,662533285,662533286,cron
659645636,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,344,2020-03-07 21:58:17 UTC,659645637,659645638,659645639,cron
656770626,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,323,2020-02-29 21:57:22 UTC,656770627,656770628,656770629,cron
653923655,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,324,2020-02-22 21:57:06 UTC,653923657,653923658,653923659,cron
650934452,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,338,2020-02-15 21:56:08 UTC,650934453,650934454,650934455,cron
647846058,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,318,2020-02-08 21:55:55 UTC,647846059,647846060,647846061,cron
644887962,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,324,2020-02-01 21:55:34 UTC,644887963,644887964,644887966,cron
641844033,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,330,2020-01-25 21:54:42 UTC,641844035,641844036,641844037,cron
638943901,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,324,2020-01-18 21:53:49 UTC,638943902,638943903,638943904,cron
635792693,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,313,2020-01-11 21:53:38 UTC,635792694,635792695,635792696,cron
632764809,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,338,2020-01-04 21:52:55 UTC,632764811,632764813,632764814,cron
630445326,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,327,2019-12-28 21:52:29 UTC,630445328,630445329,630445330,cron
628204775,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,315,2019-12-21 21:51:56 UTC,628204776,628204777,628204778,cron
625119516,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,369,2019-12-14 21:51:30 UTC,625119518,625119519,625119520,cron
622110952,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,347,2019-12-07 21:51:19 UTC,622110953,622110954,622110955,cron
619057765,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,402,2019-11-30 21:50:27 UTC,619057766,619057767,619057768,cron
616099271,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,382,2019-11-23 21:49:53 UTC,616099277,616099281,616099282,cron
612923602,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,418,2019-11-16 21:49:08 UTC,612923603,612923604,612923605,cron
609769064,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,419,2019-11-09 21:49:10 UTC,609769065,609769066,609769067,cron
606581190,f18bc7b4b5a21e9e53151f94685e6110e87f5e45,,master,passed,467,2019-11-02 22:42:16 UTC,606581191,606581192,606581193,push
606567244,9424d8867bf05049b895672a4da3f7e666765ce9,,master,passed,409,2019-11-02 21:48:30 UTC,606567245,606567246,606567247,cron
603349049,9424d8867bf05049b895672a4da3f7e666765ce9,,master,passed,462,2019-10-26 21:39:24 UTC,603349050,603349051,603349052,push
603348629,884d0aa31c88cfcf933b0a8c60414dd2f4c8516d,52,master,passed,439,2019-10-26 21:37:13 UTC,603348630,603348631,603348632,pull_request
603348560,d789bb773697834f586b3d704c2dc3efa6c8d66d,,new_go_version_on_ci,passed,411,2019-10-26 21:37:02 UTC,603348561,603348562,603348564,push
600166110,f99a0e369806137cd8db4b097089646850ffc552,,master,passed,369,2019-10-19 21:47:18 UTC,600166111,600166112,600166115,cron
597099669,f99a0e369806137cd8db4b097089646850ffc552,,master,passed,362,2019-10-12 21:46:16 UTC,597099670,597099671,597099672,cron
594049912,f99a0e369806137cd8db4b097089646850ffc552,,master,passed,368,2019-10-05 21:46:09 UTC,594049913,594049914,594049915,cron
590921119,f99a0e369806137cd8db4b097089646850ffc552,,master,passed,414,2019-09-28 21:45:41 UTC,590921121,590921123,590921125,cron
587946388,f99a0e369806137cd8db4b097089646850ffc552,,master,passed,392,2019-09-21 21:45:12 UTC,587946390,587946392,587946393,cron
585062230,f99a0e369806137cd8db4b097089646850ffc552,,master,passed,351,2019-09-14 21:44:57 UTC,585062231,585062232,585062233,cron
582164296,f99a0e369806137cd8db4b097089646850ffc552,,master,passed,359,2019-09-07 21:44:28 UTC,582164297,582164298,582164299,cron
579275669,f99a0e369806137cd8db4b097089646850ffc552,,master,passed,364,2019-08-31 21:44:18 UTC,579275670,579275671,579275672,cron
576302145,f99a0e369806137cd8db4b097089646850ffc552,,master,passed,377,2019-08-24 21:43:45 UTC,576302147,576302148,576302149,cron
