build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
745341280,beacd30d5b525ca660b8246145d3bb974623f877,,master,passed,166,2020-11-23 06:07:07 UTC,745341281,push
745336284,75d7274cb210e92a2d7e35ce68ab1a669546db7a,,master,failed,169,2020-11-23 05:31:41 UTC,745336285,push
745322763,bf02b06b8f449d97a555d20bd09af12ede55f5b8,,master,passed,169,2020-11-23 03:46:21 UTC,745322764,push
745314366,ab746173e241bed90fffd123133b8ae188d22d8d,,master,passed,174,2020-11-23 02:32:58 UTC,745314367,push
744326138,365a283525d7b292aa94ca524cba1080a734f5e3,,master,passed,166,2020-11-18 17:50:08 UTC,744326139,push
744321015,6c0cb92ca52d477bff875b48339adef45b0baddd,,master,canceled,0,,744321016,push
744313518,9c1a2f8532ddf6896d58c65c81ed23edec443204,,upgrade-to-xenial,passed,167,2020-11-18 01:26:17 UTC,744313519,push
744312776,c4bd198e4f88bf1105666e4be125818721fa7ffe,,upgrade-to-xenial,canceled,0,,744312777,push
744068991,471ad490e443445fd3624ddd793b51eac2ffcf37,,master,passed,175,2020-11-17 00:24:01 UTC,744068992,push
744066616,63d9d8c8dcc4e09463fc79493b06b7082b815a3e,,upgrade-to-xenial,passed,164,2020-11-17 00:08:53 UTC,744066617,push
743881655,0a4c4390a08cb5112b6d4bcec9a50799589ec8e4,,upgrade-to-xenial,passed,161,2020-11-16 07:23:49 UTC,743881656,push
743880224,b72f8ce4702c30e6eac1c775e180486928b74306,,upgrade-to-xenial,passed,170,2020-11-16 07:12:10 UTC,743880225,push
743878302,ae27c1b90f8a2d63386c108a708c9987a76b35be,,master,passed,167,2020-11-16 06:55:23 UTC,743878303,push
743873813,01c0b60ba98b3c4f408567ccbf786b5d681efa4c,,master,passed,172,2020-11-16 06:14:35 UTC,743873814,push
743852383,a137d30ed96cf0c51db3605dc409a17ded3cf69b,,upgrade-to-xenial,passed,165,2020-11-16 03:25:24 UTC,743852384,push
743851767,bad01c2abd212def450fbbc367bf5798d7e24584,,upgrade-to-xenial,passed,171,2020-11-16 03:19:37 UTC,743851768,push
743841861,050d94d7e045911e2c000f959e0bb3be6e9886ea,,upgrade-to-xenial,passed,168,2020-11-16 01:57:16 UTC,743841862,push
743813524,570d18b9482d532cf0ddde99f5813cba10532ae8,,master,passed,160,2020-11-15 21:54:13 UTC,743813525,push
742620569,956779c528bc3d5b236924c0df41f3af1fe025bf,,master,passed,168,2020-11-10 05:10:51 UTC,742620570,push
742173960,1dc36849fa76a508893f9090ae953c2f2180e6d6,,master,passed,165,2020-11-08 02:43:37 UTC,742173961,push
741559876,6f243e8dd9722780ed5a8b0775fc09d158717599,,master,passed,171,2020-11-05 06:09:52 UTC,741559877,push
741559134,3e9e8555d3429b08ea15c1c9cc8bd1892230dbb9,,master,passed,166,2020-11-05 06:03:47 UTC,741559135,push
741558996,a3fd969b42daf901ccb2841c0bbf139cd29c108d,,master,canceled,0,,741558997,push
741556475,e1318ef88d35fbe1614a73bc4fde265cb464ed0c,,master,passed,172,2020-11-05 05:43:15 UTC,741556476,push
741527829,545be8a0ac0624a59d1192b77e1ff530c4878e48,,master,passed,168,2020-11-05 01:43:34 UTC,741527830,push
741521021,d971082dee06f56ab34da55036e0d1df5c431232,,master,passed,169,2020-11-05 00:52:41 UTC,741521022,push
741513756,293e94f449b1bc9f942571bad0f81a8c88502f23,,master,passed,172,2020-11-04 23:59:34 UTC,741513757,push
741305483,80db6f2e56278c8aff750d4cf3d4272a487de6a2,,master,passed,172,2020-11-04 04:38:48 UTC,741305484,push
741304832,b50abb4c532a7cb0048f08ebf0d410e10aba6e41,,master,canceled,0,,741304833,push
741304800,b50abb4c532a7cb0048f08ebf0d410e10aba6e41,,jwt-rebased,errored,26,2020-11-04 04:31:47 UTC,741304801,push
741294966,87b79a75f750dc2b54166422531c6921000af6d4,,jwt-rebased,passed,166,2020-11-04 03:09:37 UTC,741294967,push
741283839,46dc95ed5f3c151be72622f44d68c4b049c89938,,jwt-rebased,passed,192,2020-11-04 01:47:57 UTC,741283840,push
741055689,8a48762801c2a6fbc7ad4928f9540d98bc8830e1,,jwt-rebased,passed,157,2020-11-03 06:33:09 UTC,741055690,push
741052031,3df2c6d498fa8335f23bace90314dbf9788d8df4,,jwt-rebased,passed,159,2020-11-03 06:11:40 UTC,741052032,push
741026141,8032c871fb28a74dd1a0a765cd34f3d0e1c27424,,jwt-rebased,passed,175,2020-11-03 03:16:13 UTC,741026142,push
741022484,b641093018f64d537add17ea19c33d8788511117,,jwt-rebased,passed,167,2020-11-03 02:48:38 UTC,741022485,push
740759313,48d8160d162bbcd89d608ccce26c4532681e3b6d,,jwt-rebased,failed,170,2020-11-02 06:28:45 UTC,740759314,push
740748105,3ad0615a1f39ca6ff00c51852f75f27939548201,,jwt-rebased,failed,168,2020-11-02 05:23:14 UTC,740748106,push
739835117,4f29fb4e615e00e5177d32297c544844217d820b,,master,passed,169,2020-10-29 07:07:30 UTC,739835118,push
739787194,8b56cb6cdd1b052a0ec8844494cacb4dafaf6049,,master,passed,169,2020-10-29 02:17:30 UTC,739787195,push
739768821,1eea2b1fd5c837dcfce2bbd7b8df120e99232256,,master,passed,169,2020-10-29 00:38:32 UTC,739768822,push
739553515,b966ebbdf7c76548bfd9abdb7823ac3b34d6595f,,master,passed,173,2020-10-28 09:47:34 UTC,739553516,push
739484213,ee8018204f0125fd41af9da6607cad69566c5b75,,master,passed,169,2020-10-28 02:48:12 UTC,739484214,push
739190079,0f43e5ebdeaf8da5f9da6b774c1cd613fbc0ecf4,,master,passed,160,2020-10-27 06:05:56 UTC,739190080,push
738885010,55d6c4c4715ee04b7a6e6ab0ec035098d3518d55,,master,passed,167,2020-10-26 06:36:01 UTC,738885011,push
738494371,dcf79f0c5cac2720c3bcd7bc031df0362c5746ed,,master,passed,164,2020-10-24 05:59:49 UTC,738494372,push
737615091,4271b182a434f1fa6ca1227316db960d7f17d7f7,,master,passed,165,2020-10-21 04:41:49 UTC,737615092,push
737609252,372e0af6bf70798dd5d35f078083a40ac8e1aa7c,,master,passed,176,2020-10-21 04:02:42 UTC,737609253,push
737308616,258f9e85d6b7d2445cfbdf23b926a6c83ebf1e80,,master,passed,188,2020-10-20 05:57:39 UTC,737308617,push
737302346,a887110fd30a4f08c872acf08f83b742efcc47a4,,master,passed,430,2020-10-20 05:22:39 UTC,737302347,push
736972533,a7f46cb609ec08be8152f2478923e019003ae1ee,,master,passed,173,2020-10-19 09:51:21 UTC,736972534,push
736968243,4b74d8e2d72745132b19a109724c16f6739c6150,,master,passed,176,2020-10-19 06:09:19 UTC,736968244,push
735920127,2012bfd830e4b9fb07c29a07fb35464c1316a30b,,master,passed,174,2020-10-15 03:12:07 UTC,735920128,push
735913391,332adf883fcf9e374829157ac4b7512796c33b0c,,master,passed,182,2020-10-15 02:24:25 UTC,735913392,push
735911861,fbc92bd02ad0d57ce6f1a71a7c9d85c3c86cdf7f,,master,failed,171,2020-10-15 02:14:59 UTC,735911862,push
735908095,bb384e4bee7c175b0b1302aff8f1a49c3e43c3b9,,master,passed,166,2020-10-15 01:48:11 UTC,735908096,push
735898256,5e742be9012861616a6460f06d9026697945b2e1,,master,passed,174,2020-10-15 00:43:33 UTC,735898257,push
735608578,8d21c941f15b847f9a088cc709f62236bc5c24a6,,master,passed,163,2020-10-14 03:55:12 UTC,735608579,push
735606156,c4ff9fa2268aab1896b64054e2709ce23b7299d5,,master,passed,172,2020-10-14 03:35:26 UTC,735606157,push
735579818,ba718332aa20c9d4e668b331006c166078b97561,,master,passed,174,2020-10-14 00:28:32 UTC,735579819,push
735202450,182422f17f15920b766912b0e72aad725d2b6965,,jwt,passed,185,2020-10-13 00:18:02 UTC,735202451,push
734909983,b494525b18bd97ccc501edb3a69d6df40054be89,,jwt,failed,173,2020-10-12 06:29:41 UTC,734909984,push
734899362,7fb8bf5e218ef9f4b6a028bcd20593e77b9c722c,,jwt,passed,166,2020-10-12 05:34:05 UTC,734899363,push
727931863,9d8b4c8b0f08c7e056521966474471d5afd26c33,,master,passed,171,2020-09-17 07:16:10 UTC,727931864,push
727925546,95bcf1bb97ad7f9cfc072808a21f457f377ed439,,master,passed,180,2020-09-17 06:39:45 UTC,727925547,push
727871245,42eed0c343e04f53491f31139557f91bdc199093,,master,passed,178,2020-09-17 00:15:20 UTC,727871246,push
727560893,167d715de5db6854cb10f579d40a879a90c4ece0,,master,passed,168,2020-09-16 01:30:04 UTC,727560894,push
726688394,022aca896254f7bb49d09f28172b594d798918cc,,master,passed,163,2020-09-13 01:47:57 UTC,726688395,push
726686321,7b89ccc152ab2136e50199f987b3225b46cd7a89,,master,passed,178,2020-09-13 01:30:24 UTC,726686322,push
726685743,bdd0b7ccb6d8a9c7e8bd50b9eb9afaaf5489430f,,master,passed,169,2020-09-13 01:26:05 UTC,726685744,push
726684303,7e4b3d842ca7876b07cc0dd958f733d643283951,,master,passed,166,2020-09-13 01:10:32 UTC,726684304,push
726508454,1438722ee71ce89555d6469f791172e522ead48c,,master,passed,162,2020-09-12 06:54:53 UTC,726508455,push
726503527,1438722ee71ce89555d6469f791172e522ead48c,,switch-over-to-app-deny-list,passed,180,2020-09-12 06:05:26 UTC,726503528,push
726410790,b1575e82e77f9220fd080bb711c7ac03031e15e4,,switch-over-to-app-deny-list,passed,174,2020-09-11 20:28:30 UTC,726410791,push
724586482,da124ef00e874e14295545a2a11928e6205a3c0c,,master,passed,172,2020-09-06 04:10:24 UTC,724586483,push
723689795,4f0ffb3108d5943ab0b8540afbe5d9039c01a036,,master,passed,168,2020-09-03 07:01:14 UTC,723689796,push
723680766,6477955f96aac90c6b9baf7310227a8c9e9aaeca,,master,passed,171,2020-09-03 06:08:46 UTC,723680767,push
723680665,39ad9f8b637c6003706577639c6274842f17803d,382,master,errored,27,2020-09-03 06:08:21 UTC,723680666,pull_request
723680499,ed64b8a3421bfc320f24a8df42de515a0ac639e4,,add-per-app-deny-lists,passed,169,2020-09-03 06:07:18 UTC,723680500,push
723640034,8be97d74bc7958545f79c3a86ec681efa92da16d,,master,passed,170,2020-09-03 01:29:31 UTC,723640035,push
723640020,9265e3ae8e10579f2f4147f3e62b8742c1ec0a9f,380,master,errored,28,2020-09-03 01:29:22 UTC,723640021,pull_request
723639981,f8442baa369868e15cc04d6cac582bd557f5564a,,add-ip-info,passed,172,2020-09-03 01:29:10 UTC,723639982,push
