build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
462676692,de43f6aca593f87aab9f98e254dbed061d34cbc5,10,python3,passed,109,2018-12-03 07:23:49 UTC,462676693,pull_request
458152936,089deecbba934044dc36f4e707212c630a908c21,9,master,passed,205,2018-12-03 00:57:16 UTC,458152940,458152944,pull_request
458151354,3320c2a6dc8cd307bf7af76a65be49b672b4b181,8,master,passed,108,2018-11-21 21:38:28 UTC,458151355,pull_request
457095002,7dbb67b837b58ddc492ac5ea0822d69dfe6e2d34,,master,passed,97,2018-11-19 18:16:06 UTC,457095003,push
362828249,f1d6f6b8a8bbab9904d488174ef293be4d6ca7db,,master,passed,107,2018-04-05 20:51:23 UTC,362828250,push
362827917,2a49add1432fba0d2235b9e78eded342dd2793ea,7,master,errored,132,2018-04-05 20:50:38 UTC,362827918,pull_request
355481848,4e0d168b072b5d836bbf9db6ee4710edd9a50530,,master,passed,106,2018-03-19 17:36:02 UTC,355481849,push
355480670,39c0577cdcca32948a1ab7ce3af645809822c4df,6,master,passed,111,2018-03-19 17:33:38 UTC,355480671,pull_request
344322070,a0cea8cd6a4646d19667e4cb579b0f1bdb2035c7,,master,passed,102,2018-02-21 13:39:15 UTC,344322071,push
344321483,22e131ef34f8d47faa7907411308f906efb2dea5,,master,passed,107,2018-02-21 13:38:06 UTC,344321484,push
343211827,e20ddbb63370ab4fe80523dca9a7955611bcfb8e,,master,passed,99,2018-02-19 04:16:39 UTC,343211828,push
343209432,b0351b0fed662b6cab1825947bd65c4279c78cdd,,python3,passed,129,2018-02-19 04:00:03 UTC,343209433,push
343207930,fe7bb9db0a00e8faafbc6c0e4210082fcb11bef9,,master,passed,116,2018-02-19 03:52:06 UTC,343207931,push
343200920,b5711756e89c49bde7510ea508cc44589bc707b8,,master,passed,124,2018-02-19 03:03:54 UTC,343200921,push
343200741,cd52dd142140f129e8c4fd91a43ac9cfebf749e1,,master,passed,115,2018-02-19 03:02:49 UTC,343200742,push
343200064,a12b2247332dfc8b3b4432374c33406ec646ca3c,,master,passed,153,2018-02-19 03:00:04 UTC,343200065,push
343195675,15cb2f2c29633a04d2db39d3105441153d1c8e80,,master,passed,113,2018-02-19 02:40:10 UTC,343195676,push
343191590,fc6d325590b6d12d4c3f423ec7b06cb626101622,,master,passed,116,2018-02-19 02:17:11 UTC,343191591,push
343191440,b26c9b6e245df5838c354b6f3b2edaac9941e5aa,,master,passed,134,2018-02-19 02:16:30 UTC,343191441,push
343190976,9cfb8125729d2f7ccc4ce49196dd976194bfbc78,,master,passed,120,2018-02-19 02:14:19 UTC,343190977,push
343187052,7afd8cbad2ce6ffdc2517bceaa51d4e3f07110a2,,master,passed,109,2018-02-19 01:54:02 UTC,343187053,push
343184181,7a7351debfe50161cfc63f111a11b35ac4949b15,,master,passed,114,2018-02-19 01:38:21 UTC,343184182,push
343178346,4dd407ac362e98b1ed3591c98857f0298ae835cc,,master,passed,114,2018-02-19 01:08:50 UTC,343178347,push
343163897,b12011f2fba2171bc3e577a63763f2b872173205,,master,passed,104,2018-02-19 00:04:21 UTC,343163898,push
343162822,d9e6d9b67aba7f7f278b73420ea7d2561823fef1,,master,passed,223,2018-02-19 00:01:04 UTC,343162823,push
343150554,f347ae4b4c9e665271d964d541c6aa623cafbf0a,,master,passed,216,2018-02-18 23:05:19 UTC,343150555,push
343148875,6a0c484f87df15ce0a2fbb2d1d82b9cd283e6041,,master,passed,116,2018-02-18 22:59:13 UTC,343148876,push
343147299,b854c762fdee5db601f588f63958a441ccd6bb70,,master,passed,119,2018-02-18 22:53:05 UTC,343147300,push
342946427,08e0fe79683ad4670fb33b82c5b38adfba651700,,master,passed,171,2018-02-18 08:09:00 UTC,342946428,push
342944088,0134849eb2ecc473b63924fd106754898858cd1b,,master,passed,118,2018-02-18 07:51:59 UTC,342944089,push
342925357,2a82bf6b2d9d339a592338eb485d3c44777e27e5,,master,passed,108,2018-02-18 05:14:24 UTC,342925358,push
342914749,e1bef344d6443365be3d8bca90ea0798d1b15426,,master,passed,120,2018-02-18 03:41:54 UTC,342914750,push
342913952,86fe3422e62c422b757bd269464858ccc6de8f69,,master,passed,145,2018-02-18 03:34:03 UTC,342913953,push
342912678,62fc0034130e1d850808f319d6ed411838dd5c7f,,master,passed,101,2018-02-18 03:24:17 UTC,342912679,push
342905172,d87c7724999db2b2c436b185def8f12ad9d60cb4,,master,passed,125,2018-02-18 02:29:07 UTC,342905174,push
342890224,b8da9697fea6ca033ac4cc308ee429bbfe1ed20e,,master,passed,132,2018-02-18 00:51:13 UTC,342890225,push
342889268,a4883e3b6fecefdf15900b4ed100cda92107b0db,,master,passed,166,2018-02-18 00:45:50 UTC,342889269,push
342887902,8c81ab6897e9847091be98d90084cb9fe3d16a9d,,master,passed,115,2018-02-18 00:35:31 UTC,342887903,push
342872364,575eef9c9faf8e488dbf9a78e84428dbcb28d040,,master,passed,117,2018-02-17 23:17:57 UTC,342872365,push
342869726,ae3dee6187abdcb00b01f1044d9b021442aad4d2,,master,passed,133,2018-02-17 23:04:44 UTC,342869727,push
342840500,462174eaf81090fa5c4528584852d3ba63a16046,,master,passed,109,2018-02-17 20:59:11 UTC,342840501,push
342827515,060f5c5daf9707fb84c212bc76aa188644e54f5b,,master,passed,100,2018-02-17 20:07:01 UTC,342827516,push
342824020,2f650b530deda946881eb25b747305fb5b48a669,,master,passed,150,2018-02-17 19:50:57 UTC,342824021,push
342819850,6ddba5c6cf061865715f05213490fd0c66b4e4fd,,master,passed,141,2018-02-17 19:31:09 UTC,342819851,push
342818509,25a728c746de43515d1b38f674172876f5ba5b6f,,python3,passed,127,2018-02-17 19:23:22 UTC,342818510,push
342817875,6be5bab89dd0903efdadc185dc4e875d44395ff0,,new3,passed,125,2018-02-17 19:19:43 UTC,342817876,push
342812786,494e10331115cba1a464546534c48facff0ae06c,,master,passed,92,2018-02-17 18:58:39 UTC,342812787,push
342807292,9fd1a65d05d0b8aec7dbc22c21ca11c972f96340,,3classes,errored,0,2018-02-17 18:33:42 UTC,342807293,push
342580568,f0617ae5a93d5b430605ea516facec216787247f,,3classes,passed,103,2018-02-16 23:29:32 UTC,342580569,push
342574534,9496f6e2ba8873cbba711f2ff68d877b6b0868d2,,3classes,passed,142,2018-02-16 23:10:43 UTC,342574535,push
342573583,6a01dc75ea9584ec70e6b30cc2c8020258836641,,3classes,passed,120,2018-02-16 23:08:16 UTC,342573585,push
342566482,4702d7b6dd30877ac2e0cbee4e0e20ae83b1db4a,,3classes,passed,118,2018-02-16 22:51:18 UTC,342566483,push
342529277,79e586acb5725a6b1d453cfbf15dd83b38c74ead,,3classes,passed,123,2018-02-16 21:11:14 UTC,342529278,push
342518136,2f573facf6b4f97bc49ade3a2db7e21313835fe5,,3classes,passed,122,2018-02-16 20:41:27 UTC,342518137,push
342513602,2931d97b2ca88aeb3c8b80020aee9d6e669cb80c,,3classes,passed,148,2018-02-16 20:31:00 UTC,342513603,push
342513152,8149d29212276efa4349d1c86cfe0a5fb1ae6a9d,,3classes,passed,95,2018-02-16 20:29:59 UTC,342513153,push
342511069,089f191d4547c07c9e665f58b16ada9e91190a84,,3classes,passed,112,2018-02-16 20:23:38 UTC,342511070,push
342509189,0e768ce6c2bef9978cfd7c0763c99487ace16683,,3classes,passed,112,2018-02-16 20:18:17 UTC,342509190,push
342508058,e9f1ac2db9d0603f3128ed18ac1d21ac56913f00,,3classes,passed,126,2018-02-16 20:14:32 UTC,342508059,push
342505453,a69e0b57659bc4252f5e88e287d066bcbb800433,,3classes,passed,108,2018-02-16 20:07:47 UTC,342505454,push
342504790,d1279e39c05d36563f0522d0ad713f8f20fec196,,3classes,passed,150,2018-02-16 20:06:12 UTC,342504791,push
342477513,2f8d76e844fc1aa9bba61e75d1c8b24baf9f1b0b,,3classes,passed,144,2018-02-16 18:50:49 UTC,342477514,push
342452248,4d3e1781208b4e827708290ac9184549903c6ac9,,3classes,passed,220,2018-02-16 17:45:34 UTC,342452249,push
342445790,7437ad318d1f4b1a42c8bb9ab05a7dbedd5c68a4,,3classes,passed,114,2018-02-16 17:29:00 UTC,342445792,push
342426138,7fbc36bae427ea42a73b315c79be9d90cf597dcb,,3classes,passed,131,2018-02-16 16:43:51 UTC,342426139,push
342377496,d14656e366504cdab4bd1bc2dcc60a10508c4007,,3classes,passed,113,2018-02-16 15:04:39 UTC,342377497,push
342362523,e244cc48c9e928c435b43e90fa384c9df4110931,,3classes,failed,59,2018-02-16 14:29:44 UTC,342362525,push
