build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
731671710,79e91a7eec3a55412e56e0116504baf268d259fa,,v1.1.2,passed,27,2020-09-30 17:10:32 UTC,731671711,push
731671084,79e91a7eec3a55412e56e0116504baf268d259fa,,master,passed,27,2020-09-30 17:09:10 UTC,731671085,push
722177588,dc169e60ce36071f594bf3852e748f1e839b5d17,41,master,passed,26,2020-08-28 23:05:28 UTC,722177589,pull_request
669658442,11cb24d8421de3e1bb5c5efb066a03037150568d,,v1.1.1,passed,27,2020-04-01 12:04:01 UTC,669658443,push
669658349,11cb24d8421de3e1bb5c5efb066a03037150568d,,master,passed,29,2020-04-01 12:03:49 UTC,669658350,push
669175049,fcc1b998195dce17df1e8ffb655755fb20b80fc2,,v1.1.0,passed,26,2020-03-31 11:00:38 UTC,669175050,push
669174832,fcc1b998195dce17df1e8ffb655755fb20b80fc2,,master,passed,27,2020-03-31 10:59:56 UTC,669174833,push
669173973,4f7b016772fc3ba216275e1b5c26395f0226bbe1,,master,passed,26,2020-03-31 10:57:19 UTC,669173974,push
669165454,bac348a61c28e20b067d31652983233e0ea035db,,master,passed,25,2020-03-31 10:28:58 UTC,669165455,push
500013834,25fb082a20e29e83fb7b7ef5f5919166aad1f084,,v1.0.4,passed,54,2019-02-28 20:42:16 UTC,500013835,push
500012903,25fb082a20e29e83fb7b7ef5f5919166aad1f084,,master,passed,47,2019-02-28 20:39:56 UTC,500012904,push
500004098,3c9cc3dba99103c63148fbfc9f54ce3c0256e00a,28,master,passed,43,2019-02-28 20:19:21 UTC,500004099,pull_request
500003581,f9e7c9ebc4f787de9d72218323a7d475b78b2030,28,master,passed,47,2019-02-28 20:18:11 UTC,500003584,pull_request
455427990,c943cc8c8d751d9b33444adf78ae04c2fc8be754,,v1.0.3,passed,22,2018-11-15 10:34:00 UTC,455427991,push
455426853,c943cc8c8d751d9b33444adf78ae04c2fc8be754,,master,passed,24,2018-11-15 10:30:56 UTC,455426854,push
454913780,3ca18853aad773cde69ed4aff13148e4fe0bc8b5,25,master,passed,36,2018-11-14 10:20:42 UTC,454913781,pull_request
451822439,71370363d51784da0c397c40f05de9be3da6b97e,24,master,passed,22,2018-11-07 10:48:39 UTC,451822440,pull_request
429674402,48d34adceb39a5bd6ed7c12f38c78cd425436442,,v1.0.2,passed,25,2018-09-17 17:24:09 UTC,429674403,push
429672630,48d34adceb39a5bd6ed7c12f38c78cd425436442,,master,passed,23,2018-09-17 17:19:19 UTC,429672631,push
429672176,478db4c4ddbc7c1d4d97e46124c09853d0c2fbf8,,master,passed,42,2018-09-17 17:18:38 UTC,429672178,push
429669320,e88dc924b1e59a6f3432b6d86469a36cc48a8e84,,master,passed,35,2018-09-17 17:12:23 UTC,429669324,push
429667939,bbdaf966dabd940eaf3f6348a9ca0f2181524870,,master,passed,34,2018-09-17 17:09:45 UTC,429667940,push
429666170,0ffb6cd7699124ceb3fa6f4ea7741833e83b3a76,,v1.0.1,passed,72,2018-09-17 17:04:23 UTC,429666171,push
429663903,0ffb6cd7699124ceb3fa6f4ea7741833e83b3a76,,master,passed,41,2018-09-17 17:00:10 UTC,429663904,push
