build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
665621631,2e8c8f9908397089dd9b73fe921cf3477f86c890,74,master,errored,75,2020-03-22 21:32:59 UTC,665621632,665621633,665621634,pull_request
559326729,5a53b1349ec5639f6a0293d148da415fce42dda7,71,master,errored,66,2019-07-16 08:20:19 UTC,559326730,559326731,559326732,pull_request
558033266,85902b8e85be98f548ff3e9ece8b80bd281e5882,72,master,failed,138,2019-07-12 20:54:19 UTC,558033267,558033270,pull_request
558033226,4fe938f85be54b142e71a638f9135dde8ac23f62,,upgrade-goose,failed,139,2019-07-12 20:54:12 UTC,558033227,558033228,push
558030322,a6d2f424185546cfb812984012b6203eed4d3e64,72,master,failed,140,2019-07-12 20:47:24 UTC,558030323,558030324,pull_request
558030319,7cbc4de1ebc66f20c7344d07267df22192c01b1c,,upgrade-goose,failed,145,2019-07-12 20:47:23 UTC,558030320,558030321,push
557991197,34cb112dfa91490fe8b0f550a139fc87d5ee2af8,72,master,errored,199,2019-07-12 18:59:19 UTC,557991198,557991199,557991200,pull_request
557991154,20e5c92477d6998fb6054a37ad13b09c8bc0be0c,,upgrade-goose,errored,193,2019-07-12 18:59:14 UTC,557991155,557991156,557991157,push
557990121,2d22b821d12fb778a9eb247209611cd66dea8ccd,72,master,errored,199,2019-07-12 18:56:42 UTC,557990122,557990123,557990124,pull_request
557990115,82b0ea5c030f72dcbebcce7f59bfebdb8ed6320c,,upgrade-goose,errored,193,2019-07-12 18:56:40 UTC,557990116,557990117,557990118,push
557956123,32e495a1c374efab0c4be61432901c7d61fad47f,72,master,errored,190,2019-07-12 17:27:42 UTC,557956124,557956125,557956126,pull_request
557956106,5d053f0279d213552f06cdea90b4473eab64cf23,,upgrade-goose,errored,193,2019-07-12 17:27:40 UTC,557956107,557956108,557956109,push
557950723,32e495a1c374efab0c4be61432901c7d61fad47f,72,master,errored,189,2019-07-12 17:15:45 UTC,557950725,557950727,557950728,pull_request
557950695,0c560d6724d7ec5e811ac1d7ba8657d8dccb71aa,,upgrade-goose,errored,184,2019-07-12 17:15:41 UTC,557950696,557950697,557950698,push
557949626,1ab1b1d0cbd3037440137bab570cd223df8a6d62,72,master,errored,181,2019-07-12 17:12:50 UTC,557949627,557949628,557949629,pull_request
557949615,a959675156704fc91ff890984e9ee068a4502b04,,upgrade-goose,errored,182,2019-07-12 17:12:49 UTC,557949616,557949617,557949618,push
557928595,20d91808c6e6ebd64562b65448e8dedd3044f098,72,master,errored,546,2019-07-12 16:25:42 UTC,557928596,557928597,557928598,pull_request
557928589,8803b5515e2a6d9fdf4bcf4deaf9613c3116a0db,,upgrade-goose,errored,546,2019-07-12 16:25:39 UTC,557928590,557928591,557928592,push
557926736,7d6da7a1f160ea58514d68511eefbf16618987a4,72,master,errored,273,2019-07-12 16:21:31 UTC,557926737,557926738,557926739,pull_request
557926707,31131a53d6a1bc7b757a408ad908fe2705f9b07d,,upgrade-goose,errored,204,2019-07-12 16:21:30 UTC,557926708,557926709,557926710,push
557926197,ba7b4417a5d75160cc8bd6e8eada7d8d97eb6217,72,master,errored,103,2019-07-12 16:19:49 UTC,557926198,557926199,557926200,pull_request
557926187,7ccc2c18282b709b67a6e2f8a270f44b26c3c96d,,upgrade-goose,errored,58,2019-07-12 16:19:49 UTC,557926188,557926189,557926190,push
