build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
691677256,a8b0f255c27cd47773fad9287b473de5dbd995f5,,master,failed,483,2020-05-27 10:02:31 UTC,691677257,691677258,push
691675709,7fbfa24a392012c3a7819cefc442477f01f60088,,master,failed,486,2020-05-27 09:58:15 UTC,691675710,691675711,push
691675431,7cef0bd058d840ef4bd463e27a47aac089dda167,,master,failed,497,2020-05-27 09:57:36 UTC,691675432,691675433,push
691675158,341a2fdda8daab5348b033d5d4ab216a090f9714,,master,canceled,0,,691675159,691675160,push
691674960,825e79cb79ebdf710ac26642a74b08a98b31be8a,,master,failed,510,2020-05-27 09:55:56 UTC,691674961,691674962,push
691674326,e47f3fde90ab7014d1408a1204a726549202d759,,master,failed,483,2020-05-27 09:53:35 UTC,691674327,691674328,push
691674216,361508df7dc7d4de67887213425d9a517953383a,,master,failed,492,2020-05-27 09:52:55 UTC,691674217,691674218,push
690967571,70ccc6ee2e6e08fc531b55e0958f6a832c426541,,master,failed,499,2020-05-25 14:21:21 UTC,690967572,690967573,push
688880144,0349031313b0cfdc03af3c16f6446f4ffc03b9a6,1006,master,failed,502,2020-05-19 15:45:50 UTC,688880145,688880146,pull_request
687910621,44bbcefdded70b1e0a9e5019cf3d1e64ca6d402b,1004,master,failed,498,2020-05-16 22:26:52 UTC,687910622,687910623,pull_request
686886973,bc175a6ed42cd6b968a556e27ba0f4408ae3b800,,master,failed,485,2020-05-14 07:03:18 UTC,686886974,686886975,push
686682013,667f21ae883262c751633e622d6797af7455fd57,1003,master,failed,482,2020-05-13 17:39:21 UTC,686682014,686682017,pull_request
685926813,67cabbc7ad8d2f3680a2b6b33efe819d5b3991ab,1002,master,failed,481,2020-05-12 01:57:28 UTC,685926814,685926815,pull_request
685470576,1357ce87f25f5c2b28248f923b5c84b29bfe4ee0,1001,master,failed,496,2020-05-11 01:49:03 UTC,685470577,685470578,pull_request
682725996,5f705dc726aac0953b39b5f182e6a3b4848a8ab0,992,master,failed,494,2020-05-03 23:18:06 UTC,682725997,682725998,pull_request
681869321,83e2394bad72a1301f31a072c8560b33cdddfeac,992,master,failed,483,2020-05-01 08:55:27 UTC,681869322,681869323,pull_request
681190677,05c5b424895050eb9ff3aa3f372c72a581184549,,master,failed,503,2020-04-29 20:42:09 UTC,681190678,681190679,push
676720317,1c26250878788170407e3fa4f32bfd234e9a8282,982,master,failed,508,2020-04-18 21:58:23 UTC,676720318,676720319,pull_request
676327911,75230cd3cdd4b08a1c6f30790445ce8d49d7371b,990,master,failed,481,2020-04-17 17:46:43 UTC,676327912,676327913,pull_request
674982046,19c3a9b33d794e7c6c088888bc0f6e2705085e2c,982,master,failed,479,2020-04-14 18:37:34 UTC,674982047,674982048,pull_request
674959637,ef1b4c06943edb8cb9177bc7f330ac415479b858,994,master,failed,502,2020-04-14 17:36:29 UTC,674959638,674959639,pull_request
674635983,b0ffb5d17a82b62fdcb183e9d87cf481778d8267,982,master,failed,513,2020-04-13 23:12:57 UTC,674635984,674635985,pull_request
673918953,30aa95e5d586411621968927b54dc048833af1f9,982,master,failed,504,2020-04-11 23:04:07 UTC,673918954,673918955,pull_request
672447395,bee34b1648997c74cffdcb157b42a52b829b7a70,994,master,failed,508,2020-04-08 10:15:25 UTC,672447396,672447397,pull_request
672447386,49a6ad1e71ce01febae3ab85bf60ff7b1742a26d,,master,failed,502,2020-04-08 10:15:25 UTC,672447387,672447388,push
672338248,7ffcbab12572d99907b1962780796fb29404af2b,996,master,failed,496,2020-04-08 02:17:55 UTC,672338249,672338250,pull_request
670289285,8c57f4b697269e0891063b66af85f50460d0067c,994,master,passed,508,2020-04-02 19:24:03 UTC,670289286,670289287,pull_request
670277850,4826000a74a04417b5b052751d0e421af38772a5,994,master,failed,492,2020-04-02 18:54:49 UTC,670277851,670277852,pull_request
670276113,0a4633ad0d4d8dfbaecc75d514deae7a240006e4,994,master,failed,534,2020-04-02 18:50:11 UTC,670276114,670276115,pull_request
669415134,296a453faf7efe0a33fd95eb8f7b58458eec1f07,982,master,passed,506,2020-03-31 20:33:09 UTC,669415135,669415136,pull_request
669158030,27fe1a65e44d88b56a30c806413e3732d710364d,992,master,passed,523,2020-03-31 10:02:51 UTC,669158031,669158032,pull_request
668944953,611188c1568a2b72a3710629cc81d19b9c291aaf,991,master,passed,530,2020-03-30 20:36:22 UTC,668944954,668944955,pull_request
668859556,f2e5b612374b1fbd1801f1fc7f1e04901669bfa4,990,master,failed,517,2020-03-30 17:11:04 UTC,668859564,668859566,pull_request
668762583,04a1ab9eb4ffa5a664f037091658620160d382b9,989,master,passed,509,2020-03-30 13:36:28 UTC,668762584,668762585,pull_request
668308651,bec0ec58be33ddbcb53c0ba8376d1daf133a9f72,,master,passed,495,2020-03-29 09:49:46 UTC,668308652,668308653,push
668306335,ab651e892857f5865cc6d314fb6f8cbcf753e8be,,master,passed,520,2020-03-29 09:34:09 UTC,668306336,668306337,push
668305146,1ff63191b06f259723b3c429b331d110824f1472,,master,passed,498,2020-03-29 09:24:40 UTC,668305147,668305148,push
668222356,0fca32d66c156950cbfa27d56979f5e8714acd43,986,master,passed,505,2020-03-28 23:52:01 UTC,668222357,668222358,pull_request
668142911,90b3a47d04466ba1d37676d2d558fefa02a30cc6,983,master,passed,515,2020-03-28 18:14:16 UTC,668142912,668142913,pull_request
668134469,b0555c3736ef3808215ad71d364631a68a324e4e,,master,passed,513,2020-03-28 17:41:03 UTC,668134470,668134471,push
668013908,ebd9900fcd3b531e330e439ef1ce62fb142c8ab4,,master,passed,509,2020-03-28 10:09:30 UTC,668013909,668013910,push
668013563,f68dfe4250b358dde43e736965e6014b0f352068,,master,passed,491,2020-03-28 10:06:40 UTC,668013564,668013565,push
668013444,c82d78f7825cac5d547f2a2c344cea16589f73f7,,master,passed,482,2020-03-28 10:05:58 UTC,668013445,668013446,push
668013332,414fda21b0a01e5d68a78465d23f305444340176,,master,passed,488,2020-03-28 10:04:41 UTC,668013333,668013334,push
666928879,db00be510d643fca8fe525edfb4f95d9de81d427,982,master,passed,517,2020-03-25 18:45:30 UTC,666928882,666928884,pull_request
666087033,65c0acc026c1bf1fe1ef906f189a9e56622327cb,,master,passed,506,2020-03-23 22:13:09 UTC,666087034,666087035,push
665760244,d1bf2630aa82f0d54a78d1e8905a46f0af58606a,978,master,passed,492,2020-03-23 08:41:37 UTC,665760245,665760246,pull_request
665759764,4b2fa504eabb7c914903c583cee69cb6bdc74009,978,master,passed,494,2020-03-23 08:39:22 UTC,665759765,665759767,pull_request
664900935,61a0ee42a4e12b13d55e5fac99a8f0729110d6bf,,master,passed,497,2020-03-20 15:41:22 UTC,664900936,664900937,push
664897799,17b92c765686205e06b3ec81df9bf4179ce8060e,,master,errored,173,2020-03-20 15:35:14 UTC,664897802,664897803,push
664895115,17b92c765686205e06b3ec81df9bf4179ce8060e,,tx_num,errored,178,2020-03-20 15:29:45 UTC,664895116,664895117,push
664886247,1e7bd97ce95e3abddc9755011d995aa8fe5bb67d,,tx_num,errored,180,2020-03-20 15:09:31 UTC,664886248,664886249,push
664884548,933a94c8634fae4894182429d4419f8b666e2f3f,,tx_num,errored,175,2020-03-20 15:05:47 UTC,664884549,664884550,push
664875430,b41425852b2838498e0953fe11d3141bf42396e9,,tx_num,errored,178,2020-03-20 14:46:34 UTC,664875431,664875432,push
664872545,47a8b98368ee33e73a06c01a76f6910903257a52,,tx_num,errored,176,2020-03-20 14:39:01 UTC,664872546,664872547,push
664841866,81308ad14f814d09181243aad7c901009d8ccd32,,tx_num,errored,175,2020-03-20 13:19:10 UTC,664841867,664841868,push
664840428,41f8dfc6011af836906f04a414145a6a9e403248,,tx_num,errored,172,2020-03-20 13:15:42 UTC,664840429,664840430,push
664827128,495836ed23dca01e25cc61bd942292776d48389a,,tx_num,errored,175,2020-03-20 12:33:43 UTC,664827129,664827130,push
663226397,6e39698fad48efe30c9c9e1a80c2dbd8275cec12,979,master,passed,502,2020-03-16 20:20:18 UTC,663226398,663226399,pull_request
663156391,1bba8f51b2859321afbe6752eb1a93ddc97ad359,978,master,errored,179,2020-03-16 17:12:18 UTC,663156392,663156393,pull_request
662101856,c7c51804e4c59d3f89709236db307ff063f237b5,974,master,errored,167,2020-03-13 19:27:07 UTC,662101857,662101858,pull_request
662078912,1d422d9c6d25a2599cb5a3e6cb82dac6cb6f771f,974,master,errored,179,2020-03-13 18:16:52 UTC,662078913,662078914,pull_request
661843267,e4c3eb92e4d22ca15bd781bb664bf031196e1094,974,master,errored,190,2020-03-13 06:35:37 UTC,661843268,661843269,pull_request
661041058,0fc04e08995cc6e6e4572d16727c108d0f2712b6,973,master,errored,174,2020-03-11 11:46:01 UTC,661041059,661041060,pull_request
655948947,2dc34ef46e12912811f2d694c4717b0332ed7c02,,master,passed,530,2020-02-27 20:07:24 UTC,655948948,655948949,push
655906288,2ad5c97c59fed11cf33d43372d29e7179c682704,968,master,passed,494,2020-02-27 18:14:16 UTC,655906291,655906292,pull_request
652088683,4b09ee0a2702f377d65f99f348c88bac78ba2382,964,master,passed,545,2020-02-18 17:25:27 UTC,652088684,652088685,pull_request
651642977,7acbac80e2cf525ec21a31484e15adaed0dae15b,963,master,passed,509,2020-02-17 18:36:32 UTC,651642978,651642979,pull_request
651538687,eaba1a287d8b3d0ee44d9e88da4f55a4ede2dac9,962,master,failed,495,2020-02-17 14:41:06 UTC,651538688,651538689,pull_request
651525645,ce4fd90fce71605735642bbf1e7535bd520b7ccb,961,master,failed,504,2020-02-17 14:15:29 UTC,651525647,651525648,pull_request
651514701,7756a2edb85deda9c21e3f2a8ee8c8e607b9e9f1,960,master,failed,503,2020-02-17 13:51:28 UTC,651514702,651514703,pull_request
645695078,b6ef3a27052641b5befe95dc859f5bb2f50140aa,954,master,passed,496,2020-02-03 22:33:30 UTC,645695079,645695080,pull_request
645687807,b070bf54f2a2b53e3024a3a6ee2335869e6d9eb9,954,master,failed,474,2020-02-03 22:14:02 UTC,645687808,645687809,pull_request
644884556,1449cfbdf15cbf19598d63c85e66f295a3aed94e,,master,passed,511,2020-02-01 21:38:50 UTC,644884557,644884558,push
644819179,f27ae922fb0f717cc8d4cb88ce16ed6a75e2c6cc,945,master,passed,502,2020-02-01 17:27:38 UTC,644819180,644819181,pull_request
644813054,4efa1241cd503aeb5f512dd3bcce2c97d86f3ad2,945,master,failed,475,2020-02-01 17:07:41 UTC,644813055,644813056,pull_request
644509442,2d21206802cd5ff26a05e011ebe4db1f92292612,945,master,failed,466,2020-01-31 19:26:49 UTC,644509443,644509444,pull_request
644506574,c79a29789c639d074cc4d62f450433c271dc351e,945,master,failed,464,2020-01-31 19:17:47 UTC,644506575,644506576,pull_request
644464496,29a30d970e1b5b4107b6793f9aa8cda8f2cce648,945,master,failed,476,2020-01-31 17:32:31 UTC,644464497,644464498,pull_request
643539438,57e603bcaaa03ad99e7ef0e9b03562556efce020,,master,passed,496,2020-01-29 19:44:20 UTC,643539439,643539440,push
643507862,96b7322642af548e4daa891895dd334872231f74,949,master,passed,514,2020-01-29 18:22:57 UTC,643507863,643507864,pull_request
643505148,6f8fbd2a8483b643658ead13dcda48e5698afb81,949,master,failed,503,2020-01-29 18:15:25 UTC,643505149,643505150,pull_request
640809764,93d99033f029913daabb3807b8537463656e63d9,945,master,failed,472,2020-01-23 08:58:05 UTC,640809765,640809766,pull_request
640802312,dc3df112c489d0132917ca2b04344dc1de9bcbc8,945,master,failed,468,2020-01-23 08:28:14 UTC,640802313,640802314,pull_request
640799195,683bbe3a83d737eb95c0cc9f979b1f7f1c04c3bc,945,master,failed,472,2020-01-23 08:16:03 UTC,640799196,640799197,pull_request
640795160,65e598ee9728cdaa9e9ed394f7d24114975571c9,945,master,failed,476,2020-01-23 07:58:50 UTC,640795161,640795162,pull_request
640794714,ea7e3fde71eee5affe800fff36761d0b86de9bbf,945,master,failed,466,2020-01-23 07:56:36 UTC,640794715,640794716,pull_request
639426464,99d32b59ddbf8db323c0796f60236a711da236ee,945,master,failed,470,2020-01-20 10:42:42 UTC,639426465,639426466,pull_request
639301860,deded3c8ea11d45407a48697035c08f0ddccdfd9,945,master,failed,476,2020-01-20 02:49:32 UTC,639301861,639301862,pull_request
639131056,7e37f3b0537f4ffe6724e07939e58fe71dbd56d2,,1.14.0,passed,486,2020-01-19 14:28:18 UTC,639131057,639131058,push
639131053,7e37f3b0537f4ffe6724e07939e58fe71dbd56d2,,master,passed,495,2020-01-19 14:28:19 UTC,639131054,639131055,push
638786877,ae9057d45b4c45cd5f9e64b08bb7e57b6ea4d9fc,945,master,failed,469,2020-01-18 10:34:37 UTC,638786878,638786879,pull_request
638486099,0ff421a1af7d5261808e1b2ee1aa0e748ea8bf03,,master,passed,494,2020-01-17 15:28:06 UTC,638486100,638486101,push
638474889,30d05423132e44ac897cfc4398c4db2315db2093,,master,failed,504,2020-01-17 15:05:42 UTC,638474890,638474891,push
638474693,12202f78cb68c68777de7faea2a48f1cd143b8ed,,master,errored,78,2020-01-17 15:05:00 UTC,638474695,638474696,push
638110271,79a987ab4e9e2eb9e53ccc767291cebed187c4a6,,master,passed,593,2020-01-16 19:44:49 UTC,638110272,638110274,push
637947391,da79546de8f9d9bd34be7de75b43d3aa33430d8b,,master,passed,496,2020-01-16 13:20:54 UTC,637947392,637947393,push
637921749,92bf6923207c06c87f5c22575d2465cdd8e69768,,master,passed,480,2020-01-16 12:18:18 UTC,637921750,637921751,push
637918769,c6d9ce45070873ffb07c9b6a747c07af399f8ce5,,master,passed,504,2020-01-16 12:08:49 UTC,637918770,637918771,push
637917185,06c05249b2382ccadc9a103881443f156c3e743d,,master,passed,503,2020-01-16 12:04:50 UTC,637917186,637917187,push
637916329,3e7c261685aede3baf511ff907dbf27809186acc,,master,passed,480,2020-01-16 12:02:54 UTC,637916330,637916331,push
637916227,5b0023c3557a38cbf6471b5a39dbc9612519fd73,,master,canceled,0,,637916228,637916229,push
637915899,8af8145dd5736b6e3c457cd99d6712efdc2c6ed8,,master,passed,498,2020-01-16 12:02:01 UTC,637915900,637915901,push
637915831,215b04b2495b10e16dbf9894521199c2ae428b55,,master,canceled,0,,637915832,637915833,push
637912157,d7f8f1f321406f37047b867986e8c8dd92646cf2,,master,passed,508,2020-01-16 11:53:29 UTC,637912158,637912159,push
637910206,7cc324639559d0d752bb40d2cb12a406cdf7d3db,,master,passed,984,2020-01-16 11:48:59 UTC,637910207,637910208,637910209,637910210,push
637909794,0f19ad13a3e169d5864353ee432857b4d0f046a9,,master,passed,961,2020-01-16 11:46:39 UTC,637909795,637909796,637909797,637909798,push
637909047,2cf3ebc38eee09956370ba2f073fd09eb070b5e1,926,master,errored,157,2020-01-16 11:44:25 UTC,637909048,637909049,637909050,637909051,pull_request
637908008,638660c649f61d7919d3ecc10e1cec4284f403fd,,master,passed,991,2020-01-16 11:40:44 UTC,637908009,637908011,637908012,637908013,push
637907665,d2c977c9bc2378466950bbeac86de3a28c641f32,,master,passed,976,2020-01-16 11:39:44 UTC,637907666,637907667,637907668,637907669,push
637907550,2e8070679a7387563fb585d7ec15414edd93ee33,,master,canceled,0,,637907551,637907552,637907553,637907554,push
637904998,6bb2395f8c9a29f459ef7a9074fdad42d42cc8ec,,master,passed,1249,2020-01-16 11:30:07 UTC,637904999,637905000,637905001,637905002,push
636961894,0259c52f41e2d4e4a2b9c8037e7db3152cbab6d4,942,master,passed,968,2020-01-14 15:44:52 UTC,636961895,636961896,636961897,636961898,pull_request
633524732,41af8f8c2f9106377d65b171fc8d1d78057272d3,941,master,passed,951,2020-01-06 23:31:19 UTC,633524733,633524734,633524735,633524736,pull_request
632970749,c4a836fcd649e5f2f6f12f5e52a8dc9c460c85e6,920,master,passed,980,2020-01-05 16:17:02 UTC,632970750,632970751,632970752,632970753,pull_request
629615741,f8c12702c2f9d9c03878b786aff2852d7967f1f5,939,master,passed,933,2019-12-26 11:07:05 UTC,629615742,629615743,629615744,629615745,pull_request
628093154,932d05fe0c65c710395d7d909a82674a840d1b4a,920,master,passed,930,2019-12-21 13:25:32 UTC,628093155,628093156,628093157,628093158,pull_request
626168386,2942212a02579391a1d43f9cc9d25ee485b95256,920,master,errored,963,2019-12-17 12:40:01 UTC,626168387,626168388,626168389,626168391,pull_request
625767171,96c9db4283d52ae895923937a4c71c59f7d76381,936,master,passed,1004,2019-12-16 16:36:38 UTC,625767172,625767173,625767174,625767175,pull_request
625764019,285d4530f159b9216ae7c896ae65b90dc5f94075,935,master,passed,1074,2019-12-16 16:29:28 UTC,625764020,625764021,625764022,625764023,pull_request
620870760,ed789d43e63f391561e9d39ac88b0d7abae12b45,926,master,passed,1193,2019-12-04 23:10:14 UTC,620870761,620870762,620870763,620870764,pull_request
620616839,de2b08cefcee29a2acbbc3b7ba980157acf3bf9e,926,master,passed,1157,2019-12-04 13:11:12 UTC,620616840,620616841,620616842,620616843,pull_request
620066593,8009ddb364d0c23b455676eda95264c9c63e1146,926,master,passed,1109,2019-12-03 11:06:46 UTC,620066594,620066595,620066596,620066597,pull_request
619245884,ff492d307624b655ad1ab485dc3a1e4f00d24ecf,,master,passed,1183,2019-12-01 14:46:34 UTC,619245885,619245886,619245887,619245888,push
619136759,599057ac8597d6f9aa65ae86c03555d836907c01,930,master,passed,1196,2019-12-01 05:02:55 UTC,619136760,619136761,619136762,619136763,pull_request
618091893,ce19145f4061bd3726c53f922d6e9a50cb7171dd,929,master,passed,1177,2019-11-28 08:49:16 UTC,618091894,618091895,618091896,618091897,pull_request
616203477,367beb08f99a1f3525cf658096f79022a3059746,927,master,failed,1173,2019-11-24 08:08:27 UTC,616203478,616203479,616203480,616203481,pull_request
615498336,c93a38312113c8225ec57676bf6795269fc12204,,master,passed,1178,2019-11-22 11:09:32 UTC,615498337,615498338,615498339,615498340,push
615090002,3ce21956985e7eb6129796b6789abf7b53a3243a,926,master,passed,1237,2019-11-21 14:46:58 UTC,615090003,615090004,615090005,615090006,pull_request
614471307,cf8edae780638b7a13ceb5d8656c92f6f13154ca,926,master,passed,1225,2019-11-20 11:13:03 UTC,614471308,614471309,614471310,614471311,pull_request
614192560,e870f7f2bfc1803e3ced05ed6faf3f7f205b65e5,926,master,failed,1417,2019-11-19 20:08:35 UTC,614192561,614192562,614192563,614192564,pull_request
614138281,0e68e7154297f5def01ebdeadd74ff1c3bf833c3,,master,passed,1211,2019-11-19 18:05:28 UTC,614138282,614138283,614138284,614138285,push
614123269,6b74a91d7af2338f244ab5f0ca5a151f3de420b8,925,master,passed,1176,2019-11-19 17:31:18 UTC,614123270,614123271,614123272,614123273,pull_request
612778297,40cf7c42ca87147efc59eb7599b1f9ed1e9b4edf,920,master,passed,1194,2019-11-16 12:18:18 UTC,612778298,612778299,612778300,612778301,pull_request
612777959,7214a36a8b3e51da958ed949ca2ddf3f15e15f9e,920,master,passed,1136,2019-11-16 12:16:24 UTC,612777960,612777961,612777962,612777963,pull_request
612775536,aa0ac3d54e01e3f00431f994e8bd500ffd3db621,920,master,passed,1200,2019-11-16 12:04:52 UTC,612775537,612775538,612775539,612775540,pull_request
612733200,d23837b352271d8dccac7439fc7533efc0ff0845,,master,passed,1205,2019-11-16 08:25:14 UTC,612733201,612733202,612733203,612733204,push
612386512,0bdc45a36b69fe65aa6a78b5720887431edf5ace,920,master,passed,1791,2019-11-15 13:43:01 UTC,612386513,612386516,612386517,612386518,pull_request
612353914,87937b79bbab47d81db93d2b2482bd4e7c2a0131,920,master,passed,1363,2019-11-15 12:11:26 UTC,612353915,612353916,612353917,612353918,pull_request
612351110,ae698edc09384b93241aa675d9da909a427c1c2a,920,master,passed,1209,2019-11-15 12:02:53 UTC,612351111,612351112,612351113,612351114,pull_request
612349899,0a2b9a34b891ae7b2096975bab0dd6e2e86cfec6,920,master,passed,1427,2019-11-15 11:58:56 UTC,612349901,612349902,612349903,612349904,pull_request
610288281,6b5806358b433c499aa1b6085ea9727ddbb71fdb,924,master,passed,1204,2019-11-11 11:08:32 UTC,610288282,610288283,610288284,610288285,pull_request
608163773,d0b959db99e0845c463cfd75105bcbc609f1b344,920,master,passed,1241,2019-11-06 12:27:50 UTC,608163774,608163775,608163776,608163777,pull_request
608153122,2f368fa2b14f60f46b35b922b3d60940effac1a4,920,master,failed,1206,2019-11-06 12:01:34 UTC,608153123,608153124,608153125,608153126,pull_request
608146142,037aff1ecd0139229dfd3366f0739d21a365a8a1,920,master,failed,1150,2019-11-06 11:43:31 UTC,608146143,608146144,608146145,608146146,pull_request
608143447,c17f5df1043459dd577b675cb89ebb9528aed962,920,master,failed,1172,2019-11-06 11:35:24 UTC,608143448,608143449,608143450,608143451,pull_request
608140518,c73e7a156f564f288eb3a85ce172d64518a586ad,920,master,failed,1193,2019-11-06 11:27:49 UTC,608140519,608140520,608140521,608140522,pull_request
606472067,a27989d476496aa8eb9bb1424232b95d1acb8b44,,master,passed,1268,2019-11-02 16:15:56 UTC,606472068,606472069,606472070,606472071,push
606429691,1255b69ec0c5b3b3ae3c755bdbc1a94519586bfa,917,master,passed,1223,2019-11-02 13:45:36 UTC,606429693,606429695,606429697,606429698,pull_request
606424481,50c1bf25f99a46c9faedcf5e6af9c2cd9a77a340,916,master,failed,1193,2019-11-02 13:28:30 UTC,606424482,606424483,606424484,606424485,pull_request
604881488,b8073af54ee079c2651843ae7c864a44d17eda63,915,master,errored,206,2019-10-30 09:48:47 UTC,604881489,604881490,604881491,604881492,pull_request
601852881,077860e1be62fc7841fea7e652d140144e895b12,912,master,passed,1225,2019-10-23 14:26:05 UTC,601852882,601852883,601852884,601852885,pull_request
600332128,28eea04c22bdae11a409f87967df84338d18c2a1,,master,passed,1146,2019-10-20 13:32:34 UTC,600332129,600332130,600332131,600332132,push
600313202,d58bfd90da235be764350b655189ed8e9b22b9d7,911,master,passed,1131,2019-10-20 12:10:09 UTC,600313203,600313204,600313205,600313206,pull_request
599989379,890fd77d408b0e4af1ffce8c5f73424a5476b993,910,master,errored,1015,2019-10-19 09:02:12 UTC,599989380,599989381,599989382,599989383,pull_request
598014926,3a05cda0548fefb9a707c6017e0a019120859bc1,908,master,passed,1234,2019-10-15 07:44:03 UTC,598014927,598014928,598014929,598014930,pull_request
597305553,be57d4e3f99b8820004711e20bce30e2825b3762,907,master,passed,1147,2019-10-13 16:42:07 UTC,597305554,597305555,597305556,597305557,pull_request
593559966,c856a4820b2991772cd2b0d15c901dd53910346e,903,master,passed,1165,2019-10-04 14:00:13 UTC,593559967,593559968,593559970,593559971,pull_request
593458020,bb30d9efb66b869cf8025c0c7914f19410560c67,902,master,passed,1086,2019-10-04 09:44:42 UTC,593458021,593458022,593458023,593458024,pull_request
590061069,d3067278df7eb47fca1da121cc36359ff56b09fd,,master,passed,1100,2019-09-26 17:14:26 UTC,590061070,590061071,590061072,590061073,push
590007624,cfd9512dc58ac0ca6c57d0cb5b1c3f5d3ff9e17c,899,master,passed,1179,2019-09-26 15:09:09 UTC,590007625,590007626,590007627,590007628,pull_request
589877977,6c15149cecf8e9abcb5ff667a0d3b3b893cb1fb0,,1.13.0,passed,1117,2019-09-26 10:10:57 UTC,589877978,589877979,589877980,589877981,push
589877972,6c15149cecf8e9abcb5ff667a0d3b3b893cb1fb0,,master,passed,1113,2019-09-26 10:10:53 UTC,589877973,589877974,589877975,589877976,push
589399905,55de248ea7d243b922ec009d574acf673a8f8abd,899,master,passed,1144,2019-09-25 11:29:34 UTC,589399907,589399909,589399910,589399911,pull_request
587903456,b35d23e02f95ad1f29dd88d5d3253709b0fb56b9,,master,passed,1120,2019-09-21 18:29:44 UTC,587903457,587903458,587903459,587903460,push
587902098,c82cc2f56873560820256cc51747ace81d82ed31,895,master,passed,1113,2019-09-21 18:23:26 UTC,587902099,587902100,587902101,587902102,pull_request
