build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
623201185,7d6f41626d257501919ea282def27ea40cb088f9,1793,master,passed,4586,2019-12-10 14:48:17 UTC,623201186,623201187,623201188,623201189,623201190,623201191,623201192,623201193,623201194,623201195,pull_request
623094494,3ba591ac68afd0932039cda11caebe18a38f414a,1784,master,passed,4175,2019-12-10 09:43:34 UTC,623094495,623094496,623094497,623094498,623094499,623094500,623094501,623094502,623094503,623094504,pull_request
622029803,77b6cb93d2125a2d40dfae1937d848ce212f9c95,1780,master,failed,3839,2019-12-07 16:25:35 UTC,622029804,622029805,622029806,622029807,622029808,622029809,622029810,622029811,622029812,622029813,pull_request
622019298,daed91d5769f494ab17079125cfae6c8ee13d586,1780,master,failed,3814,2019-12-07 15:46:05 UTC,622019299,622019300,622019301,622019302,622019303,622019304,622019305,622019306,622019307,622019308,pull_request
622011802,312eba5e9c56f59f7299d50ea6e87e83a60ccec5,1780,master,errored,4647,2019-12-07 15:10:44 UTC,622011803,622011804,622011805,622011806,622011807,622011808,622011809,622011810,622011811,622011812,pull_request
621677029,aed74d2797f64b6155a73b685fd87c233358df03,1784,master,passed,4063,2019-12-06 16:22:36 UTC,621677030,621677031,621677032,621677033,621677034,621677035,621677036,621677037,621677038,621677039,pull_request
621633159,287c67543aa914d166702162f4f44b4b609bd932,1780,master,passed,4058,2019-12-06 14:51:46 UTC,621633160,621633161,621633162,621633163,621633164,621633165,621633166,621633167,621633168,621633169,pull_request
621622479,35277ead84c301169f5f3746ecb36839cf0634ed,1780,master,failed,3724,2019-12-06 14:30:42 UTC,621622480,621622481,621622482,621622483,621622484,621622485,621622486,621622487,621622488,621622489,pull_request
621525820,29dcafb2c07c8b6e81592c8b44f1364a92e4ba20,1789,master,passed,4114,2019-12-06 10:25:37 UTC,621525821,621525822,621525823,621525824,621525825,621525826,621525827,621525828,621525829,621525830,pull_request
621492089,cb4732324fce5a73b4cd7e785685c976dfc0aab8,1788,master,passed,5549,2019-12-06 08:22:09 UTC,621492090,621492091,621492092,621492093,621492094,621492095,621492096,621492097,621492098,621492099,621492100,621492101,pull_request
621439898,5c5a318f061a8a83e21eaabeef5c42ac2d0f12e0,1780,master,passed,4057,2019-12-06 04:29:40 UTC,621439899,621439900,621439901,621439902,621439903,621439904,621439905,621439906,621439907,621439908,pull_request
621388502,9e2c77187d29248fb325292d5a8507c4115ca8ef,1780,master,passed,4108,2019-12-06 00:46:33 UTC,621388503,621388504,621388505,621388506,621388507,621388508,621388509,621388510,621388511,621388512,pull_request
621163894,2296a476dc51ec3b20845db39d1bde6ec5bc0fb8,1780,master,passed,4319,2019-12-05 15:10:21 UTC,621163895,621163896,621163897,621163898,621163899,621163900,621163901,621163902,621163903,621163904,pull_request
621153419,5dec5057284a97fabcac2721aa521dd579647ec6,1780,master,failed,3189,2019-12-05 14:48:38 UTC,621153420,621153421,621153422,621153423,621153424,621153425,621153426,621153427,621153428,621153429,pull_request
621131118,1f406703201d98213f8adf06f6ff3b6ec165338c,1780,master,failed,2206,2019-12-05 14:00:31 UTC,621131119,621131120,621131123,621131127,621131129,621131131,621131132,621131133,621131134,621131135,pull_request
621056488,c90b4b15ed069d22f0c6a4369ee872cb9eb786c6,1774,master,passed,4014,2019-12-05 10:42:30 UTC,621056489,621056490,621056491,621056492,621056493,621056494,621056495,621056496,621056497,621056498,pull_request
620659824,a8579dc011d7702540696381e100edf2e3da071f,1780,master,passed,6196,2019-12-04 15:16:10 UTC,620659825,620659826,620659827,620659828,620659829,620659830,620659831,620659832,620659833,620659834,620659835,620659836,pull_request
620646622,6e316ea168052ee9faf594410182f9d93e687b8b,1786,master,passed,4306,2019-12-04 14:32:33 UTC,620646623,620646624,620646625,620646626,620646627,620646628,620646629,620646630,620646631,620646632,pull_request
620640600,159177cd4f591971266beda120d3bb81df962b52,1780,master,failed,5739,2019-12-04 14:10:01 UTC,620640601,620640602,620640603,620640604,620640605,620640606,620640607,620640608,620640609,620640610,620640611,620640612,pull_request
620635604,3dc669d0fe72e140bb21848b61db330bd0e9bb3e,1785,master,passed,5444,2019-12-04 14:33:46 UTC,620635605,620635606,620635607,620635608,620635609,620635610,620635611,620635612,620635613,620635614,620635615,620635616,pull_request
620622266,768e688c3c656f8bb11364c0d508982a288bf755,1774,master,passed,5588,2019-12-04 13:23:52 UTC,620622267,620622268,620622269,620622270,620622271,620622272,620622273,620622274,620622275,620622276,620622277,620622278,pull_request
