build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
591504825,aa0246cd15f76c96de6b96f22a305bdfb2d1ec02,,master,passed,656,2019-09-30 14:00:44 UTC,591504826,591504827,591504828,591504829,push
591429737,46878ed4bdecdec84e605d19c3f12ea72ad144b0,255,master,failed,363,2019-09-30 10:30:59 UTC,591429738,591429739,591429740,pull_request
586596292,477b94a9a7ecbd7c6742dc617e066e394d59ebc0,,master,failed,711,2019-09-18 15:26:28 UTC,586596293,586596294,586596295,586596296,push
584031238,a19b0e6145e55517a88729cca4b598096d721e7c,254,master,passed,508,2019-09-12 08:29:22 UTC,584031239,584031240,584031241,pull_request
577736160,075ec038e7cdfa93805f119968dac3681b53b017,254,master,failed,349,2019-09-02 14:15:49 UTC,577736161,577736162,577736163,pull_request
577596275,ca76fc7a4f1a3a8cecf96a459be8d9bc0cee2b67,254,master,failed,360,2019-08-27 22:48:39 UTC,577596278,577596282,577596284,pull_request
577590396,f5c88577894b781a42893d61cad2e093bcbce184,254,master,failed,373,2019-08-27 22:30:26 UTC,577590397,577590398,577590399,pull_request
577584858,499d02fedc63fa4d365942bad5ba549773423bee,254,master,failed,355,2019-08-27 22:18:57 UTC,577584859,577584860,577584861,pull_request
577087568,7ffc24e91098f07f8741d6965a140d70ef39f69f,254,master,failed,360,2019-08-26 23:38:28 UTC,577087569,577087570,577087571,pull_request
571154886,dac163c6c0a9ef0e673a032791a335d31f7e2586,,master,passed,354,2019-08-13 04:58:04 UTC,571154887,571154888,push
571154808,158af08888d984fe93fa5a882aec5369557374d5,,master,canceled,0,,571154809,571154810,push
570253093,889b6ee95deca1e26c8acb4c141c090cffb94a3f,253,master,passed,351,2019-08-10 16:30:54 UTC,570253094,570253095,pull_request
510398557,b16c79cabd662a597caf4617e20bd10b2867b2af,244,master,failed,178,2019-03-23 20:14:06 UTC,510398558,510398559,pull_request
475472037,32a77d3d1f4a5c11342cb7e6fb7cd2a79d375134,251,master,passed,316,2019-01-04 20:18:36 UTC,475472038,475472039,pull_request
