build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
114285749,610f9bd9597fc861f2b98f2f391d83c6e1152cf4,,master,passed,456,2016-03-07 16:41:40 UTC,114285750,114285751,114285752,push
114227546,66369299f6793a4373186dfab76d3b983101a634,280,master,passed,486,2016-03-07 12:29:39 UTC,114227548,114227554,114227556,pull_request
114227175,da989b39352fae6f02fe3a2de4e82f58b7ef0b15,280,master,passed,515,2016-03-07 12:26:51 UTC,114227176,114227177,114227178,pull_request
113692281,f21216bf2fb35c10a7a2a1d2dd9e836a7be1207a,,master,passed,462,2016-03-04 15:54:16 UTC,113692282,113692283,113692284,push
113687217,f8360a8bf50451a9ebb43304345bb14a749c8954,,master,passed,417,2016-03-04 15:33:43 UTC,113687220,113687221,113687224,push
113683757,fc01ef39a215facf829f5a8867ea6b0c73e5118c,275,master,passed,530,2016-03-04 15:17:50 UTC,113683760,113683762,113683764,pull_request
113683718,1aff3828e186d0254c7ee982aa2d38f8f6bde38f,,fix-rubocop-violation,passed,490,2016-03-04 15:17:38 UTC,113683719,113683720,113683723,push
113557697,6ca54bb8cf97f0e6ad19fef72a1cfb90710db2e7,,master,failed,307,2016-03-04 01:57:26 UTC,113557699,113557700,113557702,push
113533217,3ea963687f904b6a15a123de5bc9a1a7c5622a20,,0.22.0,passed,427,2016-03-03 23:11:22 UTC,113533220,113533221,113533222,push
113532767,3ea963687f904b6a15a123de5bc9a1a7c5622a20,,master,passed,453,2016-03-03 23:08:23 UTC,113532768,113532769,113532770,push
113531939,230642202257ab283fa86936505450706f1f8f30,,version-bump,passed,442,2016-03-03 23:04:46 UTC,113531941,113531948,113531950,push
113531745,6d817fe6603c131daa710f1acb2642d357be60a8,,master,passed,453,2016-03-03 23:03:36 UTC,113531746,113531747,113531748,push
113530936,db3f7c6e5b6d6f0309a6add1df37299814ced6a5,272,master,passed,489,2016-03-03 22:58:58 UTC,113530938,113530939,113530940,pull_request
113530928,f72e2721b5d3fdb2ec94b3627a692a5b69666616,,dev-portal-hotfix,passed,445,2016-03-03 22:58:58 UTC,113530929,113530931,113530933,push
113530026,c2af9155f66e1f7ef7833c1e1f0d5e51e69171dc,272,master,failed,290,2016-03-03 22:54:25 UTC,113530027,113530028,113530029,pull_request
113529971,319ba011c6d46d9f9856c191c8afcf056b7dc282,,dev-portal-hotfix,failed,345,2016-03-03 22:54:11 UTC,113529974,113529976,113529978,push
113529613,2f7caf458d509554fbd904fb30d64191633eb8c0,271,master,failed,418,2016-03-03 22:52:12 UTC,113529614,113529615,113529616,pull_request
113527696,2f4e2b9da080def98733c8531c304e3ca8f97f4d,270,master,failed,295,2016-03-03 22:43:19 UTC,113527699,113527700,113527701,pull_request
113445673,f031971606372cc76fdfe560f767e5387fadfa8b,244,master,passed,483,2016-03-03 16:32:08 UTC,113445674,113445675,113445676,pull_request
113445023,9e8e88c6ed51f93fb2a458cf0176b243e1c56509,244,master,passed,506,2016-03-03 16:29:52 UTC,113445028,113445033,113445037,pull_request
113392974,139ddb77e09a815c2f72fb922bf99c2441a8315f,244,master,passed,498,2016-03-03 12:59:03 UTC,113392975,113392977,113392979,pull_request
113392659,fe4f292e44322d3081cef393c6a29472b953a322,244,master,failed,309,2016-03-03 12:57:20 UTC,113392661,113392664,113392665,pull_request
112953196,2de42e4234067449f9a9056ba96ea334c833685d,,master,passed,485,2016-03-01 20:18:46 UTC,112953200,112953201,112953202,push
112952087,2d08ec50974de57e714f23595e46850354be5e66,255,master,passed,475,2016-03-01 20:13:40 UTC,112952088,112952089,112952090,pull_request
112746794,71ac673bcc3b16ef82cf4c8fa1378dceb88ad497,,master,passed,448,2016-03-01 01:15:58 UTC,112746795,112746796,112746797,push
