build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
735213386,4adfe2c425ad7941f7a80bddfe7bdd4f0132bbd1,,master,errored,18,2020-10-13 01:07:54 UTC,735213387,push
735210465,8cb2ef9bcc5ce8cbb87bcd7d8b1306f59bf24f6b,23,master,errored,17,2020-10-13 00:54:02 UTC,735210466,pull_request
735210463,1ea40d1a9baf6da20bd59c78b92fa7fc58f7fb0d,,dependabot/maven/junit-junit-4.13.1,errored,18,2020-10-13 00:53:59 UTC,735210464,push
647524611,cace168d85f0fcbdb00bcaef66bcf59d6022964e,,master,errored,17,2020-02-07 21:34:12 UTC,647524612,push
647499757,fa29f75a9da8398ee37fdfbd889cd45686691213,,master,errored,18,2020-02-07 20:29:45 UTC,647499758,push
647499749,16934e67af30e4ea4da213ad2ec0c6ca72ec09ab,,fliptables-1.1.0,errored,18,2020-02-07 20:29:42 UTC,647499750,push
647499745,16934e67af30e4ea4da213ad2ec0c6ca72ec09ab,,master,canceled,0,,647499746,push
614346859,ef5b98d9c77ac64edb70c318ff881e80192e8228,,master,errored,16,2019-11-20 04:00:36 UTC,614346860,push
372602480,174f2ca893f858e9bef5f215f4b94526b0393649,,master,passed,118,2018-04-29 05:54:43 UTC,372602481,push
372602446,0cdf2ee01c3e435f5c6ee5b12de93fc4dfc714ec,,master,errored,148,2018-04-29 05:54:22 UTC,372602447,372602448,push
339963797,ecf752d0acd22ccdf549663b84a88bc55fe9e6d0,19,master,errored,98,2018-02-10 21:53:18 UTC,339963798,339963799,pull_request
328393306,f2e35cf6fe8d6d53707ab02edb9bc52790ec8abf,18,master,errored,92,2018-01-13 07:39:41 UTC,328393307,328393308,pull_request
328393068,121d95fff2c9c15ff9fe1fac7cc9d23a9dd41e2a,18,master,errored,82,2018-01-13 07:37:41 UTC,328393069,328393070,pull_request
328391371,33863f198623e316a95a03e5d3aa20ccb3258d3e,18,master,errored,96,2018-01-13 07:22:08 UTC,328391372,328391373,pull_request
328391181,3e23d46e85347b026ff1406827110a36c417900d,18,master,errored,96,2018-01-13 07:20:37 UTC,328391182,328391183,pull_request
328390686,e86bb2b5eed92d8b5909c67bf32f7356c28f7380,18,master,errored,94,2018-01-13 07:16:03 UTC,328390687,328390688,pull_request
248527541,4b0b4ddbe680c3786323c96644a66ea76666d155,,master,passed,206,2017-06-29 20:37:28 UTC,248527542,248527543,push
