build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
198690200,316374bd4fb94a87b1d577913186eba5aac2f4bb,,master,passed,451,2017-02-06 00:00:56 UTC,198690201,push
197155719,19833f62d9f72444e91b5f487ff032dbc4fb0ed2,,master,passed,415,2017-02-01 00:44:54 UTC,197155720,push
197155636,8b86586ff43feedba08fb013efa750a77b593eb3,,master,passed,462,2017-02-01 00:44:33 UTC,197155637,push
169182979,d8419ffa8494c3ede111e49e8b48fca89a2b02d0,,master,passed,548,2016-10-20 10:03:18 UTC,169182980,push
163702766,d5d1a7dda5435111b89270d07361f80e8d1b89df,14,master,passed,550,2016-09-29 12:42:00 UTC,163702767,pull_request
160411895,9123d499ca2ee82847d78ed4d328918569214d41,,master,passed,646,2016-09-16 10:50:17 UTC,160411896,push
160347746,191294fcd4004a0d09a2ef4dc8b9d1369641ac8f,,master,failed,385,2016-09-16 03:27:03 UTC,160347747,push
160161290,5224504a0de9bc501500910d092a6c0b7d25a96e,,master,errored,1132,2016-09-15 13:16:57 UTC,160161291,push
160159007,e049a71e5f368ac4e2abc9f95411d7827c740ff5,,master,canceled,490,2016-09-15 13:07:06 UTC,160159008,push
160153825,7dc506f8d6f22efe1bf4f5e92fada891cf3d212a,,master,canceled,379,2016-09-15 12:59:09 UTC,160153827,push
160152362,9f81b84fa44513bc2f60cc5e6030a4f36640761d,,master,canceled,360,2016-09-15 12:37:40 UTC,160152363,push
158527419,85c66a3d43afa00e587901c8c675636220333d28,13,master,failed,448,2016-09-08 17:57:17 UTC,158527422,pull_request
154316922,e420f01d4d37ac3af1e341bf49e6ecf38cd47517,,master,failed,467,2016-08-23 00:06:52 UTC,154316923,push
140306132,a9225a71c189dee0f352695da1b8f157ffd73e5d,10,master,failed,439,2016-06-26 04:26:16 UTC,140306134,pull_request
129805433,dc927f5efbc8d0eb96143c384e5ddc59e38db212,8,master,failed,482,2016-05-12 18:08:36 UTC,129805458,pull_request
107666280,f6378b0dfc7939b6bbf11de65e2f4bb909b0a454,,master,passed,505,2016-02-07 22:54:50 UTC,107666281,push
106955882,e116de6e9a60ffd7130daab38678f92f81b6870f,5,master,passed,494,2016-02-04 10:35:01 UTC,106955883,pull_request
105861727,b7c20ca56161e8965c8310e08c22014eb7232b5e,5,master,passed,487,2016-01-30 11:11:44 UTC,105861728,pull_request
98025606,6fdf39bb8a081633a1846da952886542ff87652d,,master,passed,477,2015-12-20 23:02:07 UTC,98025607,push
89319164,eae40dacdcffe6d12b1c1e0b97de98792045580f,,master,passed,523,2015-11-04 21:43:04 UTC,89319165,push
89208711,5dc5b295b8d493527bc13638b8eaeb16f63fb854,,master,passed,504,2015-11-04 12:45:48 UTC,89208714,push
89208277,cce7b3036e7167ef6bbfbfedad286a02ca06f617,,master,passed,537,2015-11-04 12:42:49 UTC,89208278,push
89206480,2d7bb6c37477ce064c54c26e1f688764a70d546b,,master,passed,496,2015-11-04 12:30:59 UTC,89206481,push
89172161,afb8845a9b45f4033dd85298f9d8f69b167d8681,,master,passed,496,2015-11-04 08:20:46 UTC,89172162,push
89163463,4bfe536fd8860e0fbcb30bc277fb06b5cbb8fd9e,,master,passed,468,2015-11-04 06:50:24 UTC,89163464,push
89156542,22e6c3385724acbd3cefe73bdfbc6faaca94f732,,master,passed,467,2015-11-04 05:12:50 UTC,89156543,push
89146012,cb7138dd67fb94a5d0d1cc23c76c89e828ae59b1,1,master,passed,472,2015-11-04 02:55:21 UTC,89146013,pull_request
88704816,1fb0d6fb32150fbad5608af7f9896b6f98734ad1,,master,passed,507,2015-11-02 00:11:55 UTC,88704817,push
87642293,31f6174c5f29ead261c52974a5204ad62b190e42,,master,passed,463,2015-10-27 10:47:12 UTC,87642294,push
84491226,3e92bb56fa4ac5cc744177db30e7cf1ed5967564,,master,passed,530,2015-10-09 12:14:51 UTC,84491227,push
84488183,201089d474987a355e3175eb987f22cdbed35ae7,,master,passed,458,2015-10-09 11:54:24 UTC,84488184,push
83406476,58e102cc1a8fc5a8c954e050348a537156b818ad,,master,passed,470,2015-10-03 00:57:56 UTC,83406477,push
83244991,2a02682f5b1eb9fad51b947486c56f25da6d5e51,,master,passed,471,2015-10-02 04:43:51 UTC,83244997,push
83227173,c18a5aa93eaa74e098279a3fdd0622bd7c6eb6a2,,master,passed,463,2015-10-02 01:00:53 UTC,83227175,push
82869707,cdebd71557272c7bcc485f0b19206ae28b0095b2,,master,passed,479,2015-09-30 05:15:30 UTC,82869708,push
82867676,ea2bb59b4c49714970cf6429efc9cea8bcb65603,,master,passed,486,2015-09-30 04:43:36 UTC,82867677,push
82862410,14773c761f2ca9cd4e7086566973420b6737e1d8,,master,passed,466,2015-09-30 03:24:06 UTC,82862411,push
82860877,2973172e3948f6be91b3f2017235b875316935c9,,master,failed,415,2015-09-30 03:06:10 UTC,82860878,push
82859587,f62a7cda6e811d5bd3acce696ce2f9b4c5c7133b,,master,failed,434,2015-09-30 02:50:53 UTC,82859588,push
82744261,ce86da643bd8bf84cd47baf6ee975aea3c5e47b1,,master,failed,55,2015-09-29 14:08:36 UTC,82744262,push
82742472,4082742a094e93955dacbb64bcc547548df7161e,,master,failed,126,2015-09-29 13:59:22 UTC,82742476,push
