build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
660234092,b7627dca03490c18f411c0987b3622bbe7b0d95d,,master,passed,1498,2020-03-09 16:27:36 UTC,660234093,660234094,660234095,push
660222691,22cae3d036e0d23dc00f3cee0c01370bc62553b4,,master,failed,138,2020-03-09 16:04:30 UTC,660222692,660222693,660222694,push
660219367,8a8f10afb5090dfb4a11d0d2e7d1efe6bfcf8584,,master,failed,108,2020-03-09 15:58:16 UTC,660219368,660219370,660219372,push
660205464,c85038318ef0408f1a65356cbcb359a0c5da6868,5906,master,failed,111,2020-03-09 15:34:39 UTC,660205465,660205466,660205467,pull_request
660202875,73ceb9caad3e87a80055b190e426e487e346be25,,master,failed,109,2020-03-09 15:29:48 UTC,660202876,660202877,660202878,push
660197290,329dac34a94da0f284469ff6f9e1920e0c7ed302,5906,master,failed,109,2020-03-09 15:18:05 UTC,660197291,660197292,660197293,pull_request
660093951,e242ef4ce81f5da88a8a9536b386194f87581f96,5906,master,failed,1303,2020-03-09 10:58:24 UTC,660093952,660093953,660093954,pull_request
660006867,7dc36f6dd77a57254e9ef697afff844041e85b19,5906,master,passed,2026,2020-03-09 06:07:14 UTC,660006868,660006869,660006870,pull_request
659985350,7a344105613b448150ba07dea6bc99678ef3d7c9,5905,master,passed,2035,2020-03-09 04:13:32 UTC,659985351,659985352,659985353,pull_request
659780131,7a63dddeb698a894278e0302b9c2775dd70ef60c,5853,master,passed,2133,2020-03-08 11:21:13 UTC,659780132,659780133,659780134,pull_request
659774192,e348679e06a547fc3919cd71cf0dbbad907954bc,5853,master,passed,2055,2020-03-08 10:44:10 UTC,659774193,659774194,659774195,pull_request
659724108,06047677d121626c94ca80825dcf666b5c4bb0f9,5904,master,passed,2017,2020-03-08 05:12:19 UTC,659724109,659724110,659724111,pull_request
659721587,994aebaf9a43696c9f3876fe8c9f170264912316,5895,master,passed,2048,2020-03-08 04:51:57 UTC,659721588,659721589,659721590,pull_request
659701666,3d6d4ac53eb5b0168ac82f120143a8f25b8f2c0b,5891,master,passed,2031,2020-03-08 02:28:35 UTC,659701667,659701668,659701669,pull_request
659650252,159c5d85f9b4a57e870933a8357570d26ca99176,5861,master,passed,2055,2020-03-07 22:20:27 UTC,659650253,659650254,659650255,pull_request
659414718,c8fc67fed8ced67401404e4872c513c21bc5abb1,5901,master,passed,2018,2020-03-07 02:11:01 UTC,659414719,659414720,659414721,pull_request
659397495,ce40ec19614982e89ad481882d1a2cf05e201a02,5901,master,passed,2056,2020-03-07 00:43:35 UTC,659397496,659397497,659397498,pull_request
659329901,f569401b5c7062891d81eb2aed29f0cf7869289d,,master,passed,2053,2020-03-06 21:01:29 UTC,659329902,659329903,659329904,push
659326120,5bcd89768d0b8845f95d1335a22db026f4296051,5899,master,errored,1314,2020-03-06 20:49:38 UTC,659326121,659326122,659326123,pull_request
659325223,8d5a6a6a735ed8de7dbbd16062744404d9204c46,5895,master,passed,2038,2020-03-06 20:46:58 UTC,659325226,659325228,659325229,pull_request
659319996,a6d3382099afa6b66c42da0f99091aba13b56cc8,5674,master,passed,2039,2020-03-06 20:28:57 UTC,659319997,659319998,659319999,pull_request
659226636,21822a5adfbc2e2fda36e17beb9aecd99800f8c6,5898,master,passed,2061,2020-03-06 16:06:39 UTC,659226637,659226638,659226639,pull_request
659036836,1c1f8dc57ad21879584cfbf01496bdb7f27ed977,5866,master,passed,1450,2020-03-06 07:41:55 UTC,659036837,659036838,659036839,pull_request
659036408,112b22dae145f9cbd3863bc3f609ab71de84bd74,5866,master,passed,1488,2020-03-06 07:34:07 UTC,659036409,659036410,659036411,pull_request
659036237,fd5533d134b08cee7d78778ef580e2938907c7c7,5866,master,passed,1487,2020-03-06 07:33:24 UTC,659036238,659036239,659036240,pull_request
659031442,d49d35aa083d3807acc14fe1dd29ac9c9e25363a,5897,master,passed,2025,2020-03-06 07:15:27 UTC,659031443,659031444,659031445,pull_request
659029328,def97ce2cf3a07193325be42d22aef1f55bdcdfa,5885,master,passed,2051,2020-03-06 07:06:01 UTC,659029329,659029330,659029331,pull_request
659025184,4fdd311b57dcbfcc36291dff12e04d31fd98e6e7,5897,master,passed,2044,2020-03-06 06:49:54 UTC,659025185,659025186,659025187,pull_request
659011557,13cc2582a16cff7c499d8e6430b4d527007b7ff1,5885,master,passed,2021,2020-03-06 05:41:43 UTC,659011558,659011559,659011560,pull_request
658998566,72c5cef53cdff77e81076d6023c21557f6c55b41,5896,master,passed,2119,2020-03-06 04:35:06 UTC,658998567,658998568,658998569,pull_request
658998192,c27f042a3c34e1aee2cef7dfec94e11faaa67d66,5895,master,passed,2039,2020-03-06 04:32:32 UTC,658998193,658998194,658998195,pull_request
658953061,dff2206d828d464428b73f258d0595066ad1c9bc,5886,master,passed,2013,2020-03-06 00:52:24 UTC,658953062,658953063,658953064,pull_request
658951152,ee03f4165547ca503c824cc5a87ce8858af66f99,5886,master,passed,2031,2020-03-06 00:43:16 UTC,658951153,658951154,658951155,pull_request
658926893,e6277fae98ed155245ac1b20f5ce8a5c62b1092f,5886,master,passed,2051,2020-03-05 23:11:49 UTC,658926894,658926895,658926896,pull_request
658863388,850ac0002f948f0495a97a4ce5cdbfc735789f26,5894,master,passed,2052,2020-03-05 20:18:43 UTC,658863389,658863390,658863391,pull_request
658834468,4980c7fe4a2892e247e0e5a2d2a5089afdc725ae,5674,master,passed,2068,2020-03-05 19:08:25 UTC,658834469,658834470,658834471,pull_request
658823922,81839d9840e404f9e136b22914e00fcd0442b4da,5674,master,passed,2079,2020-03-05 18:42:16 UTC,658823923,658823924,658823925,pull_request
658770329,124cc4399b94b1c32f7100ef5857e04fd37552f4,,master,passed,2073,2020-03-05 16:40:44 UTC,658770330,658770331,658770332,push
658769865,dc105e394c167f5b48307d7662741c752cd326cf,5806,master,passed,2038,2020-03-05 16:30:37 UTC,658769866,658769867,658769868,pull_request
658769430,04116ff5ed5e7367e4754e8159cec7ab5dfb1560,5806,master,passed,2014,2020-03-05 16:29:48 UTC,658769431,658769432,658769433,pull_request
658757411,4a032d550d5de31f4abda1540e9f28827236563e,5833,master,passed,2017,2020-03-05 16:05:22 UTC,658757414,658757415,658757416,pull_request
658731565,e8871e5e09cd07c5a79ad6fe1566d1d74ae8f922,5833,master,passed,2029,2020-03-05 15:12:50 UTC,658731566,658731567,658731568,pull_request
658627541,5fb9dfd28f04317b644def4b450dd643d8232968,5885,master,passed,1998,2020-03-05 10:40:01 UTC,658627542,658627543,658627544,pull_request
658578365,870e99a785be4d63642db10f5176ad5183750c2f,5866,master,passed,1441,2020-03-05 08:12:22 UTC,658578366,658578367,658578368,pull_request
658575549,a767f1888adf80f836d44112051a2b0c2fe0104b,5893,master,passed,1983,2020-03-05 08:04:15 UTC,658575550,658575551,658575552,pull_request
658571306,807787d98ab26b59c813442d4599f68cbb1e7c49,5866,master,passed,1432,2020-03-05 07:54:02 UTC,658571307,658571308,658571309,pull_request
658570785,5b7bd203a36d8d5fffe5ff80d4e3d563d4164552,5866,master,canceled,0,,658570786,658570787,658570788,pull_request
