tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
428854043,428854044,100,ceb463c1c61b1f756a8271ad317697fca720a3e4,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
428854043,428854045,100,ceb463c1c61b1f756a8271ad317697fca720a3e4,java,unknown,5,java-ant,"",false,,,,,,,,,"",,
428854043,428854046,100,ceb463c1c61b1f756a8271ad317697fca720a3e4,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
428854043,428854047,100,ceb463c1c61b1f756a8271ad317697fca720a3e4,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
428854043,428854048,100,ceb463c1c61b1f756a8271ad317697fca720a3e4,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
428854043,428854049,100,ceb463c1c61b1f756a8271ad317697fca720a3e4,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
428854060,428854061,101,d2efa2386ad760fac3a2fee31d160de0a1a4a508,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
428854060,428854062,101,d2efa2386ad760fac3a2fee31d160de0a1a4a508,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
428854060,428854063,101,d2efa2386ad760fac3a2fee31d160de0a1a4a508,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
428854060,428854064,101,d2efa2386ad760fac3a2fee31d160de0a1a4a508,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
428854060,428854065,101,d2efa2386ad760fac3a2fee31d160de0a1a4a508,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
428854060,428854066,101,d2efa2386ad760fac3a2fee31d160de0a1a4a508,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
428856328,428856329,102,53e28dfbfa3d93dc63af99de93c257c490efff55,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
428856328,428856330,102,53e28dfbfa3d93dc63af99de93c257c490efff55,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
428856328,428856331,102,53e28dfbfa3d93dc63af99de93c257c490efff55,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
428856328,428856332,102,53e28dfbfa3d93dc63af99de93c257c490efff55,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
428856328,428856333,102,53e28dfbfa3d93dc63af99de93c257c490efff55,java,unknown,2,java-ant,"",false,,,,,,,,,"",,
428856328,428856334,102,53e28dfbfa3d93dc63af99de93c257c490efff55,java,unknown,4,java-ant,"",false,,,,,,,,,"",,
428856716,428856717,103,1ed900c2ffd1b8817f49b738b81f61fa6c19c6d2,java,unknown,2,java-ant,"",false,,,,,,,,,"",,40.6
428856716,428856718,103,1ed900c2ffd1b8817f49b738b81f61fa6c19c6d2,java,unknown,2,java-ant,"",false,,,,,,,,,"",,45.38
428856716,428856719,103,1ed900c2ffd1b8817f49b738b81f61fa6c19c6d2,java,unknown,3,java-ant,"",false,,,,,,,,,"",,41.78
428856716,428856720,103,1ed900c2ffd1b8817f49b738b81f61fa6c19c6d2,java,unknown,2,java-ant,"",false,,,,,,,,,"",,48.29
