build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
504760648,2f7d19ba01cccd8b2d66794cc45df40ded26d48a,1301,master,failed,48,2019-03-11 15:44:14 UTC,504760649,pull_request
292663375,978caa58e97cb80478dc412bebb614d8d51abb5e,630,master,errored,1021,2017-10-25 15:06:53 UTC,292663376,pull_request
292663369,b9b83a30279c333fb1bbc437053fd3af85678df3,,cryptopasta,failed,446,2017-10-25 15:06:51 UTC,292663370,push
292654512,6b3f2ed57c1b118ef94cc591adac4821cdcf2a69,632,master,errored,775,2017-10-25 14:48:15 UTC,292654513,pull_request
292654399,2f3c40966d920d6d53878e8a00d055e1577baacb,,fix-617,canceled,917,2017-10-25 14:48:32 UTC,292654400,push
292647124,ca948d31e8bf61b26fdc2c6354d5df81f1462fed,,fix-617,canceled,645,2017-10-25 14:33:27 UTC,292647125,push
292647102,e58a84d23e5be7ebf03bea07e5c52b8ca7cf9843,632,master,canceled,674,2017-10-25 14:32:51 UTC,292647103,pull_request
292645932,c01657afe1c28d7c044ed3941c8ffc4bc0153d60,630,master,errored,730,2017-10-25 14:30:33 UTC,292645933,pull_request
292645895,dd6acc24d48a71059c58a99caab9dc9c6ff66c9f,,cryptopasta,failed,454,2017-10-25 14:30:30 UTC,292645896,push
292636419,fa25d943988cb821f23f1d0bf732dc070140ad59,632,master,failed,631,2017-10-25 14:15:51 UTC,292636422,pull_request
292636394,1533f7cff9a62c28fc9b6c735d3c91235ddd487d,,fix-617,failed,597,2017-10-25 14:09:28 UTC,292636395,push
292632850,23b8e3e15a95b28668fb5b81a8efe0b4a6820ecf,632,master,failed,872,2017-10-25 14:02:17 UTC,292632851,pull_request
292632840,81077a77265b3c2cb94b653b4f2dc43d56479515,,fix-617,errored,804,2017-10-25 14:02:18 UTC,292632841,push
292631768,7759bbeb36967145a29fb6708f2f502ee3c5f1a8,636,cryptopasta,failed,905,2017-10-25 14:00:07 UTC,292631769,pull_request
292631753,cb9f1756a978a0c5b21a58c7d9b32dcb7feb1f23,,changes-from-zvelo,failed,863,2017-10-25 14:00:08 UTC,292631754,push
292627980,6d34be27d3d09abfd008f533e3ab9b4eca94a348,636,master,errored,134,2017-10-25 13:52:18 UTC,292627981,pull_request
292627788,1d1f96db980db18dc07ae26954fbe81845a4ee81,,changes-from-zvelo,errored,128,2017-10-25 13:51:34 UTC,292627789,push
292627610,6ecbfdc0281a5cef51f50aea7e58b508cc2da215,,changes-from-zvelo,canceled,0,,292627611,push
292627295,84102b832561a28fe216bf6e9f1c88d58ab72851,635,master,errored,18,2017-10-25 13:50:26 UTC,292627296,pull_request
292625994,887e14fa1cfd8a4d7bee1909a4a8577e2f3d416f,630,master,errored,206,2017-10-25 13:47:48 UTC,292625995,pull_request
292625968,fd50e472416d15a419c37704ccdf14dcc6a15b08,,cryptopasta,failed,659,2017-10-25 13:47:33 UTC,292625969,push
292618652,73c7724db9960c2949ce259d63d5250949a67b0e,,cryptopasta,failed,625,2017-10-25 13:32:19 UTC,292618653,push
292618600,c55d61e021d7e468afeb21969a42eda4f2bdecbd,630,master,failed,726,2017-10-25 13:31:44 UTC,292618601,pull_request
292617278,d7b78582db8586a534d12b4949384e71e320edce,,v0.9.x,passed,1143,2017-10-25 13:29:11 UTC,292617279,push
292603028,85ae4d7eb711a0644acd907e18fa87e01c3c754a,632,master,failed,559,2017-10-25 12:58:41 UTC,292603029,pull_request
292603007,6edf86c790409da2b977a946f0b36f72cb303706,,fix-617,failed,1039,2017-10-25 12:58:26 UTC,292603008,push
292590831,5eca094169fb43cd914b626dfcd0b252d0064115,630,master,errored,724,2017-10-25 12:30:57 UTC,292590832,pull_request
292590825,7c938417a85e6eafd8a6e12492ed29e017766096,,cryptopasta,failed,1043,2017-10-25 12:29:14 UTC,292590826,push
292588898,51224fe3d0716c8db49d8eda451d994904b783a2,632,master,failed,1145,2017-10-25 12:25:12 UTC,292588899,pull_request
292588108,75a19e7e6fa851c201a8ca3cc4a8671153a8d4e9,,fix-617,failed,652,2017-10-25 12:23:52 UTC,292588109,push
292587199,5eca094169fb43cd914b626dfcd0b252d0064115,630,master,errored,725,2017-10-25 12:21:43 UTC,292587200,pull_request
292587188,81f7cee1122ea22e53dd87be770ce6cca0d97732,,cryptopasta,failed,475,2017-10-25 12:21:59 UTC,292587189,push
292571022,e36371acbc8f29f68a42922197d34a22e4eaff23,630,master,failed,654,2017-10-25 11:40:51 UTC,292571023,pull_request
292571016,7e7f7dbdebde182e4f60a40347dea4bc9cdba753,,cryptopasta,failed,478,2017-10-25 11:41:01 UTC,292571017,push
292562115,771ae9550363d065138489284c5e0f851efd157a,630,master,errored,798,2017-10-25 11:14:32 UTC,292562117,292562119,pull_request
292562106,57352518b7ebb811d3df8637746374bc4ea284e1,,cryptopasta,errored,797,2017-10-25 11:14:44 UTC,292562107,292562108,push
292507943,5364d015ccf4321e86a18116c153db86115254b3,630,master,errored,114,2017-10-25 08:51:18 UTC,292507944,pull_request
292506229,e90600a569acea3aabc3a96dd66666a63e70d7eb,,cryptopasta,errored,113,2017-10-25 08:46:33 UTC,292506230,push
292452710,3e746a8843e5d949f9c6e43dfcb9183562f399ae,628,v0.9.x,passed,1346,2017-10-25 05:47:31 UTC,292452711,pull_request
292284444,fe581ffa89fbf1b099556f439b576c3afc4c0edf,628,v0.9.x,passed,1635,2017-10-24 20:30:42 UTC,292284445,pull_request
291716371,e248e833c0cc15c04a3220f95b62008a0d175c20,,v0.9.16,passed,1190,2017-10-23 19:35:24 UTC,291716372,push
291716186,e248e833c0cc15c04a3220f95b62008a0d175c20,,v0.9.x,passed,1200,2017-10-23 19:35:10 UTC,291716187,push
291653589,35d23d98c43dccaae130d105ae944a3745a48d29,612,v0.9.x,passed,1143,2017-10-23 17:26:57 UTC,291653590,pull_request
291054049,6ecbfdc0281a5cef51f50aea7e58b508cc2da215,,master,passed,811,2017-10-22 07:46:53 UTC,291054050,push
290963917,7b4b420b2a37a278535be5be99e6710a5996f29e,626,master,passed,708,2017-10-21 22:39:49 UTC,290963918,pull_request
290806486,affa64e229c6352c6e9c2d60f383b643e01fe9d0,,master,passed,734,2017-10-21 12:15:03 UTC,290806487,push
290802327,7349cee5cb257032c7fe0bde590bae66aed9f07c,625,master,passed,770,2017-10-21 11:53:58 UTC,290802328,pull_request
290794672,8dd21bd0afbd021f0c96b7fdec331dde432ce8c0,,master,passed,716,2017-10-21 11:14:21 UTC,290794673,push
290785703,8cbadb40b67c502038ec5ac166a24d9ffa41116d,624,master,passed,744,2017-10-21 10:33:26 UTC,290785704,pull_request
