build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
343581084,2e44927ad0fbff9295e2acf6db636e588fdc5b42,,master,errored,556,2018-02-19 22:23:16 UTC,343581085,343581086,343581087,343581088,push
236228188,8c517d7a407aec6aa0cecf55d81512324e6c7f5f,,nn_gan,failed,4597,2017-05-26 02:13:39 UTC,236228189,236228190,236228191,236228192,push
236228101,000d96c8b1d1905a9cdb36844bacec9ece467234,,nn_gan,failed,4513,2017-05-26 02:12:57 UTC,236228102,236228103,236228104,236228105,push
236214055,000d96c8b1d1905a9cdb36844bacec9ece467234,,master,failed,4854,2017-05-26 00:48:28 UTC,236214056,236214057,236214058,236214059,push
236159160,7081b348743e104e450dfbf47482d27135d9b72e,,master,failed,3734,2017-05-25 21:02:52 UTC,236159161,236159162,236159163,236159164,push
232056239,87769d8a5e7939750e215e26660a6f5c2c101aa6,179,model_builder_gtc,failed,2842,2017-05-14 09:48:05 UTC,232056240,232056241,232056242,232056243,pull_request
231910167,401b2adb5cbf452cfccb64e89c54ad389b1450fa,,v0.3.4,failed,3771,2017-05-13 17:30:01 UTC,231910169,231910171,231910173,231910174,push
231910148,401b2adb5cbf452cfccb64e89c54ad389b1450fa,,master,failed,3899,2017-05-13 17:03:32 UTC,231910149,231910150,231910151,231910152,push
231811108,401b2adb5cbf452cfccb64e89c54ad389b1450fa,,v0.3.4,failed,3417,2017-05-13 10:53:01 UTC,231811109,231811110,231811111,231811112,push
231810955,37e361bbf1df1ec9b8fe70746fce8ff13cc426ed,,master,failed,3773,2017-05-13 10:30:05 UTC,231810956,231810957,231810958,231810959,push
231797868,77896e5e362c154990c578edf8093c25e9849620,,master,failed,3421,2017-05-13 07:24:27 UTC,231797869,231797870,231797871,231797872,push
230998206,6f2965476ebabb019dac40dc59c1c5099bdf76dd,,model_builder_gtc,failed,2572,2017-05-11 04:30:23 UTC,230998207,230998208,230998209,230998210,push
230983769,8bae7ee7ce62ab0cecb286b7516eb8450710cefe,,model_builder_gtc,failed,2385,2017-05-11 03:07:08 UTC,230983770,230983771,230983772,230983773,push
230709108,b01f6ea582ac9786ff7379fc2b2e8d34e390c3af,,model_builder_gtc,failed,2697,2017-05-10 10:52:11 UTC,230709109,230709110,230709111,230709112,push
229613844,a372b406c141f11268104cb702e326213570ebc6,,model_builder_gtc,failed,2172,2017-05-07 07:20:24 UTC,229613845,229613846,229613847,229613848,push
229574900,ead1847b14007ec81468fe95a94edf1faa354619,,model_builder_gtc,failed,2332,2017-05-07 01:36:37 UTC,229574901,229574902,229574903,229574904,push
229351196,8466a78304d37d01a2305f001809d6b9a971772b,,model_builder_gtc,failed,2406,2017-05-06 10:28:22 UTC,229351197,229351198,229351199,229351200,push
229351157,1acff40cc4bce879998c09dee5dc92bf78dda3be,,master,failed,3429,2017-05-06 10:06:25 UTC,229351158,229351159,229351160,229351161,push
228987095,004b5c3caa9bfd42278d7413699791a4c7825822,,model_builder_gtc,failed,2346,2017-05-05 15:09:45 UTC,228987096,228987097,228987098,228987099,push
228220211,5032ebb7094ac47e54246aaae84db6508f812b20,,model_builder_gtc,failed,2574,2017-05-03 06:30:15 UTC,228220212,228220213,228220214,228220215,push
228217537,c98e117af97505c75cda6eaf114b7cbdc73e30a8,,model_builder_gtc,errored,1520,2017-05-03 06:16:06 UTC,228217538,228217539,228217540,228217541,push
228150004,55417398ef92d91b6ef2adf5d303816b69a98040,,model_builder_gtc,failed,2379,2017-05-03 03:08:33 UTC,228150005,228150006,228150007,228150008,push
228057037,7011fa1ce9134a234905e57b35573bc7c02d77b7,,model_builder_gtc,failed,2957,2017-05-03 01:33:38 UTC,228057038,228057039,228057040,228057041,push
227949406,eb4c6874e505262269cb8a4c5ff7d6f43ed56ef1,,model_builder_gtc,failed,2573,2017-05-02 13:15:04 UTC,227949407,227949408,227949409,227949410,push
227838872,3b920b602c28c43a3025d920be1625b8dd668891,,model_builder_gtc,failed,2637,2017-05-02 06:58:56 UTC,227838873,227838874,227838875,227838876,push
227772518,e6f2fed7f6eeba9fa60fb6a2f029b4b6583aa3e7,,model_builder_gtc,failed,2749,2017-05-02 01:58:47 UTC,227772519,227772520,227772521,227772522,push
