build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760241791,1178a43f9c2e1c3996f4c0b2e24008281ae74aa5,,develop,passed,356,2021-02-24 00:37:36 UTC,760241792,760241793,760241794,760241795,760241796,760241797,760241798,760241799,push
759668166,0100057c5bc22fce9ffdf5edbba67e6619cae0d7,204,develop,errored,170,2021-02-19 18:05:41 UTC,759668167,759668168,759668169,759668170,759668171,759668172,759668173,759668174,pull_request
759428489,0e71669cd3ea5c02a6a78585c0747240d88a8e04,202,develop,passed,352,2021-02-18 03:14:43 UTC,759428490,759428491,759428492,759428493,759428494,759428495,759428496,759428497,pull_request
759428128,0f4297f3a29880412e9599f6466a809535180974,202,develop,errored,343,2021-02-18 03:10:13 UTC,759428129,759428130,759428131,759428132,759428133,759428134,759428135,759428136,pull_request
759426476,046d2ea40fe8f54a9cf525172d819a7530a3e373,202,develop,failed,355,2021-02-18 02:50:01 UTC,759426477,759426478,759426479,759426480,759426481,759426482,759426483,759426484,pull_request
751461708,0e63ecc2530d6d97c54100b7629f7fe5fb1710ea,200,develop,errored,361,2020-12-25 13:05:41 UTC,751461709,751461710,751461711,751461712,751461713,751461714,751461715,751461716,pull_request
749745312,6f84a58b503b883ffd3650fabb3966743a47cbdd,198,develop,errored,170,2020-12-15 04:05:15 UTC,749745313,749745314,749745315,749745316,749745317,749745318,749745319,749745320,pull_request
502246362,24cd02c4ecb6cbe117f24190284dd44eab4d7c6e,193,develop,errored,389,2019-03-05 21:09:49 UTC,502246363,502246364,502246365,502246366,502246367,502246368,502246369,502246370,pull_request
498256182,cba3ba33ffd1add6c05b8ca282d94d2aaa5fb3fa,191,develop,failed,669,2019-02-25 16:34:35 UTC,498256183,498256184,498256185,498256186,498256187,498256188,498256189,498256190,pull_request
498249762,f307ce567a8730fca5cf3238fd8d441dbbd34367,190,develop,failed,1229,2019-02-25 16:22:01 UTC,498249764,498249765,498249766,498249767,498249768,498249769,498249770,498249771,pull_request
483648625,b68ccc45124a5a7399b1ad2032c512a31f5dba04,189,develop,errored,268,2019-01-23 22:55:38 UTC,483648626,483648627,483648628,483648629,483648630,483648631,483648632,483648633,pull_request
436455641,e41a077dd2b0f37a891e87ef9f899517a06bd119,185,develop,passed,592,2018-10-03 03:26:48 UTC,436455642,436455643,436455644,436455645,436455646,436455647,436455648,436455649,pull_request
436454535,a8bae7552798596e9c54ba01b0e44c5421195cb6,185,develop,passed,560,2018-10-03 03:21:45 UTC,436454536,436454537,436454538,436454539,436454540,436454541,436454542,436454543,pull_request
428332021,4f281aa60a28753f78a484d5aa96b23e62511962,184,develop,passed,432,2018-09-13 20:06:04 UTC,428332022,428332023,428332024,428332025,428332026,428332027,428332028,428332029,pull_request
380815535,022347ed0f92d09d01ea76064c8ceca18d74726e,,develop,passed,414,2018-05-18 18:09:16 UTC,380815536,380815537,380815538,380815539,380815540,380815541,380815542,380815543,push
380813587,8724d115a188f00875ef3fddbb0f54e0941e51cf,,develop,passed,400,2018-05-18 18:04:24 UTC,380813588,380813589,380813590,380813591,380813592,380813593,380813594,380813595,push
375268954,dab27b21af344489a764ed4fc8bf25690950823e,182,develop,passed,566,2018-05-05 13:23:29 UTC,375268955,375268956,375268957,375268958,375268959,375268960,375268961,375268962,pull_request
350430975,4a7c4a3ea4357e6520006e347ad8e7a17098c37b,180,develop,passed,481,2018-03-07 17:30:00 UTC,350430976,350430977,350430978,350430979,350430980,350430982,350430983,350430984,pull_request
350430391,59e23ba767d440654ab01564d2daca9b8baed85d,180,develop,passed,678,2018-03-07 17:27:47 UTC,350430392,350430393,350430394,350430395,350430397,350430398,350430399,350430400,pull_request
350426112,caaaf40d24ea67a03726cf35e5755a0ad8939bba,180,develop,passed,451,2018-03-07 17:18:08 UTC,350426115,350426116,350426117,350426118,350426119,350426120,350426121,350426122,pull_request
342610210,f213af4dd030703d73db9776cb0ce574b173dd03,180,develop,passed,460,2018-02-17 01:04:48 UTC,342610211,342610215,342610216,342610217,342610218,342610219,342610220,342610221,pull_request
318860892,18c96e79cb4d9aed02d51f7a8e4596802ad33aea,179,develop,passed,444,2017-12-19 21:53:26 UTC,318860893,318860894,318860895,318860896,318860897,318860898,318860899,318860900,pull_request
306972737,67739807596c7649b64e8daa9cbde432811e669c,178,develop,passed,425,2017-11-25 00:01:22 UTC,306972740,306972743,306972745,306972748,306972750,306972753,306972760,306972769,pull_request
299478126,a22bba70d42ea1950fc36fc3c67e59bd481829f0,177,develop,passed,372,2017-11-09 05:48:32 UTC,299478127,299478128,299478129,299478130,299478131,299478132,299478133,299478134,pull_request
297209120,0f9e9277bc48c414c45ac53c784baf466015ab57,,v0.9.3,passed,437,2017-11-04 13:37:48 UTC,297209121,297209122,297209123,297209124,297209125,297209126,297209127,297209128,push
297209107,0f9e9277bc48c414c45ac53c784baf466015ab57,,develop,passed,450,2017-11-04 13:36:38 UTC,297209108,297209109,297209110,297209111,297209112,297209113,297209114,297209115,push
297208216,8f76b5a6cfd802f2c4c58e17e5ba2f6919bc0a96,,develop,passed,475,2017-11-04 13:33:14 UTC,297208217,297208218,297208220,297208222,297208223,297208224,297208225,297208226,push
297204320,69485afeb0b66ef15edcca76ee777ce7eb69bd3c,,develop,passed,417,2017-11-04 13:17:49 UTC,297204321,297204322,297204323,297204324,297204325,297204326,297204327,297204328,push
265116963,c00c1f7da80d10d4e1c17bf86449d60c95796d88,173,develop,passed,593,2017-08-16 11:39:19 UTC,265116964,265116965,265116966,265116967,265116968,265116969,265116970,265116971,pull_request
258223805,09115e81d51c59cd9a98ecf525d1e487834b987c,172,develop,passed,627,2017-07-27 16:50:51 UTC,258223806,258223807,258223808,258223809,258223810,258223811,258223812,258223813,pull_request
258223258,deb303876470a7fd1ce736de8011971101f58a54,172,develop,passed,638,2017-07-27 16:49:28 UTC,258223259,258223260,258223261,258223262,258223263,258223272,258223274,258223275,pull_request
258216046,0bdc630ea3052acbeab711f74fa473c52b3696ad,172,develop,passed,575,2017-07-27 16:29:12 UTC,258216047,258216048,258216049,258216050,258216051,258216052,258216053,258216056,pull_request
258215632,64b23db83566af9acc1a902fe499c57f616528fe,172,develop,passed,544,2017-07-27 16:27:36 UTC,258215633,258215634,258215635,258215636,258215637,258215638,258215639,258215642,pull_request
258210166,2fd00c29d1368641e6c15219a8365307f7d08958,172,develop,passed,714,2017-07-27 16:13:35 UTC,258210167,258210168,258210170,258210173,258210176,258210178,258210179,258210181,pull_request
248778525,6315bc8ff1d4e614934f38146f4a94b8705c9339,,develop,passed,710,2017-06-30 13:19:59 UTC,248778526,248778527,248778528,248778529,248778530,248778531,248778532,248778533,push
248118269,17970e62c89886ab88e750fae44dc2d3ad54cdf2,166,develop,passed,734,2017-06-28 20:42:54 UTC,248118270,248118271,248118272,248118273,248118274,248118275,248118276,248118277,pull_request
247998391,52d979ed1c598ee0e8d482fbdda4e15286403d89,,develop,passed,741,2017-06-28 15:50:48 UTC,247998392,247998393,247998394,247998395,247998396,247998397,247998398,247998399,push
245762310,df90612142060f2521f396412bfe874190328f59,165,develop,passed,785,2017-06-22 12:16:11 UTC,245762311,245762312,245762313,245762314,245762315,245762316,245762317,245762318,pull_request
240466093,ba960ae3c93f5d051d64e5eb71709066ad417f75,,v0.9.2,passed,480,2017-06-07 17:25:14 UTC,240466094,240466095,240466096,240466097,240466098,240466099,240466100,240466101,push
240465997,ba960ae3c93f5d051d64e5eb71709066ad417f75,,develop,passed,522,2017-06-07 17:24:05 UTC,240465998,240465999,240466000,240466001,240466002,240466003,240466004,240466005,push
240462642,b088b66d42fefac4aec81c1e09d798abb7a20a88,,develop,passed,466,2017-06-07 17:16:01 UTC,240462643,240462644,240462645,240462646,240462647,240462648,240462649,240462650,push
240462137,71e622d42b6867dcda5113b894bc887ebd6c5fe1,,develop,passed,490,2017-06-07 17:14:26 UTC,240462138,240462139,240462140,240462141,240462142,240462143,240462145,240462147,push
240461626,7d09e8291733bb705600120db8547d5a16a863ed,,develop,passed,518,2017-06-07 17:12:18 UTC,240461627,240461628,240461629,240461630,240461631,240461632,240461633,240461634,push
240461361,238bf61ba490a608668563d021be398749ec2445,,develop,passed,491,2017-06-07 17:11:11 UTC,240461362,240461363,240461364,240461365,240461366,240461367,240461368,240461369,push
238582238,2aa45a10025f1aa92b11ec451c8629e91b4a9cf9,163,develop,passed,517,2017-06-02 02:08:46 UTC,238582239,238582240,238582241,238582242,238582243,238582244,238582245,238582246,pull_request
238582015,4f50b5072275f5add038b367ef87e6eba872f61d,163,develop,passed,389,2017-06-02 02:07:18 UTC,238582016,238582017,238582018,238582019,238582020,238582021,pull_request
238580833,3dc954f73672a6a56a5851f6adf92977643bcc0b,162,develop,passed,345,2017-06-02 02:00:50 UTC,238580834,238580835,238580836,238580837,238580838,238580839,pull_request
