build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761142699,4f43fa581567f67ed183fd9c4293cb3469d1df25,,master,passed,839,2021-03-02 16:10:36 UTC,761142700,761142701,761142702,761142703,761142704,761142705,761142706,761142707,761142708,761142709,761142710,761142711,761142712,761142713,761142714,761142715,761142716,761142717,761142718,push
761103647,6a0dc167e768bad8c541a4a3f5291a1c2d74aa21,105,master,passed,840,2021-03-02 10:00:45 UTC,761103648,761103649,761103650,761103651,761103652,761103653,761103654,761103655,761103656,761103657,761103658,761103659,761103660,761103661,761103662,761103663,761103664,761103665,761103666,pull_request
759171627,6a4ab233b0055e84fbba5c9c8e2e3652fdc4e29f,,master,passed,833,2021-02-16 10:12:36 UTC,759171628,759171629,759171630,759171631,759171632,759171633,759171634,759171635,759171636,759171637,759171638,759171639,759171640,759171641,759171642,759171643,759171644,759171645,759171646,push
759170818,4f7e68236076642d34c2a0342a4ed3d537415da2,,master,failed,863,2021-02-16 10:04:16 UTC,759170819,759170820,759170821,759170822,759170823,759170824,759170825,759170826,759170827,759170828,759170829,759170830,759170831,759170832,759170833,759170834,759170835,759170836,759170837,759170838,push
641545406,f173522fe6a8148ff9ae2b7a1a3ec40bab909999,103,master,passed,686,2020-01-24 21:34:30 UTC,641545407,641545408,641545409,641545410,641545411,641545412,641545413,641545414,641545415,641545416,641545417,641545418,641545419,641545420,pull_request
608594232,1fba5c767e5f10acbc665e97d0eb93da247552dd,,master,passed,744,2019-11-07 07:02:20 UTC,608594233,608594234,608594235,608594236,608594237,608594238,608594239,608594240,608594241,608594242,608594243,608594244,608594245,608594246,push
608309964,d05d2f3393fc11e4977432731e75c2023d395613,100,master,errored,736,2019-11-06 17:24:30 UTC,608309966,608309967,608309968,608309969,608309970,608309971,608309972,608309973,608309974,608309975,608309976,608309977,608309978,608309979,pull_request
608308093,3d10b9cc067be8535c3013e89d8fad77a4e0d8e8,,depfu/check/group/rails-6.0.1,errored,729,2019-11-06 17:20:30 UTC,608308094,608308095,608308096,608308097,608308098,608308099,608308100,608308101,608308102,608308103,608308104,608308105,608308106,608308107,push
576400794,42dd8681372f45f766c36e3f8086c0eb860a127d,,v2.5.0,passed,700,2019-08-25 09:37:24 UTC,576400795,576400796,576400797,576400799,576400801,576400802,576400804,576400806,576400807,576400808,576400809,576400810,576400811,576400812,push
576400718,42dd8681372f45f766c36e3f8086c0eb860a127d,,master,passed,705,2019-08-25 09:33:44 UTC,576400719,576400720,576400721,576400722,576400723,576400724,576400725,576400726,576400727,576400728,576400729,576400730,576400731,576400732,push
575462769,b6e5ce993e267f504bdc8ab979b080ad7c8d5ab0,,master,passed,717,2019-08-22 17:59:09 UTC,575462770,575462771,575462772,575462773,575462774,575462775,575462776,575462777,575462778,575462779,575462780,575462781,575462782,575462783,push
575426344,76b0b64c0d62b37e7465a641d1441c525f38b10c,99,master,passed,718,2019-08-22 16:34:03 UTC,575426345,575426346,575426347,575426348,575426349,575426350,575426351,575426352,575426353,575426354,575426355,575426356,575426360,575426361,pull_request
574709435,0edc87fec442c2a0fb364fe9509f5ab54da3de48,,master,passed,740,2019-08-21 06:33:56 UTC,574709436,574709437,574709438,574709439,574709440,574709441,574709442,574709443,574709444,574709445,574709446,574709447,574709448,574709451,push
574708203,3f5a0bb3633987072e701fa3590c16d77181be64,,master,passed,738,2019-08-21 06:28:39 UTC,574708204,574708205,574708206,574708207,574708208,574708209,574708210,574708211,574708212,574708213,574708214,574708215,574708216,574708217,push
574702230,da8bd335452e5e6ca8aee7a970521ed2fe77aeb1,98,master,errored,448,2019-08-21 06:08:29 UTC,574702231,574702232,574702233,574702234,574702235,574702236,574702237,574702238,574702239,574702240,574702241,574702242,574702243,574702244,pull_request
574702204,ed1151831117601848ccfc45554acb98fc05e3ee,,depfu/check/group/rails-6.0.0,errored,700,2019-08-21 06:05:43 UTC,574702205,574702206,574702207,574702208,574702209,574702210,574702211,574702212,574702213,574702214,574702215,574702216,574702217,574702218,push
574700454,a6f3f7ef9da96cffd994d637e7b7c598a7bafac6,,master,passed,746,2019-08-21 06:00:29 UTC,574700455,574700456,574700457,574700458,574700459,574700460,574700462,574700466,574700468,574700470,574700471,574700472,574700473,574700474,push
574573911,52872222c7d98fc635e63aee28304d2bcb8e91f6,99,master,passed,896,2019-08-20 21:39:06 UTC,574573912,574573913,574573914,574573915,574573916,574573917,574573918,574573919,574573920,574573921,574573922,574573923,574573924,574573925,574573926,574573927,574573928,574573929,574573930,574573931,pull_request
573225289,56c02c2fa5db7a6c1b6890d6a274028bd2ddf3fc,98,master,errored,839,2019-08-17 20:15:14 UTC,573225290,573225291,573225292,573225293,573225294,573225295,573225296,573225297,573225298,573225299,573225300,573225301,573225302,573225303,573225304,573225305,573225306,573225307,573225308,573225309,pull_request
573224371,301ed5602957c16f0bf7494f382cd572913ec82b,,depfu/check/group/rails-6.0.0,errored,805,2019-08-17 20:10:44 UTC,573224372,573224373,573224374,573224375,573224376,573224377,573224378,573224379,573224380,573224381,573224382,573224383,573224384,573224385,573224386,573224387,573224388,573224389,573224390,573224391,push
513728592,8888fa1f34f7fb73d86039a9de690dccb32ea35f,,master,passed,1342,2019-03-31 11:47:17 UTC,513728593,513728594,513728595,513728596,513728597,513728598,513728599,513728600,513728601,513728602,513728603,513728604,513728605,513728606,513728607,513728608,513728609,513728610,513728611,513728612,push
513726456,ba94f1aa1b3be8866b8b31e9e14f98edeccf01a2,,master,passed,1446,2019-03-31 11:38:45 UTC,513726457,513726458,513726459,513726460,513726461,513726462,513726463,513726464,513726465,513726466,513726467,513726468,513726469,513726470,513726471,513726472,513726473,513726474,513726475,513726476,push
513725593,44dfff8025755b4d8667b45d7fd5d026644bf919,,master,errored,1292,2019-03-31 11:33:01 UTC,513725594,513725595,513725596,513725597,513725598,513725599,513725600,513725601,513725602,513725603,513725604,513725605,513725606,513725607,513725608,513725609,513725610,513725611,513725612,513725613,513725614,513725615,push
512893451,0fc0d22b9e6fd2ed3de36cdcec41c43c3ee303ab,,master,passed,1267,2019-03-29 08:06:45 UTC,512893452,512893453,512893454,512893455,512893456,512893457,512893458,512893459,512893460,512893461,512893462,512893463,512893464,512893465,512893466,512893467,512893468,512893469,push
512881810,8a0ff6842e9e3869becf329eef9c0591699b009e,,master,failed,1231,2019-03-29 07:39:34 UTC,512881811,512881812,512881813,512881814,512881815,512881816,512881817,512881818,512881819,512881820,512881821,512881822,512881823,512881824,512881825,512881826,512881827,512881828,push
512862526,71305ee5acf05b49b5f0838f02223e59ad5e2e5d,97,master,errored,3010,2019-03-29 06:07:52 UTC,512862527,512862528,512862529,512862530,512862531,512862532,512862533,512862534,512862535,512862536,512862537,512862538,512862539,512862540,512862541,512862542,512862543,512862544,512862545,512862546,512862547,512862548,512862549,512862550,512862551,512862552,512862553,512862554,512862555,512862556,512862557,512862558,512862559,512862560,512862561,512862562,512862563,512862564,512862565,512862566,512862567,512862568,pull_request
512856502,f32c55d3b24e1e8c00f25912f1cdcd55e365942a,,depfu/check/group/rails-5.2.3,errored,2809,2019-03-29 05:48:15 UTC,512856503,512856504,512856505,512856506,512856507,512856508,512856509,512856510,512856511,512856512,512856513,512856514,512856515,512856516,512856517,512856518,512856519,512856520,512856521,512856522,512856523,512856524,512856525,512856526,512856527,512856528,512856529,512856530,512856531,512856532,512856533,512856534,512856535,512856536,512856537,512856538,512856539,512856540,512856541,512856542,512856543,512856544,push
506468865,7e3a1b36a9a37a5012c4b30fea609cec74078f3a,96,master,errored,3065,2019-03-14 20:37:56 UTC,506468868,506468869,506468871,506468872,506468874,506468875,506468877,506468879,506468880,506468882,506468883,506468884,506468887,506468889,506468890,506468896,506468897,506468898,506468899,506468900,506468901,506468902,506468903,506468904,506468905,506468906,506468907,506468908,506468909,506468910,506468911,506468912,506468913,506468914,506468915,506468916,506468917,506468918,506468919,506468920,506468921,506468922,pull_request
506458306,7135846112f388c8896027c53cb5d8b82e2939e1,,depfu/check/group/rails-5.2.2.1,errored,3737,2019-03-14 20:00:32 UTC,506458307,506458308,506458309,506458310,506458311,506458312,506458313,506458314,506458315,506458316,506458317,506458318,506458319,506458320,506458321,506458322,506458323,506458324,506458325,506458326,506458327,506458328,506458329,506458330,506458331,506458332,506458333,506458334,506458335,506458336,506458337,506458338,506458339,506458340,506458341,506458342,506458343,506458344,506458345,506458346,506458347,506458348,push
472254056,d2c66a8b2fcbb9418686b305a7e5de8075132510,,master,passed,2928,2018-12-26 06:04:51 UTC,472254057,472254058,472254059,472254060,472254061,472254062,472254063,472254064,472254065,472254066,472254067,472254068,472254069,472254070,472254071,472254072,472254073,472254074,472254075,472254076,472254077,472254078,472254079,472254080,472254081,472254082,472254083,472254084,472254085,472254086,472254087,472254088,472254089,472254090,472254091,472254092,472254093,472254094,472254095,472254096,472254097,472254098,push
472251223,b48682d90f8d99d2f81de652ab262367a6c84ef5,,master,failed,3079,2018-12-26 05:46:16 UTC,472251224,472251225,472251226,472251227,472251228,472251229,472251230,472251231,472251232,472251233,472251234,472251235,472251236,472251237,472251238,472251239,472251240,472251241,472251242,472251243,472251244,472251245,472251246,472251247,472251248,472251249,472251250,472251251,472251252,472251253,472251254,472251255,472251256,472251257,472251258,472251259,472251260,472251261,472251262,472251263,472251264,472251265,472251266,push
436472340,6761c16eca61167d3cf980a4c76edffeddfcf83b,,master,passed,2630,2018-10-03 05:27:27 UTC,436472341,436472342,436472343,436472344,436472345,436472346,436472347,436472348,436472349,436472350,436472351,436472352,436472353,436472354,436472355,436472356,436472357,436472358,436472359,436472360,436472361,436472362,436472363,436472364,436472365,436472366,436472367,436472368,436472369,436472370,436472371,436472372,436472373,436472374,436472375,436472376,436472377,436472378,push
436282210,db1ad47233473ffd5f8dffbcad3e9d5bf993b9e2,91,master,passed,2587,2018-10-02 18:27:09 UTC,436282211,436282212,436282213,436282214,436282215,436282216,436282217,436282218,436282219,436282220,436282221,436282222,436282223,436282224,436282225,436282226,436282227,436282228,436282229,436282230,436282231,436282232,436282233,436282234,436282235,436282236,436282237,436282238,436282239,436282240,436282241,436282242,436282243,436282244,436282245,436282247,436282248,436282250,pull_request
409913807,0ce1437198d39145156ca7cab44065fd042af7a6,,master,passed,2627,2018-07-30 16:13:23 UTC,409913808,409913809,409913810,409913811,409913822,409913828,409913829,409913837,409913838,409913839,409913840,409913841,409913842,409913848,409913849,409913850,409913851,409913855,409913856,409913857,409913858,409913859,409913861,409913865,409913870,409913871,409913873,409913874,409913876,409913879,409913880,409913884,409913885,409913888,409913892,409913897,409913899,409913903,push
