tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
6237223,6237224,100,40d86e1dd472f6d7b821b0cd9952f8662707b5c2,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
6237240,6237241,101,8ce40cfe9d66b75a4d7ae4cb4c434d15fe7c09df,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
6237316,6237317,102,a4795e2de350d84bb6c0c908c5a5ad5423ca0f2b,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
6254502,6254503,103,2439a18322bea7ec54ba36230222ff674576be0b,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
6254518,6254519,104,9dda1ff9ec52af4339a440210167698ca93edfe5,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
6265580,6265581,105,083f74db4a6b9f0de22f34872d400068268c6a26,ruby,ok,,ruby,"",false,,,0,,,,,,"",,
6265580,6265582,105,083f74db4a6b9f0de22f34872d400068268c6a26,ruby,ok,,ruby,"",false,,,0,,,,,,"",,
6265580,6265583,105,083f74db4a6b9f0de22f34872d400068268c6a26,ruby,ok,,ruby,"",false,,,0,,,,,,"",,
6287241,6287242,106,a4c7e8959e6814653b5e9834ab5c32ef1d494da8,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
6293697,6293698,107,641baca6851bf2836a4c6cf6eb4dcd14bd4ac429,ruby,broken,,ruby,"",false,,,0,,,,,,"",,
6300797,6300798,108,bbaa7b5ee66173c6f5023aa888b8587f6c0dd728,ruby,ok,,ruby,"",false,,,0,,,,,,"",,
6300797,6300799,108,bbaa7b5ee66173c6f5023aa888b8587f6c0dd728,ruby,ok,,ruby,"",false,,,0,,,,,,"",,
6300797,6300800,108,bbaa7b5ee66173c6f5023aa888b8587f6c0dd728,ruby,ok,,ruby,"",false,,,0,,,,,,"",,
6300807,6300808,109,bbaa7b5ee66173c6f5023aa888b8587f6c0dd728,ruby,ok,,ruby,"",false,,,0,,,,,,"",,
6300807,6300809,109,bbaa7b5ee66173c6f5023aa888b8587f6c0dd728,ruby,ok,,ruby,"",false,,,0,,,,,,"",,
6300807,6300810,109,bbaa7b5ee66173c6f5023aa888b8587f6c0dd728,ruby,ok,,ruby,"",false,,,0,,,,,,"",,
5122715,5122716,10,b3a2c4393f6b93d1c648c88b0c5936186e73d76e,ruby,ok,,ruby,"",false,,,0,,,,,,"",,
6300825,6300826,110,500d8015bcc68aaa46f4195ee633a881b5f6d3d8,ruby,ok,,ruby,"",false,,,0,,,,,,"",,
6300825,6300827,110,500d8015bcc68aaa46f4195ee633a881b5f6d3d8,ruby,ok,,ruby,"",false,,,0,,,,,,"",,
6300825,6300828,110,500d8015bcc68aaa46f4195ee633a881b5f6d3d8,ruby,ok,,ruby,"",false,,,0,,,,,,"",,
