build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
658754196,4af6be5ca7c6d3f5cda9c7afa47c0deb215cfde5,19848,master,passed,3499,2020-03-05 15:58:26 UTC,658754198,658754199,658754200,658754202,pull_request
658750739,766e56625ab99d7da3cfd5f5506de0e04b9c411d,19848,master,passed,3978,2020-03-05 15:51:32 UTC,658750740,658750741,658750743,658750744,pull_request
658748906,5c84d035cc6f8bbb3c2b87d61a39385704c3a91d,19931,master,passed,3890,2020-03-05 15:47:40 UTC,658748907,658748908,658748909,658748910,pull_request
658711125,2691cdb445343e655a696f465aff0d41da5e4359,,ivanchuk,passed,1216,2020-03-05 14:28:39 UTC,658711127,658711128,cron
658641121,33c627b89ab2df5ac3fc308e9264d8fece7c0002,19933,master,passed,2925,2020-03-05 11:20:38 UTC,658641122,658641123,658641124,658641125,pull_request
658618686,9407b1ce42b98b5665a9d075a159bbeea0b285c3,19932,ivanchuk,passed,1313,2020-03-05 10:15:42 UTC,658618687,658618688,pull_request
658599836,7ad75f3bf4c014bdfac64045dc2dd7023ffc6193,,master,passed,2731,2020-03-05 09:22:20 UTC,658599837,658599838,658599839,658599840,cron
658520810,a5739ed0a4f08db4dee82699033d9cc0baad77bf,19917,master,passed,2876,2020-03-05 04:07:15 UTC,658520811,658520812,658520813,658520814,pull_request
658403064,e600ee9ecff767f4010288b11827c2e0458c033d,19931,master,passed,2945,2020-03-04 21:04:38 UTC,658403065,658403066,658403067,658403068,pull_request
658396992,d78dba7d076aeee1554c2582a6b384fe4d5ae002,19930,master,passed,3304,2020-03-04 20:48:08 UTC,658396993,658396994,658396995,658396996,pull_request
658393078,7ad75f3bf4c014bdfac64045dc2dd7023ffc6193,,master,passed,3100,2020-03-04 20:36:26 UTC,658393079,658393080,658393081,658393082,push
658381252,f89fab4e83ddc5ccf4aae2046fcaf77a68b0892b,19928,master,passed,2979,2020-03-04 20:02:42 UTC,658381253,658381254,658381255,658381256,pull_request
658380361,982e2401b2ecd6612df809d47c5a00bd4ad79e71,,hammer,passed,1175,2020-03-04 20:01:00 UTC,658380362,cron
658344703,df04518558c93a4240ce69af44d178a3cb0868cc,,master,passed,3214,2020-03-04 18:25:17 UTC,658344704,658344705,658344706,658344707,push
658322327,3a3bdf145ecfce82edac4787c2ce33ef137a4f33,19927,master,passed,3034,2020-03-04 17:30:09 UTC,658322328,658322329,658322330,658322331,pull_request
658291519,2691cdb445343e655a696f465aff0d41da5e4359,,ivanchuk,passed,1350,2020-03-04 16:20:45 UTC,658291520,658291521,push
658277479,32afcfed819f1ee832aa55f25df10fc041ee33b6,19927,master,passed,3066,2020-03-04 15:51:43 UTC,658277480,658277481,658277482,658277483,pull_request
658271093,12ac4ba03e8183f2e7fe33c7dde8447edf820444,,master,passed,3079,2020-03-04 15:37:50 UTC,658271094,658271095,658271096,658271097,push
658259663,13a66dc8e86d25b34c87badc3e433ec25b1d31ca,19926,master,passed,3127,2020-03-04 15:10:12 UTC,658259664,658259665,658259666,658259667,pull_request
658239952,c08508d545c12b463f8717f7bc43771cfa785dcf,,ivanchuk,passed,1111,2020-03-04 14:28:41 UTC,658239954,658239957,cron
658237177,068a13edd758c7cae485cd20f05d9cd592c3de31,,master,passed,2900,2020-03-04 14:22:50 UTC,658237178,658237179,658237180,658237181,push
658222739,acaaf973a11cd0621d9eff8ff9caafe4224c6daa,,master,passed,2882,2020-03-04 13:45:25 UTC,658222740,658222741,658222742,658222743,push
658125985,3390911dac6e2dd9ba009a4ec449d1078b2d39f8,,master,passed,3054,2020-03-04 09:22:18 UTC,658125986,658125987,658125988,658125989,cron
657966071,21b6d9cc6676f278e8cc83b9e92579d6d1e98fae,,jansa,passed,3190,2020-03-03 22:16:48 UTC,657966072,657966073,657966074,657966075,push
657964756,3390911dac6e2dd9ba009a4ec449d1078b2d39f8,,master,passed,3184,2020-03-03 22:12:25 UTC,657964757,657964758,657964759,657964760,push
657964553,b8e77e6efdca6f25866dea22582bdc44b2e68d8e,,master,passed,3120,2020-03-03 22:11:59 UTC,657964554,657964555,657964557,657964558,push
657963980,2cec7c2e219ff1f9def2f9ea405601ec69346e86,19924,master,passed,3116,2020-03-03 22:09:33 UTC,657963981,657963982,657963983,657963984,pull_request
657962867,a06786c7a90284b47357c44f4c1fd96dc0eb44d8,,master,passed,3010,2020-03-03 22:06:35 UTC,657962868,657962869,657962870,657962871,push
657948296,d013803ebb1e39e794f74a1626d61a1301549b36,,master,passed,3066,2020-03-03 21:28:34 UTC,657948298,657948299,657948300,657948301,push
657943387,705920350db12ff25c25368233910b1a5d6264e3,19923,master,passed,3331,2020-03-03 21:15:24 UTC,657943388,657943389,657943390,657943391,pull_request
657941855,47c118a454d8b87f1e1b268778df49b1ee8b8c62,19922,master,passed,3170,2020-03-03 21:12:03 UTC,657941856,657941857,657941858,657941859,pull_request
657932828,238702a8a7146aacf686576e083b0fd76bf1981e,19920,master,passed,3287,2020-03-03 20:58:49 UTC,657932829,657932830,657932831,657932832,pull_request
657931397,2ead1e81463a5a858407c7995e343926b2d7e11b,19836,master,passed,3190,2020-03-03 20:44:41 UTC,657931398,657931399,657931400,657931401,pull_request
657931118,30718e024f751b9123ecdbfe3776f6e648e709af,,jansa,passed,2971,2020-03-03 20:44:04 UTC,657931119,657931120,657931121,657931122,push
657920784,7dbfd495f61cc38ec38b601e7836c711353e776a,19919,ivanchuk,passed,1357,2020-03-03 20:16:42 UTC,657920785,657920786,pull_request
657914488,982e2401b2ecd6612df809d47c5a00bd4ad79e71,,hammer,passed,958,2020-03-03 19:59:56 UTC,657914491,cron
657905355,219a5e5ddf93b6a32d0f766589cdb08a285fc90d,19741,master,passed,3234,2020-03-03 19:34:11 UTC,657905356,657905357,657905359,657905360,pull_request
657903865,ee108e6f57f6d8e1bc7449566aa49b40a5849cbb,19918,master,passed,3096,2020-03-03 19:30:17 UTC,657903866,657903867,657903868,657903869,pull_request
657886123,017b0f991dc6e99589ee464a77f9844cbc7c5b5f,19751,master,passed,3218,2020-03-03 18:49:33 UTC,657886124,657886125,657886126,657886127,pull_request
657866294,6ccb6c546289dcd67d25415e4b6de943566cfbb3,,master,passed,2934,2020-03-03 17:56:18 UTC,657866295,657866296,657866297,657866298,push
657855287,2f221450240777cc69260bfcadc1a57012a3455d,19917,master,passed,3135,2020-03-03 17:26:34 UTC,657855288,657855289,657855290,657855291,pull_request
657834154,6de1130e5d9a307bc9db6c3ec5c73207fd48c316,,master,passed,3094,2020-03-03 16:35:09 UTC,657834155,657834156,657834157,657834158,push
657802853,fe562416371feb46d5b65e1921c5c1e98ea1fe83,19911,master,passed,3442,2020-03-03 15:29:48 UTC,657802854,657802855,657802856,657802857,pull_request
657791869,32c5bd57d7fed0b5c25ee9c8e256b78e2e6cf8ef,19916,master,passed,3048,2020-03-03 15:05:35 UTC,657791870,657791871,657791872,657791873,pull_request
657772978,c08508d545c12b463f8717f7bc43771cfa785dcf,,ivanchuk,passed,1152,2020-03-03 14:29:19 UTC,657772982,657772983,cron
657772169,c1c8faf710cdab6050b939e8547c0500bd15f7e7,19911,master,failed,3066,2020-03-03 14:25:55 UTC,657772170,657772171,657772172,657772173,pull_request
657770463,30fbc132cc12a2d858b8311f0f12645d4dd51f33,19911,master,failed,2858,2020-03-03 14:22:55 UTC,657770464,657770465,657770466,657770467,pull_request
657769751,dc8d26883fa1f61130ed583c4bc51fccd4c0c47b,,master,passed,2934,2020-03-03 14:21:24 UTC,657769752,657769753,657769754,657769755,push
657766869,0deb0ba797fa4af5c76b836fd1789dc0a6a658cf,,master,passed,3080,2020-03-03 14:13:39 UTC,657766870,657766871,657766872,657766873,push
657763533,beefdb4e724f1ba940dbff4fcf41d51d1253ecf5,19915,master,passed,3007,2020-03-03 14:06:27 UTC,657763534,657763535,657763536,657763537,pull_request
657757294,a2e6391a97f34bee0c66c6de8bdcf570b28c6456,19914,master,passed,3235,2020-03-03 13:57:34 UTC,657757295,657757296,657757297,657757298,pull_request
657732439,eab0336716d2c2b39fbf88fc6340d34e12255d54,19914,master,passed,2934,2020-03-03 12:52:20 UTC,657732440,657732441,657732442,657732443,pull_request
657706135,f37d153618cba7117e4751b102a6c84de1d7ae53,19911,master,failed,2894,2020-03-03 11:28:42 UTC,657706136,657706137,657706138,657706139,pull_request
657662358,ad1ffea6460c649074de5af2f18945128a6fe28b,,master,passed,2837,2020-03-03 09:21:22 UTC,657662359,657662360,657662361,657662362,cron
657522976,ad1ffea6460c649074de5af2f18945128a6fe28b,,master,passed,3082,2020-03-02 22:58:02 UTC,657522977,657522978,657522979,657522980,push
657516468,e5fb69a5b4c2cc8cf091236d56cd194b8a9de829,18218,master,passed,3101,2020-03-02 22:38:41 UTC,657516469,657516470,657516471,657516472,pull_request
657452275,982e2401b2ecd6612df809d47c5a00bd4ad79e71,,hammer,passed,1026,2020-03-02 19:59:05 UTC,657452276,cron
657435553,397fdd86b3edffa3d97bd03bf0eee51f9888a531,19912,master,passed,2899,2020-03-02 19:13:24 UTC,657435556,657435557,657435558,657435559,pull_request
657400058,e4f49638a0353dd1ff3562208479ba7f0148d2fa,19911,master,passed,2859,2020-03-02 17:39:30 UTC,657400059,657400060,657400061,657400062,pull_request
657394557,514910843cf4c414a79bf87c391b8a5e382ea1d5,19911,master,passed,3151,2020-03-02 17:24:32 UTC,657394558,657394559,657394560,657394561,pull_request
657351484,2a3eafe85ec99c3c99c482e9b223926abb1f0e29,,master,passed,3055,2020-03-02 15:41:57 UTC,657351485,657351486,657351487,657351488,push
657333192,5fc930bfdde334f66cf17bd8b19729048ec45be6,19751,master,passed,3086,2020-03-02 14:59:25 UTC,657333193,657333194,657333195,657333196,pull_request
657319378,c08508d545c12b463f8717f7bc43771cfa785dcf,,ivanchuk,passed,1253,2020-03-02 14:26:39 UTC,657319379,657319380,cron
657315497,942e78a7a65d6559c01eebe5f74bcf9f1ef5817c,19802,master,passed,3204,2020-03-02 14:18:40 UTC,657315498,657315499,657315500,657315501,pull_request
657284071,f2b4a0cd9c7a758e8d2a71cceebc6935bebd2fbe,19909,master,passed,3301,2020-03-02 13:03:28 UTC,657284072,657284073,657284074,657284075,pull_request
657279431,bdc007964fec622a79c8f7e42de14efa904db41f,,master,passed,2809,2020-03-02 13:27:44 UTC,657279432,657279433,657279434,657279435,push
657270656,cf44de01dfa1dcc1dabcc44ac50170eed7c2a395,,master,passed,3000,2020-03-02 12:25:25 UTC,657270657,657270658,657270659,657270660,push
657248385,23ff03a1a02e25440e0ae16a4847e010558a6cfa,19908,master,passed,3134,2020-03-02 11:15:30 UTC,657248386,657248387,657248388,657248389,pull_request
657205837,da451b6898dfa29673d8b216239d43672bcae77c,,master,passed,3004,2020-03-02 09:20:35 UTC,657205838,657205839,657205840,657205841,cron
657027690,982e2401b2ecd6612df809d47c5a00bd4ad79e71,,hammer,passed,1034,2020-03-01 19:58:18 UTC,657027692,cron
656972242,6eedead476daf9d33e89f43b687522c8a004fa29,18590,master,passed,2832,2020-03-01 16:32:43 UTC,656972243,656972244,656972245,656972246,pull_request
656966850,e0bb13a2c61ca1a6fcb6f6497a8c305148435f58,18590,master,passed,3188,2020-03-01 16:09:15 UTC,656966851,656966852,656966853,656966854,pull_request
656941987,c08508d545c12b463f8717f7bc43771cfa785dcf,,ivanchuk,passed,1139,2020-03-01 14:26:31 UTC,656941992,656941993,cron
656883730,da451b6898dfa29673d8b216239d43672bcae77c,,master,passed,2850,2020-03-01 09:19:49 UTC,656883731,656883732,656883733,656883734,cron
656744192,982e2401b2ecd6612df809d47c5a00bd4ad79e71,,hammer,passed,1065,2020-02-29 19:58:16 UTC,656744193,cron
656665367,c08508d545c12b463f8717f7bc43771cfa785dcf,,ivanchuk,passed,1291,2020-02-29 14:26:13 UTC,656665368,656665369,cron
656605002,da451b6898dfa29673d8b216239d43672bcae77c,,master,passed,2922,2020-02-29 09:18:54 UTC,656605003,656605004,656605005,656605006,cron
656550454,fb381169962351ee7972fecf44da7839e487aabb,18218,master,passed,3116,2020-02-29 03:53:22 UTC,656550455,656550456,656550457,656550458,pull_request
656518317,12a8fa1cdf4cf90416d1aef8796b3536509d0115,19741,master,passed,3235,2020-02-29 01:09:54 UTC,656518319,656518322,656518325,656518326,pull_request
656440559,8daa5e4b63e84f9797f1a49160e107bb1c685347,19882,master,passed,3023,2020-02-28 21:06:23 UTC,656440560,656440561,656440562,656440563,pull_request
656433451,da451b6898dfa29673d8b216239d43672bcae77c,,master,passed,2843,2020-02-28 20:50:36 UTC,656433452,656433453,656433454,656433456,push
656432666,96a104bafe733fb5642fcedd06b40e6edc0d77ef,,jansa,passed,3051,2020-02-28 20:36:27 UTC,656432667,656432668,656432669,656432670,push
656430237,d12a27f26ae007aaf81025a0b49d881ddcdebf96,19882,master,passed,3189,2020-02-28 20:28:14 UTC,656430238,656430239,656430240,656430241,pull_request
656428357,58984f3c89fed8b13f50ff7a89532b491f3047af,19843,master,passed,3266,2020-02-28 20:24:49 UTC,656428358,656428359,656428360,656428361,pull_request
656422961,2fd78eee56af8c84e27fd314c48ca1c2342af270,19890,master,passed,2825,2020-02-28 20:05:57 UTC,656422963,656422964,656422966,656422967,pull_request
656422012,462732d2057e77ab0a498249ebe7fa03a20b4a48,19890,master,passed,3105,2020-02-28 20:03:04 UTC,656422013,656422014,656422015,656422016,pull_request
656419900,982e2401b2ecd6612df809d47c5a00bd4ad79e71,,hammer,passed,1174,2020-02-28 19:57:43 UTC,656419901,cron
656404104,1d83cc8056dfbe30ce6399d79840454a11a2bc37,,master,passed,3062,2020-02-28 19:17:28 UTC,656404105,656404106,656404107,656404108,push
656399058,5154fcb628e32a1c7ce0edd4ee42afbbad341303,,master,passed,2871,2020-02-28 19:06:52 UTC,656399059,656399060,656399061,656399062,push
656383510,c48a31f27a51d31ab7bd463074ceef94aaab6d4f,19893,master,passed,2975,2020-02-28 18:25:26 UTC,656383511,656383512,656383513,656383514,pull_request
656378195,138a02c35dacac06a34a97bab7ccc7b71f2df4d9,19889,master,passed,3060,2020-02-28 18:12:05 UTC,656378196,656378197,656378198,656378199,pull_request
656361491,17b43db2230fca025cb12f6c058e9dd8000d058c,19890,master,failed,2783,2020-02-28 17:29:23 UTC,656361492,656361493,656361494,656361495,pull_request
656356682,7e05d1b88f2f906588b9d384fcccbb8f0992746a,19890,master,passed,2957,2020-02-28 17:20:02 UTC,656356683,656356684,656356685,656356686,pull_request
656282443,c08508d545c12b463f8717f7bc43771cfa785dcf,,ivanchuk,passed,1141,2020-02-28 14:34:41 UTC,656282444,656282445,push
656279618,71e118b93b6aa67b182ef8e21adc8eb9163f4eeb,,ivanchuk,passed,1134,2020-02-28 14:25:40 UTC,656279620,656279621,cron
656261151,c8938e4496fecfb4c42ae1efce157c648a047572,,master,passed,2911,2020-02-28 13:37:48 UTC,656261152,656261153,656261154,656261155,push
656251246,2ae8c8fb2739ad6b0fbb2a40fd1213b1ec2695a2,19892,master,passed,2858,2020-02-28 13:13:10 UTC,656251247,656251248,656251249,656251250,pull_request
656247717,71e118b93b6aa67b182ef8e21adc8eb9163f4eeb,,ivanchuk,passed,1128,2020-02-28 13:04:45 UTC,656247718,656247719,push
656242427,b3996f3a080f8964cef1ad2086969127f29e108e,,master,passed,2741,2020-02-28 12:51:25 UTC,656242428,656242429,656242430,656242431,push
656241742,013107689df6b6ed3666b1cd3913d25ce2e783ec,19795,master,passed,3059,2020-02-28 12:48:43 UTC,656241743,656241744,656241745,656241746,pull_request
656191626,ba3ccc9af2bf3389dd0ba4593fb9edc2b0630780,19891,master,passed,2720,2020-02-28 10:21:24 UTC,656191627,656191628,656191629,656191630,pull_request
656178542,fad2f9e08147b592a69dc944b62f59c8744432d9,,master,passed,2962,2020-02-28 09:41:51 UTC,656178543,656178544,656178545,656178546,push
656170952,d81ee30ed083d187c467eb4ed16336b2cfbb8a3e,,master,passed,3133,2020-02-28 09:18:16 UTC,656170953,656170954,656170955,656170956,cron
656145046,cba8dee49952e53e819e3241fbb5ef46661b821a,19890,master,passed,2960,2020-02-28 07:57:11 UTC,656145047,656145048,656145049,656145050,pull_request
656077173,f49221882448abda1af54cb08e0fb5c5952b47f0,19889,master,passed,2953,2020-02-28 03:09:18 UTC,656077174,656077175,656077176,656077177,pull_request
656009061,d81ee30ed083d187c467eb4ed16336b2cfbb8a3e,,master,passed,2826,2020-02-27 22:50:10 UTC,656009062,656009063,656009064,656009065,push
655980576,c6f4442fdb32d2acc1b86d1fee280ccbde927c51,19860,master,passed,2805,2020-02-27 21:34:22 UTC,655980577,655980578,655980579,655980580,pull_request
655977985,67c2962a37650cacdb760750c55ee39da9eac0a6,,master,passed,3264,2020-02-27 21:27:05 UTC,655977986,655977987,655977988,655977989,push
655970878,982e2401b2ecd6612df809d47c5a00bd4ad79e71,,hammer,passed,979,2020-02-27 21:06:41 UTC,655970879,push
655962421,21adb4b8b5d2f45b1f8e93b14777b951c52ad904,19884,master,passed,3092,2020-02-27 20:46:30 UTC,655962422,655962423,655962424,655962425,pull_request
655962138,0b8fb1a42b7ceb6d3eae999655013772b475133e,19886,master,passed,2930,2020-02-27 20:43:12 UTC,655962139,655962140,655962141,655962142,pull_request
655960590,0685a600cd4d0cf14c843a91248982c6cc44fde3,,ivanchuk,passed,1171,2020-02-27 20:39:25 UTC,655960591,655960592,push
655956896,91a5e57ab769771d07de0a336012629200b0dafe,19887,master,passed,2992,2020-02-27 20:28:49 UTC,655956897,655956898,655956899,655956900,pull_request
655956529,a0bb920c0405bb0f6217ba1da69019b35cec8365,19886,master,passed,2996,2020-02-27 20:27:49 UTC,655956530,655956531,655956532,655956533,pull_request
655955931,480e913e796d0aa90be94dde59fc960cfa552d5a,,master,passed,3210,2020-02-27 20:25:58 UTC,655955932,655955933,655955934,655955935,push
655944634,dc29c0f798dd2a8d91193063ba6d9d562d378b2b,,hammer,failed,1152,2020-02-27 19:57:03 UTC,655944635,cron
655939899,014e716603f2f08a50ae13a6232dfb338a3b6410,19860,master,failed,3241,2020-02-27 19:50:41 UTC,655939900,655939901,655939902,655939903,pull_request
655935720,8ce5a92f27263ce1c5a1f5c173286b568914e5be,19885,master,passed,3125,2020-02-27 19:33:10 UTC,655935721,655935722,655935723,655935724,pull_request
655935039,00aec4c0f20d73fc3d5805390eb51d2c4816ec75,19884,master,errored,3347,2020-02-27 19:31:28 UTC,655935040,655935041,655935042,655935043,pull_request
655929815,74526be9490da4d20dee8e078c9d6b3948c32fb1,,master,failed,3176,2020-02-27 19:18:50 UTC,655929816,655929817,655929818,655929819,push
655907250,e50bc89dde3ee728145ceae68e4960aadff0132d,,ivanchuk,failed,1170,2020-02-27 18:17:35 UTC,655907251,655907252,push
655882361,4874d6e66e3df52ffdb772083df268ea83f1f768,19882,master,passed,2950,2020-02-27 17:08:31 UTC,655882362,655882363,655882364,655882365,pull_request
655850641,6176099eb1d7c522b6cf0611574cd07db9b4811f,19882,master,passed,3041,2020-02-27 15:52:18 UTC,655850642,655850643,655850644,655850645,pull_request
655821388,493fd76a8855552711853c07ed441224934d671d,,ivanchuk,failed,1164,2020-02-27 14:30:09 UTC,655821389,655821390,cron
655821302,91176bd5b5646bc043bc078bf1eff0214abaf2a2,,master,passed,3023,2020-02-27 14:26:12 UTC,655821303,655821304,655821305,655821306,push
655820262,3e6842b0e74ddae44558d4bbb8b2861b61bea9be,,master,passed,2991,2020-02-27 14:22:11 UTC,655820263,655820264,655820265,655820266,push
655781978,758b20305075c4d9df56bc0279cf4c0fc3b5bb16,19881,master,passed,2936,2020-02-27 12:39:18 UTC,655781979,655781980,655781981,655781982,pull_request
655718352,c771f4e131ad5516eb23b207fe10359ae9cd1eae,,master,passed,2902,2020-02-27 09:17:34 UTC,655718353,655718354,655718355,655718356,cron
655710437,37965da652d32868d0cf04c52de4717c670b1c2a,19880,master,passed,2887,2020-02-27 08:51:59 UTC,655710438,655710439,655710440,655710441,pull_request
655617527,c771f4e131ad5516eb23b207fe10359ae9cd1eae,,master,passed,2946,2020-02-27 01:34:42 UTC,655617528,655617529,655617530,655617531,push
655561912,a6aab03aff8f73bd290d7b76b8de50981b7ae3df,19873,master,passed,2845,2020-02-26 22:10:22 UTC,655561913,655561914,655561915,655561916,pull_request
655526036,b4e366cad83476339b0751390d78f4ce2f87ca8f,19843,master,failed,2917,2020-02-26 20:37:49 UTC,655526037,655526038,655526039,655526040,pull_request
655525995,3185440bfc3812648d7d1d8d41d547dadb85410c,,master,passed,2920,2020-02-26 20:37:38 UTC,655525996,655525997,655525998,655525999,push
655509094,dc29c0f798dd2a8d91193063ba6d9d562d378b2b,,hammer,failed,960,2020-02-26 19:56:40 UTC,655509095,cron
655504576,dcc5db3ab39e1bad86f0736a873e3ad99800ede7,19875,master,passed,3120,2020-02-26 19:45:20 UTC,655504577,655504578,655504579,655504580,pull_request
655502622,349f565a4848cc0d26955b9d7da3a750b47cbc38,19875,master,passed,3135,2020-02-26 19:39:47 UTC,655502623,655502624,655502625,655502626,pull_request
655502112,a79a6f9b6e53c2168ff2b3310f11fa3fbed8f8fd,19875,master,passed,3133,2020-02-26 19:38:34 UTC,655502114,655502116,655502118,655502120,pull_request
655498544,e26cc396b132032dc7f6ae6f0ba84dd0ef02ada1,19873,master,passed,2881,2020-02-26 19:28:41 UTC,655498545,655498546,655498547,655498548,pull_request
655487888,652074b4d930d574121783105b76e5c7757e14fd,19843,master,errored,714,2020-02-26 18:58:45 UTC,655487889,655487890,655487891,655487892,pull_request
655450714,8f189409866daf88888e79c15bbb028cb9beeb33,,master,passed,3033,2020-02-26 17:18:10 UTC,655450715,655450716,655450717,655450718,push
655437208,15b9d95f4c089dc7509ad98f608f62cd92bf70ee,19874,master,passed,2978,2020-02-26 16:43:20 UTC,655437210,655437212,655437213,655437215,pull_request
655398825,493fd76a8855552711853c07ed441224934d671d,,ivanchuk,failed,1405,2020-02-26 15:15:53 UTC,655398826,655398827,push
655396545,dbb486d15f4350396042e4a2494e4288538d71ee,,ivanchuk-3,failed,1614,2020-02-26 19:33:42 UTC,655396546,655396547,push
655385433,dc29c0f798dd2a8d91193063ba6d9d562d378b2b,,hammer,failed,1163,2020-02-26 14:52:37 UTC,655385434,push
655380687,8f372adae7b1af8a3e0614ab5c4e2c6052dd5e58,19802,master,passed,2914,2020-02-26 14:51:46 UTC,655380688,655380689,655380690,655380691,pull_request
655380144,42495010d0febcfbb1f33fb6182072183921e3e5,19873,master,passed,2995,2020-02-26 14:47:03 UTC,655380145,655380146,655380147,655380148,pull_request
655376439,5e2e169863c0203b210c8f0f0555d19b0f7604eb,,ivanchuk,failed,1230,2020-02-26 14:24:54 UTC,655376440,655376441,cron
655372318,9fdb81d4ed0e955e57b2963fdd52039c31fe66a4,19802,master,passed,3131,2020-02-26 14:14:43 UTC,655372320,655372321,655372324,655372325,pull_request
655366439,9a0b7c3b206f662b4794ca0099bce2a7768f179f,,master,passed,2882,2020-02-26 13:57:12 UTC,655366440,655366441,655366442,655366443,push
655363703,10986b16d87f99c985eb789b02784c841b248df1,19741,master,passed,2913,2020-02-26 13:49:23 UTC,655363704,655363705,655363706,655363707,pull_request
655351272,88b70b65a0b776890c8fc7d5aef489790e925071,19855,master,passed,2942,2020-02-26 13:17:41 UTC,655351273,655351274,655351275,655351276,pull_request
655265163,ed8f4509f15cd646ed11dc64c5a18837a30dc179,,master,passed,3112,2020-02-26 09:17:19 UTC,655265164,655265165,655265166,655265167,cron
655123533,e4501bf1e2485f74f53966ef40f37d6a6596c300,19741,master,passed,2809,2020-02-25 23:29:21 UTC,655123534,655123535,655123536,655123537,pull_request
655117178,d26d68372d4c8b377ee8e85646c6eda5712b423e,19741,master,canceled,2290,2020-02-25 23:11:28 UTC,655117179,655117180,655117181,655117182,pull_request
655110612,a90313506f75b60b95643d7881621959d87e89d4,19855,master,passed,3140,2020-02-25 22:49:52 UTC,655110613,655110614,655110615,655110616,pull_request
655105886,ed8f4509f15cd646ed11dc64c5a18837a30dc179,,master,passed,3091,2020-02-25 22:37:04 UTC,655105887,655105888,655105889,655105890,push
655104507,4fc1327a389d6133439d6f77a6b9d17adbd4e8d0,19855,master,passed,3126,2020-02-25 22:33:36 UTC,655104508,655104509,655104510,655104511,pull_request
655103089,4e76c7e15a250a2194c33a0f60f43ba317e3128a,,master,passed,2810,2020-02-25 22:29:02 UTC,655103090,655103091,655103092,655103093,push
655091477,04a7e71eb8527ce67638151a3aced0e1f7c33091,19871,master,passed,2863,2020-02-25 21:57:43 UTC,655091478,655091492,655091493,655091494,pull_request
655042795,952e21364a82ecd71cad8ae833d8b462d5aa8d34,,hammer,passed,1034,2020-02-25 19:55:40 UTC,655042796,cron
654920001,5e2e169863c0203b210c8f0f0555d19b0f7604eb,,ivanchuk,passed,1242,2020-02-25 14:24:12 UTC,654920002,654920003,cron
654891740,916aabde741c5367d7feb688fc60547a5d30aef1,18659,master,failed,3057,2020-02-25 13:18:57 UTC,654891741,654891742,654891743,654891744,pull_request
654806691,3edab6d2c4fcaa63b5cc2030c089f088134b841c,,master,passed,2888,2020-02-25 09:16:54 UTC,654806692,654806693,654806694,654806695,cron
654641288,d67358368e6147d098f0250eaef68abbc73b70b4,18659,master,failed,3115,2020-02-24 22:20:52 UTC,654641289,654641290,654641291,654641292,pull_request
654636442,5e2e169863c0203b210c8f0f0555d19b0f7604eb,,ivanchuk,passed,1178,2020-02-24 22:06:27 UTC,654636443,654636444,push
654635132,3edab6d2c4fcaa63b5cc2030c089f088134b841c,,master,passed,3070,2020-02-24 22:03:11 UTC,654635133,654635134,654635135,654635136,push
654608577,d471ed5992023980f6cc1511009a5f55c3dc1e22,19870,master,passed,3031,2020-02-24 20:54:00 UTC,654608578,654608579,654608580,654608581,pull_request
654593278,9782d795f94c03de301c73c8f5eabcba5c20c7a4,19870,master,failed,3274,2020-02-24 20:16:18 UTC,654593279,654593280,654593281,654593282,pull_request
654584486,952e21364a82ecd71cad8ae833d8b462d5aa8d34,,hammer,passed,1155,2020-02-24 19:55:21 UTC,654584489,cron
654571909,71bea22a72ab0d7cff9cb06680d0d749f85267cb,,master,passed,3043,2020-02-24 19:33:51 UTC,654571912,654571913,654571915,654571916,push
654569613,2f41e349d98f5e35594dd527bd840eb2f7612317,19870,master,passed,2838,2020-02-24 19:28:34 UTC,654569614,654569615,654569616,654569617,pull_request
654560450,30be1fda5fabafbe3ef12ffd9627475c355714be,19868,master,passed,2854,2020-02-24 19:10:23 UTC,654560451,654560452,654560453,654560454,pull_request
654553334,42781ba363d10e334e7a3aae801e22f0cd5ea6a8,19868,master,failed,1094,2020-02-24 18:56:10 UTC,654553335,654553336,654553337,654553338,pull_request
654548772,6c29d0a0bd24a2bf8e3f0573bec82fbca1b08a29,19868,master,passed,2806,2020-02-24 18:45:55 UTC,654548773,654548774,654548775,654548776,pull_request
654530456,62eacd9b4cfd17e3cbe5f2fb010e6ea8fd835274,18659,master,failed,3026,2020-02-24 18:05:29 UTC,654530457,654530458,654530459,654530460,pull_request
654523456,7236661463e5995c90de6d0ac844f1abd145c862,,master,passed,2983,2020-02-24 17:51:00 UTC,654523457,654523458,654523459,654523460,push
654503486,ab887e984b245437cb76af1e6154a648c13b2321,,master,passed,3056,2020-02-24 17:01:41 UTC,654503487,654503488,654503489,654503490,push
654503431,278f9097d5abb657f282d716e22ff81c2631944c,,master,canceled,0,,654503432,654503433,654503434,654503435,push
654498884,90c08ac3e100251348825ec73a4fc2e0c31854aa,19857,master,passed,2799,2020-02-24 16:51:24 UTC,654498885,654498886,654498887,654498888,pull_request
654497437,783357be593cbb5b156562fb47224c9a39b1f469,,ivanchuk,passed,1348,2020-02-24 16:47:18 UTC,654497438,654497439,push
