tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
739035322,739035323,13381,89c367f972edbd8080bd5f7236685507f89d0036,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739035322,739035324,13381,89c367f972edbd8080bd5f7236685507f89d0036,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739035322,739035325,13381,89c367f972edbd8080bd5f7236685507f89d0036,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739035322,739035326,13381,89c367f972edbd8080bd5f7236685507f89d0036,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739035322,739035327,13381,89c367f972edbd8080bd5f7236685507f89d0036,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739035322,739035328,13381,89c367f972edbd8080bd5f7236685507f89d0036,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739035322,739035329,13381,89c367f972edbd8080bd5f7236685507f89d0036,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739035322,739035330,13381,89c367f972edbd8080bd5f7236685507f89d0036,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739035322,739035331,13381,89c367f972edbd8080bd5f7236685507f89d0036,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739035322,739035332,13381,89c367f972edbd8080bd5f7236685507f89d0036,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739035322,739035333,13381,89c367f972edbd8080bd5f7236685507f89d0036,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739035322,739035334,13381,89c367f972edbd8080bd5f7236685507f89d0036,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739035322,739035335,13381,89c367f972edbd8080bd5f7236685507f89d0036,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739062201,739062202,13387,d88921c296f90bd57ff4c75ea2fe7b089ea7cda5,python,unknown,19,python,unittest,true,true,200,2,202,0,,,,test_layer_get_list_layer_private_to_one_user#test_layer_save,603.74,
739062201,739062203,13387,d88921c296f90bd57ff4c75ea2fe7b089ea7cda5,python,unknown,20,python,unittest,true,true,106,2,108,0,,,,test_add_duplicate_remote_service_url#test_local_user_cant_delete_service,135.84,
739062201,739062204,13387,d88921c296f90bd57ff4c75ea2fe7b089ea7cda5,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739062201,739062205,13387,d88921c296f90bd57ff4c75ea2fe7b089ea7cda5,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739062201,739062206,13387,d88921c296f90bd57ff4c75ea2fe7b089ea7cda5,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739062201,739062207,13387,d88921c296f90bd57ff4c75ea2fe7b089ea7cda5,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739062201,739062208,13387,d88921c296f90bd57ff4c75ea2fe7b089ea7cda5,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739062201,739062209,13387,d88921c296f90bd57ff4c75ea2fe7b089ea7cda5,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739062201,739062210,13387,d88921c296f90bd57ff4c75ea2fe7b089ea7cda5,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739062201,739062211,13387,d88921c296f90bd57ff4c75ea2fe7b089ea7cda5,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739062201,739062212,13387,d88921c296f90bd57ff4c75ea2fe7b089ea7cda5,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739062201,739062213,13387,d88921c296f90bd57ff4c75ea2fe7b089ea7cda5,python,unknown,3,python,"",true,true,0,0,0,0,,,,Service 'django' failed to build: manifest for geonode/geonode:3.1 not found,0,
739062201,739062214,13387,d88921c296f90bd57ff4c75ea2fe7b089ea7cda5,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739230642,739230643,13394,ba6233e38978c3eb75c37da684c97269bcd3c9b4,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739230642,739230644,13394,ba6233e38978c3eb75c37da684c97269bcd3c9b4,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739230642,739230645,13394,ba6233e38978c3eb75c37da684c97269bcd3c9b4,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739230642,739230646,13394,ba6233e38978c3eb75c37da684c97269bcd3c9b4,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739230642,739230647,13394,ba6233e38978c3eb75c37da684c97269bcd3c9b4,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739230642,739230648,13394,ba6233e38978c3eb75c37da684c97269bcd3c9b4,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739230642,739230649,13394,ba6233e38978c3eb75c37da684c97269bcd3c9b4,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739230642,739230650,13394,ba6233e38978c3eb75c37da684c97269bcd3c9b4,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739230642,739230651,13394,ba6233e38978c3eb75c37da684c97269bcd3c9b4,unknown,unknown,,plain,"",false,,,,,,,,,"",,
739230642,739230652,13394,ba6233e38978c3eb75c37da684c97269bcd3c9b4,unknown,unknown,,plain,"",false,,,,,,,,,"",,
