tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
130582663,130582664,100,f347944fcea035c9ddc352df0e69cf36f08bd0e9,java,ok,0,java-maven,junit,true,false,13,0,13,0,,,,"",29.069999999999997,38.03
130872393,130872394,101,0ddae5cfae2a6d22b2268c71c89d071f6e169adc,java,ok,0,java-maven,junit,true,false,15,0,15,0,,,,"",36.89,49.1
130894461,130894462,102,13156e9f4cd9bbabdfa16223412979cdc7054989,java,ok,0,java-maven,junit,true,false,15,0,15,0,,,,"",24.68,36.86
130898043,130898044,103,75984b0e9b58984191e56d8b4b215d2914f97c8c,java,ok,0,java-maven,junit,true,false,15,0,15,0,,,,"",30.06,39.65
131134787,131134788,104,f50a505a7f7fd4a5d251e6ba355b66cb18b68770,java,ok,0,java-maven,junit,true,false,16,0,16,0,,,,"",35.410000000000004,57.58
131139337,131139338,105,db4c11090c5ab43367905b92eb5e57524464717a,java,ok,16,java-maven,junit,true,false,13,0,13,0,,,,"",26.0,43.56
136198282,136198283,106,05118e47cfc20da51f51fb6cf362c1f1b38471d9,java,ok,1,java-maven,junit,true,false,13,0,13,0,,,,"",22.470000000000002,29.48
136198767,136198768,107,24c629b4fc723fc9822c19c61500db024e1f6ad8,java,unknown,2,java-maven,"",false,,,,,,,,,"",0,
137066985,137066986,108,15d4468560b20306fe13e7f01747d44f651cd266,java,ok,0,java-maven,junit,true,false,13,0,13,0,,,,"",35.61,45.47
137067043,137067044,109,45264b320d2560586c24cd3b43d07c4a15789ad7,java,ok,0,java-maven,junit,true,false,13,0,13,0,,,,"",34.74,43.62
50325096,50325097,10,9cfdc3aab660196096327ec5126ef6c727c6a7ba,java,ok,2,java-maven,junit,true,false,9,0,9,0,,,,"",23.12,
50325096,50325098,10,9cfdc3aab660196096327ec5126ef6c727c6a7ba,java,ok,0,java-maven,junit,true,false,9,0,9,0,,,,"",22.83,
50325096,50325099,10,9cfdc3aab660196096327ec5126ef6c727c6a7ba,java,ok,0,java-maven,junit,true,false,9,0,9,0,,,,"",4.91,
137160148,137160149,110,14eaa5861da68d6b3a69e9830984a90bf07f253c,java,ok,0,java-maven,junit,true,false,13,0,13,0,,,,"",23.380000000000003,30.8
137170322,137170323,111,16faa05d925afd273281db8f42b1d7cbcc1bf63a,java,ok,1,java-maven,junit,true,false,13,0,13,0,,,,"",30.58,43.64
140501784,140501785,112,d6c7e95841e2e81348ecb719ed1fe03105a20778,java,ok,1,java-maven,junit,true,false,13,0,13,0,,,,"",30.25,48.6
140925580,140925581,113,54c23073daec8d194323d82b1a3fc8758c9f8cb5,java,ok,2,java-maven,junit,true,false,16,0,16,0,,,,"",24.38,33.36
141669694,141669695,114,407bc28a4b388506070e9a8542d60e69b026ff4f,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",35.89,57.11
141670721,141670722,115,652931d2cfd0c583c8c954ff1e3b47616a5b44e0,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",31.669999999999998,44.57
141672035,141672036,116,5dac1bcff1322e818e628fc80c084765445bb938,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",31.63,43.32
141672318,141672320,117,36dba783bb38b8ea0f83ca907a830d166e60480e,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",32.03,42.43
141672792,141672793,118,ce576e4b671d54508e5534b4c89f8c767f896112,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",36.53,49.84
141672919,141672920,119,f4d60cf9a7ee26e97fde557744c5abb08163cd5d,java,ok,3,java-maven,junit,true,false,16,0,16,0,,,,"",45.379999999999995,61
50325251,50325252,11,4c92489dffaca8edd47f1039dc64e2b21a9ac22b,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
50325251,50325253,11,4c92489dffaca8edd47f1039dc64e2b21a9ac22b,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
50325251,50325254,11,4c92489dffaca8edd47f1039dc64e2b21a9ac22b,java,unknown,3,java-ant,"",false,,,,,,,,,"",,
141673212,141673213,120,60a76e53791ca57ca2b261ba0033fa3bfefd619f,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",38.47,50.72
141673552,141673553,121,e28173cc17e0f1663b89c76c1d67eae9b3f4d460,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",27.83,43.77
141673663,141673664,122,220b196378b238edc4341a3e05789d1229b80018,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",31.599999999999998,47.08
141700256,141700257,123,0efc000dab4b815d57519b86aa12098b07c88457,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",41.11,55.93
141755339,141755340,124,4f28223749f0943e78d8570da303c263acc9f39c,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",35.199999999999996,53.04
141756263,141756264,125,b6aedcae7e239c8277a1d6578ef17fc2d56d07ed,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",31.65,42.05
142591917,142591918,126,1e2e3161072890952193add07c6440fbd9d95b16,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",32.92,47.13
143370218,143370219,127,be15544ddf7b01c6d15a111bdc1d1757c9483223,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",35.52,46.69
144979799,144979800,128,6b88a82e1c6e2d645e6b2d06287ed0cdc5b7917d,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
144982732,144982733,129,99771c4cb1f446b85656f7b91021e96c4df1cacb,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
50325275,50325276,12,bc7bdc6709581c373feb537f67537410f0021c1d,java,ok,0,java-maven,junit,true,false,9,0,9,0,,,,"",20.95,
50325275,50325277,12,bc7bdc6709581c373feb537f67537410f0021c1d,java,ok,0,java-maven,junit,true,false,9,0,9,0,,,,"",24.93,
50325275,50325278,12,bc7bdc6709581c373feb537f67537410f0021c1d,java,ok,0,java-maven,junit,true,false,9,0,9,0,,,,"",4.890000000000001,
145089776,145089777,130,65bc354866febe72d280dc89f69f6b3e0321439c,java,ok,2,java-maven,junit,true,false,16,0,16,0,,,,"",31.729999999999997,43.55
145105839,145105840,131,3268fb9a3353651026e450872051aa0142fcfa29,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",39.38999999999999,53.63
145794195,145794196,132,5437fc8f543cb6d8f95d5bf5494cf950762a3895,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",28.46,41.69
146346241,146346242,133,450e82cc244433a6bbb7c6a36e759086fc932639,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",24.41,33.34
146346560,146346561,134,2e59f089c454f188f7fece0dc24170164a5f9505,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",42.919999999999995,54.68
146346723,146346724,135,cd08978186953b48a5316c45cffe3125146670ac,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",37.50999999999999,49.57
146390657,146390658,136,c7cc40e35f710532c232ee7406b0ce03461c25cf,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",47.620000000000005,61
146391643,146391644,137,7b6093893c53e82bb53a845305bc31e020848104,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",30.39,45.84
147498754,147498755,138,b1c2ea09d91ba10d6e55d81e9b9e8d7558fcaf71,java,ok,1,java-maven,junit,true,false,16,0,16,0,,,,"",31.39,41.4
147733563,147733564,139,2efb32cb02a0b331fe1e0acc3c50344920a8fc51,java,ok,2,java-maven,junit,true,false,16,0,16,0,,,,"",41.09,53.93
50329636,50329637,13,99f19a82dc2a8fcc76575ed0628443eeb7334661,java,ok,0,java-maven,junit,true,false,9,0,9,0,,,,"",27.53,
50329636,50329638,13,99f19a82dc2a8fcc76575ed0628443eeb7334661,java,ok,1,java-maven,junit,true,false,9,0,9,0,,,,"",65.13000000000001,
50329636,50329639,13,99f19a82dc2a8fcc76575ed0628443eeb7334661,java,ok,0,java-maven,junit,true,false,9,0,9,0,,,,"",4.56,
147758270,147758271,140,e35e9acf91b8d482db872906af9eaf93e8968d19,java,ok,6,java-maven,junit,true,false,16,0,16,0,,,,"",35.92,681
148266698,148266699,141,59fe48d454b0872885b46eb04f9117904b71df1f,java,broken,1,java-maven,junit,true,true,13,2,15,0,,,,MapMatchingTest.testDoWork#MapMatchingTest.testSmallSeparatedSearchDistance#,37.20000000000001,176
148268795,148268797,142,f2f96a7790282a9b7e4457d96a09f07386be3fe3,java,broken,1,java-maven,junit,true,true,13,2,15,0,,,,MapMatchingTest.testDoWork#MapMatchingTest.testSmallSeparatedSearchDistance#,27.349999999999998,35.79
148270450,148270451,143,9fb12328b91a049bdf3231414ef2a837a47df81c,java,ok,1,java-maven,junit,true,false,17,0,17,0,,,,"",24.16,32.51
149231556,149231557,144,ac03a98a96fd2246948ce5570166bba335a376c5,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
158518045,158518047,145,ee630cbc04f0abec19685130a721b523edc7a829,java,ok,1,java-maven,junit,true,false,17,0,17,0,,,,"",38.24,48.8
159126447,159126448,146,bbefddb620bb8eb0b2a9603fc822aaa6db2a7fba,java,ok,1,java-maven,junit,true,false,17,0,17,0,,,,"",32.019999999999996,41.08
159267818,159267819,147,ccbe4f4b0b7c0d023713f83aab6700ccdb023898,java,ok,1,java-maven,junit,true,false,17,0,17,0,,,,"",30.2,37.66
159384973,159384976,148,450ddcd52efd76715dbea22df7d720bf4a889192,java,ok,8,java-maven,junit,true,false,17,0,17,0,,,,"",26.84,36.41
159988784,159988787,149,8bcb949ca1c65379e54346db22a7c0aa2106ed3f,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
50408332,50408333,14,50144b4fef29845bd81bc06edc5b6024d554a07a,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
50408332,50408334,14,50144b4fef29845bd81bc06edc5b6024d554a07a,java,unknown,0,java-ant,"",false,,,,,,,,,"",,
50408332,50408335,14,50144b4fef29845bd81bc06edc5b6024d554a07a,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
159994071,159994072,150,d26ebcc8734c576c9c6f1a5369276128e9efa5cf,java,ok,1,java-maven,junit,true,false,20,0,20,0,,,,"",28.23,481
160029602,160029603,151,8c303ecbb2a96c961ec57dbfd1e37da975fd392b,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
160135614,160135615,152,536bf6b0a787df7dcf1a2b0bf89ff0a123f489fa,java,ok,3,java-maven,junit,true,false,20,0,20,0,,,,"",39.129999999999995,54.88
160385715,160385716,153,ad0ccfe93e6cdfc59ee0f46239b59eac876121fc,java,ok,0,java-maven,junit,true,false,20,0,20,0,,,,"",34.769999999999996,48.02
160454048,160454049,154,295df016e8b8005ce085a11bc43a12acf5afd16b,java,ok,1,java-maven,junit,true,false,20,0,20,0,,,,"",32.410000000000004,46.73
161031006,161031007,155,f4bfd1750955bed5542aaca8e6501868d2b2cb4b,java,ok,4,java-maven,junit,true,false,20,0,20,0,,,,"",30.370000000000005,43.32
161410591,161410593,156,dfc3401f2cfa886dc6c8265a38d42abf17490eae,java,ok,0,java-maven,junit,true,false,20,0,20,0,,,,"",32.339999999999996,48.53
161429957,161429958,157,8eae70ecc32f0515c9cf5fafb877422b9732947d,java,ok,1,java-maven,junit,true,false,20,0,20,0,,,,"",25.140000000000004,33.84
162011875,162011876,158,91c4f86a21a40faf1f3130d3b788abd62231a141,java,ok,1,java-maven,junit,true,false,20,0,20,0,,,,"",37.519999999999996,48.36
162012859,162012860,159,f30fff64fda418305482b6db9448ae35ab8da447,java,ok,2,java-maven,junit,true,false,20,0,20,0,,,,"",31.19,50.19
50515002,50515003,15,73b2ed3cee9af75c6ef2d26e5c7fc9a321d759af,java,ok,0,java-maven,junit,true,false,11,0,11,0,,,,"",23.74,
50515002,50515004,15,73b2ed3cee9af75c6ef2d26e5c7fc9a321d759af,java,ok,1,java-maven,junit,true,false,11,0,11,0,,,,"",15.42,
50515002,50515005,15,73b2ed3cee9af75c6ef2d26e5c7fc9a321d759af,java,ok,0,java-maven,junit,true,false,11,0,11,0,,,,"",5.67,
162015477,162015478,160,659846d02f0e3e0b8176e292276896d5deb5dab9,java,ok,1,java-maven,junit,true,false,20,0,20,0,,,,"",31.86,40.55
163227102,163227103,161,c92e8be475a8a4deeaf3dd8e5fdbc0059310ff7e,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
