build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
225885282,75d0c15303e8fa1f9b08be182b1ce8af44f2291d,23,master,errored,298,2017-04-26 06:17:37 UTC,225885283,pull_request
183529246,3bd6832c20c6f25b2c5ce0cf197583f7751ecb6c,,master,passed,349,2016-12-13 09:17:46 UTC,183529247,push
182778477,cfcbaa9ef53930e3835b582de02d90ca39d34b65,,0.1.0,passed,353,2016-12-10 02:37:27 UTC,182778478,push
182551954,cfcbaa9ef53930e3835b582de02d90ca39d34b65,,master,passed,355,2016-12-09 10:55:33 UTC,182551955,push
181293484,b2b91478c5f049ed8b485971525b2fab798246c2,,master,passed,348,2016-12-05 09:50:32 UTC,181293485,push
180918031,c20bb7576a1a254684a866dd1cb1a82964429fb6,,0.1.0,passed,348,2016-12-03 08:19:25 UTC,180918032,push
180917995,c20bb7576a1a254684a866dd1cb1a82964429fb6,,master,passed,353,2016-12-03 08:19:06 UTC,180917996,push
180913291,1e63bd76aee6cdd071a04ae8558f21612ef4206a,,master,passed,343,2016-12-03 07:20:08 UTC,180913292,push
179711825,e084d2f70ec316a6a51972d394c1ddca6cd98595,,master,passed,378,2016-11-29 09:59:08 UTC,179711826,push
179692211,46cc58dda70099fc37682ecc30a1d4fdf33dc1e9,,master,passed,374,2016-11-29 08:23:51 UTC,179692212,push
179665438,37b19adf6bebf68aae014a72bffc9c9f5ba95f39,,master,passed,369,2016-11-29 05:53:04 UTC,179665439,push
179640857,573d6c5630bfc58a7ad33abf51b722c32d253be0,,0.0.1,passed,373,2016-11-29 02:14:06 UTC,179640858,push
179640206,573d6c5630bfc58a7ad33abf51b722c32d253be0,,master,passed,354,2016-11-29 02:10:01 UTC,179640207,push
179480374,2cb689b755276df91b970eb9d52607803abac9ff,,master,passed,378,2016-11-28 16:12:11 UTC,179480375,push
179472902,f52ca917110bb6963d99094d7127a0316691f328,,v0.0.1,passed,388,2016-11-28 15:48:25 UTC,179472903,push
179472248,f52ca917110bb6963d99094d7127a0316691f328,,master,passed,392,2016-11-28 15:46:10 UTC,179472249,push
179458407,f83f0808bd472177e85180474ec47f547bad64ca,,v0.0.1,passed,391,2016-11-28 15:00:25 UTC,179458408,push
179456472,f83f0808bd472177e85180474ec47f547bad64ca,,v0.0.1,passed,390,2016-11-28 14:53:50 UTC,179456473,push
179450621,f83f0808bd472177e85180474ec47f547bad64ca,,master,passed,379,2016-11-28 14:32:51 UTC,179450622,push
179444672,51d0b6b6e52b5e875604c4540f560b3604a31f5f,,master,failed,385,2016-11-28 14:13:33 UTC,179444673,push
179428158,2d1a8e2f0d868c146f7d2fac287a57d22c5171e9,,master,errored,284,2016-11-28 13:10:03 UTC,179428159,push
179351873,839d31084879fc7ee742debd16d8e0d7ac5ea9f7,,master,errored,274,2016-11-28 06:50:15 UTC,179351874,push
179349966,565ce8fda3af5fdd614d5c9feba4ed4551be040d,,master,errored,274,2016-11-28 06:30:52 UTC,179349967,push
179349350,062e09104c716ea9f2be32a061f5915e59f694d7,,master,errored,373,2016-11-28 06:24:06 UTC,179349351,push
150069075,19a5f58a0cd37a4c73d34b6a8932f2380ab4e358,,v1.0.6,failed,194,2016-08-05 14:33:47 UTC,150069076,push
150065511,19a5f58a0cd37a4c73d34b6a8932f2380ab4e358,,master,failed,203,2016-08-05 14:20:03 UTC,150065512,push
150062947,19a5f58a0cd37a4c73d34b6a8932f2380ab4e358,,dev,failed,164,2016-08-05 14:10:49 UTC,150062948,push
114712595,1d206a47c39c32f25c40a701ef126f4f83e4dd91,,master,passed,183,2016-03-09 06:58:11 UTC,114712596,push
114712455,1d206a47c39c32f25c40a701ef126f4f83e4dd91,,dev,passed,156,2016-03-09 06:57:14 UTC,114712456,push
110549371,93318c58c2cb9ec4b96c24d4c904a4215165ba2e,,dev,passed,138,2016-02-20 05:37:02 UTC,110549372,push
110549342,93318c58c2cb9ec4b96c24d4c904a4215165ba2e,,master,passed,128,2016-02-20 05:36:29 UTC,110549343,push
110548877,024a90e695e9df485b6539fd4e422f7548f14ebe,,master,passed,134,2016-02-20 05:28:12 UTC,110548878,push
110535423,e663c2da7325cb393ce3e6c83b7f9b12a3bf3ec8,,master,passed,141,2016-02-20 02:40:48 UTC,110535424,push
110535399,e663c2da7325cb393ce3e6c83b7f9b12a3bf3ec8,,dev,passed,150,2016-02-20 02:40:08 UTC,110535400,push
110529246,67bec96e7929844e34ab955520b66b350036c69e,,dev,passed,160,2016-02-20 01:33:51 UTC,110529247,push
110529166,67bec96e7929844e34ab955520b66b350036c69e,,master,passed,156,2016-02-20 01:33:25 UTC,110529167,push
110285073,61ac16b5ada318628378700a52f71cc35ae32583,,master,passed,153,2016-02-19 02:07:48 UTC,110285074,push
110284597,61ac16b5ada318628378700a52f71cc35ae32583,,dev,passed,158,2016-02-19 02:04:33 UTC,110284598,push
109826780,16f25a602c602e48c9504cdb27a58f3cbe702b26,,master,passed,158,2016-02-17 10:07:56 UTC,109826781,push
109826661,16f25a602c602e48c9504cdb27a58f3cbe702b26,,dev,passed,155,2016-02-17 10:06:51 UTC,109826662,push
109555054,eeb69b5d4a012576d928d9597ef080aa23a398a9,,v1.0.4,passed,146,2016-02-16 09:10:36 UTC,109555055,push
109545276,eeb69b5d4a012576d928d9597ef080aa23a398a9,,dev,passed,136,2016-02-16 08:07:40 UTC,109545277,push
109543692,eeb69b5d4a012576d928d9597ef080aa23a398a9,,master,passed,135,2016-02-16 07:56:37 UTC,109543693,push
109541349,dca99487cabac69ac7955ec9d42a7388ce7fb8d4,,master,passed,165,2016-02-16 07:39:22 UTC,109541351,push
109305649,f8edf383c027da60bb11a0b6cfc0da0f2d88395a,,dev,passed,186,2016-02-15 09:38:33 UTC,109305650,push
109303176,414106175c72f53b033058cf05f2f29df07c61fc,,master,passed,184,2016-02-15 09:24:16 UTC,109303177,push
105457332,5d4bce8d5409f0fd1d45ad9058241320dbb39aa8,,dev,passed,158,2016-01-28 16:27:41 UTC,105457333,push
105456717,5d4bce8d5409f0fd1d45ad9058241320dbb39aa8,,master,passed,142,2016-01-28 16:25:17 UTC,105456718,push
105442183,59ae12d8883de7b481a1c3c6a66b16df6d4d4b52,,master,passed,142,2016-01-28 15:25:36 UTC,105442184,push
105440445,6f4c0c5a0e6676666a492de70551c396985032f1,,master,failed,126,2016-01-28 15:18:43 UTC,105440446,push
105440020,96d29f1c7ef9f16006d045172b33edf956cd3ee8,,master,failed,60,2016-01-28 15:16:38 UTC,105440021,push
105438355,be1ededbaa13fcf7db990cf01f249f1fc362c8fe,,master,failed,59,2016-01-28 15:08:15 UTC,105438356,push
105427201,f18c3b1ef67912985c7ff82799d76a87cf6e351b,,master,errored,62,2016-01-28 14:21:34 UTC,105427202,push
105424782,10ebb06bc1d21c8198c7d7ab64ea58527707888b,,master,errored,332,2016-01-28 14:11:11 UTC,105424783,105424784,push
105422813,2833ac8822a45d32fd68399890b1b54f1010fda9,,v0.1.4,canceled,279,2016-01-28 14:04:18 UTC,105422814,105422815,push
105422308,2833ac8822a45d32fd68399890b1b54f1010fda9,,master,errored,372,2016-01-28 14:02:20 UTC,105422309,105422310,push
105415575,a796f666f2f7bb5faaedc5dd678c2e73ceceebc3,,v1.0.4,errored,326,2016-01-28 13:32:09 UTC,105415576,105415577,push
105415237,a796f666f2f7bb5faaedc5dd678c2e73ceceebc3,,master,errored,389,2016-01-28 13:30:03 UTC,105415238,105415239,push
105412945,8bb4e770aaa529bf05f1d82fbc35586f85f8fa52,,master,errored,316,2016-01-28 13:18:59 UTC,105412946,105412947,push
105102317,3a969e6a38508cd4b53168239a743d451dd679d6,,master,failed,8,2016-01-27 07:27:29 UTC,105102318,push
105102201,3a969e6a38508cd4b53168239a743d451dd679d6,,dev,failed,9,2016-01-27 07:26:42 UTC,105102202,push
