build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
731821235,a95499f8c32bfd0add5fc7ef40ae907716faf5f8,,master,passed,236,2020-10-01 05:00:41 UTC,731821236,push
731808578,adb02cc150972e3829a9230c0301e9310d8da975,1166,master,passed,241,2020-10-01 03:32:28 UTC,731808579,pull_request
731808576,cb145d505fa0fd4be8990583c5e9d2a742fa3c69,,ingress-mtls,passed,243,2020-10-01 03:32:23 UTC,731808577,push
731767305,fd7bc4acb497c2bad58f5943b7e50a6fe41c55ac,1166,master,passed,242,2020-09-30 23:19:46 UTC,731767306,pull_request
731767291,b92dc96a91470107b3378d168d3c22450d1cedcf,,ingress-mtls,passed,236,2020-09-30 23:19:41 UTC,731767292,push
731729536,261285ac955e06e41dd7685345603e15b8dbe6d7,,ingress-mtls,passed,239,2020-09-30 21:07:41 UTC,731729537,push
731729534,9c829b4600311c9bf83283e8e37d4e12f206fc44,1166,master,passed,239,2020-09-30 21:03:23 UTC,731729535,pull_request
731661835,ee4c48b4906648eef661dbf4948f0388759e7b67,1166,master,passed,244,2020-09-30 17:04:04 UTC,731661836,pull_request
731661827,91abc35f1116e67eae29d1f0975ea692c5aef3dd,,ingress-mtls,passed,242,2020-09-30 16:57:51 UTC,731661828,push
731594205,fd0eb74398a44f2e0ac4292ea311545aa2dc684f,,master,passed,232,2020-09-30 13:31:24 UTC,731594206,push
731571765,313455110e7984c44eb57d2a1d5586390da06f27,1167,master,passed,240,2020-09-30 11:59:35 UTC,731571766,pull_request
731571761,3a03d8cfee8e1e1f604bd5b72c0417797cd0ef12,,fix-build-commit-version,passed,252,2020-09-30 11:59:38 UTC,731571762,push
731566497,9b772f48cb5e2437ed10c94bee47f4da1698e9fb,1167,master,passed,242,2020-09-30 11:34:19 UTC,731566498,pull_request
731566305,6b2f16196019d4782f4e6966374c55234de0c7f9,,fix-build-commit-version,passed,216,2020-09-30 11:33:01 UTC,731566306,push
731558738,2288ac4232a37f330fcf7309b701a176f6b52612,,master,passed,236,2020-09-30 10:58:56 UTC,731558739,push
731515284,daf72837ffed35fbb071600232bec51e3accb2d2,1166,master,passed,235,2020-09-30 07:29:55 UTC,731515285,pull_request
731514954,f6c92065ede3c91dd7005ea3f58c30eea4464ac6,,ingress-mtls,passed,239,2020-09-30 07:27:37 UTC,731514955,push
731354088,6fbcb2a7c1b47086a5d80db0ecd99c226dc36969,1165,master,passed,261,2020-09-29 17:26:27 UTC,731354093,pull_request
731354067,8da3f907bd2edfc94f66a144d67db578852ede8b,,improve-helm-test-job,passed,244,2020-09-29 17:26:23 UTC,731354068,push
731348718,2d7e1fb1633606b8109de8b9b69265ed8acacc39,1165,master,passed,237,2020-09-29 17:08:03 UTC,731348719,pull_request
731348700,6c988e3b503b8d0c74b7251eb1d8bff5ec117816,,improve-helm-test-job,passed,238,2020-09-29 17:07:45 UTC,731348701,push
731342912,7528208545cec6049530cb40866b2e89d9323f54,1165,master,canceled,0,,731342913,pull_request
731342898,ccf30cfb250455d92db2e59ddf076500019e0b55,,improve-helm-test-job,passed,235,2020-09-29 17:03:32 UTC,731342899,push
731340112,2e420e66d5af0fd527ba52b32f006841d5ef468f,1165,master,canceled,0,,731340113,pull_request
731340094,55e289e666d9eb3fb06d18e3c122101ab7a2ca1f,,improve-helm-test-job,canceled,0,,731340095,push
731338475,f5eaa05d4550a4a6f64cb05b3fcae2e1b53cabee,1165,master,canceled,0,,731338476,pull_request
731338465,bacc83b630c29b124d12a37ebc625b2524ca1453,,improve-helm-test-job,canceled,0,,731338466,push
731334161,c9ff663330980f726cc0a0fb6b62e8b0be6bb817,1165,master,canceled,0,,731334162,pull_request
731334154,5bb04d43e69056e3ffb41de22e749a3dd22ccffe,,improve-helm-test-job,canceled,0,,731334155,push
731333957,76d3af636ad398b7645f56aed7a807f863106b38,1165,master,canceled,0,,731333958,pull_request
731333930,710fbe0fae957d837d48a542ea6d184634307712,,improve-helm-test-job,canceled,0,,731333931,push
731328772,976d53afddb0e5fb986108b1cc8c644078825bf5,1165,master,passed,244,2020-09-29 16:04:35 UTC,731328773,pull_request
731328770,2238584e569f3d0109c12e2981051061b887b0f9,,improve-helm-test-job,passed,244,2020-09-29 15:57:07 UTC,731328771,push
731328151,661304683e6f99d844be40e39372ba8db84b0d0a,1165,master,canceled,0,,731328152,pull_request
731328147,3f608e22b9cb49263e56edcb3228ec892c8f6c75,,improve-helm-test-job,canceled,0,,731328148,push
731297245,fd047b455a6224a416b0dd120e961a3b4e185dd7,1165,master,passed,238,2020-09-29 14:36:11 UTC,731297246,pull_request
731297225,6d8186ced79295fee8bbb82e63ad7f1dc234c1fa,,improve-helm-test-job,passed,246,2020-09-29 14:31:48 UTC,731297226,push
731284784,1fd62065d6d711323b2e0e98f435ca7b0b10efe2,,improve-helm-test-job,passed,239,2020-09-29 13:48:46 UTC,731284785,push
731284780,25ea2ff4f4d938566e45443fe84891310ae2600d,1165,master,passed,237,2020-09-29 13:44:31 UTC,731284781,pull_request
731256332,e5f8a81c22dd0affa58ed5bd4e60b5ce2390b225,1165,master,passed,241,2020-09-29 11:48:42 UTC,731256333,pull_request
731256323,3ff9437368db14f4906379e4d4a9b1055a94a6f4,,improve-helm-test-job,passed,235,2020-09-29 11:48:40 UTC,731256324,push
731250972,8da26b96aed3b5776d83b9c2f2ec6650bbed927b,1165,master,passed,232,2020-09-29 11:27:24 UTC,731250973,pull_request
731250734,d9fa276b45d437c25bcff689f026aed729fdb227,,improve-helm-test-job,passed,241,2020-09-29 11:26:35 UTC,731250735,push
730989223,d75fda7ded40a3bed4fe6c17dd072485d9f9f4b7,,master,passed,240,2020-09-28 15:12:02 UTC,730989224,push
730940193,9ba4b79433ff20bd598c80597b62f20c9b05b053,1162,master,passed,232,2020-09-28 12:28:11 UTC,730940194,pull_request
730940073,689ab545b9624cf911a13458781f128eb13fde73,,add-nightly-badge,passed,237,2020-09-28 12:27:42 UTC,730940074,push
730423128,595670de17c128f9a2b86d5506fba668cba44a97,,master,passed,227,2020-09-26 00:38:46 UTC,730423129,push
730421017,37e402b11538f665c95f2fcf5639d537824bc610,1159,master,passed,236,2020-09-26 00:24:26 UTC,730421018,pull_request
730421012,4c936c66df403f75032f5c58594a7db445dbc7af,,update-workflow-notifications,passed,234,2020-09-26 00:24:13 UTC,730421013,push
730420859,638ca306ac1283e71244e18b314d2917fdb1680f,1159,master,passed,235,2020-09-26 00:23:35 UTC,730420860,pull_request
730420854,2b5f293ae251e711110e13c6eac137db106ee0cd,,update-workflow-notifications,passed,242,2020-09-26 00:23:24 UTC,730420855,push
730309704,6cb6a804fd07245153170de640989e344589392d,,master,passed,261,2020-09-25 16:14:21 UTC,730309705,push
730308512,5376b74f8a6703c43ed2feb728927557a2ef6046,1159,master,passed,236,2020-09-25 16:10:27 UTC,730308513,pull_request
730308338,d1c728ab73afed01c203c356646af8e798b4f305,,update-workflow-notifications,passed,236,2020-09-25 16:09:53 UTC,730308339,push
730207413,46da41aceaba7dcf08cbd42bec65ca01ed967c02,,master,passed,228,2020-09-25 09:50:48 UTC,730207414,push
730033349,81436ac8153cf5d2dde71ad8df974a9232d0f276,1157,master,passed,229,2020-09-24 18:07:22 UTC,730033350,pull_request
730033306,365d1500d5efb8455c62d847b64cdb55f08aa1c5,,ap-ubi-image,passed,230,2020-09-24 18:07:21 UTC,730033307,push
730032384,1efaf115550e76baae0fab6271ec51178a4b4bab,1157,master,passed,243,2020-09-24 18:04:25 UTC,730032385,pull_request
730032380,b7414888a0e4f29355f9cdc043ab6194682a250a,,ap-ubi-image,passed,256,2020-09-24 18:04:22 UTC,730032381,push
730029911,11e2b2ad025971f037620432579f1437ddf7d7ae,1157,master,passed,241,2020-09-24 17:55:54 UTC,730029912,pull_request
730029875,a41767b682382e22e333d2c4cc75ced48d3bb3fc,,ap-ubi-image,passed,243,2020-09-24 17:55:51 UTC,730029876,push
730026406,79fcdbfef2b29a14ef5435b6ff9007201f501d1a,1158,master,passed,235,2020-09-24 17:43:06 UTC,730026407,pull_request
730025601,98d7129cde9b0e6ffa1d97497088120b54d7b845,,variables-in-action-proxy-headers,passed,239,2020-09-24 17:40:11 UTC,730025602,push
730016934,267bbd2f520c976b8bc55459e85dcbe53d624ab5,1157,master,passed,235,2020-09-24 17:05:49 UTC,730016935,pull_request
730016924,1a047a456afb84ac14fc12f5783453b047c05c10,,ap-ubi-image,passed,240,2020-09-24 17:05:27 UTC,730016925,push
730002330,98479e08cc3d7b5150aab19681c91abe0586e0e2,1157,master,passed,240,2020-09-24 16:11:47 UTC,730002331,pull_request
729999703,411462fc2c4ca64c471c52572ee684352d705130,,ap-ubi-image,passed,230,2020-09-24 16:04:12 UTC,729999704,push
729639998,e5d8c37c2e2afe3fb6093c949553a3a7672da383,,master,passed,242,2020-09-23 14:41:27 UTC,729639999,push
729600546,699985ea780ed597e1ac8097ab288dcda80ca87a,1155,master,passed,245,2020-09-23 12:17:00 UTC,729600547,pull_request
