build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761589146,4c1f558e2cfeddfdb74e36ece8e37421dacd1183,,master,passed,153,2021-03-05 15:19:33 UTC,761589147,761589148,761589150,cron
757702612,4c1f558e2cfeddfdb74e36ece8e37421dacd1183,,master,passed,150,2021-02-05 15:25:41 UTC,757702613,757702614,757702615,cron
753008568,4c1f558e2cfeddfdb74e36ece8e37421dacd1183,,master,passed,145,2021-01-05 15:30:54 UTC,753008569,753008570,753008571,cron
747812011,4c1f558e2cfeddfdb74e36ece8e37421dacd1183,,master,passed,147,2020-12-05 15:12:58 UTC,747812012,747812013,747812014,cron
741652954,4c1f558e2cfeddfdb74e36ece8e37421dacd1183,,master,passed,159,2020-11-05 15:38:00 UTC,741652956,741652958,741652959,cron
732998648,4c1f558e2cfeddfdb74e36ece8e37421dacd1183,,master,passed,164,2020-10-05 15:14:35 UTC,732998649,732998650,732998651,cron
732445116,0c09527f17ca2362c8cc763faea7ed5e5774d429,144,master,failed,122,2020-10-03 03:50:43 UTC,732445117,732445118,732445119,pull_request
732129193,72d7d090e35f16498023c772ce02b477c7124b40,143,master,passed,173,2020-10-02 01:57:07 UTC,732129194,732129195,732129196,pull_request
730407306,4c1f558e2cfeddfdb74e36ece8e37421dacd1183,,master,passed,166,2020-09-25 22:56:08 UTC,730407307,730407308,730407309,push
730404257,a046c56443002c66c43aed52e3b24f6752522975,,master,passed,169,2020-09-25 22:39:52 UTC,730404258,730404259,730404260,push
729926993,24f5e1173ffe9b9e2e77c40e33ff5d839c413bdf,142,master,passed,155,2020-09-24 11:58:06 UTC,729926994,729926995,729926996,pull_request
729926566,3e1cd2d94c8db608e9e5ff2bcc343d8622ee1f49,142,master,passed,161,2020-09-24 11:56:18 UTC,729926567,729926568,729926569,pull_request
724477189,46dd4cb1216841f81ec51c53cac5aa585797f847,,master,passed,152,2020-09-05 15:09:12 UTC,724477190,724477192,724477193,cron
715193596,46dd4cb1216841f81ec51c53cac5aa585797f847,,master,passed,162,2020-08-05 15:08:57 UTC,715193598,715193600,715193601,cron
705136889,46dd4cb1216841f81ec51c53cac5aa585797f847,,master,passed,155,2020-07-05 15:08:26 UTC,705136890,705136891,705136892,cron
695096210,46dd4cb1216841f81ec51c53cac5aa585797f847,,master,passed,153,2020-06-05 15:58:50 UTC,695096212,695096215,695096216,cron
683429849,46dd4cb1216841f81ec51c53cac5aa585797f847,,master,passed,157,2020-05-05 15:07:50 UTC,683429850,683429851,683429852,cron
674611641,46dd4cb1216841f81ec51c53cac5aa585797f847,,master,passed,150,2020-04-13 21:48:39 UTC,674611642,674611643,674611644,push
674608487,51b6b73d11f318215102fe363f29c0ad097a6f30,,master,passed,153,2020-04-13 21:39:42 UTC,674608488,674608489,674608490,push
674592376,0a6d951feb06527f9fd773aa5a181843e1b052f3,,master,failed,155,2020-04-13 20:58:16 UTC,674592377,674592378,674592379,push
674342755,a85844ccec9f1e7b0d3c89948e24cfa1114da81c,139,master,failed,150,2020-04-13 10:19:51 UTC,674342756,674342757,674342758,pull_request
671280862,53bc176ec58356b45ab778c978738b15fbdad0f0,,master,failed,149,2020-04-05 15:07:42 UTC,671280863,671280864,671280865,cron
658729097,53bc176ec58356b45ab778c978738b15fbdad0f0,,master,passed,147,2020-03-05 15:07:06 UTC,658729104,658729107,658729108,cron
655751500,53bc176ec58356b45ab778c978738b15fbdad0f0,,master,passed,162,2020-02-27 11:01:00 UTC,655751501,655751502,655751503,push
655742007,1ccacdc022c4666f19a905ea1c89b3c152f78a54,,master,passed,148,2020-02-27 10:31:35 UTC,655742008,655742009,655742010,push
654906595,b0ae3b5ad46c996fdcea68a7d2af2494ad90c81c,133,master,passed,168,2020-02-25 13:52:37 UTC,654906596,654906597,654906598,pull_request
652890078,bf76f4f45ceba2a5294752a55a42ede9e2914e31,133,master,passed,155,2020-02-20 09:00:50 UTC,652890079,652890080,652890081,pull_request
646452059,4dcd47ad099a7837049842670c6e6e0853558633,,master,passed,157,2020-02-05 15:07:01 UTC,646452061,646452062,646452063,cron
632954479,4dcd47ad099a7837049842670c6e6e0853558633,,master,passed,144,2020-01-05 15:06:13 UTC,632954480,632954483,632954487,cron
621162138,4dcd47ad099a7837049842670c6e6e0853558633,,master,passed,150,2019-12-05 15:06:16 UTC,621162139,621162140,621162141,cron
607684801,4dcd47ad099a7837049842670c6e6e0853558633,,master,passed,177,2019-11-05 15:06:09 UTC,607684802,607684803,607684804,cron
599114245,de23a52faf5c905768109edbf1ca129d1d990fc8,132,master,passed,168,2019-10-17 11:45:16 UTC,599114247,599114248,599114250,pull_request
599111263,3f155f9b0e90fb865807c6bd44510c8934ab46bc,132,master,failed,160,2019-10-17 11:37:14 UTC,599111264,599111265,599111266,pull_request
599106594,59cf51b0720e6718e833967971199d3af2f08690,132,master,passed,164,2019-10-17 11:24:41 UTC,599106595,599106597,599106598,pull_request
593946694,4dcd47ad099a7837049842670c6e6e0853558633,,master,passed,214,2019-10-05 15:05:26 UTC,593946697,593946700,593946703,cron
581253910,4dcd47ad099a7837049842670c6e6e0853558633,,master,passed,161,2019-09-05 15:04:40 UTC,581253911,581253912,581253913,cron
567928754,4dcd47ad099a7837049842670c6e6e0853558633,,master,passed,258,2019-08-05 15:04:28 UTC,567928756,567928759,567928760,cron
554734074,4dcd47ad099a7837049842670c6e6e0853558633,,master,passed,156,2019-07-05 15:04:05 UTC,554734075,554734076,554734077,cron
545790454,ba65a224ac456f079ef993e40c7d3ed9ae9850d6,128,master,passed,172,2019-06-14 14:54:37 UTC,545790455,545790456,545790457,pull_request
541792401,4dcd47ad099a7837049842670c6e6e0853558633,,master,passed,218,2019-06-05 15:03:29 UTC,541792402,541792403,541792404,cron
530846625,4dcd47ad099a7837049842670c6e6e0853558633,,master,passed,215,2019-05-10 17:10:33 UTC,530846626,530846627,530846628,push
528468629,d15f4629da1d9975da4ec37306188e68d288c862,,master,passed,171,2019-05-05 15:03:20 UTC,528468631,528468635,528468637,cron
521794354,d15f4629da1d9975da4ec37306188e68d288c862,,master,passed,171,2019-04-18 16:06:45 UTC,521794355,521794356,521794357,push
516238153,95838d68d4c2b935750dff921af40466b90dc4b6,,master,failed,170,2019-04-05 15:03:08 UTC,516238154,516238155,516238156,cron
502073653,95838d68d4c2b935750dff921af40466b90dc4b6,,master,passed,218,2019-03-05 15:02:18 UTC,502073657,502073658,502073659,cron
489083364,95838d68d4c2b935750dff921af40466b90dc4b6,,master,passed,237,2019-02-05 15:02:43 UTC,489083366,489083368,489083369,cron
486337596,2bca84843927201b4afff3b1d7a21e1284016925,114,master,passed,222,2019-01-30 10:10:01 UTC,486337597,486337598,486337599,pull_request
482543741,f70fc1853de351ab7b039441896cb66a80792ace,119,master,passed,313,2019-01-21 18:18:44 UTC,482543742,482543743,482543744,pull_request
482475147,057c1cb46d933d19d85d312b94397e08dd8a152c,119,master,failed,255,2019-01-21 15:36:31 UTC,482475148,482475149,482475150,pull_request
475717153,95838d68d4c2b935750dff921af40466b90dc4b6,,master,passed,226,2019-01-05 15:01:52 UTC,475717156,475717159,475717161,cron
469395987,95838d68d4c2b935750dff921af40466b90dc4b6,,master,passed,224,2018-12-18 08:06:27 UTC,469395988,469395989,469395990,push
469393695,dd3a4476871f23122620f700715aff90886908e9,,master,failed,193,2018-12-18 08:00:26 UTC,469393697,469393698,469393699,push
467413130,63b855aad4aab3d89e394374eee9d89b814dd3ad,94,master,passed,192,2018-12-13 09:26:33 UTC,467413131,467413132,467413133,pull_request
467411309,07eb986e678429d07f29688f0308b345b0b9aabe,94,master,passed,184,2018-12-13 09:21:19 UTC,467411310,467411311,467411312,pull_request
467092452,c0247ad69e1dac3adc9e732776d4ab86b6dbd3be,,master,passed,296,2018-12-12 16:58:37 UTC,467092453,467092454,467092455,push
467091301,5aec5d6605aad2c082b546e0617141f9f03ebb1f,,master,passed,186,2018-12-12 16:55:51 UTC,467091302,467091303,467091304,push
467085689,57895fcd58eab6f622a6781e7a227dba1c9a0a75,,master,passed,282,2018-12-12 16:42:33 UTC,467085690,467085691,467085692,push
467083443,87679649a188584adf13d21bcfcad6389d556fb2,,master,passed,193,2018-12-12 16:37:32 UTC,467083444,467083445,467083446,push
467074294,1e887d003e1657c47d1ce58e1a2a1cae46bbc27b,,master,passed,199,2018-12-12 16:17:37 UTC,467074295,467074296,467074297,push
467068858,59b0f1052cd3e7aa0531d1a5b367d1c17c0a55ea,,master,passed,169,2018-12-12 16:07:53 UTC,467068859,467068860,467068861,push
467065893,75a68af39b3b3af9fd50415bb6d5c4142a836c6e,,master,errored,354,2018-12-12 16:01:22 UTC,467065894,467065895,467065896,467065897,push
467062377,c9ff4c5b5c719d093174bced3a17ba2b51cf2e55,,master,failed,192,2018-12-12 15:54:14 UTC,467062378,467062379,467062380,push
463884462,ec3f7718b97a3598eebedd991633ea33dca84027,,master,passed,127,2018-12-05 15:01:04 UTC,463884463,463884464,cron
462865003,2bc9c2630668e2f6f5e3894b7883985323361b9d,115,master,passed,120,2018-12-03 15:42:15 UTC,462865004,462865005,pull_request
462453847,ce2ccee20539bf1b6501bbd55db101384bc207a8,114,master,passed,128,2018-12-02 14:14:48 UTC,462453848,462453849,pull_request
459681049,60071ae1fa57f89382167e992396f79d1d9f1463,112,master,passed,115,2018-11-26 10:27:34 UTC,459681050,459681051,pull_request
457938856,b770b30fb2d824b6c9cbeeb0ef2e06a4ae11af6a,104,master,passed,128,2018-11-21 13:25:11 UTC,457938857,457938858,pull_request
456317648,bfb151abb1fc6686782abc1b8ff1b7550a487504,110,master,passed,207,2018-11-17 10:48:46 UTC,456317649,456317650,456317651,pull_request
455863052,aa96f96b63f509cd406e09b059092a78fcbfb811,109,master,passed,120,2018-11-16 08:15:13 UTC,455863053,455863054,pull_request
455415465,029651637c2872a841aaf732381eab6b2d7b0a94,109,master,failed,125,2018-11-15 10:00:52 UTC,455415466,455415467,pull_request
450903858,ec3f7718b97a3598eebedd991633ea33dca84027,,master,passed,126,2018-11-05 15:00:53 UTC,450903859,450903860,cron
443148702,733f335dfe3a8a390176a6d28237d819fb815403,107,master,passed,122,2018-10-18 12:01:55 UTC,443148703,443148704,pull_request
438410780,658198cff1fc26438bda4941ab707bc1e1e1da78,105,master,passed,129,2018-10-08 00:08:55 UTC,438410781,438410782,pull_request
437667622,ec3f7718b97a3598eebedd991633ea33dca84027,,master,passed,142,2018-10-05 15:00:01 UTC,437667624,437667625,cron
432897454,1b8e1295289bdd381a842c972d7e854860b3cf63,104,master,passed,146,2018-09-25 11:16:09 UTC,432897455,432897456,pull_request
424834833,ec3f7718b97a3598eebedd991633ea33dca84027,,master,passed,121,2018-09-05 14:59:08 UTC,424834834,424834835,cron
412434485,ec3f7718b97a3598eebedd991633ea33dca84027,,master,passed,137,2018-08-05 23:14:49 UTC,412434486,412434488,push
412413906,8530766d553e2f2f5e703976149d4e78a21b32ea,,master,passed,150,2018-08-05 21:16:27 UTC,412413907,412413908,push
412409615,4cf066b87d866893e008280ca7d9bc1072848fb5,,master,passed,153,2018-08-05 20:55:50 UTC,412409616,412409617,push
412409020,63ca0db34137beacce8b428199011ebe054012f2,,master,passed,191,2018-08-05 20:52:51 UTC,412409021,412409022,push
412408916,63ca0db34137beacce8b428199011ebe054012f2,,peewee-3.5,passed,129,2018-08-05 20:52:42 UTC,412408918,412408919,push
412402996,ced80d5fd403b1977c23de126d85f75a299d0624,,peewee-3.5,passed,153,2018-08-05 20:24:33 UTC,412402997,412402998,push
412399909,a2e6f5b3803d25de39ac72ba15a85f02d862e2fa,,peewee-3.5,passed,152,2018-08-05 20:09:04 UTC,412399911,412399912,push
412392458,e9e2af4e46f811ab0bb84840069cbb2ccdda9c6c,,peewee-3.5,passed,153,2018-08-05 19:32:00 UTC,412392459,412392460,push
412391286,5ccf19935f21fe81d3904f84eef7425b1e9834df,,peewee-3.5,failed,105,2018-08-05 19:26:43 UTC,412391287,412391288,push
412389513,59c9c7cc06d502882c9808c6e550f24fc30ea9df,,peewee-3.5,passed,136,2018-08-05 19:17:11 UTC,412389514,412389515,push
412386592,6f728df5d6116a265cb010db79d9f0f257d4b45f,,peewee-3.5,passed,165,2018-08-05 19:04:48 UTC,412386593,412386594,push
412371228,ddfbccc0997f18457b289333c2b07fe9b8ce1a70,,peewee-3.5,passed,148,2018-08-05 17:47:32 UTC,412371229,412371230,push
412369795,295c3c378c28c7f4abe235f6b62ee69e2e375ce0,,peewee-3.5,passed,131,2018-08-05 17:41:02 UTC,412369796,412369797,push
412360099,c53945b1bc2ac06c7d50ef03ddd877bcc9afbe01,,peewee-3.5,passed,189,2018-08-05 16:59:59 UTC,412360100,412360101,push
412340312,705ec9a6b9cdb85c8d7ccd30c418c47b77a61a36,,peewee-3.5,passed,167,2018-08-05 15:16:13 UTC,412340313,412340314,push
412339234,bacf124e0b437a537d14fc96b9a6aa7cd3543ee3,,master,passed,118,2018-08-05 15:10:50 UTC,412339235,412339236,push
412337849,065ed3a0c24993549e7631f3b0a8be72eccdea80,,master,passed,141,2018-08-05 15:04:21 UTC,412337850,412337851,push
412337160,5f1dd3faa1375fdba938fc33ecb5d034296bace9,,master,failed,182,2018-08-05 15:02:01 UTC,412337161,412337162,412337163,push
412336211,92ad5e90e9acaafe8e0d8f05af27546d06e8aef9,,master,failed,169,2018-08-05 14:58:25 UTC,412336212,412336213,412336214,cron
403484882,994e720b897f48c025c69dedeaa001a7fd3c3ec8,98,master,failed,182,2018-07-13 09:52:51 UTC,403484883,403484884,403484885,pull_request
401674864,332c27298b7aeb17d796009a009ecacb89477e55,97,master,errored,166,2018-07-09 09:12:15 UTC,401674865,401674866,401674867,pull_request
389179325,5b5381075075dde7c3be92b277be24bae6465b23,94,master,errored,197,2018-06-07 10:23:35 UTC,389179326,389179327,389179328,pull_request
389175042,7c11476ead06f7a94c94ce5376d4047a1a73852e,94,master,errored,162,2018-06-07 10:11:41 UTC,389175043,389175044,389175045,pull_request
377168012,2d68c19e0782a0ca841ae90b581e432465a0ea59,94,master,passed,159,2018-05-10 07:33:36 UTC,377168013,377168014,377168015,pull_request
362080713,92ad5e90e9acaafe8e0d8f05af27546d06e8aef9,,master,passed,173,2018-04-04 10:57:32 UTC,362080714,362080715,362080716,push
362036386,a391331e2f38df1c62a74f236dc8c4e62a0c3364,,master,passed,256,2018-04-04 09:04:45 UTC,362036387,362036388,362036389,push
362015291,145d244182d6c38fb582b952da6496062c7da020,92,master,passed,230,2018-04-04 08:05:54 UTC,362015292,362015293,362015294,pull_request
351898588,fb0cce5147f37c4b7e3282465ee2055b91aef300,90,master,passed,173,2018-03-11 06:56:24 UTC,351898589,351898590,351898591,pull_request
351890015,0af3fd8dcf4cf5c1dc536a93841b92cdb4160570,90,master,failed,185,2018-03-11 05:46:32 UTC,351890016,351890017,351890018,pull_request
341436740,7d935902ecd24bf0899f75921c48f61e926659b8,,master,passed,406,2018-02-14 13:39:02 UTC,341436742,341436744,341436745,push
341427768,f10fd77555438db78f7c5c35e13c6897a0ad3421,,master,passed,248,2018-02-14 13:16:49 UTC,341427771,341427772,341427773,push
340829090,a5e4fd7884f6dfc357d085b07ac49c22feb4ddfb,86,master,passed,210,2018-02-13 07:05:22 UTC,340829091,340829093,340829094,pull_request
340826565,c5b898b411d69c2ddeb636ac3bef5b1645e6391b,86,master,failed,275,2018-02-13 06:53:35 UTC,340826566,340826567,340826568,340826569,pull_request
340463835,6416ec591915b3d102be9bb1a8507b02440ecb84,86,master,failed,293,2018-02-12 12:34:56 UTC,340463836,340463837,340463838,340463839,pull_request
340453155,0ee6a2bf2b425b6d78151b545e51b91e20d62490,86,master,failed,287,2018-02-12 12:06:26 UTC,340453156,340453157,340453158,340453159,pull_request
340450368,47565725de10b9655d5e23b13feda7eff08aae1b,86,master,failed,540,2018-02-12 11:58:42 UTC,340450369,340450370,340450371,340450372,pull_request
329376083,fcbb866e77be4e4c92e2c6ae6fc6bc648e0d2b38,,master,passed,292,2018-01-16 09:07:22 UTC,329376084,329376085,329376086,329376087,push
325389847,453cdd5e8be3b9d394efab22c90f242994b26e08,84,master,passed,277,2018-01-05 10:33:26 UTC,325389848,325389849,325389850,325389851,pull_request
322175511,3e669b09e74c4fd6157a99ab7ee929f022af10a0,83,master,passed,310,2017-12-27 13:13:21 UTC,322175512,322175513,322175514,pull_request
311397430,20efd631162f6f22d45acb3cfab13b549e26527d,80,master,errored,240,2017-12-04 16:30:59 UTC,311397431,311397434,311397435,311397436,pull_request
305226282,fe5db911391bae7e4a4b5a2b31e25f22733f34ef,79,master,failed,228,2017-11-21 11:23:51 UTC,305226283,305226284,305226286,305226289,pull_request
305209285,74f17bdc0bf0cbc96183a086efe1bc35abad498c,79,master,failed,426,2017-11-21 10:41:32 UTC,305209286,305209287,305209288,305209289,pull_request
303624532,b94a6621250916a88f396cd04333fb64402d620f,,master,passed,266,2017-11-17 16:46:51 UTC,303624534,303624536,303624537,303624538,push
302943484,dfe62ebd32a8b49f79b8d41f2d96044f0c96a2bf,,master,passed,262,2017-11-16 10:13:30 UTC,302943485,302943486,302943487,302943488,push
302751944,3301e5e9dc9b7231cb5557deb743d83efc905e5f,,master,passed,295,2017-11-15 23:09:01 UTC,302751945,302751946,302751947,302751948,push
302443656,04489303d4c959851c4e2c4081da2266d31f5d13,76,master,passed,303,2017-11-15 11:53:02 UTC,302443657,302443658,302443659,302443660,pull_request
302442593,38b53c2cfedca3ebe9dc4c8ffa75b9d6d028b5a7,76,master,passed,269,2017-11-15 11:50:04 UTC,302442594,302442595,302442596,302442597,pull_request
302441289,55180c344512e29dedb998772748811f54a9ed8b,76,master,passed,423,2017-11-15 11:47:03 UTC,302441290,302441291,302441292,302441293,pull_request
302440011,372c36600a8217df5e248e13dcd6e5b495293194,76,master,failed,290,2017-11-15 11:43:39 UTC,302440012,302440013,302440014,302440015,pull_request
302436164,9b39ec1960af7bee720deebf98db4b222b8a0591,76,master,failed,247,2017-11-15 11:32:58 UTC,302436165,302436166,302436167,302436168,pull_request
302435925,24c201162028e6028cf5083c28a3b008129f872e,76,master,failed,366,2017-11-15 11:31:52 UTC,302435926,302435927,302435928,302435929,pull_request
