build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
467739120,648fbc57b425fe11ac283cbdf7173430564e7a5c,71,master,passed,46,2018-12-13 22:10:35 UTC,467739121,pull_request
448581450,80f333ba51dc2f1dfa854e203d3374a112aecbd3,,master,passed,20,2018-10-30 22:06:49 UTC,448581451,push
442024581,3f02b5e5c80238da0929c2603dbeb3134cc91f57,65,master,failed,21,2018-10-16 06:54:13 UTC,442024582,pull_request
441040694,bc0a12e9295b2c725138a3e08f2e2c239d9f6f4d,,master,failed,26,2018-10-13 16:25:52 UTC,441040695,push
441006594,33c49d32320c8b1bec8081454e020307df4f4f0b,,master,failed,26,2018-10-13 14:00:00 UTC,441006595,push
441006518,6f0e6b2673a8cebbef070a41e3f1ae31dc39d1c4,,master,canceled,0,,441006519,push
441006422,74383f4f56444736bd62250abf07d2404bf64f41,,master,canceled,0,,441006423,push
441006299,3a698557ea7193bccd5f695806e11040dea12047,,master,canceled,0,,441006300,push
441006249,76fa63f8bbb64505e10c395752bb40d64f1c56cf,,master,canceled,0,,441006250,push
430677593,4d0025aaa4bd690aac9963a890999a62f9c7febb,,v1,passed,22,2018-09-19 18:48:02 UTC,430677594,push
430674971,4d0025aaa4bd690aac9963a890999a62f9c7febb,,master,passed,16,2018-09-19 18:21:41 UTC,430674972,push
430650445,978e6d84f154d77f6bb9996e52cc08f7a190e1bc,,v1,passed,93,2018-09-19 17:15:06 UTC,430650446,push
430649730,978e6d84f154d77f6bb9996e52cc08f7a190e1bc,,master,passed,30,2018-09-19 17:13:21 UTC,430649731,push
430635438,7ba4fd59f7b9d0355e455f96c994a5e8e3268667,,master,passed,32,2018-09-19 16:37:12 UTC,430635439,push
430633891,bc3e663b3d4d630c1076dc3183cd2ba7b62ee01b,,master,passed,32,2018-09-19 16:35:19 UTC,430633892,push
430624752,41a619a83b7b65ee7e077846064fa42d18a3c3fd,,master,passed,18,2018-09-19 16:14:27 UTC,430624753,push
430623373,0f5ed72c70faec700fc2f8ea8e592102053ecd32,,master,passed,18,2018-09-19 16:12:28 UTC,430623374,push
430620171,6eba3ad9c9eb3d922ec2368d475247381f2e77c4,,master,passed,28,2018-09-19 16:07:14 UTC,430620172,push
430334783,fe06a0fe3d232e64d41c7cd641b8ee1a6d9de31b,,master,passed,15,2018-09-19 01:34:22 UTC,430334785,push
430334482,6948871b77ddd4a4a99a725ed04d6432dd799b3c,,master,passed,18,2018-09-19 01:32:32 UTC,430334483,push
430330439,0983d0fb8a0c3e769e75ee0208c50bbb249bd8ae,,master,passed,15,2018-09-19 01:10:17 UTC,430330440,push
430330236,b0caf39476f40dc5609cdfadeb77a14cc238fa98,,master,canceled,0,,430330237,push
430281321,c64d0daf4fc9065d41c1c0a027c2682266ee3fb4,,master,passed,16,2018-09-18 22:11:43 UTC,430281322,push
430281195,554e3ee12e1a8768e26fc7a8580caa5c61789aee,,master,canceled,0,,430281198,push
344531894,85fd0b3ca9ba6e6aecfe82d903433d7ca6b375ca,42,master,passed,36,2018-02-21 21:38:51 UTC,344531895,pull_request
334736458,9ea40df9b612692eee16bfff119ae32d5b224caa,57,master,passed,23,2018-01-29 15:00:01 UTC,334736461,pull_request
324415287,435e63be32192befa4a6ebee96671d4b5a7fa6ab,57,master,passed,26,2018-01-03 01:02:22 UTC,324415288,pull_request
258374677,38757d50dd43fc867f8d36d202fc6914b6727112,,master,passed,19,2017-07-28 00:48:19 UTC,258374678,push
258374516,b41fc3e1c73c02373d9040426e4a51501dfe3cf0,,master,passed,16,2017-07-28 00:46:46 UTC,258374517,push
258373967,fa62e2c443da2b37239b8533902aabae54adc507,,master,passed,17,2017-07-28 00:44:27 UTC,258373968,push
258373018,6b5d8173cfd4bd4d023542c0976a2230b448ec37,,master,passed,17,2017-07-28 00:40:11 UTC,258373019,push
258371404,288d274389598ce438479739d3d53193fa6ff67b,,master,passed,18,2017-07-28 00:33:14 UTC,258371405,push
254473567,8ab7e03421fd2fbf9ab0f2f3dc37d38b3989f12e,,master,passed,17,2017-07-17 14:54:14 UTC,254473568,push
254409635,dd580a6d098548a67eea703d0a5ce8fc48f9972c,,master,errored,13,2017-07-17 11:59:03 UTC,254409636,push
233492966,39e507fda0c55bcf0b0fc83d38d36b17b70e525a,42,master,passed,33,2017-05-18 05:00:30 UTC,233492967,pull_request
229574535,39e507fda0c55bcf0b0fc83d38d36b17b70e525a,42,master,passed,33,2017-05-07 01:32:31 UTC,229574536,pull_request
229574172,8999ef7c2b87ac0fda9f6862d27381c391da0b0b,42,master,passed,35,2017-05-07 01:28:25 UTC,229574173,pull_request
229573238,526d4e33fe2fde0c4e3613e88bb71f8f1ab0662a,42,master,passed,34,2017-05-07 01:22:02 UTC,229573239,pull_request
212939164,834bfd8084d56bce283d60c660c58107b37524b1,,master,passed,35,2017-03-20 10:49:08 UTC,212939165,push
208188134,c20f410ae904299a16750eff44915acced23ce04,,master,passed,35,2017-03-06 12:59:53 UTC,208188135,push
208187920,2ca9074f6e5e66839c4476b7eb321960a30818a5,,master,passed,28,2017-03-06 12:59:06 UTC,208187921,push
196563194,5cebf82239ca2cf4b2e495dbc784f16e0959d6e9,42,master,passed,30,2017-01-30 12:23:34 UTC,196563195,pull_request
194731381,39647ed9423b9c7c28c8b9df129f9ab082f994a5,,master,passed,25,2017-01-24 07:30:53 UTC,194731382,push
194731141,6ca0e5be9d7d7341a79558ac34ff069dc79cf4e8,,master,passed,20,2017-01-24 07:29:43 UTC,194731142,push
194729399,5bc797e95544894b718977dc5d95c1d561189af5,,master,passed,21,2017-01-24 07:18:51 UTC,194729400,push
194663382,0afe1fc9e5aeb51dc3dd1700b76089b9a02ce412,,master,passed,22,2017-01-24 00:17:46 UTC,194663383,push
194661990,8346c7a07a3464075ac385b1a3da9dc1948dfcef,,master,failed,19,2017-01-24 00:10:48 UTC,194661991,push
