tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
49309350,49309351,100,ff683f32156dcdb781c99957468cb98dc97251e1,python,ok,0,python,unittest,true,false,205,0,205,27,,,,"",1.46,
49309350,49309352,100,ff683f32156dcdb781c99957468cb98dc97251e1,python,ok,1,python,unittest,true,false,205,0,205,26,,,,"",1.81,
49309350,49309353,100,ff683f32156dcdb781c99957468cb98dc97251e1,python,ok,0,python,unittest,true,false,205,0,205,26,,,,"",1.57,
49309350,49309354,100,ff683f32156dcdb781c99957468cb98dc97251e1,python,ok,0,python,unittest,true,false,205,0,205,6,,,,"",1.42,
49309350,49309355,100,ff683f32156dcdb781c99957468cb98dc97251e1,python,ok,0,python,unittest,true,false,205,0,205,6,,,,"",1.49,
49309350,49309356,100,ff683f32156dcdb781c99957468cb98dc97251e1,python,ok,1,python,unittest,true,false,205,0,205,6,,,,"",1.36,
49309350,49309357,100,ff683f32156dcdb781c99957468cb98dc97251e1,python,ok,0,python,unittest,true,false,205,0,205,5,,,,"",1.5,
49309350,49309358,100,ff683f32156dcdb781c99957468cb98dc97251e1,python,ok,0,python,unittest,true,false,205,0,205,5,,,,"",1.44,
49309350,49309359,100,ff683f32156dcdb781c99957468cb98dc97251e1,python,ok,0,python,unittest,true,false,205,0,205,5,,,,"",1.66,
49309350,49309360,100,ff683f32156dcdb781c99957468cb98dc97251e1,python,ok,0,python,unittest,true,false,205,0,205,5,,,,"",1.48,
49309350,49309361,100,ff683f32156dcdb781c99957468cb98dc97251e1,python,ok,0,python,unittest,true,false,205,0,205,5,,,,"",1.61,
49309350,49309362,100,ff683f32156dcdb781c99957468cb98dc97251e1,python,ok,0,python,unittest,true,false,205,0,205,5,,,,"",1.46,
49309350,49309363,100,ff683f32156dcdb781c99957468cb98dc97251e1,python,ok,1,python,unittest,true,false,205,0,205,5,,,,"",1.85,
49309350,49309364,100,ff683f32156dcdb781c99957468cb98dc97251e1,python,ok,0,python,unittest,true,false,205,0,205,5,,,,"",1.79,
