build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
744780014,444ce6dcf529d144fbd006346ee2142977866266,,python3,errored,19,2020-11-20 01:57:17 UTC,744780015,push
744778212,f659118cb6623c88e0494f8c923bde015ad91612,,python3,canceled,0,,744778213,push
743469897,e62c2ac659a4a33936a2374aa0fbe06a158d5d26,,python3,errored,19,2020-11-13 19:21:32 UTC,743469898,push
743467923,ee46c2b7f3cc073583a2e46585372b952f976430,,python3,canceled,0,,743467924,push
641226953,adf3186d7b6387c3b94b10a6411e27e421b2a93c,29,master,passed,18,2020-01-24 06:10:25 UTC,641226954,pull_request
590631368,80c1bebbb83bd93001056a479344bac84ebba623,28,master,passed,15,2019-09-27 23:01:53 UTC,590631369,pull_request
482689767,796b1db2bb7280ef36ac98935af1425ac02cae1a,,python3,passed,32,2019-01-22 02:04:28 UTC,482689768,push
481177926,79106b0935bcb415106436e1247f1718e23f343c,27,python3,passed,42,2019-01-18 02:56:43 UTC,481177927,pull_request
436481312,c4cc1de5daca94634cd27cb25cd879c9a229e98b,25,master,passed,48,2018-10-03 05:51:22 UTC,436481313,pull_request
196584098,2848237e98657ada9addac630d18d03cff12b103,18,master,failed,32,2017-01-30 13:36:12 UTC,196584099,pull_request
194588010,804020f9547b7ac55e0101d80522d60fe294c18e,,python3,passed,21,2017-01-23 19:53:49 UTC,194588011,push
189073621,804020f9547b7ac55e0101d80522d60fe294c18e,,master,passed,23,2017-01-05 04:37:44 UTC,189073622,push
156481533,74cb144595d5b2760cecaf00a946c5fb92f34e62,16,master,passed,23,2016-08-31 10:48:42 UTC,156481534,pull_request
146941723,125ab7328242283185a262fbf6433333c12d0a3e,,master,passed,21,2016-07-24 03:34:24 UTC,146941724,push
146941540,059768ee89eb72b026a74379034468fbbd338d9d,,master,passed,25,2016-07-24 03:30:52 UTC,146941542,push
