build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
574189167,18d309b6a30372da482aaa145d6b0d78cad26a28,40,lib,failed,152,2019-08-20 06:39:45 UTC,574189168,pull_request
470449485,9500455d10b430bf5e99fbead68835b536f73cdc,37,lib,failed,2297,2018-12-20 10:52:30 UTC,470449486,pull_request
420192270,f0dc9bdc563e49e026704b255ec28edb58d16cb4,35,lib,failed,134,2018-08-24 16:16:39 UTC,420192271,pull_request
396073038,2ac1e9f5d79b6e28bd4f1e5c909da8af5a642a03,34,lib,failed,151,2018-06-24 13:53:31 UTC,396073039,pull_request
340005889,1a6415540b2ceaf78ec90a6f0855f78d42acdf88,31,lib,failed,141,2018-02-11 00:37:14 UTC,340005890,pull_request
219647352,a37b7f08300b3ae7a0c9cfdbd14761bd574752ff,25,lib,failed,168,2017-04-07 11:33:21 UTC,219647353,pull_request
218624364,e3a715675387f1fb640569b76366191d20ac4bd1,27,lib,failed,173,2017-04-04 20:42:52 UTC,218624365,pull_request
218616099,3d9d58e93337e073a85d565d48c543a7f2fb9000,25,lib,failed,167,2017-04-04 20:22:30 UTC,218616100,pull_request
217859230,5c728d2274c9508071caf784ce17798d35e272af,,lib,failed,155,2017-04-02 20:00:36 UTC,217859231,push
217852060,56bd9b030fbb161c9acff4ba2d4f26022f5335a9,,lib,failed,155,2017-04-02 19:24:12 UTC,217852061,push
217851682,621d5ba0aac7aeea98afef83721577985a0ca76c,,lib,failed,160,2017-04-02 19:22:46 UTC,217851683,push
217851394,4b507b81765f737731c6d459cdb306370bace2c3,,lib,errored,33,2017-04-02 19:21:25 UTC,217851395,push
217849306,e30286e4039280435d25e8f5b447ae4f7e5fdf84,,lib,failed,379,2017-04-02 19:09:34 UTC,217849307,push
217595285,8b80ab5016bf5d00c00942e13d93df463704f1b6,,lib,failed,382,2017-04-01 19:12:52 UTC,217595286,push
216456065,a3efb8b59b4414894ff6e338a32fe45217d2aa7c,,lib,failed,457,2017-03-29 18:03:35 UTC,216456068,push
216450306,ba4b6db5bdcd5693013e9bd5823b0033ad7e134d,,lib,errored,29,2017-03-29 20:07:49 UTC,216450307,push
216445889,b8db9f8e3176aad8ddfabfe059ae6e24b7fe3ba5,,lib,failed,157,2017-03-29 20:07:53 UTC,216445890,push
214671465,4daf220685508708566790ca01cca29c10efc6ec,,lib,failed,31,2017-03-29 20:07:08 UTC,214671467,push
