build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
695992512,768f6c881debbe19ba604b42caefe1566fdbdc65,,branch-4.9,failed,5878,2020-06-08 12:20:53 UTC,695992513,695992514,695992515,695992516,695992517,695992518,push
682862744,93b4afa082bfd4af153b1a9f9dcfa938ce6f8bd8,,branch-4.9,failed,4895,2020-05-04 11:06:50 UTC,682862745,682862746,682862747,682862748,682862749,682862750,push
677745568,6304cb9dbbc9d2bd400f7e73241aa2ea432716e9,,branch-4.9,failed,4890,2020-04-21 15:53:28 UTC,677745569,677745570,677745571,677745572,677745573,677745574,push
658153343,c89166ca0441ae8d7a6d4cc3d4aff6c200fc5469,,recopy-ledger,failed,2076,2020-03-04 10:37:08 UTC,658153344,658153345,658153346,658153347,658153348,658153349,push
646448011,66bdade59cf55d06794e5174e7b3c4723ae7d0dd,2240,master,passed,2997,2020-02-05 14:59:19 UTC,646448012,646448013,646448014,646448015,pull_request
646382553,1e106d06717dc1b86b097cd3709d44497bd7bd99,2240,master,passed,3009,2020-02-05 13:21:27 UTC,646382554,646382555,646382556,646382557,pull_request
646329059,0b4d66e8422034d0abeb8657cc3ed49e5ab26164,2240,master,passed,2938,2020-02-05 10:17:24 UTC,646329060,646329061,646329062,646329064,pull_request
646326098,141fef01633d46945b83a2bfa7e393eb0a72dd49,2240,master,canceled,0,,646326099,646326100,646326101,646326102,pull_request
646107045,bf617e1de7ab381c3cdbce40759d5e071b82a5ee,2254,master,passed,6045,2020-02-04 20:02:41 UTC,646107046,646107047,646107048,646107049,pull_request
646015620,c7ff57b2bc128dbb9cd1113cff0ada6802db4310,2254,master,passed,6137,2020-02-04 16:49:43 UTC,646015622,646015623,646015625,646015627,pull_request
646001367,665268f735683bc1040e1f1f89a252d43c0e0ffc,2254,master,failed,1641,2020-02-04 16:01:05 UTC,646001368,646001369,646001370,646001371,pull_request
644760186,698bec60f2057a76d10c0bb54376ec0aa465d2d5,2233,master,failed,2381,2020-02-01 13:27:29 UTC,644760187,644760188,644760189,644760190,pull_request
644759536,f2d4bf1c85a6d484bac13f6f719e5ede76838da2,2233,master,failed,2434,2020-02-01 13:25:36 UTC,644759537,644759538,644759539,644759540,pull_request
644759298,d8cb445cc083f2a491a66592dcd63f0012b7759d,2233,master,failed,2407,2020-02-01 13:24:25 UTC,644759299,644759300,644759301,644759302,pull_request
644331060,1a7b887a1ff35bf65919d14215cdea8c261d3237,2233,master,failed,2520,2020-01-31 13:36:01 UTC,644331061,644331062,644331063,644331064,pull_request
644330169,6989954e05504c345ae9e50c9c906f8291a6dc02,,master,passed,6056,2020-01-31 13:34:05 UTC,644330170,644330171,644330172,644330173,push
644327758,0f0b75a7364be43151e4678c913ba832fcf51a5f,2214,master,passed,3136,2020-01-31 13:29:12 UTC,644327759,644327760,644327761,644327762,pull_request
644186965,6666856ffda6ff20bbd1aeaf0d1047350f14b10f,2231,master,passed,2865,2020-01-31 04:28:02 UTC,644186966,644186967,644186969,644186970,pull_request
644182259,645e9903f026a29a371b306a4adb131f614367b7,2240,master,failed,940,2020-01-31 04:08:59 UTC,644182260,644182261,644182262,644182263,pull_request
644181309,e37f3aa03ad4d1ad1e5ded2ffceac3e844e6f46e,,master,passed,5994,2020-01-31 04:02:43 UTC,644181310,644181311,644181312,644181313,push
643963900,14bafc9bbaef8b2c2359f5880bd298bab0864daa,2254,master,failed,3846,2020-01-30 17:42:21 UTC,643963901,643963902,643963903,643963904,pull_request
643621706,83346942a2c56ea31253c65186b5e29590357a08,2245,master,passed,2870,2020-01-30 02:00:02 UTC,643621707,643621708,643621709,643621710,pull_request
643621039,c8461b8243d5eab3b4f41287060009910df80c88,2258,master,passed,2843,2020-01-30 01:59:30 UTC,643621040,643621041,643621042,643621043,pull_request
643608105,3b9f515edfd5d228d38c12c0721e690e82dd71b1,2245,master,canceled,0,,643608106,643608107,643608108,643608109,pull_request
643603595,409799380ac9622dceb1ca0ebe829a22c97d0a9d,2151,master,passed,3000,2020-01-30 00:59:08 UTC,643603596,643603597,643603598,643603599,pull_request
643602572,433773fa1d915d79e9734e0d4fb7f93778466fb9,1949,master,failed,6022,2020-01-30 00:37:08 UTC,643602573,643602574,643602575,643602576,pull_request
643597421,294378ab6dfec1fbf96697752d5fedcbafd236b2,1949,master,canceled,0,,643597422,643597423,643597424,643597425,pull_request
643565489,f39ebf77a633125cea191a1caf51fb3738cf4184,2151,master,canceled,0,,643565491,643565493,643565495,643565498,pull_request
643564935,e2ecd0041cd2756397559d938182dd9e9faf9b41,2245,master,canceled,0,,643564936,643564937,643564938,643564939,pull_request
643483859,98876f529312547a473d98b41651eb618b4b6ab3,2257,master,passed,2933,2020-01-29 21:50:21 UTC,643483860,643483861,643483862,643483863,pull_request
643472015,40e7e85b32f2be22019341898b9e776556baebd2,2257,master,canceled,0,,643472016,643472017,643472018,643472019,pull_request
643343234,0e0ac0f5e4388b196e172921e3cff93f7e6c264c,2214,master,failed,3070,2020-01-29 14:54:06 UTC,643343235,643343236,643343237,643343238,pull_request
642875165,a132c70fcfdc0e7a709ce5fc36c633bb41ac01d2,2241,master,passed,2962,2020-01-28 13:02:34 UTC,642875166,642875167,642875168,642875169,pull_request
642839258,84e01449bb6c83b31de9e3a0fa784daeb2da54fa,2241,master,passed,2995,2020-01-28 12:04:12 UTC,642839259,642839260,642839261,642839262,pull_request
642822561,afc4fd46f5569a0dbc892b56df3e205dc3895964,2233,master,failed,2561,2020-01-28 11:10:00 UTC,642822562,642822563,642822564,642822565,pull_request
642819921,ef896c8ebe2183e70423308bd180b9f174b36366,2233,master,canceled,0,,642819922,642819923,642819924,642819925,pull_request
642598318,6c4939b5e635db0e4852c61d11ecc895c11fa202,2245,master,passed,2987,2020-01-27 21:30:34 UTC,642598319,642598320,642598321,642598322,pull_request
642465309,e8f9de9b9226daba9f68fe2c39e51d450d324395,2256,master,passed,3239,2020-01-27 16:43:02 UTC,642465310,642465311,642465312,642465313,pull_request
642461984,e6a5f9942b74f4b490f252177431979d0d28a20a,2245,master,passed,2976,2020-01-27 16:36:19 UTC,642461985,642461986,642461987,642461988,pull_request
642461752,efc0fa6473e44d2252e7efbe7e05fe5403351825,2233,master,failed,2658,2020-01-27 16:34:15 UTC,642461753,642461754,642461755,642461756,pull_request
642460826,2836241fbdbe2c8b31718f2374f6fbe50645a2b7,,master,passed,6174,2020-01-27 16:31:33 UTC,642460827,642460828,642460829,642460830,push
642457484,797e48f7bd7dd22493748db7caf4938773414b80,2256,master,failed,3216,2020-01-27 16:25:32 UTC,642457485,642457486,642457487,642457488,pull_request
642309020,eab731f02e99f6b2c469567d6d30d1cc3fcb3a63,2256,master,failed,2914,2020-01-27 10:26:50 UTC,642309021,642309022,642309023,642309024,pull_request
642095330,0ec902fd7cf1af04b7ed8e37de9f59ecfa3c1eda,2255,master,passed,2813,2020-01-26 18:52:24 UTC,642095331,642095332,642095333,642095334,pull_request
642082308,ae62c94479ad2a6593d4efc4c27883bfabd79b27,2231,master,passed,4142,2020-01-26 17:58:46 UTC,642082309,642082310,642082311,642082312,pull_request
641754721,a5eb8caaf52b04b24abce07b25f4c609675fbd06,,master,passed,5833,2020-01-25 15:48:35 UTC,641754722,641754723,641754724,641754725,push
641738872,4ee21042bdf80c4b616b5155a2827ccc85baaec7,2254,master,passed,5745,2020-01-25 14:33:32 UTC,641738873,641738874,641738875,641738876,pull_request
641392627,cb877c4d94ffed2605647fcf8737e2276b675718,2214,master,failed,3017,2020-01-24 15:05:16 UTC,641392628,641392629,641392630,641392631,pull_request
640851151,1b9d9f95fbdaf9f0d0274e0a4dc0dd2deed5e6a2,2233,master,failed,2541,2020-01-24 09:01:17 UTC,640851152,640851153,640851154,640851155,pull_request
640849833,3840aebb690d4b467553211f1922b3204cc4cefd,2253,master,failed,2985,2020-01-23 11:11:00 UTC,640849834,640849835,640849836,640849837,pull_request
640380660,2db228e7a0170ab1d5ddaae15ec61b27117505f1,2241,master,passed,2951,2020-01-22 10:31:46 UTC,640380661,640380662,640380663,640380664,pull_request
640379781,163db4496d50cae198b80c9d88c14579f6d2e9f3,,master,passed,5870,2020-01-22 10:29:07 UTC,640379782,640379783,640379784,640379785,push
640378642,5bc0b107f4d26ad8a3bd04a8f6c774f8a1a72cb0,2233,master,failed,2465,2020-01-22 10:26:55 UTC,640378643,640378644,640378645,640378647,pull_request
640377821,cfb28fe6ef1cb82f7e8e16f3859b02d607555656,,master,passed,5990,2020-01-22 10:18:54 UTC,640377822,640377823,640377824,640377825,push
640377036,965c874d5ef7455de902dbcedc7471bb60ee886b,,master,passed,5983,2020-01-22 10:16:55 UTC,640377037,640377038,640377039,640377040,push
640376330,41a468743dd1f0b004179ce406fae291c1b80abe,,master,passed,5967,2020-01-22 10:15:43 UTC,640376331,640376332,640376333,640376334,push
640375880,325d9c4b9c2b59c77d2db71129d138d0b2207d61,,master,passed,5836,2020-01-22 10:14:11 UTC,640375881,640375882,640375883,640375884,push
640375482,1f403f96582b292c2ea29c92ed22c859c2f9cffa,,master,passed,5858,2020-01-22 10:13:06 UTC,640375483,640375484,640375485,640375486,push
640374459,004cfe36af8365c6a9bb198ccf74eab311f0249d,,master,passed,5896,2020-01-22 10:10:03 UTC,640374460,640374461,640374462,640374463,push
640373949,8889efa54e7d8997b79445b1541e8510915ec85b,,master,passed,5947,2020-01-22 10:08:41 UTC,640373950,640373951,640373953,640373955,push
