tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
61215815,61215816,100,b9119dc0f171e2cf41bef999deff08486d5e3290,java,broken,1,java-maven,junit,true,true,871,1,872,0,,,,valorDeclaradoDeveSerIgual(br.com.caelum.stella.frete.FreteTest)#,17.600000000000005,27.29
61215904,61215906,101,4ce57d84ca79a8d737c7219cf2ca4022ce487e67,java,ok,1,java-maven,junit,true,false,870,0,870,0,,,,"",17.220000000000002,27.6
62954661,62954662,102,aa900922d75819ed2b2f67e05683d72101d47a1f,java,ok,0,java-maven,junit,true,false,951,0,951,0,,,,"",15.529999999999996,26.44
63400570,63400571,103,baac5cd6d4743a30c46b0e490972a5f1c3e814ad,java,ok,0,java-maven,junit,true,false,870,0,870,0,,,,"",17.210000000000004,28.68
63486986,63486987,104,ad25822bc2833d59f21bc784bcd5fb0d503b281d,java,ok,0,java-maven,junit,true,false,870,0,870,0,,,,"",23.369999999999997,35.98
63487177,63487179,105,2955190be5e2c1289857e3df1a14d44191bd9bf5,java,ok,0,java-maven,junit,true,false,870,0,870,0,,,,"",18.620000000000005,30.15
63487541,63487542,106,eb2c88b0d3e9c07152d5812393220afe9ab000b2,java,ok,0,java-maven,junit,true,false,870,0,870,0,,,,"",16.479999999999997,27.96
63519826,63519827,107,62213f637096ac9e01bb6720b424bb1945dbf183,java,ok,1,java-maven,junit,true,false,870,0,870,0,,,,"",17.51,28.57
65588176,65588177,108,8fd17b7bb701890ddf4bb502e4b8de64b18df41a,java,ok,1,java-maven,junit,true,false,951,0,951,0,,,,"",18.85,34.47
67308164,67308165,109,115eec59f7aa465490463e618af13719ed3e5477,java,broken,0,java-maven,junit,true,true,725,1,726,0,,,,shouldGenerateValidFormattedIE(br.com.caelum.stella.validation.ie.IEPernambucoAntigaValidatorTest)#,2.37,8.86
26166003,26166004,10,673eab4b2fa977effd63f2cf5abf126935a9ec27,java,ok,,java-maven,junit,true,false,764,0,764,0,,,,"",7.619999999999995,18.93
67308244,67308245,110,5dbb2392e21c7950e7e305755fc631b6b03312d5,java,ok,0,java-maven,junit,true,false,961,0,961,0,,,,"",20.65,32.41
67444950,67444951,111,2ad6292a30c6579bcc28ef5bbc0c76df2912ac19,java,ok,0,java-maven,junit,true,false,961,0,961,0,,,,"",18.259999999999998,30.65
67547082,67547083,112,2cd01d450a76a58a75fb3ad727a695245015e2d7,java,ok,1,java-maven,junit,true,false,951,0,951,0,,,,"",18.51,29.67
67547738,67547740,113,75017053e4602531434c118d644c0086e441560f,java,ok,1,java-maven,junit,true,false,961,0,961,0,,,,"",20.830000000000002,33.16
86603818,86603821,114,0f03a72377026c58b7e1fb4fcbdbd0070c4eab8f,java,ok,0,java-maven,junit,true,false,961,0,961,0,,,,"",14.899999999999995,24.79
86603892,86603893,115,0f03a72377026c58b7e1fb4fcbdbd0070c4eab8f,java,ok,0,java-maven,junit,true,false,961,0,961,0,,,,"",17.440000000000005,27.81
86811739,86811740,116,6ffc33cfcc35c39004dec59871ab1c07ab4a5393,java,ok,1,java-maven,junit,true,false,961,0,961,0,,,,"",17.200000000000003,27.37
94306486,94306487,117,d051f505bf0441191b97ee8b6b260e8e33a0b47c,java,broken,0,java-maven,junit,true,true,725,1,726,0,,,,shouldGenerateValidUnformattedIE(br.com.caelum.stella.validation.ie.IEPernambucoAntigaValidatorTest)#,2.1100000000000003,7.61
94307959,94307960,118,31f713d783d5ef3be98c0fd1dd831f282e57c729,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
94311448,94311449,119,3be858189d7b6d3496d4e06bb4eb5748b722deeb,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
26263301,26263302,11,9babbe40b53cdbca3240c7a710813658562f6708,java,ok,,java-maven,junit,true,false,762,0,762,0,,,,"",8.329999999999995,28.35
94652172,94652173,120,c648315536109c03159404992b16497caa7b3f72,java,broken,0,java-maven,junit,true,true,807,2,809,0,,,,br.com.caelum.stella.usertype.CepUserTypeTest#br.com.caelum.stella.usertype.CpfUserTypeTest#,3.9399999999999977,12.37
99536174,99536175,121,80fc9dd114d459cd71dae343af88ab51cc955f58,java,broken,1,java-maven,junit,true,true,725,1,726,0,,,,shouldGenerateValidUnformattedIE(br.com.caelum.stella.validation.ie.IEPernambucoAntigaValidatorTest)#,1.0300000000000005,4.4
101274365,101274367,122,05ea7a76f10cb05b2f4e4b39806a85d7190a8fa4,java,broken,1,java-maven,junit,true,true,807,2,809,0,,,,br.com.caelum.stella.usertype.CepUserTypeTest#br.com.caelum.stella.usertype.CpfUserTypeTest#,1.6800000000000006,6.83
101290351,101290352,123,9f658ddf6c2ae26bcc4560b16b6011095f36482c,java,ok,1,java-maven,junit,true,false,961,0,961,0,,,,"",9.519999999999996,16.35
101448718,101448719,124,2cb29b8a49f2276776d194458fdd41c865be2a0c,java,broken,1,java-maven,junit,true,true,725,1,726,0,,,,shouldGenerateValidUnformattedIE(br.com.caelum.stella.validation.ie.IEPernambucoAntigaValidatorTest)#,1.1000000000000005,4.93
101720765,101720766,125,de047bb4423ede49f726960170eb950e65f912ab,java,ok,1,java-maven,junit,true,false,961,0,961,0,,,,"",9.359999999999996,16.51
113889486,113889487,126,3a5725c8c30a44486b73388f57b47809fdec9377,java,ok,1,java-maven,junit,true,false,965,0,965,0,,,,"",8.859999999999996,14.87
113890669,113890670,127,b058fbc60de00fb38570ab4f0c853ede3f5ef7b3,java,ok,1,java-maven,junit,true,false,965,0,965,0,,,,"",8.509999999999998,14.71
113891810,113891813,128,7b3f36c2f2ce95cbf7a6e751d849da9245670fe9,java,ok,1,java-maven,junit,true,false,965,0,965,0,,,,"",8.509999999999998,14.23
113945101,113945103,129,03b7059e5cf751447a6cfd25f4dfc952057d9028,java,broken,1,java-maven,junit,true,true,729,1,730,0,,,,shouldGenerateValidFormattedIE(br.com.caelum.stella.validation.ie.IEPernambucoAntigaValidatorTest)#,1.0200000000000005,4.41
26269087,26269088,12,2e8125cd29097f2eef743b6f3759ed2a27ea0ff1,java,ok,,java-maven,junit,true,false,762,0,762,0,,,,"",7.749999999999995,17.96
114411828,114411829,130,ae59ccc824fa2bf882c7dfc9320316118f5e1466,java,ok,1,java-maven,junit,true,false,965,0,965,0,,,,"",8.729999999999997,14.88
143478541,143478542,131,ff30cbcd41f69842df43af93533d964ab950c176,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
143573720,143573721,132,9bf6f3ff115a3dd7bffb590cb466005fa02b8054,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
143575108,143575109,133,f13eaf1f640405b49d60aea0bab5e3f4ba10b9d4,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
143736563,143736564,134,ef8bd2921a8a693b83a733cdabc325c61855a940,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
146849997,146849998,135,76b34117976c451271c56676bf717b81cb879a95,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
147339561,147339562,136,c80b94b5c01e3be7031318d7ab077cd13b583b0f,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
153797094,153797095,137,d61134ae20265492a80e088217b783dd5772731c,java,ok,1,java-maven,junit,true,false,971,0,971,0,,,,"",9.979999999999997,17.28
176683745,176683746,138,d1667ca2e36517959d36246b5c7303b497bbc581,unknown,unknown,,plain,"",false,,,,,,,,,"",,
179190585,179190587,139,82c01e42b3d627b6991925cf6252949efebd65cb,unknown,unknown,,plain,"",false,,,,,,,,,"",,
26291898,26291899,13,a20667d8dde7d768a5054720c37d1d864fd27e8a,java,ok,,java-maven,junit,true,false,762,0,762,0,,,,"",8.189999999999996,18.45
179192518,179192519,140,8b7f5d33ccef5d04c5757b2a8bd66fadffb9ae85,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
186738655,186738656,141,759f84841190707693e242d323bb28e42a3c3994,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
186738727,186738728,142,759f84841190707693e242d323bb28e42a3c3994,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
189511794,189511795,143,451f646e76e08faefcdbd977f1d4f85796137d90,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
189571883,189571884,144,601ef91d0296b29ddd743d724a0e4c92e347805f,java,broken,1,java-maven,junit,true,true,735,1,736,0,,,,shouldGenerateValidUnformattedIE(br.com.caelum.stella.validation.ie.IEPernambucoAntigaValidatorTest)#,1.1300000000000008,4.71
190390725,190390726,145,95d1f0a3a690f0884d7f9dba4cadc3fea3f13c8a,java,ok,1,java-maven,junit,true,false,967,0,967,0,,,,"",11.699999999999996,18.47
191761483,191761484,146,db231a55c3f2d9cded5b523312e7284bcd324a9e,java,ok,1,java-maven,junit,true,false,967,0,967,0,,,,"",8.389999999999997,14.86
192469191,192469192,147,f437a6814553b9b47ec1dbdc3da169966694ca57,java,ok,1,java-maven,junit,true,false,967,0,967,0,,,,"",8.689999999999996,15.31
192792012,192792013,148,de6ab469e2b386a8bb27025e306b358b70b21b70,java,broken,1,java-maven,junit,true,true,735,1,736,0,,,,shouldGenerateValidUnformattedIE(br.com.caelum.stella.validation.ie.IEPernambucoAntigaValidatorTest)#,1.1700000000000008,4.56
207105036,207105037,149,95a73acdc8e6819c041b8a7ab53720909de31d0e,java,ok,1,java-maven,junit,true,false,967,0,967,0,,,,"",10.399999999999995,16.59
26603563,26603564,14,24c74828d8d9a7061f603399338bc02e7c6b68e7,java,ok,,java-maven,junit,true,false,762,0,762,0,,,,"",6.849999999999998,15.9
207157393,207157395,150,1888321dec20d38da183e03badb66bcb71dcab0a,java,broken,1,java-maven,junit,true,true,735,1,736,0,,,,shouldGenerateValidFormattedIE(br.com.caelum.stella.validation.ie.IEPernambucoAntigaValidatorTest)#,1.0600000000000005,4.1
207507851,207507852,151,147b088b3d1a294ef1937a48214064427a507eb6,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
207508555,207508556,152,2ec84863161885bee3088121527adef98d2dde93,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
209893488,209893489,153,e43c2ce02d6576513882d74a55e49e8449695a72,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
254882801,254882802,154,6fef1291296822992a50b49806b14eabee297d40,java,unknown,1,java-maven,"",false,,,,,,,,,"",0,
267712272,267712273,155,bc3dc257f592ef8909eba7471ff717aec7820f70,java,ok,1,java-maven,junit,true,false,970,0,970,0,,,,"",11.359999999999996,19.41
267713370,267713371,156,9439fde465fd5dc3d51b9ccd589741a10ed9f93a,java,ok,1,java-maven,junit,true,false,970,0,970,0,,,,"",10.949999999999998,18.55
267714245,267714246,157,4654d6d60f97e9ea25781894f3bd14f6abb45549,java,ok,1,java-maven,junit,true,false,970,0,970,0,,,,"",10.739999999999997,18.22
267715056,267715057,158,7f1d07191fd0e13d87af3a7b2067b880e6af4737,java,ok,1,java-maven,junit,true,false,970,0,970,0,,,,"",10.04,20.5
267721007,267721008,159,30dd7a0a910a19f90471ba3a3a4f60d5c0f0cd66,java,ok,1,java-maven,junit,true,false,970,0,970,0,,,,"",10.339999999999995,17.72
26605335,26605336,15,20701083f478df1a4d0943832e8192f4dcac6c9d,java,ok,,java-maven,junit,true,false,761,0,761,0,,,,"",6.309999999999998,14.21
270059329,270059330,160,51423c6138fba38e7e97c269c9cc03db50ae4874,java,unknown,2,java-maven,"",false,,,,,,,,,"",0,
275452409,275452410,161,6a0d4655acc103a1f60b97e94601f26e7d479fdb,java,ok,0,java-maven,junit,true,false,966,0,966,0,,,,"",9.269999999999996,15.44
290250903,290250904,162,6f846d2e437b4e63bb339c5330d6989963255f7a,java,unknown,2,java-maven,"",false,,,,,,,,,"",0,
298591708,298591709,163,777164baa337582d2f149c4552c0cd26c435a07f,java,ok,1,java-maven,junit,true,false,963,0,963,0,,,,"",10.409999999999995,22.24
298761561,298761562,164,474a360a126f3fa5657886c4124016d23b6087f9,java,ok,0,java-maven,junit,true,false,962,0,962,0,,,,"",10.089999999999996,16.16
302808842,302808844,165,83e24b0aca1495e5c296ec826e3958815511eb6f,java,ok,0,java-maven,junit,true,false,963,0,963,0,,,,"",9.779999999999998,15.53
305267852,305267853,166,79b8b555cf2e430fc6b3cb553ca3f75e16149d4f,java,ok,1,java-maven,junit,true,false,962,0,962,0,,,,"",10.299999999999997,16.59
310524893,310524894,167,444242ad31f31d295c4b28bb3141ad5fd38798ff,java,ok,0,java-maven,junit,true,false,963,0,963,0,,,,"",9.359999999999996,15.03
347578732,347578733,168,a362ba927bb303b7dde437de3481569dec6bc834,java,unknown,0,java-maven,"",false,,,,,,,,,"",0,
377310486,377310487,169,3b03e16b5e6a5f380a4a212831956f0b25112d87,java,ok,0,java-maven,junit,true,false,963,0,963,0,,,,"",9.179999999999994,14.83
26696039,26696040,16,12d194800b131c39c0d2241bbe4c81429cc1c370,java,ok,,java-maven,junit,true,false,755,0,755,0,,,,"",10.319999999999997,25.07
418023021,418023022,170,90c8768bd3bfbb59ef7873f0ff54d6d75b85dc51,java,ok,2,java-maven,junit,true,false,962,0,962,0,,,,"",11.419999999999996,18.16
418027548,418027549,171,9dca59c8f062b9b69ffbb10f6d02b84d69ad40df,java,ok,1,java-maven,junit,true,false,962,0,962,0,,,,"",10.179999999999996,16.31
418027556,418027557,172,9dca59c8f062b9b69ffbb10f6d02b84d69ad40df,java,ok,1,java-maven,junit,true,false,962,0,962,0,,,,"",9.639999999999995,15.51
418030843,418030844,173,199d72c490e16ffa9d384f675aeed73956f6a2b1,unknown,unknown,,plain,"",false,,,,,,,,,"",,
