build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
46332471,f628a7a3ffdd8c288514784f5b0426faaee2a2e3,,master,failed,263,2015-01-08 16:16:40 UTC,46332472,46332473,46332474,push
46236022,95720e30be3c33289dd2f640f7b5390d0231a5de,139,master,failed,208,2015-01-07 20:10:08 UTC,46236023,46236024,46236025,pull_request
46233041,4d6f4b8b35fe2fc56ca691479fedb4e8df60dccf,139,master,passed,217,2015-01-07 19:40:45 UTC,46233042,46233043,46233044,pull_request
41027421,1781db1c67ee93ce19289f58ee6efc00f0f0af7e,,master,failed,238,2014-11-14 18:34:26 UTC,41027422,41027423,41027424,push
40947185,cb95113a72f91b92a462a0f8f8aa346532d402be,137,master,passed,204,2014-11-14 17:03:43 UTC,40947186,40947187,40947188,pull_request
36767733,fcbbb2341a2114c4f6975d49a9cd8aa58dc40090,128,master,failed,195,2014-10-01 12:57:16 UTC,36767734,36767735,36767736,pull_request
33568628,530c864d5febf6049547e862047e05cbdf5924bd,128,master,failed,279,2014-08-26 08:45:40 UTC,33568629,33568630,33568631,pull_request
33568051,479be82e5a33930e56e5586ede4ca3c8a2265381,128,master,failed,222,2014-08-26 08:36:01 UTC,33568052,33568053,33568054,pull_request
33568029,99f52afc036617e65ab942c644b531f3b16382d0,128,master,failed,204,2014-08-26 08:34:46 UTC,33568030,33568031,33568032,pull_request
33288549,c8ab58f0760aa3e17831295fad853891b1f132da,,master,passed,260,2014-08-22 14:37:27 UTC,33288550,33288551,33288552,push
33240602,ccb706a15bbf164f9d069fceaca2914ea99cde05,133,master,failed,427,2014-08-22 02:10:24 UTC,33240604,33240607,33240608,pull_request
32885110,c65586faee8eef891de9c4d6bc1bb85c1d8da3d3,128,master,failed,199,2014-08-18 18:46:08 UTC,32885111,32885112,32885113,pull_request
32882554,bed2f0baaf94f3b4f2bd4db5ca31af938eb0c4e8,128,master,failed,227,2014-08-18 18:17:07 UTC,32882555,32882556,32882557,pull_request
31780300,5b6c611c4e91fd2759ec3b3cb42cfa567b54d694,128,master,failed,207,2014-08-06 05:58:40 UTC,31780301,31780302,31780303,pull_request
30860585,54f9f851012350b694ab10f0d902824d46a114d6,,master,passed,226,2014-07-25 16:59:33 UTC,30860586,30860587,30860588,push
30673795,57f2f549f762d355a4e324277b6760a455334119,,master,passed,206,2014-07-23 17:23:04 UTC,30673797,30673799,30673800,push
30213624,be5a11543e3b12667c5620e057bc6ce7b2082ee6,,master,passed,271,2014-07-17 21:26:18 UTC,30213625,30213626,30213627,push
30212068,390327e2a0925201de6608f6374335add4e3c323,,master,errored,154,2014-07-17 21:09:06 UTC,30212069,30212070,30212071,push
29635367,b7c45f3e3a394b31786a9575f39f64699420555c,,master,passed,204,2014-07-10 20:04:10 UTC,29635368,29635369,29635370,push
