build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
551116548,bd31243edadc061c52da2fe1246b3a8c4ea48287,122,master,errored,159,2019-06-27 04:06:38 UTC,551116549,551116550,551116551,551116552,551116553,551116554,551116555,pull_request
551116534,90313659b942d158e8f9b4550d9af42a973e0d94,,elithrar/circleci,errored,154,2019-06-27 04:05:08 UTC,551116535,551116536,551116537,551116538,551116539,551116540,551116541,push
551114231,3dedb4c3c5f53cc5ef28141bad361e735006a748,122,master,passed,382,2019-06-27 03:53:43 UTC,551114232,551114233,551114234,551114235,551114236,551114237,551114238,pull_request
551114197,365eeee0668ab125ff5495b4eb4568704a7bc843,,elithrar/circleci,passed,380,2019-06-27 03:51:44 UTC,551114198,551114199,551114200,551114201,551114202,551114203,551114204,push
529242086,3a1724b15d9404f242c5fb10cf9b8581d7064b7e,116,master,failed,443,2019-05-07 11:08:40 UTC,529242087,529242088,529242089,529242090,529242092,529242094,529242096,pull_request
510020973,d768c7020973d24fadced0db99bfdc261241d85f,,master,passed,501,2019-03-22 17:17:45 UTC,510020974,510020975,510020976,510020977,510020978,510020979,510020980,push
510013728,124d17ef95858a10835ce95502446cb5a9e9f715,,v1.1.0,passed,430,2019-03-22 17:02:20 UTC,510013729,510013730,510013731,510013732,510013733,push
509547534,124d17ef95858a10835ce95502446cb5a9e9f715,,master,passed,414,2019-03-21 17:29:30 UTC,509547535,509547536,509547537,509547538,509547539,push
509313955,a12c81f367301b986b3d7a9cf619555a1725e340,114,master,passed,397,2019-03-21 08:13:39 UTC,509313956,509313957,509313958,509313959,509313960,pull_request
509167810,b972fc2cc573ebe6e921769ae7e1fdd9598f2539,,master,passed,404,2019-03-20 22:06:33 UTC,509167811,509167812,509167813,509167814,509167815,push
508957656,d0889474c0dd4b9dc25fca8d0e79b9a6f100d35b,115,master,passed,403,2019-03-20 14:20:53 UTC,508957657,508957658,508957659,508957660,508957661,pull_request
501092245,4f7e881672b053e627b1563ed2b3334c37529d93,114,master,passed,404,2019-03-03 13:17:59 UTC,501092246,501092247,501092248,501092249,501092250,pull_request
