build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
739614525,2677d3d8eae24854036371958d0f336d7e79ae85,174,master,failed,23,2020-10-28 14:45:53 UTC,739614526,pull_request
736108129,fdfd25080ced9546f44b4f538ed92c4164f0ebd2,172,master,failed,23,2020-10-15 17:08:18 UTC,736108130,pull_request
736101608,49d1631b95028b72b923e72faa1dd507c8cf8100,171,2.0-beta,errored,23,2020-10-15 16:42:54 UTC,736101609,pull_request
736098180,8836b0a6d5e58597ba9366ab62811133063792d9,170,master,failed,26,2020-10-15 16:33:42 UTC,736098181,pull_request
736094827,f6502cd75d8eba70049fcc0aba738dc8328f9e76,170,master,errored,20,2020-10-15 16:22:28 UTC,736094828,pull_request
710821239,af5931d4fd2997ac354cf58ea9f986be049db70d,165,master,failed,25,2020-07-22 16:54:26 UTC,710821240,pull_request
662343510,ef52836af3c251313a352d3732af0fb61f542ad7,,2.0-beta,failed,22,2020-03-14 09:44:08 UTC,662343511,push
662343257,083f1a1b445ed397d88301fac37780ec704e6f31,,2.0-beta,failed,20,2020-03-14 09:42:35 UTC,662343258,push
662342764,3ca01ce4e8668dbc2f8a18d899d10d6b2cd90513,,2.0-beta,failed,20,2020-03-14 09:39:39 UTC,662342765,push
640077588,d1c1623be40d33850c6b5e8d51445a2aeb2f4a21,153,master,failed,23,2020-01-21 18:18:15 UTC,640077589,pull_request
637602339,6ef974c1979e818bc5b899d95aa60ec914cdcffc,,2.0-beta,errored,18,2020-01-15 19:32:42 UTC,637602340,push
637590984,e45d78f76522302d72c84d94011461f4e53c1c54,,2.0-beta,errored,18,2020-01-15 19:02:18 UTC,637590985,push
637586213,198deac3572131ba0c94d80e14b173e28d4daebe,,2.0-beta,failed,22,2020-01-15 18:53:17 UTC,637586214,push
628035994,0411823e395569cb9bb7f66206bb27f30acf67db,,2.0-beta,errored,19,2019-12-21 07:42:34 UTC,628035995,push
628035936,13eb52cf4ef1f823008376a331f78f0c49690c46,,2.0-beta,errored,18,2019-12-21 07:41:58 UTC,628035938,push
628035894,4b3ff62b8b8b9029f5c9c9014f132b7cf88b915e,,2.0-beta,errored,12,2019-12-21 07:41:34 UTC,628035895,push
628035851,ffd2a4297e97452b0b2c6c5a8c8b36bc0a5e3a45,,2.0-beta,errored,17,2019-12-21 07:41:13 UTC,628035852,push
628035263,4046c0b33a950ff8d7f42ae70ccb9d9c85a1e4ae,,2.0-beta,errored,19,2019-12-21 07:36:58 UTC,628035264,push
628035253,63724790f8dd5c2d4b0558acec58bff1dfe63931,,2.0-beta,canceled,0,,628035254,push
628035218,a981643ef3f4826c2278706935983f1f633b8f2c,,2.0-beta,failed,22,2019-12-21 07:36:16 UTC,628035219,push
628035216,68b30d302ebb11dcb275fa2c4dac0bf809d7899e,,2.0-beta,canceled,0,,628035217,push
628035212,4d7ae21696eb9e074bb4be9db0b82429f5ac32e7,,2.0-beta,canceled,0,,628035213,push
628035210,979b338aa574dae9b155ce715d0190c56155ce14,,2.0-beta,canceled,0,,628035211,push
628035208,97f40ed940a9b6cc4f6120267d8edf749c6ae700,,2.0-beta,canceled,0,,628035209,push
628035143,26c7d1a6d3d633273c891565a22e289015111eeb,,2.0-beta,failed,20,2019-12-21 07:35:33 UTC,628035144,push
628035129,18ff539987c75a8fda5bdf8c72b427aeb486cf09,,2.0-beta,canceled,0,,628035130,push
628035120,18895eb9a735c75380bc0a54cd78d6dbc85de805,,2.0-beta,canceled,0,,628035121,push
628035118,3a3cc8aa9985c09a771265a74d18ec358ddeee23,,2.0-beta,canceled,0,,628035119,push
628035116,4ee230e1f3ec9cce2db1c60fea513a7de867e084,,2.0-beta,canceled,0,,628035117,push
628035112,9b9a082bec7cd4829ff8ee4089ca3b523caadbdc,,2.0-beta,canceled,0,,628035113,push
628035024,f6fc07bdb412eeb85f02d86c9bf203ab2e088fbd,,2.0-beta,failed,21,2019-12-21 07:34:40 UTC,628035025,push
628035015,9652dc68f53ca49f8e4da2e33846d8698a5b85de,,2.0-beta,canceled,0,,628035016,push
628035013,6a1a6f1cebfeb48c6e50ea890545ff988832daca,,2.0-beta,canceled,0,,628035014,push
628035011,dc2231b8fb1d8b64b9bd13fb769dafc9c226a269,,2.0-beta,canceled,0,,628035012,push
628034997,3cfca3f233ec06ceb752191d05c2510d34ea34d9,,2.0-beta,failed,15,2019-12-21 07:34:08 UTC,628034998,push
628034947,cf4b6c58902631ad3b71dca0191b26a2348b2d07,,2.0-beta,canceled,0,,628034948,push
628034912,198deac3572131ba0c94d80e14b173e28d4daebe,,2.0-beta,failed,27,2019-12-21 07:33:30 UTC,628034913,push
621636846,198deac3572131ba0c94d80e14b173e28d4daebe,,master,failed,22,2019-12-06 15:00:11 UTC,621636848,push
621542954,444157f8d04ff75f2c4e56e9fcb99988d921b12f,151,master,failed,19,2019-12-06 10:59:29 UTC,621542957,pull_request
601835855,342a52b019159676a3bca9d6ecb8c6c27f3d8f5f,149,master,failed,24,2019-10-23 13:51:03 UTC,601835856,pull_request
601541976,702d6eb8836081768b0a16ca855538bb4338b6d0,149,master,errored,20,2019-10-22 22:55:24 UTC,601541977,pull_request
540556014,cdd6bf0265568883375e6043ea76d0b540edc3d6,142,master,failed,169,2019-06-03 02:46:16 UTC,540556015,pull_request
540549737,e4dcff60bf0e49f18bdb9f652fdf23413e78063a,142,master,failed,21,2019-06-03 02:12:56 UTC,540549738,pull_request
529385023,02d6f7ebd9ebc6218f986e23539f4d4458f861d7,140,master,passed,28,2019-05-07 16:34:23 UTC,529385024,pull_request
529330734,38a738e40e6fb8191866464e34df4b679083077f,139,master,passed,44,2019-05-07 14:36:50 UTC,529330735,pull_request
528479430,6795cc534fe32f5394f97c05759dee6c8c44475f,,master,passed,42,2019-05-05 15:50:23 UTC,528479431,push
526797137,c960849499bcc457df5feb3702b86000f520befa,,master,passed,42,2019-05-01 09:17:50 UTC,526797138,push
523609549,26842065ebe15a4057ede3cb9f158bb88a6bd951,133,master,passed,44,2019-04-23 18:00:48 UTC,523609550,pull_request
523577352,6a29f2c9782ea9b3dc090db1774a259033600e39,,master,passed,52,2019-04-23 16:41:02 UTC,523577353,push
523562840,ff9a527c2229f6f4d79487c5712acef385d1f50c,137,master,failed,286,2019-04-23 16:08:50 UTC,523562841,pull_request
523561039,8af0db4c75b77ea8701212cefb6b4401e6bd8b94,137,master,failed,158,2019-04-23 16:05:04 UTC,523561040,pull_request
523545168,a7054fe57517fe504ecd1618ddc8a365137e9de7,,master,passed,40,2019-04-23 15:29:20 UTC,523545169,push
523511234,9ebd345f378bc4173786700bc58e471d637664e1,137,master,passed,44,2019-04-23 14:16:08 UTC,523511235,pull_request
523500653,9c16865480fc414371f976b9cfcc2caed1c83f13,136,master,passed,52,2019-04-23 13:54:47 UTC,523500654,pull_request
523492741,166bf024a419fd3851b56476d8933b2e3eaa9ce3,135,master,passed,172,2019-04-23 13:38:24 UTC,523492742,pull_request
523484886,0399404646f58f9662800ce460dae386f60dd18a,134,master,passed,25,2019-04-23 13:19:49 UTC,523484887,pull_request
523459235,d284e0da2ea02e03f7bf8bb72fe9c17c72b5a4a1,134,master,passed,41,2019-04-23 12:20:38 UTC,523459236,pull_request
523459210,0d8e8dcd27f43d9c6625d04c751f12c28531a2de,134,master,canceled,0,,523459211,pull_request
523459135,f671210627bfdcdd179cdb66d7fb0058fb275e10,134,master,canceled,0,,523459136,pull_request
