build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760976798,66ac7a434cc4911b33a4d7cf8b3ce5778f40473f,,master,passed,2391,2021-03-01 17:03:11 UTC,760976799,760976800,760976801,760976802,760976803,push
760970808,499afbd3e12b1f40e45b80319b04fca9266ee4fa,2964,master,failed,1386,2021-03-01 16:41:05 UTC,760970809,760970810,760970811,760970812,pull_request
760970779,9f9747d299e6095aca085c886ea95ffa356a1e00,,master,failed,2026,2021-03-01 16:41:01 UTC,760970780,760970781,760970782,760970783,760970784,push
760739559,17b50204f0e35565641ce056d2d9967c31e98357,2954,master,passed,2434,2021-02-27 21:01:23 UTC,760739560,760739561,760739562,760739563,pull_request
760732909,cb3fe4f44ed10df29dc877baa656066045b9999f,2954,master,failed,2412,2021-02-27 19:38:35 UTC,760732910,760732911,760732912,760732913,pull_request
760730750,1889bf4fbd7e21073d8047de38d41d3064a07dd9,2954,master,passed,2441,2021-02-27 19:08:11 UTC,760730751,760730752,760730753,760730754,pull_request
760730628,fef2285eded5cc981e7b6d98a49b1d0a4e6608a1,2966,master,errored,2837,2021-02-27 19:05:46 UTC,760730629,760730630,760730631,760730632,pull_request
760730437,c19b3cb97848ad3b55ef015fac0c15d8f7dcb01c,2970,master,passed,2610,2021-02-27 19:02:35 UTC,760730438,760730439,760730440,760730441,pull_request
760730372,d299d9a2a5a01b8228c333cd283d5616d53fa559,2964,master,passed,2689,2021-02-27 19:01:40 UTC,760730373,760730374,760730375,760730376,pull_request
760730353,ea61aece8d170e1efe97c9c28a395cb21a0a75c7,,master,passed,2752,2021-02-27 19:01:20 UTC,760730354,760730355,760730356,760730357,760730358,push
760729087,cbe7967f7a285222f5469a6b741d9f643ae67f82,2967,master,failed,2863,2021-02-27 18:45:28 UTC,760729088,760729089,760729090,760729091,pull_request
760729062,3d6fc4486c0f31eab49b08baf23e2cf834fdccca,,master,failed,2556,2021-02-27 18:45:06 UTC,760729063,760729064,760729065,760729066,760729067,push
760727439,7559db26895dcaf9281db4f1864a93b2799f7457,2968,master,passed,2556,2021-02-27 18:25:48 UTC,760727440,760727441,760727442,760727443,pull_request
760725946,0422503949c3b8c79513d3cbf9e99a60066e5e34,2967,master,passed,2763,2021-02-27 18:08:06 UTC,760725947,760725948,760725949,760725950,pull_request
760725692,d6662fc1453ff7457e382ad4bbf5d9f59d1b520d,,master,passed,2483,2021-02-27 18:05:58 UTC,760725693,760725694,760725695,760725696,760725697,push
759991782,29ae28ce011b1a5324977912d2087a7bcee2172f,2966,master,passed,2304,2021-02-22 13:15:00 UTC,759991783,759991784,759991785,759991786,pull_request
759913836,4c98134b090e947b3ee5dda154372baa6a71bf92,2966,master,failed,2441,2021-02-21 23:06:40 UTC,759913838,759913839,759913840,759913841,pull_request
759907330,3b10b4d5ce7e96fda77fa83815020c01e8f81167,2961,master,passed,2417,2021-02-21 21:53:17 UTC,759907331,759907332,759907333,759907334,pull_request
759884634,d95955301025c81e682bbec6831526ad27deed22,2968,master,passed,2557,2021-02-21 17:38:30 UTC,759884635,759884636,759884637,759884638,pull_request
759884439,77cfe8672478d86ae65bbf38920e56f0dc441833,2967,master,failed,2427,2021-02-21 17:36:41 UTC,759884440,759884441,759884442,759884443,pull_request
759884086,27a2a2ca94e446da47fc0b372124dcd3b8889b1b,2961,master,failed,2558,2021-02-21 17:33:07 UTC,759884087,759884088,759884089,759884090,pull_request
759882351,44224519d2be8cc78b08eae6a3824da43c12e389,2961,master,failed,2582,2021-02-21 17:06:12 UTC,759882352,759882353,759882354,759882355,pull_request
759874742,718fef469ad18212bbfa0b72659022be40d3e648,2966,master,failed,2341,2021-02-21 16:33:40 UTC,759874744,759874745,759874746,759874747,pull_request
759874573,db5632784bef3a6d9c7b88e8eec74a7fcbbb4054,2961,master,passed,2217,2021-02-21 16:31:43 UTC,759874574,759874575,759874576,759874577,pull_request
759864256,91fc3e7aa157400833099fa8583cd5034d95e2b3,2954,master,passed,2075,2021-02-21 14:58:04 UTC,759864257,759864258,759864259,759864260,pull_request
