build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
590484696,fffe5b5b9b7651fdab1609efc7966406d1d143f1,122,master,passed,326,2019-09-27 15:52:02 UTC,590484697,590484698,590484699,590484700,pull_request
590466825,f1564488ca6a6f63c8b1c240a3719b3d4a798d8e,121,master,passed,288,2019-09-27 15:09:57 UTC,590466826,590466827,590466828,590466829,pull_request
590464675,2b48d9b8c3912eab6ab01de59ad2c3fb35b42260,121,master,passed,285,2019-09-27 15:04:48 UTC,590464676,590464677,590464678,590464679,pull_request
589663577,42a863f9377b529b6514ddaceccd69c9b0b9c515,,master,passed,292,2019-09-25 21:42:47 UTC,589663578,589663579,589663580,589663581,push
589153628,bc844da3eff9f181d4505f96c891c06d786dab57,120,master,passed,267,2019-09-24 20:54:09 UTC,589153629,589153630,589153631,589153632,pull_request
589150448,a8ff2a8cb10525bf88e5ee5a12b26a8f02e4c9ea,120,master,failed,251,2019-09-24 20:51:48 UTC,589150449,589150450,589150451,589150452,pull_request
589010698,2a157ea05cca7130e91e0fba7bf7823a45438d41,120,master,passed,293,2019-09-24 15:24:14 UTC,589010700,589010702,589010703,589010704,pull_request
588646945,0dced88078261895064d50a18b7b704a6061a77f,120,master,passed,302,2019-09-23 20:48:38 UTC,588646946,588646947,588646948,588646949,pull_request
462277902,5195931f236921320839d133ef6a968be73b5428,,master,passed,267,2018-12-01 21:01:29 UTC,462277903,462277904,462277905,462277906,push
453022885,193e28f5c84a8d321a43955c7cbe6fdff598efa6,,master,passed,262,2018-11-09 19:03:58 UTC,453022886,453022887,453022888,453022889,push
453003478,15ff7fde82baedb345f87a619a7e0a8708364c67,117,master,passed,289,2018-11-09 18:20:14 UTC,453003479,453003483,453003494,453003495,pull_request
381829556,7e8b0bb6a99e72bada126eb210b733116615e3cd,116,master,passed,335,2018-05-21 19:34:10 UTC,381829557,381829558,381829559,381829560,pull_request
380520971,566d3f6f1bb5d4187f03ea8b10b2096ebb9052d8,116,master,passed,263,2018-05-18 03:36:49 UTC,380520972,380520973,380520974,380520975,pull_request
380417460,e24859868592c9b967c3a6c7d1b4e9b30a99c0d5,116,master,passed,253,2018-05-17 21:03:13 UTC,380417461,380417462,380417463,380417464,pull_request
373607699,d5cd044a73857fd957853131c992c4e5605afba9,,master,passed,317,2018-05-01 19:12:47 UTC,373607700,373607701,373607702,373607703,push
373606747,4314dc498ef9a1e5beed421bf66f0038ca3634d4,,master,passed,316,2018-05-01 19:10:47 UTC,373606748,373606749,373606750,373606751,push
