build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
758181507,8b96284734d6594b211b88a2172beec168d81f71,554,master,failed,17,2021-02-09 06:38:52 UTC,758181508,pull_request
750091587,2019e12aaa2e230a87d462d722460fe3fad87104,552,master,errored,25,2020-12-16 21:18:06 UTC,750091588,pull_request
743875799,3dc7f26d9d96fe35e84ca328a0eebe03302ce586,551,master,failed,16,2020-11-16 06:30:16 UTC,743875800,pull_request
720142574,542bf30df0d9e1bc0abf8aa67bfb8c6f46461f0b,543,master,failed,16,2020-08-22 06:48:01 UTC,720142575,pull_request
682478370,0864784c2c26528d6264334a1a9068c6d045ac83,533,master,failed,15,2020-05-03 02:32:04 UTC,682478371,pull_request
678968168,140974feeac6e2f0229a7fb76a61fc3a3b30ac5c,,master,failed,16,2020-04-24 10:21:27 UTC,678968169,push
678964343,aec31ec5020890a8bd35b4e809668de67e8a1ff0,,master,failed,17,2020-04-24 10:07:01 UTC,678964344,push
673500511,42c1cd22b481e0094400bc048345a8b2dcc0c598,,master,failed,15,2020-04-10 16:45:49 UTC,673500512,push
669916126,003e14af3644afbafcd4aeda304aa362978aae60,,master,failed,15,2020-04-01 22:41:15 UTC,669916127,push
600562796,9914f2a1c2547660199d60a733cae814f4833ff5,519,master,failed,14,2019-10-21 05:38:26 UTC,600562797,pull_request
597044708,7f831126408839b237a99db875e3257ecb2ae9c4,,master,failed,14,2019-10-12 17:36:01 UTC,597044709,push
597041715,3d4b0d81fa93aa872c26664d42f2faeaf985a288,,master,failed,17,2019-10-12 17:25:13 UTC,597041716,push
586318044,339064d918bd24c0e9bc4209cff6cd160d36984f,,master,failed,15,2019-09-18 00:48:01 UTC,586318045,push
573152057,c04325a9e98e796ee2d63adb77023074087b614e,,master,failed,12,2019-08-17 15:18:16 UTC,573152058,push
573148524,00a629ff7adfa2cb50c1a56b30723aaf81a97156,,master,failed,12,2019-08-17 15:05:05 UTC,573148525,push
573147563,4d38eb47e74436134f09ad0a64ca411ed0fa74b3,,master,failed,10,2019-08-17 15:01:22 UTC,573147564,push
573147073,056b8b5ae9a105cf49f3fd12c46810b8bc713404,,master,failed,13,2019-08-17 14:59:39 UTC,573147074,push
572769803,bf16ae14c4f9879343b12e6e94fa25d194fd1f97,,master,failed,12,2019-08-16 13:49:00 UTC,572769804,push
569622201,b11a3b75d0b83e1aedda96eef83e8a874b0e24a6,,master,errored,35,2019-08-09 01:55:05 UTC,569622202,push
569606443,2c0da85db3f108dfd87377be6df25b96fc44b093,,master,errored,37,2019-08-09 00:30:09 UTC,569606444,push
569605552,cddcdee6c1d233156f4511bfd19159c11e2ed2e7,,master,errored,37,2019-08-09 00:26:14 UTC,569605553,push
569603969,85d1d56b05c875874e868ffca3e40375ad3ece32,,master,errored,39,2019-08-09 00:17:37 UTC,569603970,push
569597333,4dd5c7ef9a76b629ff9fdd1de2d419ad2d59c2f6,,master,errored,40,2019-08-08 23:48:56 UTC,569597334,push
568075878,25c335dc9bcb3191b89e81f9b2ab4aa50d0da931,,master,errored,78,2019-08-05 20:44:47 UTC,568075879,push
563182647,c811ecddabafd8bdbf165811873b9d043a7ef066,505,master,errored,35,2019-07-24 17:11:38 UTC,563182648,pull_request
561433322,562c1057432e7e85d9d1168886618f35ca0f9dca,,master,errored,36,2019-07-20 16:00:01 UTC,561433323,push
560781961,409da33381852f69a111404f6e8cca117c1cced4,,master,errored,36,2019-07-19 00:49:57 UTC,560781962,push
560777206,6ae052c5e63f9eb978ff5a86bb0d3f718629e241,,master,errored,35,2019-07-19 00:31:33 UTC,560777207,push
559738304,108189187181db48f1d498f5489ccbb4a31160df,,master,errored,33,2019-07-17 00:56:23 UTC,559738305,push
559737789,da1b4e70df17b77e3a283b643f2c641f55c88cec,,master,errored,37,2019-07-17 00:55:17 UTC,559737790,push
559736960,dd6c82957a53c14c2347582f412dae272b2c4837,,master,errored,34,2019-07-17 00:51:44 UTC,559736961,push
559736416,3fce1b4c8fa7ec7107e63bd274c07bca7eb873cb,,master,errored,35,2019-07-17 00:49:09 UTC,559736417,push
558934990,1a2275ef6de0fc6f65219e891f2a7cd2090dfebd,,master,errored,35,2019-07-15 13:47:51 UTC,558934991,push
558129122,e42903a33f3d43b68a6dfd48287be7786e8a4bd3,,master,errored,36,2019-07-13 03:10:22 UTC,558129123,push
