build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
93204143,a1d1d7fd4c910d1ce23bcb52fcee8dcab44c87ee,,master,passed,208,2015-11-25 17:32:12 UTC,93204144,93204145,93204146,93204148,push
93092466,ef092e3abc4ed86345fe040650f1bb1e0ac7c025,34,master,passed,159,2015-11-25 04:59:22 UTC,93092467,93092468,93092469,93092470,pull_request
93092412,a1d1d7fd4c910d1ce23bcb52fcee8dcab44c87ee,,support_postgis_adapter,passed,163,2015-11-25 04:58:30 UTC,93092413,93092414,93092415,93092416,push
82033938,238c64d155833625697adfd6fc733b135bec23b6,33,master,passed,170,2015-09-24 20:00:18 UTC,82033939,82033940,82033941,82033942,pull_request
82033933,a6d391ab391abb4c3f96bfce9df4cb59992a431c,,add-logging,passed,172,2015-09-24 20:00:17 UTC,82033934,82033935,82033936,82033937,push
82033018,1fa18f7de834836ca1ba08f1c28708236040eede,33,master,passed,181,2015-09-24 19:53:50 UTC,82033019,82033020,82033021,82033022,pull_request
82032975,3793f9f2f5820ae44f3ed22256510535a9090bcb,,add-logging,passed,232,2015-09-24 19:53:30 UTC,82032976,82032977,82032978,82032979,push
79500943,ade942255a11e91da13b36eb52bf61d60257f355,,master,passed,157,2015-09-09 16:01:00 UTC,79500944,79500945,79500946,79500947,push
79410453,c2415e0d29c3cd5188694eeef06be289ee160cde,31,master,passed,174,2015-09-09 04:58:55 UTC,79410454,79410455,79410456,79410457,pull_request
79410448,48292e96960f9175294b25e6fd5c654cd7b69245,,fix-singular-associations,passed,164,2015-09-09 04:58:55 UTC,79410449,79410450,79410451,79410452,push
79409329,f1e0c1aae6e46bbfe1d37260ddb0112a1b9daf74,31,master,passed,161,2015-09-09 04:45:06 UTC,79409330,79409331,79409332,79409334,pull_request
79409288,23e088abf70ef7b60a68fc2eb75be2eed5cc5f54,,fix-singular-associations,passed,170,2015-09-09 04:43:48 UTC,79409290,79409292,79409294,79409296,push
79387724,7dea3f75d35d09b6f8bfcfc43c007f866a87b0c3,,master,passed,177,2015-09-09 00:19:15 UTC,79387725,79387726,79387727,79387728,push
79387551,d4b4ed85144c275f56ba02afa34f0e381d425a04,30,master,passed,160,2015-09-09 00:17:17 UTC,79387552,79387553,79387565,79387566,pull_request
79387032,1a375481bb6cb4b32c79220b322135e518e1fbd0,,fix-has-many-array,passed,158,2015-09-09 00:13:10 UTC,79387034,79387037,79387038,79387039,push
78675922,0920d730f8f0b2670048aad94e0e4282639eda4a,,master,passed,155,2015-09-03 23:38:45 UTC,78675923,78675924,78675925,78675926,push
78674797,be0fe28676b734a474fba856c58235fbd769d204,29,master,passed,169,2015-09-03 23:28:15 UTC,78674798,78674799,78674800,78674801,pull_request
78674710,b72e9432cf535837f757729da0414b47ced88e3e,,handle-multi-empty-array,passed,167,2015-09-03 23:27:31 UTC,78674711,78674712,78674713,78674714,push
78139380,06f44cf0b8b1af4b1b591772e8024f0f4d4d0c56,,v0.2.2,passed,150,2015-08-31 23:26:54 UTC,78139381,78139383,78139385,78139390,push
78139356,06f44cf0b8b1af4b1b591772e8024f0f4d4d0c56,,preparing-for-release,passed,173,2015-08-31 23:26:50 UTC,78139359,78139364,78139368,78139372,push
78138998,ed191cf3e4fdc4dbfa56e10f52e77a2a06b48092,,preparing-for-release,passed,143,2015-08-31 23:23:30 UTC,78138999,78139001,78139003,78139005,push
78138515,0b8c9fcaf10ecc4eba8c40b467e3824b9ccb6ef7,,master,passed,147,2015-08-31 23:19:02 UTC,78138516,78138517,78138518,78138519,push
78137290,bbdbbcce6e236fb1a7d0ca768573ebbd661c22c0,28,master,passed,146,2015-08-31 23:11:24 UTC,78137291,78137292,78137293,78137294,pull_request
77423800,3a3fd3964ffd8c1dca6bcc155f0a21df740a21ea,,master,passed,153,2015-08-27 00:12:24 UTC,77423801,77423802,77423803,77423804,push
77423249,24656bf29d629cb28ea8b314a7f32d7aa598908a,27,master,passed,220,2015-08-27 00:08:25 UTC,77423251,77423252,77423254,77423256,pull_request
77419759,bbd5ed68cc97b3c95a0230327137a3b80c4ddd45,,support-spoofing-a-single-active-record,passed,155,2015-08-26 23:30:31 UTC,77419762,77419767,77419771,77419772,push
77180928,5042095649d03f8773b977466d2156e2e9759035,,relax-oj-dep,passed,245,2015-08-25 16:06:51 UTC,77180929,77180931,77180932,77180933,push
77014121,135cfeecf04aeac0a6948ab4c7d8a6b4acc05a16,,master,passed,175,2015-08-24 16:43:43 UTC,77014122,77014127,77014133,77014140,push
77013853,671b8825c76021a2f023d797fe2de5f778205fca,,master,passed,184,2015-08-24 16:42:04 UTC,77013854,77013855,77013856,77013857,push
77013725,a2a9eb2535000e364b24fa22d4d60b1fc2a886fd,26,master,passed,173,2015-08-24 16:40:55 UTC,77013726,77013727,77013728,77013729,pull_request
77013715,5fd5d41acba01261b875919d9c9e360621097fcf,,adding-enhanced-spoofing,passed,201,2015-08-24 16:40:53 UTC,77013716,77013717,77013718,77013721,push
77013064,7f169801381f239f5e49aa9d980358cf4395b8a3,26,master,passed,158,2015-08-24 16:35:26 UTC,77013065,77013066,77013067,77013068,pull_request
77013054,f6d5d259268b65725e2520c5045c31ec81c8f335,,adding-enhanced-spoofing,passed,183,2015-08-24 16:35:26 UTC,77013055,77013056,77013057,77013058,push
77012365,16e4482fa0e7c2083bd85f116d577254e8903bbf,26,master,passed,179,2015-08-24 16:31:48 UTC,77012366,77012367,77012368,77012369,pull_request
77012359,d1f34d0419ad84a9004d43b63b3cb3b6575539dc,,adding-enhanced-spoofing,passed,164,2015-08-24 16:31:06 UTC,77012361,77012362,77012363,77012364,push
77012291,2b1c63ec247d0ee096e43b98860492a9c534b796,25,master,passed,194,2015-08-24 16:29:59 UTC,77012292,77012293,77012295,77012296,pull_request
77012274,178aec6e9798a483148fc98f74e73337c3ecfccf,,dont-guess-db-object-names,passed,175,2015-08-24 16:29:58 UTC,77012275,77012276,77012283,77012285,push
77008714,6e0be7573b61ff52e7dc087c0f51af554bbcba8f,,master,passed,167,2015-08-24 16:08:35 UTC,77008720,77008731,77008734,77008736,push
77006594,94ac698d18fdd189ad3a6adcf32f302ce0bf1882,23,master,passed,152,2015-08-24 15:58:16 UTC,77006596,77006601,77006602,77006603,pull_request
76934181,40e98d1bbea6d567b7772cbd0cc48360f1e5174e,26,master,passed,177,2015-08-24 06:48:55 UTC,76934182,76934183,76934184,76934185,pull_request
76933774,b195aa9df2596357ec9826a88fe5217720712b82,,adding-enhanced-spoofing,passed,191,2015-08-24 06:44:44 UTC,76933775,76933776,76933777,76933778,push
76932886,02022de198466e2dd6dbd0caed4b0544de24c0de,25,master,passed,186,2015-08-24 06:36:50 UTC,76932887,76932888,76932889,76932890,pull_request
76932881,a1a0e62a564378c5fd2252762c18decdf80214fc,,dont-guess-db-object-names,passed,170,2015-08-24 06:36:49 UTC,76932882,76932883,76932884,76932885,push
76816926,d8632d597d0b33b309f808f89559febdbeb9c35f,,dont-guess-db-object-names,passed,161,2015-08-23 01:38:07 UTC,76816927,76816928,76816929,76816930,push
76816921,f31d7bcdb0e375f701531a72ab8232df4065aadf,25,master,passed,155,2015-08-23 01:38:04 UTC,76816922,76816923,76816924,76816925,pull_request
76815906,20d8f0f25743100c97a1600324afd57ae3d151d5,25,master,passed,149,2015-08-23 01:13:17 UTC,76815907,76815908,76815909,76815910,pull_request
76815884,6fad83aa91de25829c2bee483bce3fa77673d9e0,,dont-guess-db-object-names,passed,163,2015-08-23 01:13:16 UTC,76815885,76815886,76815887,76815888,push
76802272,078fca91d206bca5210811ef562ea693922b70be,25,master,passed,168,2015-08-22 21:31:48 UTC,76802274,76802279,76802280,76802282,pull_request
76802262,72357bf0c9ba9617f31c12709e411ae7851dfe63,,dont-guess-db-object-names,passed,178,2015-08-22 21:31:37 UTC,76802263,76802264,76802265,76802266,push
76800143,dabc26901ba7f03d14e3b5f4eea4abf4f6085a50,25,master,passed,160,2015-08-22 21:03:57 UTC,76800144,76800145,76800146,76800147,pull_request
